game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401121842,2019-03-11,Saint Mary's Gaels,San Diego Toreros,66.0,73.8,139.8,65.8,75.0,140.8,69.6,65.73333333333333,135.33333333333334,,,,131,7,61.0,9.0,23.0,False,False,True,,,,,0.0,,,,,0.0,14.548310717810889,-2.3203618197667786,16.868672537577666,,,,,,,,,
401170576,2019-11-16,Colorado Buffaloes,San Diego Toreros,65.0,62.2,127.2,66.4,75.0,141.4,75.6,77.93333333333334,153.53333333333333,,,,124,18,57.0,246.0,250.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,-2.3203618197667786,12.012431095247798,,,,,,,,,
401173663,2019-11-20,San Diego Toreros,San Diego State Aztecs,64.6,76.2,140.8,60.6,62.6,123.2,,,,70.06666666666666,66.46666666666667,136.53333333333333,115,-17,60.0,4.0,249.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,12.57323718127354,-14.893599001040318,,,,,,,,,
401170595,2019-11-24,Washington Huskies,San Diego Toreros,67.6,59.4,127.0,60.0,74.0,134.0,69.4,66.86666666666666,136.26666666666668,,,,157,19,71.0,2.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.191095219476611,-2.3203618197667786,7.511457039243389,,,,,,,,,
401175240,2020-01-09,San Diego Toreros,Gonzaga Bulldogs,60.0,74.6,134.6,91.8,74.4,166.2,,,,88.46666666666667,68.33333333333333,156.8,144,-44,69.0,46.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,23.854299613828257,-26.174661433595038,,,,,,,,,
401175288,2020-02-27,Gonzaga Bulldogs,San Diego Toreros,82.6,69.8,152.4,56.6,77.6,134.2,87.0,67.2,154.2,56.53333333333333,77.93333333333334,134.46666666666667,153,35,80.0,5.0,49.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,-2.3203618197667786,26.174661433595038,,,,,,,,,
401253742,2021-01-28,San Diego Toreros,Gonzaga Bulldogs,56.0,82.6,138.6,93.0,67.0,160.0,55.93333333333333,78.33333333333333,134.26666666666668,75.8,54.66666666666666,130.46666666666667,152,-28,69.0,336.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,23.854299613828257,-26.174661433595038,,,,,,,,,
401253773,2021-02-20,Gonzaga Bulldogs,San Diego Toreros,53.8,39.4,93.2,57.8,86.4,144.2,79.6,57.06666666666667,136.66666666666666,56.06666666666667,79.53333333333333,135.6,175,37,73.0,2.0,23.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,-2.3203618197667786,26.174661433595038,,,,,,,,,
401374298,2021-11-25,San Diego Toreros,South Alabama Jaguars,61.8,94.4,156.2,74.4,66.4,140.8,57.8,81.33333333333333,139.13333333333333,66.53333333333333,67.26666666666667,133.8,135,-1,69.0,278.0,9.0,False,False,True,,,,,0.0,,,,,0.0,-2.3203618197667786,2.2461916127306165,-4.566553432497395,,,,,,,,,
401371213,2021-12-30,San Diego Toreros,Gonzaga Bulldogs,61.4,90.4,151.8,66.4,44.4,110.8,60.46666666666667,81.13333333333334,141.6,79.86666666666666,60.8,140.66666666666666,0,0,,35.0,2.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,23.854299613828257,-26.174661433595038,,,,,,,,,
401371216,2022-01-10,Pepperdine Waves,San Diego Toreros,80.6,99.6,180.2,51.4,71.6,123.0,76.06666666666666,89.13333333333334,165.2,57.93333333333333,74.73333333333333,132.66666666666666,134,-10,61.0,2.0,11.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,-2.3203618197667786,2.345970291450617,,,,,,,,,
401408370,2022-02-03,San Diego Toreros,Gonzaga Bulldogs,54.0,65.2,119.2,99.2,71.2,170.4,58.8,74.26666666666667,133.06666666666666,74.13333333333334,52.06666666666667,126.2,154,-30,62.0,24.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,23.854299613828257,-26.174661433595038,,,,,,,,,
401371234,2022-02-10,Saint Mary's Gaels,San Diego Toreros,62.6,73.0,135.6,54.0,65.6,119.6,66.6,69.4,136.0,58.8,76.06666666666666,134.86666666666667,143,29,63.0,2.0,7.0,False,False,False,,,,,0.0,,,,,0.0,14.548310717810889,-2.3203618197667786,16.868672537577666,,,,,,,,,
401371242,2022-02-24,San Diego Toreros,Saint Mary's Gaels,51.6,61.6,113.2,66.6,67.2,133.8,57.8,76.66666666666667,134.46666666666667,67.93333333333334,69.86666666666666,137.8,106,-14,57.0,14.0,12.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,14.548310717810889,-16.868672537577666,,,,,,,,,
401403486,2022-03-04,Portland Pilots,San Diego Toreros,75.8,87.2,163.0,47.4,60.0,107.4,68.06666666666666,80.93333333333334,149.0,56.266666666666666,75.0,131.26666666666668,128,18,63.0,34.0,8.0,False,False,True,,,,,0.0,,,,,0.0,1.1851652382300888,-2.3203618197667786,3.505527057996868,,,,,,,,,
401485296,2022-11-09,San Diego Toreros,Florida Gulf Coast Eagles,58.4,74.6,133.0,66.6,56.2,122.8,55.46666666666667,74.6,130.06666666666666,,,,152,6,59.0,250.0,351.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,1.8099474236267088,-4.130309243393488,,,,,,,,,
401470454,2023-02-16,San Diego Toreros,Saint Mary's Gaels,59.8,76.8,136.6,71.6,65.4,137.0,56.6,74.86666666666666,131.46666666666667,69.8,65.66666666666667,135.46666666666667,121,-3,59.0,99.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-2.3203618197667786,14.548310717810889,-16.868672537577666,,,,,,,,,
401470461,2023-02-23,Gonzaga Bulldogs,San Diego Toreros,92.4,78.6,171.0,59.2,70.8,130.0,91.8,74.53333333333333,166.33333333333334,57.0,74.26666666666667,131.26666666666668,169,25,79.0,5.0,7.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,-2.3203618197667786,26.174661433595038,,,,,,,,,
401589667,2024-01-06,Gonzaga Bulldogs,San Diego Toreros,80.2,67.2,147.4,62.2,73.0,135.2,81.73333333333333,68.73333333333333,150.46666666666667,58.53333333333333,76.33333333333333,134.86666666666667,175,27,90.0,2.0,317.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,-2.3203618197667786,26.174661433595038,,,,,,,,,
401589723,2024-02-24,Saint Mary's Gaels,San Diego Toreros,73.2,61.0,134.2,67.8,81.2,149.0,72.2,61.13333333333333,133.33333333333334,58.86666666666667,77.2,136.06666666666666,150,26,73.0,4.0,49.0,False,False,False,,,,,0.0,,,,,0.0,14.548310717810889,-2.3203618197667786,16.868672537577666,,,,,,,,,
401722347,2024-12-07,San Diego State Aztecs,San Diego Toreros,69.4,69.4,138.8,69.2,84.2,153.4,71.8,66.2,138.0,59.66666666666666,76.8,136.46666666666667,131,17,64.0,3.0,287.0,False,False,False,,,,,0.0,,,,,0.0,12.57323718127354,-2.3203618197667786,14.893599001040318,,,,,,,,,
401706683,2025-01-08,Gonzaga Bulldogs,San Diego Toreros,82.8,66.0,148.8,64.8,84.4,149.2,86.53333333333333,69.0,155.53333333333333,59.53333333333333,75.46666666666667,135.0,173,13,81.0,4.0,32.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,-2.3203618197667786,26.174661433595038,,,,,,,,,
