game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
400988001,2017-12-09,Oklahoma State Cowboys,Wichita State Shockers,82.2,86.4,168.6,93.2,66.6,159.8,,,,,,,144,-12,49.0,267.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.473488838557325,-2.2087898410634583,,,,,,,,,
400989232,2017-12-29,Oklahoma State Cowboys,West Virginia Mountaineers,81.6,87.6,169.2,83.4,63.0,146.4,,,,79.33333333333333,64.6,143.93333333333334,164,-6,85.0,20.0,6.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,15.282508629919976,-6.017809632426113,,,,,,,,,
400989218,2018-01-03,Oklahoma Sooners,Oklahoma State Cowboys,95.0,80.2,175.2,80.8,87.4,168.2,,,,,,,198,20,92.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,9.264698997493864,2.373125996766412,,,,,,,,,
400989222,2018-01-20,Oklahoma State Cowboys,Oklahoma Sooners,81.6,91.2,172.8,89.2,90.2,179.4,,,,82.2,81.2,163.4,164,2,72.0,17.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.637824994260276,-2.373125996766412,,,,,,,,,
400989234,2018-01-23,Texas Tech Red Raiders,Oklahoma State Cowboys,68.2,67.8,136.0,81.6,89.0,170.6,73.86666666666666,65.13333333333334,139.0,,,,145,5,62.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,9.264698997493864,8.913620138200363,,,,,,,,,
400989187,2018-02-03,Kansas Jayhawks,Oklahoma State Cowboys,72.8,69.2,142.0,77.4,85.6,163.0,81.26666666666667,72.4,153.66666666666666,79.33333333333333,84.33333333333333,163.66666666666666,163,-5,79.0,5.0,11.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
400989236,2018-02-10,West Virginia Mountaineers,Oklahoma State Cowboys,80.0,70.0,150.0,81.0,85.8,166.8,78.53333333333333,67.2,145.73333333333332,78.4,83.6,162.0,173,-3,75.0,5.0,7.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,9.264698997493864,6.017809632426113,,,,,,,,,
400989238,2018-02-21,Oklahoma State Cowboys,Texas Tech Red Raiders,82.8,85.8,168.6,74.0,62.6,136.6,79.26666666666667,83.13333333333334,162.4,73.33333333333333,63.13333333333333,136.46666666666667,150,8,69.0,11.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,18.178319135694228,-8.913620138200363,,,,,,,,,
400989193,2018-03-03,Oklahoma State Cowboys,Kansas Jayhawks,80.8,78.2,159.0,83.6,72.4,156.0,80.73333333333333,83.8,164.53333333333333,77.8,73.2,151.0,146,18,76.0,10.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.00536221332229,-9.740663215828423,,,,,,,,,
401020054,2018-03-07,Oklahoma State Cowboys,Oklahoma Sooners,80.6,74.8,155.4,74.2,86.4,160.6,80.86666666666666,82.26666666666667,163.13333333333333,83.93333333333334,86.6,170.53333333333333,131,11,67.0,4.0,16.0,False,False,True,,,,,0.0,,,,,0.0,9.264698997493864,11.637824994260276,-2.373125996766412,,,,,,,,,
401020057,2018-03-08,Kansas Jayhawks,Oklahoma State Cowboys,79.8,73.4,153.2,80.8,71.8,152.6,76.2,73.06666666666666,149.26666666666668,80.13333333333334,81.26666666666667,161.4,150,14,85.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401083528,2018-11-18,Oklahoma State Cowboys,Charleston Cougars,77.6,72.4,150.0,74.0,73.2,147.2,80.06666666666666,81.93333333333334,162.0,,,,128,12,57.0,255.0,257.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,4.619084891099813,4.645614106394052,,,,,,,,,
401083529,2018-11-22,Memphis Tigers,Oklahoma State Cowboys,72.4,76.2,148.6,74.0,67.0,141.0,,,,79.2,80.06666666666666,159.26666666666668,148,-20,72.0,257.0,4.0,False,False,True,,,,,0.0,,,,,0.0,11.327756302846144,9.264698997493864,2.063057305352281,,,,,,,,,
401096914,2018-11-25,LSU Tigers,Oklahoma State Cowboys,81.8,71.2,153.0,75.0,65.6,140.6,,,,79.13333333333334,78.33333333333333,157.46666666666667,167,-13,79.0,3.0,3.0,False,False,True,,,,,0.0,,,,,0.0,10.315113515201284,9.264698997493864,1.0504145177074182,,,,,,,,,
401083534,2019-01-05,Oklahoma Sooners,Oklahoma State Cowboys,65.8,68.0,133.8,76.6,68.2,144.8,73.8,79.8,153.6,79.6,77.33333333333333,156.93333333333334,138,10,70.0,3.0,41.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,9.264698997493864,2.373125996766412,,,,,,,,,
401083536,2019-02-09,Kansas Jayhawks,Oklahoma State Cowboys,70.6,70.2,140.8,75.2,71.0,146.2,74.06666666666666,67.93333333333334,142.0,77.8,76.13333333333334,153.93333333333334,156,12,72.0,4.0,35.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401083489,2019-02-13,Oklahoma State Cowboys,Texas Tech Red Raiders,76.0,71.4,147.4,67.8,61.2,129.0,78.2,76.53333333333333,154.73333333333332,67.6,59.4,127.0,128,-28,67.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,18.178319135694228,-8.913620138200363,,,,,,,,,
401083445,2019-02-23,Kansas State Wildcats,Oklahoma State Cowboys,66.4,61.0,127.4,72.0,75.4,147.4,66.4,60.266666666666666,126.66666666666669,76.26666666666667,76.06666666666666,152.33333333333334,131,39,60.0,5.0,10.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,9.264698997493864,1.749473589341772,,,,,,,,,
401083491,2019-02-27,Texas Tech Red Raiders,Oklahoma State Cowboys,80.4,55.4,135.8,64.4,79.6,144.0,70.0,60.2,130.2,73.4,74.46666666666667,147.86666666666667,164,4,64.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,9.264698997493864,8.913620138200363,,,,,,,,,
401083537,2019-03-02,Oklahoma State Cowboys,Kansas Jayhawks,62.4,81.0,143.4,74.0,68.4,142.4,73.2,74.66666666666667,147.86666666666667,72.2,69.8,142.0,139,-5,69.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.00536221332229,-9.740663215828423,,,,,,,,,
401120718,2019-03-13,TCU Horned Frogs,Oklahoma State Cowboys,72.4,76.4,148.8,63.0,80.6,143.6,72.4,71.4,143.8,73.0,74.46666666666667,147.46666666666667,143,3,74.0,9.0,11.0,False,False,True,,,,,0.0,,,,,0.0,11.161885017157369,9.264698997493864,1.8971860196635024,,,,,,,,,
401169678,2020-01-04,Texas Tech Red Raiders,Oklahoma State Cowboys,75.2,65.4,140.6,62.6,78.4,141.0,74.66666666666667,63.13333333333333,137.8,72.06666666666666,74.06666666666666,146.13333333333333,135,35,66.0,6.0,297.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,9.264698997493864,8.913620138200363,,,,,,,,,
401169683,2020-01-06,Oklahoma State Cowboys,West Virginia Mountaineers,62.6,79.8,142.4,70.6,64.8,135.4,69.53333333333333,74.06666666666666,143.6,69.4,73.4,142.8,96,-14,47.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,15.282508629919976,-6.017809632426113,,,,,,,,,
401169698,2020-01-18,Oklahoma State Cowboys,Baylor Bears,61.6,73.8,135.4,66.8,52.6,119.4,67.0,73.0,140.0,70.0,61.46666666666667,131.46666666666667,143,-7,63.0,12.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.064653969577265,-9.7999549720834,,,,,,,,,
401169718,2020-01-27,Oklahoma State Cowboys,Kansas Jayhawks,59.2,72.0,131.2,69.4,57.8,127.2,66.06666666666666,73.73333333333333,139.8,76.46666666666667,59.86666666666667,136.33333333333334,115,-15,53.0,9.0,6.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.00536221332229,-9.740663215828423,,,,,,,,,
401169736,2020-02-08,Baylor Bears,Oklahoma State Cowboys,68.8,59.4,128.2,55.8,70.6,126.4,69.93333333333334,56.0,125.93333333333334,64.66666666666667,74.06666666666666,138.73333333333332,148,8,61.0,5.0,12.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,9.264698997493864,9.7999549720834,,,,,,,,,
401169744,2020-02-15,Oklahoma State Cowboys,Texas Tech Red Raiders,55.8,71.6,127.4,75.6,63.6,139.2,64.8,73.8,138.6,73.4,61.66666666666666,135.06666666666666,143,3,56.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,18.178319135694228,-8.913620138200363,,,,,,,,,
401169749,2020-02-18,West Virginia Mountaineers,Oklahoma State Cowboys,61.8,63.0,124.8,60.4,68.6,129.0,69.06666666666666,61.8,130.86666666666667,65.0,74.6,139.6,112,18,61.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,9.264698997493864,6.017809632426113,,,,,,,,,
401169759,2020-02-24,Kansas Jayhawks,Oklahoma State Cowboys,72.0,59.4,131.4,61.6,70.6,132.2,70.06666666666666,58.53333333333333,128.6,62.53333333333333,74.66666666666667,137.2,141,25,60.0,2.0,6.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401211469,2020-03-11,Oklahoma State Cowboys,Iowa State Cyclones,59.6,72.2,131.8,58.4,74.8,133.2,60.4,75.06666666666666,135.46666666666667,68.06666666666666,73.33333333333333,141.4,143,1,66.0,16.0,23.0,False,False,True,,,,,0.0,,,,,0.0,9.264698997493864,15.301867405398768,-6.037168407904902,,,,,,,,,
401211472,2020-03-12,Kansas Jayhawks,Oklahoma State Cowboys,70.0,61.0,131.0,64.0,73.4,137.4,71.4,59.53333333333333,130.93333333333334,60.93333333333333,74.86666666666666,135.8,0,0,,5.0,1.0,False,True,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401253837,2020-12-20,Texas Longhorns,Oklahoma State Cowboys,64.4,49.4,113.8,50.0,57.8,107.8,56.46666666666667,55.73333333333333,112.2,56.13333333333333,69.26666666666667,125.4,151,3,63.0,4.0,283.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,9.264698997493864,5.209434708649349,,,,,,,,,
401253844,2021-01-02,Texas Tech Red Raiders,Oklahoma State Cowboys,66.6,55.4,122.0,50.2,59.2,109.4,65.86666666666666,54.4,120.26666666666668,57.73333333333333,69.2,126.93333333333334,159,-5,65.0,4.0,13.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,9.264698997493864,8.913620138200363,,,,,,,,,
401253845,2021-01-04,Oklahoma State Cowboys,West Virginia Mountaineers,57.2,61.6,118.8,73.2,68.2,141.4,60.13333333333333,68.66666666666667,128.8,57.06666666666667,55.8,112.86666666666666,171,-3,80.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,15.282508629919976,-6.017809632426113,,,,,,,,,
401253857,2021-01-12,Oklahoma State Cowboys,Kansas Jayhawks,62.4,62.4,124.8,70.4,65.8,136.2,60.4,68.86666666666666,129.26666666666668,63.4,53.266666666666666,116.66666666666669,145,5,81.0,8.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.00536221332229,-9.740663215828423,,,,,,,,,
401253867,2021-01-19,West Virginia Mountaineers,Oklahoma State Cowboys,45.6,46.2,91.8,63.0,62.2,125.2,52.0,50.06666666666667,102.06666666666666,60.93333333333333,68.73333333333333,129.66666666666666,0,0,,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,9.264698997493864,6.017809632426113,,,,,,,,,
401253872,2021-01-23,Oklahoma State Cowboys,Baylor Bears,63.0,62.2,125.2,57.6,47.8,105.4,56.266666666666666,63.86666666666667,120.13333333333334,56.46666666666667,39.93333333333333,96.4,147,-15,68.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.064653969577265,-9.7999549720834,,,,,,,,,
401253884,2021-02-06,Oklahoma State Cowboys,Texas Longhorns,61.4,63.0,124.4,46.0,46.0,92.0,57.333333333333336,63.6,120.93333333333334,56.6,51.73333333333333,108.33333333333331,142,8,64.0,14.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,14.474133706143212,-5.209434708649349,,,,,,,,,
401254039,2021-02-08,Kansas Jayhawks,Oklahoma State Cowboys,53.2,55.6,108.8,60.0,61.0,121.0,57.8,51.46666666666667,109.26666666666668,59.6,64.4,124.0,144,12,53.0,11.0,2.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401253890,2021-02-13,Oklahoma State Cowboys,Kansas State Wildcats,56.4,59.2,115.6,62.4,82.2,144.6,59.46666666666667,64.6,124.06666666666666,58.333333333333336,71.13333333333334,129.46666666666667,127,7,54.0,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.014172586835636,-1.749473589341772,,,,,,,,,
401253894,2021-02-20,Baylor Bears,Oklahoma State Cowboys,16.6,13.8,30.4,54.8,57.2,112.0,55.53333333333333,42.0,97.53333333333332,60.6,64.26666666666667,124.86666666666666,0,0,,5.0,7.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,9.264698997493864,9.7999549720834,,,,,,,,,
401253901,2021-02-22,Oklahoma State Cowboys,Texas Tech Red Raiders,54.8,57.2,112.0,26.4,29.8,56.2,55.93333333333333,59.06666666666667,115.0,49.2,47.53333333333333,96.73333333333332,143,5,73.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,18.178319135694228,-8.913620138200363,,,,,,,,,
401253904,2021-02-27,Oklahoma Sooners,Oklahoma State Cowboys,42.8,41.6,84.4,56.4,54.8,111.2,55.66666666666666,55.0,110.66666666666669,56.0,59.0,115.0,184,-4,69.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,9.264698997493864,2.373125996766412,,,,,,,,,
401279754,2021-03-01,Oklahoma State Cowboys,Oklahoma Sooners,60.2,59.4,119.6,60.8,60.4,121.2,59.13333333333333,60.66666666666666,119.8,56.8,57.13333333333333,113.93333333333334,154,4,71.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.637824994260276,-2.373125996766412,,,,,,,,,
401306733,2021-03-04,Baylor Bears,Oklahoma State Cowboys,45.8,46.4,92.2,62.8,58.8,121.6,43.0,37.0,80.0,60.53333333333333,60.13333333333333,120.66666666666669,151,11,73.0,2.0,3.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,9.264698997493864,9.7999549720834,,,,,,,,,
401306793,2021-03-06,West Virginia Mountaineers,Oklahoma State Cowboys,60.8,54.0,114.8,63.4,63.0,126.4,52.86666666666667,48.0,100.86666666666666,60.4,60.8,121.2,165,-5,73.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,9.264698997493864,6.017809632426113,,,,,,,,,
401301729,2021-03-11,West Virginia Mountaineers,Oklahoma State Cowboys,62.0,57.8,119.8,80.4,79.0,159.4,58.2,53.66666666666666,111.86666666666666,66.06666666666666,66.13333333333334,132.2,141,-3,66.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,15.282508629919976,9.264698997493864,6.017809632426113,,,,,,,,,
401301734,2021-03-12,Baylor Bears,Oklahoma State Cowboys,61.4,59.6,121.0,80.0,79.0,159.0,48.8,42.2,91.0,65.93333333333334,65.6,131.53333333333333,157,-9,65.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,19.064653969577265,9.264698997493864,9.7999549720834,,,,,,,,,
401301738,2021-03-13,Texas Longhorns,Oklahoma State Cowboys,58.8,52.4,111.2,77.8,75.8,153.6,58.333333333333336,57.06666666666667,115.4,66.0,65.4,131.4,177,5,76.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,14.474133706143212,9.264698997493864,5.209434708649349,,,,,,,,,
401310901,2021-03-19,Oklahoma State Cowboys,Liberty Flames,79.2,79.0,158.2,59.0,51.4,110.4,66.13333333333334,65.66666666666667,131.8,,,,129,9,57.0,6.0,14.0,False,False,True,,,,,0.0,,,,,0.0,9.264698997493864,5.836167241965968,3.4285317555278967,,,,,,,,,
401310887,2021-03-21,Oklahoma State Cowboys,Oregon State Beavers,79.0,74.8,153.8,70.0,64.8,134.8,65.73333333333333,65.0,130.73333333333332,62.73333333333333,62.8,125.53333333333332,150,-10,74.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,9.264698997493864,5.210753378175942,4.053945619317923,,,,,,,,,
401372245,2021-12-13,Oklahoma State Cowboys,Cleveland State Vikings,76.0,74.8,150.8,71.0,73.6,144.6,70.4,70.33333333333333,140.73333333333332,66.26666666666667,71.2,137.46666666666667,191,5,91.0,267.0,269.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,1.1771192482456134,8.08757974924825,,,,,,,,,
401371817,2021-12-18,Houston Cougars,Oklahoma State Cowboys,88.0,57.2,145.2,81.2,79.6,160.8,77.4,58.266666666666666,135.66666666666666,72.53333333333333,71.13333333333334,143.66666666666666,133,11,65.0,4.0,5.0,False,False,True,,,,,0.0,,,,,0.0,22.378180777159432,9.264698997493864,13.113481779665568,,,,,,,,,
401373884,2021-12-21,Oklahoma State Cowboys,USC Trojans,76.8,79.2,156.0,75.0,65.0,140.0,71.6,71.46666666666667,143.06666666666666,75.46666666666667,67.93333333333334,143.4,0,0,,3.0,6.0,False,False,True,,,,,0.0,,,,,0.0,9.264698997493864,10.115580145627325,-0.8508811481334604,,,,,,,,,
401368355,2022-01-01,Texas Tech Red Raiders,Oklahoma State Cowboys,78.0,53.8,131.8,59.6,61.0,120.6,57.93333333333333,46.13333333333333,104.06666666666666,67.2,66.26666666666667,133.46666666666667,0,0,,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,9.264698997493864,8.913620138200363,,,,,,,,,
401368359,2022-01-04,Oklahoma State Cowboys,Kansas Jayhawks,45.8,49.0,94.8,69.2,53.0,122.2,62.73333333333333,62.266666666666666,125.0,68.13333333333334,56.6,124.73333333333332,137,-11,58.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.00536221332229,-9.740663215828423,,,,,,,,,
401368366,2022-01-08,Oklahoma State Cowboys,Texas Longhorns,44.4,47.8,92.2,70.6,45.6,116.2,66.93333333333334,67.2,134.13333333333333,69.6,54.73333333333333,124.33333333333331,115,13,58.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,14.474133706143212,-5.209434708649349,,,,,,,,,
401398458,2022-01-13,Texas Tech Red Raiders,Oklahoma State Cowboys,53.0,42.4,95.4,37.6,39.4,77.0,65.4,53.66666666666666,119.06666666666666,66.26666666666667,66.0,132.26666666666668,135,21,69.0,2.0,5.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,9.264698997493864,8.913620138200363,,,,,,,,,
401368373,2022-01-15,Baylor Bears,Oklahoma State Cowboys,80.6,68.6,149.2,36.8,40.6,77.4,84.06666666666666,61.93333333333333,146.0,63.8,65.2,129.0,115,-7,56.0,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,9.264698997493864,9.7999549720834,,,,,,,,,
401368385,2022-01-22,Texas Longhorns,Oklahoma State Cowboys,64.4,63.6,128.0,49.0,51.4,100.4,66.86666666666666,54.66666666666666,121.53333333333332,62.6,63.8,126.4,107,5,52.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,9.264698997493864,5.209434708649349,,,,,,,,,
401368390,2022-01-26,Oklahoma State Cowboys,Iowa State Cyclones,59.2,62.6,121.8,62.0,68.4,130.4,61.333333333333336,62.13333333333333,123.46666666666668,66.73333333333333,61.93333333333333,128.66666666666666,165,-3,69.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,15.301867405398768,-6.037168407904902,,,,,,,,,
401368412,2022-02-14,Kansas Jayhawks,Oklahoma State Cowboys,78.8,71.8,150.6,62.8,64.6,127.4,73.73333333333333,63.06666666666667,136.8,61.06666666666667,62.4,123.46666666666668,138,14,66.0,2.0,19.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401368422,2022-02-21,Oklahoma State Cowboys,Baylor Bears,62.4,69.6,132.0,72.0,73.0,145.0,60.4,62.86666666666667,123.26666666666668,75.13333333333334,66.26666666666667,141.4,130,-2,65.0,7.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.064653969577265,-9.7999549720834,,,,,,,,,
401368440,2022-03-05,Oklahoma State Cowboys,Texas Tech Red Raiders,63.8,67.2,131.0,69.8,61.4,131.2,59.13333333333333,62.333333333333336,121.46666666666668,70.53333333333333,64.2,134.73333333333332,103,1,54.0,12.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,18.178319135694228,-8.913620138200363,,,,,,,,,
401493375,2022-12-31,Kansas Jayhawks,Oklahoma State Cowboys,80.6,61.2,141.8,62.0,66.6,128.6,79.13333333333334,62.86666666666667,142.0,56.86666666666667,59.66666666666666,116.53333333333332,136,2,75.0,9.0,301.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401493385,2023-01-07,Oklahoma State Cowboys,Texas Longhorns,65.2,69.2,134.4,90.0,82.4,172.4,56.73333333333333,60.266666666666666,117.0,76.66666666666667,74.13333333333334,150.8,102,-10,56.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,14.474133706143212,-5.209434708649349,,,,,,,,,
401493390,2023-01-10,Kansas State Wildcats,Oklahoma State Cowboys,91.6,86.8,178.4,58.2,63.6,121.8,74.0,77.86666666666666,151.86666666666667,55.13333333333333,58.66666666666666,113.8,122,8,62.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,9.264698997493864,1.749473589341772,,,,,,,,,
401493407,2023-01-21,Oklahoma State Cowboys,Iowa State Cyclones,57.2,61.4,118.6,70.8,61.2,132.0,52.4,56.8,109.2,65.73333333333333,61.73333333333333,127.46666666666668,120,2,60.0,11.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,15.301867405398768,-6.037168407904902,,,,,,,,,
401493413,2023-01-24,Texas Longhorns,Oklahoma State Cowboys,74.8,75.2,150.0,56.6,60.0,116.6,75.26666666666667,72.4,147.66666666666666,52.4,55.93333333333333,108.33333333333331,164,14,72.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,9.264698997493864,5.209434708649349,,,,,,,,,
401493422,2023-02-04,Oklahoma State Cowboys,TCU Horned Frogs,61.2,67.6,128.8,77.0,65.2,142.2,57.4,61.86666666666667,119.26666666666668,78.13333333333334,65.53333333333333,143.66666666666666,152,6,72.0,11.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.161885017157369,-1.8971860196635024,,,,,,,,,
401493433,2023-02-11,Iowa State Cyclones,Oklahoma State Cowboys,71.0,69.2,140.2,63.6,68.4,132.0,70.86666666666666,63.46666666666667,134.33333333333334,62.66666666666666,66.73333333333333,129.4,120,-8,58.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,9.264698997493864,6.037168407904902,,,,,,,,,
401493438,2023-02-14,Oklahoma State Cowboys,Kansas Jayhawks,67.2,68.4,135.6,75.6,71.2,146.8,62.73333333333333,65.53333333333333,128.26666666666668,75.2,69.4,144.6,163,-11,76.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.00536221332229,-9.740663215828423,,,,,,,,,
