game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401493382,2023-01-03,Texas Longhorns,Kansas State Wildcats,83.8,70.6,154.4,79.2,82.2,161.4,75.06666666666666,71.46666666666667,146.53333333333333,67.4,72.33333333333333,139.73333333333332,219,-13,98.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,11.014172586835636,3.459961119307577,,,,,,,,,
401493387,2023-01-07,Baylor Bears,Kansas State Wildcats,74.4,65.2,139.6,85.8,82.4,168.2,80.33333333333333,65.13333333333334,145.46666666666667,72.26666666666667,74.86666666666666,147.13333333333333,192,-2,94.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,11.014172586835636,8.050481382741628,,,,,,,,,
401493390,2023-01-10,Kansas State Wildcats,Oklahoma State Cowboys,91.6,86.8,178.4,58.2,63.6,121.8,74.0,77.86666666666666,151.86666666666667,55.13333333333333,58.66666666666666,113.8,122,8,62.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,9.264698997493864,1.749473589341772,,,,,,,,,
401493396,2023-01-14,TCU Horned Frogs,Kansas State Wildcats,80.0,70.6,150.6,91.2,83.6,174.8,76.53333333333333,66.46666666666667,143.0,73.8,76.73333333333333,150.53333333333333,150,14,72.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,11.014172586835636,0.1477124303217305,,,,,,,,,
401493400,2023-01-17,Kansas State Wildcats,Kansas Jayhawks,85.6,82.6,168.2,72.2,67.2,139.4,74.06666666666666,77.4,151.46666666666667,78.0,65.0,143.0,165,1,83.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,19.00536221332229,-7.991189626486653,,,,,,,,,
401493406,2023-01-21,Kansas State Wildcats,Texas Tech Red Raiders,85.8,83.8,169.6,65.4,69.0,134.4,75.8,78.2,154.0,67.66666666666667,61.2,128.86666666666667,126,10,61.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,18.178319135694228,-7.164146548858591,,,,,,,,,
401493412,2023-01-24,Iowa State Cyclones,Kansas State Wildcats,70.0,61.4,131.4,76.2,74.8,151.0,65.13333333333334,60.8,125.93333333333334,76.2,78.66666666666667,154.86666666666667,156,4,64.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,11.014172586835636,4.28769481856313,,,,,,,,,
401493417,2023-01-31,Kansas Jayhawks,Kansas State Wildcats,70.4,75.2,145.6,72.0,71.8,143.8,75.93333333333334,67.86666666666666,143.8,76.86666666666666,79.66666666666667,156.53333333333333,168,12,86.0,8.0,7.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.014172586835636,7.991189626486653,,,,,,,,,
401493423,2023-02-04,Kansas State Wildcats,Texas Longhorns,74.6,78.4,153.0,76.0,72.0,148.0,77.06666666666666,80.46666666666667,157.53333333333333,78.0,72.93333333333334,150.93333333333334,135,-3,61.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,14.474133706143212,-3.459961119307577,,,,,,,,,
401493426,2023-02-07,Kansas State Wildcats,TCU Horned Frogs,74.2,75.8,150.0,75.2,67.4,142.6,78.2,80.13333333333334,158.33333333333334,78.8,66.53333333333333,145.33333333333334,143,21,66.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,11.161885017157369,-0.1477124303217305,,,,,,,,,
401493434,2023-02-11,Texas Tech Red Raiders,Kansas State Wildcats,64.8,79.8,144.6,74.0,71.6,145.6,69.06666666666666,66.93333333333334,136.0,79.66666666666667,79.2,158.86666666666667,134,8,59.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,11.014172586835636,7.164146548858591,,,,,,,,,
401493437,2023-02-14,Oklahoma Sooners,Kansas State Wildcats,62.8,76.0,138.8,73.0,74.2,147.2,65.06666666666666,70.13333333333334,135.2,78.33333333333333,77.13333333333334,155.46666666666667,144,14,72.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,11.014172586835636,0.6236524074246397,,,,,,,,,
401493444,2023-02-18,Kansas State Wildcats,Iowa State Cyclones,70.8,74.0,144.8,68.4,66.4,134.8,78.13333333333334,77.53333333333333,155.66666666666666,69.66666666666667,63.46666666666667,133.13333333333333,116,6,54.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,15.301867405398768,-4.28769481856313,,,,,,,,,
401493447,2023-02-21,Kansas State Wildcats,Baylor Bears,67.4,67.0,134.4,78.6,71.2,149.8,77.73333333333333,76.33333333333333,154.06666666666666,76.6,70.53333333333333,147.13333333333333,140,10,65.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,19.064653969577265,-8.050481382741628,,,,,,,,,
401493452,2023-02-25,Oklahoma State Cowboys,Kansas State Wildcats,73.8,81.0,154.8,69.2,66.2,135.4,64.73333333333333,69.4,134.13333333333333,76.33333333333333,74.86666666666666,151.2,141,-5,68.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.014172586835636,-1.749473589341772,,,,,,,,,
401493458,2023-03-01,Kansas State Wildcats,Oklahoma Sooners,67.4,67.6,135.0,70.0,72.0,142.0,75.73333333333333,74.33333333333333,150.06666666666666,65.46666666666667,69.73333333333333,135.2,154,16,59.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,11.637824994260276,-0.6236524074246397,,,,,,,,,
401493462,2023-03-04,West Virginia Mountaineers,Kansas State Wildcats,69.8,79.2,149.0,71.8,67.2,139.0,67.86666666666666,75.66666666666667,143.53333333333333,73.66666666666667,72.06666666666666,145.73333333333332,170,8,76.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,11.014172586835636,4.268336043084341,,,,,,,,,
401514239,2023-03-09,Kansas State Wildcats,TCU Horned Frogs,75.0,69.2,144.2,75.2,73.4,148.6,72.6,71.66666666666667,144.26666666666668,73.13333333333334,71.66666666666667,144.8,147,-13,69.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,11.014172586835636,11.161885017157369,-0.1477124303217305,,,,,,,,,
401522153,2023-03-17,Kansas State Wildcats,Montana State Bobcats,76.2,74.2,150.4,71.6,76.8,148.4,72.73333333333333,73.2,145.93333333333334,69.73333333333333,68.6,138.33333333333334,142,12,62.0,8.0,9.0,False,False,True,,,,,0.0,,,,,0.0,11.014172586835636,1.960274259663952,9.053898327171684,,,,,,,,,
401522180,2023-03-19,Kansas State Wildcats,Kentucky Wildcats,76.6,74.2,150.8,70.8,66.8,137.6,73.33333333333333,72.06666666666666,145.4,74.73333333333333,66.33333333333333,141.06666666666666,144,6,55.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,11.014172586835636,18.3445416577573,-7.330369070921664,,,,,,,,,
401522191,2023-03-23,Kansas State Wildcats,Michigan State Spartans,77.0,74.4,151.4,68.0,66.4,134.4,72.8,71.2,144.0,69.33333333333333,69.13333333333334,138.46666666666667,191,5,81.0,4.0,4.0,False,False,True,,,,,0.0,,,,,0.0,11.014172586835636,17.585471382736248,-6.571298795900612,,,,,,,,,
401522193,2023-03-25,Kansas State Wildcats,Florida Atlantic Owls,79.6,79.2,158.8,70.4,62.2,132.6,74.8,73.53333333333333,148.33333333333334,72.53333333333333,64.6,137.13333333333333,155,-3,80.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,11.014172586835636,8.28468006250012,2.729492524335516,,,,,,,,,
401581588,2023-11-06,USC Trojans,Kansas State Wildcats,71.6,76.2,147.8,78.6,77.2,155.8,69.93333333333334,73.93333333333334,143.86666666666667,74.8,73.46666666666667,148.26666666666668,151,13,70.0,234.0,226.0,False,False,True,,,,,0.0,,,,,0.0,10.115580145627325,11.014172586835636,-0.8985924412083115,,,,,,,,,
401581517,2023-11-19,Miami Hurricanes,Kansas State Wildcats,82.6,70.4,153.0,79.0,77.6,156.6,81.6,73.86666666666666,155.46666666666667,74.2,72.93333333333334,147.13333333333333,174,8,75.0,2.0,13.0,False,False,True,,,,,0.0,,,,,0.0,10.389314454569543,11.014172586835636,-0.6248581322660911,,,,,,,,,
401603421,2024-01-16,Kansas State Wildcats,Baylor Bears,80.2,82.8,163.0,84.6,65.6,150.2,75.33333333333333,74.4,149.73333333333332,85.93333333333334,68.0,153.93333333333334,132,4,57.0,58.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,19.064653969577265,-8.050481382741628,,,,,,,,,
401603438,2024-01-24,Iowa State Cyclones,Kansas State Wildcats,71.0,69.6,140.6,78.8,81.8,160.6,63.93333333333333,66.53333333333333,130.46666666666667,74.4,74.6,149.0,145,11,70.0,4.0,8.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,11.014172586835636,4.28769481856313,,,,,,,,,
401603442,2024-01-27,Houston Cougars,Kansas State Wildcats,65.8,57.8,123.6,72.6,78.8,151.4,73.0,53.86666666666667,126.86666666666666,74.66666666666667,75.06666666666666,149.73333333333332,126,22,62.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,11.014172586835636,11.364008190323796,,,,,,,,,
401603448,2024-01-30,Kansas State Wildcats,Oklahoma Sooners,67.8,77.8,145.6,71.2,73.2,144.4,73.8,74.73333333333333,148.53333333333333,75.86666666666666,69.46666666666667,145.33333333333334,126,-20,54.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,11.637824994260276,-0.6236524074246397,,,,,,,,,
401603459,2024-02-05,Kansas State Wildcats,Kansas Jayhawks,64.6,76.0,140.6,79.0,71.6,150.6,73.26666666666667,75.93333333333334,149.2,78.13333333333334,68.8,146.93333333333334,145,5,62.0,6.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,19.00536221332229,-7.991189626486653,,,,,,,,,
401603464,2024-02-10,BYU Cougars,Kansas State Wildcats,76.4,77.4,153.8,63.0,71.8,134.8,80.0,70.13333333333334,150.13333333333333,73.26666666666667,76.26666666666667,149.53333333333333,138,6,63.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.901467766652614,11.014172586835636,0.8872951798169773,,,,,,,,,
401603492,2024-02-24,Kansas State Wildcats,BYU Cougars,62.6,73.4,136.0,77.8,80.0,157.8,72.8,76.53333333333333,149.33333333333334,78.8,74.26666666666667,153.06666666666666,158,10,80.0,14.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,11.901467766652614,-0.8872951798169773,,,,,,,,,
401603512,2024-03-05,Kansas Jayhawks,Kansas State Wildcats,69.0,72.2,141.2,66.0,72.6,138.6,73.46666666666667,70.13333333333334,143.6,72.73333333333333,76.86666666666666,149.6,158,22,74.0,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.014172586835636,7.991189626486653,,,,,,,,,
401603520,2024-03-09,Kansas State Wildcats,Iowa State Cyclones,69.2,75.8,145.0,64.4,59.4,123.8,71.86666666666666,76.93333333333334,148.8,69.33333333333333,65.2,134.53333333333333,123,7,52.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,15.301867405398768,-4.28769481856313,,,,,,,,,
401625442,2024-03-14,Iowa State Cyclones,Kansas State Wildcats,63.0,57.8,120.8,71.6,72.8,144.4,69.4,66.0,135.4,71.73333333333333,75.46666666666667,147.2,133,19,61.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,15.301867405398768,11.014172586835636,4.28769481856313,,,,,,,,,
401706971,2024-11-05,Kansas State Wildcats,New Orleans Privateers,68.0,74.0,142.0,74.4,76.4,150.8,70.4,76.2,146.6,67.4,71.2,138.6,154,24,76.0,236.0,302.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,-3.237685498159976,14.251858084995613,,,,,,,,,
401706973,2024-11-14,Kansas State Wildcats,LSU Tigers,72.6,72.6,145.2,77.6,82.8,160.4,71.33333333333333,75.93333333333334,147.26666666666668,70.93333333333334,79.4,150.33333333333334,141,-11,74.0,9.0,267.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,10.315113515201284,0.6990590716343537,,,,,,,,,
401725630,2024-12-30,Kansas State Wildcats,Cincinnati Bearcats,68.8,73.0,141.8,72.4,61.6,134.0,69.13333333333334,74.8,143.93333333333334,74.66666666666667,59.93333333333333,134.6,137,3,60.0,46.0,8.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,16.649574667127172,-5.635402080291536,,,,,,,,,
401725659,2025-01-11,Kansas State Wildcats,Houston Cougars,69.2,68.4,137.6,75.2,49.6,124.8,68.73333333333333,74.0,142.73333333333332,74.66666666666667,54.0,128.66666666666666,144,-30,70.0,12.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,22.378180777159432,-11.364008190323796,,,,,,,,,
401725675,2025-01-18,Kansas Jayhawks,Kansas State Wildcats,69.0,55.8,124.8,67.6,74.2,141.8,75.26666666666667,63.2,138.46666666666667,67.93333333333334,74.33333333333333,142.26666666666668,158,10,68.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.014172586835636,7.991189626486653,,,,,,,,,
401725691,2025-01-25,Kansas State Wildcats,West Virginia Mountaineers,71.0,75.8,146.8,61.8,67.4,129.2,67.33333333333333,73.86666666666666,141.2,69.53333333333333,75.13333333333334,144.66666666666666,133,13,60.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,15.282508629919976,-4.268336043084341,,,,,,,,,
401725706,2025-02-01,Iowa State Cyclones,Kansas State Wildcats,78.0,70.2,148.2,67.8,74.8,142.6,84.06666666666666,68.0,152.06666666666666,67.66666666666667,73.6,141.26666666666668,141,-19,72.0,5.0,7.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,11.014172586835636,4.28769481856313,,,,,,,,,
401725720,2025-02-08,Kansas State Wildcats,Kansas Jayhawks,70.8,71.8,142.6,78.0,74.6,152.6,68.53333333333333,72.46666666666667,141.0,74.06666666666666,66.06666666666666,140.13333333333333,154,8,80.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,19.00536221332229,-7.991189626486653,,,,,,,,,
401725727,2025-02-11,Kansas State Wildcats,Arizona Wildcats,73.0,73.0,146.0,81.8,69.6,151.4,70.46666666666667,72.4,142.86666666666667,80.13333333333334,71.0,151.13333333333333,143,3,64.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,19.27645418837973,-8.262281601544098,,,,,,,,,
401725784,2025-03-08,Kansas State Wildcats,Iowa State Cyclones,76.2,69.6,145.8,75.0,72.4,147.4,71.8,72.2,144.0,74.53333333333333,69.93333333333334,144.46666666666667,130,-16,60.0,25.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,15.301867405398768,-4.28769481856313,,,,,,,,,
