game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401020069,2018-03-09,Xavier Musketeers,Providence Friars,81.0,73.6,154.6,72.4,75.2,147.6,83.53333333333333,77.06666666666666,160.6,67.46666666666667,73.73333333333333,141.2,147,-3,72.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,12.88059137639904,8.980514332026452,3.900077044372587,,,,,,,,,
401020071,2018-03-10,Villanova Wildcats,Providence Friars,86.0,73.6,159.6,73.2,76.8,150.0,86.33333333333333,73.66666666666667,160.0,68.26666666666667,74.53333333333333,142.8,142,10,58.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401025850,2018-03-16,Texas A&M Aggies,Providence Friars,73.8,76.2,150.0,72.6,74.2,146.8,75.33333333333333,70.06666666666666,145.4,68.93333333333334,74.13333333333334,143.06666666666666,142,4,55.0,8.0,6.0,False,False,True,,,,,0.0,,,,,0.0,12.131531027145623,8.980514332026452,3.151016695119172,,,,,,,,,
401096969,2018-11-18,Providence Friars,Michigan Wolverines,71.2,74.6,145.8,74.6,64.6,139.2,69.26666666666667,73.8,143.06666666666666,69.93333333333334,64.4,134.33333333333334,113,-19,57.0,247.0,230.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,15.336992047065849,-6.3564777150393965,,,,,,,,,
401083312,2018-11-27,Providence Friars,Fairleigh Dickinson Knights,65.8,71.0,136.8,,,,67.86666666666666,73.0,140.86666666666667,,,,128,10,49.0,9.0,2.0,False,False,False,,,,,0.0,,,,,,8.980514332026452,-1.9547701827585728,10.935284514785025,,,,,,,,,
401083314,2018-12-07,Providence Friars,Massachusetts Minutemen,65.2,69.2,134.4,80.6,70.8,151.4,68.66666666666667,72.53333333333333,141.2,,,,157,-1,82.0,10.0,15.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,1.386004217939435,7.594510114087017,,,,,,,,,
401083258,2019-01-20,Marquette Golden Eagles,Providence Friars,77.8,76.4,154.2,65.8,70.6,136.4,79.93333333333334,71.46666666666667,151.4,69.33333333333333,73.4,142.73333333333332,147,11,58.0,5.0,44.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,8.980514332026452,4.907917043057472,,,,,,,,,
401083323,2019-02-13,Villanova Wildcats,Providence Friars,74.8,63.2,138.0,66.2,71.2,137.4,75.6,66.46666666666667,142.06666666666666,70.0,74.0,144.0,152,18,73.0,4.0,24.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401083264,2019-02-23,Providence Friars,Marquette Golden Eagles,65.8,73.6,139.4,76.4,67.0,143.4,69.73333333333333,74.66666666666667,144.4,80.2,70.8,151.0,134,-18,51.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,13.888431375083924,-4.907917043057472,,,,,,,,,
401120740,2019-03-13,Providence Friars,Butler Bulldogs,68.0,75.6,143.6,70.2,75.0,145.2,69.33333333333333,74.2,143.53333333333333,77.13333333333334,81.53333333333333,158.66666666666666,137,23,65.0,18.0,21.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,8.176737479212472,0.8037768528139804,,,,,,,,,
401120742,2019-03-14,Villanova Wildcats,Providence Friars,66.8,72.4,139.2,70.2,75.2,145.4,73.66666666666667,69.13333333333334,142.8,69.26666666666667,73.2,142.46666666666667,135,11,55.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401168428,2019-11-28,Long Beach State Beach,Providence Friars,67.6,74.2,141.8,67.0,74.0,141.0,69.0,81.06666666666666,150.06666666666666,68.66666666666667,73.8,142.46666666666667,131,1,65.0,14.0,259.0,False,False,True,,,,,0.0,,,,,0.0,-1.564697816846007,8.980514332026452,-10.54521214887246,,,,,,,,,
401168299,2020-01-10,Providence Friars,Butler Bulldogs,66.4,71.4,137.8,63.2,49.0,112.2,68.4,72.26666666666667,140.66666666666666,67.8,65.33333333333333,133.13333333333333,128,-12,48.0,43.0,6.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,8.176737479212472,0.8037768528139804,,,,,,,,,
401168328,2020-01-18,Creighton Bluejays,Providence Friars,61.8,72.8,134.6,64.6,68.4,133.0,73.4,75.6,149.0,67.2,72.2,139.4,152,4,78.0,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,8.980514332026452,5.5335953958153645,,,,,,,,,
401168434,2020-01-22,Seton Hall Pirates,Providence Friars,71.8,65.8,137.6,67.8,68.8,136.6,76.93333333333334,67.13333333333334,144.06666666666666,67.2,71.8,139.0,137,9,68.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,8.980514332026452,0.7498292851409882,,,,,,,,,
401168435,2020-01-25,Providence Friars,Villanova Wildcats,64.6,72.0,136.6,72.0,63.2,135.2,66.66666666666667,72.13333333333334,138.8,71.86666666666666,65.4,137.26666666666668,124,-4,67.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,17.301073709488488,-8.320559377462036,,,,,,,,,
401168305,2020-02-01,Butler Bulldogs,Providence Friars,71.0,76.4,147.4,64.2,70.2,134.4,67.33333333333333,64.26666666666667,131.6,65.66666666666667,71.6,137.26666666666668,126,-4,56.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,8.176737479212472,8.980514332026452,-0.8037768528139804,,,,,,,,,
401168332,2020-02-05,Providence Friars,Creighton Bluejays,64.2,69.2,133.4,70.0,70.6,140.6,65.6,70.6,136.2,75.2,75.2,150.4,129,17,68.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,14.514109727841817,-5.5335953958153645,,,,,,,,,
401168438,2020-02-15,Providence Friars,Seton Hall Pirates,67.2,66.4,133.6,71.2,70.6,141.8,65.86666666666666,69.46666666666667,135.33333333333334,75.8,66.06666666666666,141.86666666666667,145,3,68.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,9.73034361716744,-0.7498292851409882,,,,,,,,,
401168420,2020-02-22,Providence Friars,Marquette Golden Eagles,67.2,65.0,132.2,73.6,70.2,143.8,67.66666666666667,69.8,137.46666666666667,72.93333333333334,70.06666666666666,143.0,156,12,72.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,13.888431375083924,-4.907917043057472,,,,,,,,,
401168439,2020-02-29,Villanova Wildcats,Providence Friars,74.8,62.6,137.4,71.2,64.8,136.0,71.86666666666666,64.86666666666666,136.73333333333332,68.66666666666667,70.66666666666667,139.33333333333334,112,-4,48.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401210946,2020-03-12,Providence Friars,Butler Bulldogs,70.8,62.8,133.6,64.0,73.0,137.0,67.33333333333333,69.0,136.33333333333334,67.73333333333333,70.73333333333333,138.46666666666667,0,0,,12.0,18.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,8.176737479212472,0.8037768528139804,,,,,,,,,
401255063,2020-11-30,Providence Friars,Indiana Hoosiers,57.8,50.6,108.4,60.4,52.2,112.6,62.8,63.73333333333333,126.53333333333332,65.4,62.53333333333333,127.93333333333334,137,-21,61.0,263.0,263.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,11.724820526235712,-2.74430619420926,,,,,,,,,
401271123,2020-12-27,Providence Friars,DePaul Blue Demons,54.8,55.2,110.0,41.2,50.2,91.4,62.2,63.333333333333336,125.53333333333332,63.0,67.46666666666667,130.46666666666667,185,5,63.0,27.0,13.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,1.7120451728255035,7.268469159200948,,,,,,,,,
401269594,2021-01-02,Providence Friars,Creighton Bluejays,59.0,59.0,118.0,83.6,74.8,158.4,64.66666666666667,64.26666666666667,128.93333333333334,78.53333333333333,66.4,144.93333333333334,132,-2,72.0,6.0,10.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,14.514109727841817,-5.5335953958153645,,,,,,,,,
401269619,2021-01-20,Creighton Bluejays,Providence Friars,77.0,65.6,142.6,55.2,58.0,113.2,77.53333333333333,66.2,143.73333333333332,63.66666666666666,64.93333333333334,128.6,144,-4,73.0,4.0,18.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,8.980514332026452,5.5335953958153645,,,,,,,,,
401269624,2021-01-23,Villanova Wildcats,Providence Friars,15.2,14.8,30.0,58.4,61.2,119.6,27.33333333333333,22.6,49.93333333333333,64.46666666666667,64.73333333333333,129.2,127,15,51.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401269667,2021-03-06,Providence Friars,Villanova Wildcats,69.6,75.4,145.0,70.4,67.4,137.8,63.86666666666667,65.06666666666666,128.93333333333334,54.53333333333333,49.8,104.33333333333331,106,2,59.0,42.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,17.301073709488488,-8.320559377462036,,,,,,,,,
401308796,2021-03-10,Providence Friars,DePaul Blue Demons,68.8,70.0,138.8,33.6,41.2,74.8,63.6,63.86666666666667,127.46666666666668,49.93333333333333,56.2,106.13333333333334,132,-8,71.0,4.0,14.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,1.7120451728255035,7.268469159200948,,,,,,,,,
401377087,2021-11-23,Providence Friars,Virginia Cavaliers,62.2,66.0,128.2,47.2,49.6,96.8,62.8,63.333333333333336,126.13333333333334,58.53333333333333,57.4,115.93333333333334,98,-18,45.0,258.0,7.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,15.977350072623944,-6.9968357405974935,,,,,,,,,
401373512,2021-12-18,UConn Huskies,Providence Friars,80.0,57.8,137.8,57.2,64.2,121.4,65.86666666666666,52.6,118.46666666666668,61.2,62.333333333333336,123.53333333333332,110,-4,53.0,14.0,25.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,8.980514332026452,8.85314374935205,,,,,,,,,
401373518,2021-12-22,Providence Friars,Georgetown Hoyas,53.8,60.8,114.6,68.0,69.2,137.2,61.0,61.6,122.6,68.66666666666667,71.8,140.46666666666667,0,0,,4.0,27.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,4.890755050089343,4.089759281937109,,,,,,,,,
401373524,2021-12-29,Providence Friars,Seton Hall Pirates,42.6,46.6,89.2,56.4,40.0,96.4,56.66666666666666,57.53333333333333,114.2,60.86666666666667,59.266666666666666,120.13333333333334,135,5,63.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,9.73034361716744,-0.7498292851409882,,,,,,,,,
401373529,2022-01-01,DePaul Blue Demons,Providence Friars,49.0,57.6,106.6,45.8,49.2,95.0,43.73333333333333,50.86666666666667,94.6,56.46666666666667,58.13333333333333,114.6,123,-17,59.0,9.0,3.0,False,False,False,,,,,0.0,,,,,0.0,1.7120451728255035,8.980514332026452,-7.268469159200948,,,,,,,,,
401373533,2022-01-04,Marquette Golden Eagles,Providence Friars,61.2,74.8,136.0,47.4,45.8,93.2,58.53333333333333,68.0,126.53333333333332,56.2,56.93333333333333,113.13333333333334,144,32,64.0,17.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,8.980514332026452,4.907917043057472,,,,,,,,,
401373539,2022-01-08,Providence Friars,St. John's Red Storm,50.6,51.8,102.4,54.6,57.4,112.0,54.333333333333336,58.0,112.33333333333331,59.333333333333336,61.73333333333333,121.06666666666666,156,10,73.0,4.0,19.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,9.76743921125636,-0.7869248792299093,,,,,,,,,
401373541,2022-01-11,Creighton Bluejays,Providence Friars,69.8,76.6,146.4,55.8,55.8,111.6,68.86666666666666,67.2,136.06666666666666,56.0,59.266666666666666,115.26666666666668,0,0,,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,8.980514332026452,5.5335953958153645,,,,,,,,,
401373547,2022-01-15,Providence Friars,UConn Huskies,55.8,55.8,111.6,60.0,53.8,113.8,56.0,59.266666666666666,115.26666666666668,66.13333333333334,52.53333333333333,118.66666666666669,0,0,,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,17.833658081378502,-8.85314374935205,,,,,,,,,
401373551,2022-01-18,Seton Hall Pirates,Providence Friars,78.4,77.0,155.4,41.8,42.8,84.6,68.46666666666667,63.66666666666666,132.13333333333333,52.13333333333333,54.0,106.13333333333334,0,0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,8.980514332026452,0.7498292851409882,,,,,,,,,
401400491,2022-01-20,Providence Friars,Georgetown Hoyas,27.8,32.2,60.0,40.4,43.4,83.8,45.8,48.0,93.8,59.06666666666667,62.2,121.26666666666668,158,8,71.0,2.0,16.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,4.890755050089343,4.089759281937109,,,,,,,,,
401373559,2022-01-23,Providence Friars,Butler Bulldogs,33.2,29.6,62.8,57.0,78.2,135.2,47.0,48.53333333333333,95.53333333333332,57.8,69.6,127.4,131,7,72.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,8.176737479212472,0.8037768528139804,,,,,,,,,
401373565,2022-01-26,Xavier Musketeers,Providence Friars,71.8,70.2,142.0,30.4,27.4,57.8,54.46666666666667,49.53333333333333,104.0,46.66666666666666,48.0,94.66666666666669,127,-3,64.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,8.980514332026452,3.900077044372587,,,,,,,,,
401373567,2022-01-30,Providence Friars,Marquette Golden Eagles,43.4,39.8,83.2,73.2,61.8,135.0,47.266666666666666,47.4,94.66666666666669,64.06666666666666,67.93333333333334,132.0,128,2,52.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,13.888431375083924,-4.907917043057472,,,,,,,,,
401373573,2022-02-01,St. John's Red Storm,Providence Friars,56.0,60.6,116.6,56.4,52.4,108.8,60.0,62.0,122.0,48.0,48.13333333333333,96.13333333333334,168,-4,72.0,3.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.76743921125636,8.980514332026452,0.7869248792299093,,,,,,,,,
401373580,2022-02-06,Georgetown Hoyas,Providence Friars,44.4,52.8,97.2,73.6,68.8,142.4,60.06666666666667,64.06666666666666,124.13333333333334,49.6,48.93333333333333,98.53333333333332,123,-19,57.0,12.0,5.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,8.980514332026452,-4.089759281937109,,,,,,,,,
401373589,2022-02-12,Providence Friars,DePaul Blue Demons,71.2,64.2,135.4,65.0,69.8,134.8,51.66666666666666,48.53333333333333,100.2,53.46666666666667,61.0,114.46666666666668,149,3,52.0,6.0,7.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,1.7120451728255035,7.268469159200948,,,,,,,,,
401373591,2022-02-15,Providence Friars,Villanova Wildcats,72.6,66.4,139.0,74.2,65.8,140.0,52.93333333333333,49.86666666666667,102.8,67.53333333333333,58.06666666666667,125.6,173,-5,85.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,17.301073709488488,-8.320559377462036,,,,,,,,,
401373599,2022-02-20,Butler Bulldogs,Providence Friars,65.2,76.4,141.6,76.4,71.8,148.2,62.66666666666666,74.86666666666666,137.53333333333333,58.53333333333333,55.8,114.33333333333331,141,-1,53.0,2.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.176737479212472,8.980514332026452,-0.8037768528139804,,,,,,,,,
401373602,2022-02-23,Providence Friars,Xavier Musketeers,77.6,73.2,150.8,67.8,69.6,137.4,58.6,56.13333333333333,114.73333333333332,59.46666666666667,59.93333333333333,119.4,191,7,72.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,12.88059137639904,-3.900077044372587,,,,,,,,,
401373607,2022-02-26,Providence Friars,Creighton Bluejays,80.2,75.2,155.4,50.2,56.6,106.8,60.53333333333333,58.73333333333333,119.26666666666668,61.93333333333333,64.73333333333333,126.66666666666669,123,21,61.0,3.0,22.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,14.514109727841817,-5.5335953958153645,,,,,,,,,
401373611,2022-03-01,Villanova Wildcats,Providence Friars,78.0,72.4,150.4,80.4,75.0,155.4,74.33333333333333,63.66666666666666,138.0,61.6,56.266666666666666,117.86666666666666,150,2,66.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401403344,2022-03-10,Providence Friars,Butler Bulldogs,80.0,75.6,155.6,72.0,80.2,152.2,61.0,56.46666666666667,117.46666666666668,63.266666666666666,76.13333333333334,139.4,126,4,62.0,9.0,1.0,False,True,True,,,,,0.0,,,,,0.0,8.980514332026452,8.176737479212472,0.8037768528139804,,,,,,,,,
401403342,2022-03-11,Providence Friars,Creighton Bluejays,76.2,70.0,146.2,60.6,65.2,125.8,65.33333333333333,60.53333333333333,125.86666666666666,61.6,65.53333333333333,127.13333333333334,143,-27,69.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,8.980514332026452,14.514109727841817,-5.5335953958153645,,,,,,,,,
401408576,2022-03-17,Providence Friars,South Dakota State Jackrabbits,73.6,73.0,146.6,82.0,82.0,164.0,69.2,66.2,135.4,79.0,77.06666666666666,156.06666666666666,123,9,54.0,6.0,9.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,2.583568116609937,6.396946215416515,,,,,,,,,
401408607,2022-03-19,Providence Friars,Richmond Spiders,67.0,66.0,133.0,67.6,62.4,130.0,73.6,70.0,143.6,55.8,55.66666666666666,111.46666666666668,130,28,63.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,8.980514332026452,1.953044453919437,7.027469878107015,,,,,,,,,
401408627,2022-03-25,Kansas Jayhawks,Providence Friars,79.6,63.6,143.2,68.4,66.0,134.4,76.86666666666666,67.53333333333333,144.4,73.33333333333333,68.4,141.73333333333332,127,5,43.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,19.00536221332229,8.980514332026452,10.024847881295836,,,,,,,,,
401485106,2022-11-08,Providence Friars,Rider Broncs,65.8,64.0,129.8,70.0,65.8,135.8,72.8,68.66666666666667,141.46666666666667,62.66666666666666,62.53333333333333,125.2,131,1,70.0,228.0,242.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,-0.2312022736069715,9.211716605633423,,,,,,,,,
401485135,2022-11-12,Providence Friars,Northeastern Huskies,66.0,64.8,130.8,61.2,64.8,126.0,72.86666666666666,68.86666666666666,141.73333333333332,,,,154,24,74.0,4.0,356.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,-0.301337713415513,9.281852045441966,,,,,,,,,
401485188,2022-12-20,Providence Friars,Marquette Golden Eagles,72.2,60.8,133.0,69.2,78.4,147.6,74.46666666666667,69.0,143.46666666666667,70.73333333333333,71.66666666666667,142.4,201,5,77.0,38.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,13.888431375083924,-4.907917043057472,,,,,,,,,
401485206,2023-01-04,Providence Friars,UConn Huskies,79.6,69.0,148.6,82.6,65.8,148.4,75.6,70.06666666666666,145.66666666666666,77.2,62.2,139.4,134,12,63.0,15.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,17.833658081378502,-8.85314374935205,,,,,,,,,
401485220,2023-01-14,Creighton Bluejays,Providence Friars,73.0,75.2,148.2,78.4,71.0,149.4,75.13333333333334,68.2,143.33333333333334,75.73333333333333,70.66666666666667,146.4,140,6,70.0,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,8.980514332026452,5.5335953958153645,,,,,,,,,
401485227,2023-01-18,Marquette Golden Eagles,Providence Friars,77.6,82.4,160.0,79.6,72.4,152.0,74.26666666666667,73.2,147.46666666666667,75.13333333333334,70.66666666666667,145.8,158,8,69.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,8.980514332026452,4.907917043057472,,,,,,,,,
401485231,2023-01-21,Providence Friars,DePaul Blue Demons,81.4,76.0,157.4,70.4,79.0,149.4,74.53333333333333,70.26666666666667,144.8,61.06666666666667,69.46666666666667,130.53333333333333,139,11,67.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,1.7120451728255035,7.268469159200948,,,,,,,,,
401485235,2023-01-25,Providence Friars,Butler Bulldogs,78.6,75.8,154.4,65.4,74.2,139.6,74.8,69.86666666666666,144.66666666666666,63.66666666666666,76.46666666666667,140.13333333333333,137,21,62.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,8.176737479212472,0.8037768528139804,,,,,,,,,
401485241,2023-01-29,Villanova Wildcats,Providence Friars,69.2,72.0,141.2,73.8,67.8,141.6,67.8,64.06666666666666,131.86666666666667,73.46666666666667,67.6,141.06666666666666,135,-5,59.0,9.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401485244,2023-02-01,Xavier Musketeers,Providence Friars,79.2,78.8,158.0,73.2,68.6,141.8,82.8,80.86666666666666,163.66666666666666,73.33333333333333,68.53333333333333,141.86666666666667,168,2,74.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,8.980514332026452,3.900077044372587,,,,,,,,,
401485255,2023-02-08,Providence Friars,Georgetown Hoyas,76.4,71.0,147.4,79.6,81.4,161.0,73.93333333333334,69.13333333333334,143.06666666666666,64.46666666666667,69.86666666666666,134.33333333333334,136,12,69.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,4.890755050089343,4.089759281937109,,,,,,,,,
401485259,2023-02-11,St. John's Red Storm,Providence Friars,72.0,76.0,148.0,76.2,66.8,143.0,69.6,67.93333333333334,137.53333333333333,74.53333333333333,69.2,143.73333333333332,141,5,72.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.76743921125636,8.980514332026452,0.7869248792299093,,,,,,,,,
