game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401211025,2020-03-12,Western Kentucky Hilltoppers,UAB Blazers,66.0,63.8,129.8,64.8,64.2,129.0,67.0,66.6,133.6,68.8,68.33333333333333,137.13333333333333,0,0,,104.0,1.0,False,True,True,,,,,0.0,,,,,0.0,3.2121336016734627,5.546006825987633,-2.3338732243141704,,,,,,,,,
401254582,2021-01-01,Charlotte 49ers,Western Kentucky Hilltoppers,30.2,36.6,66.8,49.4,48.6,98.0,,,,61.73333333333333,62.2,123.93333333333334,130,-4,64.0,32.0,295.0,False,False,False,,,,,0.0,,,,,0.0,-2.7571360881758014,3.2121336016734627,-5.9692696898492645,,,,,,,,,
401254575,2021-02-19,North Texas Mean Green,Western Kentucky Hilltoppers,34.2,40.2,74.4,49.4,51.0,100.4,,,,62.8,61.53333333333333,124.33333333333331,0,0,,14.0,49.0,False,False,False,,,,,0.0,,,,,0.0,4.42328877017266,3.2121336016734627,1.2111551684991977,,,,,,,,,
401303813,2021-02-25,Houston Cougars,Western Kentucky Hilltoppers,47.0,37.0,84.0,35.4,39.2,74.6,62.86666666666667,46.8,109.66666666666669,58.2,57.13333333333333,115.33333333333331,138,24,77.0,4.0,6.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,3.2121336016734627,19.16604717548597,,,,,,,,,
401288093,2021-03-05,Western Kentucky Hilltoppers,Old Dominion Monarchs,35.6,43.0,78.6,70.4,77.0,147.4,58.53333333333333,58.8,117.33333333333331,62.0,64.0,126.0,140,-2,71.0,8.0,14.0,False,False,False,,,,,0.0,,,,,0.0,3.2121336016734627,-0.1292375895920204,3.341371191265483,,,,,,,,,
401301265,2021-03-11,Western Kentucky Hilltoppers,UTSA Roadrunners,38.6,43.0,81.6,72.8,78.6,151.4,58.0,58.66666666666666,116.66666666666669,,,,147,13,63.0,6.0,1.0,False,True,True,,,,,0.0,,,,,0.0,3.2121336016734627,-0.0659343988161146,3.278068000489577,,,,,,,,,
401301269,2021-03-12,Western Kentucky Hilltoppers,UAB Blazers,54.6,56.4,111.0,55.4,46.2,101.6,59.06666666666667,57.66666666666666,116.73333333333332,59.6,54.73333333333333,114.33333333333331,124,4,65.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.2121336016734627,5.546006825987633,-2.3338732243141704,,,,,,,,,
401301471,2021-03-13,Western Kentucky Hilltoppers,North Texas Mean Green,54.0,55.8,109.8,48.4,44.8,93.2,56.8,57.0,113.8,47.333333333333336,49.93333333333333,97.26666666666668,118,-4,57.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.2121336016734627,4.42328877017266,-1.2111551684991977,,,,,,,,,
401371916,2021-11-19,Memphis Tigers,Western Kentucky Hilltoppers,82.6,65.6,148.2,65.4,68.0,133.4,59.93333333333333,57.4,117.33333333333331,56.8,57.8,114.6,136,12,76.0,3.0,251.0,False,False,False,,,,,0.0,,,,,0.0,11.327756302846144,3.2121336016734627,8.115622701172683,,,,,,,,,
401396290,2021-12-22,Kentucky Wildcats,Western Kentucky Hilltoppers,79.0,60.0,139.0,66.4,66.6,133.0,68.26666666666667,62.2,130.46666666666667,56.53333333333333,58.266666666666666,114.8,155,35,65.0,11.0,33.0,False,False,False,,,,,0.0,,,,,0.0,18.3445416577573,3.2121336016734627,15.132408056083838,,,,,,,,,
401409394,2022-03-10,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,64.6,71.4,136.0,64.2,69.8,134.0,56.4,59.4,115.8,57.73333333333333,58.93333333333333,116.66666666666669,116,-2,69.0,78.0,1.0,False,True,True,,,,,0.0,,,,,0.0,3.2121336016734627,3.2891791107980204,-0.0770455091245576,,,,,,,,,
401491806,2022-11-12,Western Kentucky Hilltoppers,Kentucky State Thorobreds,60.0,69.8,129.8,,,,54.66666666666666,58.266666666666666,112.93333333333334,,,,188,66,103.0,247.0,,False,False,False,,,,,0.0,,,,,,3.2121336016734627,-10.920690265167154,14.132823866840615,,,,,,,,,
401486458,2022-11-22,Western Kentucky Hilltoppers,Illinois State Redbirds,72.6,70.0,142.6,71.0,82.2,153.2,58.66666666666666,58.93333333333333,117.6,,,,144,12,73.0,10.0,10.0,False,False,True,,,,,0.0,,,,,0.0,3.2121336016734627,-2.6072819051018747,5.8194155067753375,,,,,,,,,
401489725,2023-01-16,Western Kentucky Hilltoppers,Florida Atlantic Owls,76.8,71.0,147.8,72.0,67.6,139.6,59.2,59.4,118.6,56.73333333333333,54.46666666666667,111.2,138,-14,67.0,55.0,312.0,False,False,False,,,,,0.0,,,,,0.0,3.2121336016734627,8.28468006250012,-5.072546460826658,,,,,,,,,
401489727,2023-01-28,Florida Atlantic Owls,Western Kentucky Hilltoppers,75.4,66.4,141.8,76.8,71.4,148.2,57.53333333333333,51.66666666666666,109.2,59.6,60.333333333333336,119.93333333333334,133,7,65.0,2.0,12.0,False,False,False,,,,,0.0,,,,,0.0,8.28468006250012,3.2121336016734627,5.072546460826658,,,,,,,,,
401515340,2023-03-08,Western Kentucky Hilltoppers,UTEP Miners,77.4,66.4,143.8,63.0,66.0,129.0,60.2,60.266666666666666,120.46666666666668,60.06666666666667,64.6,124.66666666666669,140,6,62.0,39.0,46.0,False,False,True,,,,,0.0,,,,,0.0,3.2121336016734627,0.8727592520814398,2.339374349592023,,,,,,,,,
401515343,2023-03-09,Florida Atlantic Owls,Western Kentucky Hilltoppers,73.8,68.4,142.2,80.6,68.0,148.6,63.66666666666666,57.66666666666666,121.33333333333331,65.06666666666666,64.73333333333333,129.8,126,24,50.0,21.0,1.0,False,True,True,,,,,0.0,,,,,0.0,8.28468006250012,3.2121336016734627,5.072546460826658,,,,,,,,,
401638607,2024-03-22,Marquette Golden Eagles,Western Kentucky Hilltoppers,72.0,72.0,144.0,65.4,70.8,136.2,79.13333333333334,71.66666666666667,150.8,64.0,65.53333333333333,129.53333333333333,156,18,79.0,6.0,379.0,False,False,True,,,,,0.0,,,,,0.0,13.888431375083924,3.2121336016734627,10.67629777341046,,,,,,,,,
401714911,2024-11-26,Kentucky Wildcats,Western Kentucky Hilltoppers,97.0,66.6,163.6,63.6,75.0,138.6,90.93333333333334,76.73333333333333,167.66666666666666,68.6,71.33333333333333,139.93333333333334,155,19,78.0,4.0,249.0,False,False,False,,,,,0.0,,,,,0.0,18.3445416577573,3.2121336016734627,15.132408056083838,,,,,,,,,
