game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401166438,2019-11-20,Boston College Eagles,Eastern Washington Eagles,66.8,80.8,147.6,70.2,74.2,144.4,73.0,78.86666666666666,151.86666666666667,,,,140,4,64.0,253.0,249.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,1.0475125671478398,2.5533017881577296,,,,,,,,,
401166467,2019-12-04,Washington Huskies,Eastern Washington Eagles,72.8,55.8,128.6,72.0,72.0,144.0,71.46666666666667,64.66666666666667,136.13333333333333,71.33333333333333,73.6,144.93333333333334,170,10,82.0,2.0,14.0,False,False,False,,,,,0.0,,,,,0.0,5.191095219476611,1.0475125671478398,4.143582652328771,,,,,,,,,
401166502,2019-12-21,Gonzaga Bulldogs,Eastern Washington Eagles,87.0,74.2,161.2,75.4,75.0,150.4,83.4,64.8,148.2,71.26666666666667,74.46666666666667,145.73333333333332,189,35,97.0,3.0,17.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,1.0475125671478398,22.806787046680416,,,,,,,,,
401210977,2020-03-12,Eastern Washington Eagles,Sacramento State Hornets,72.8,80.6,153.4,62.6,60.6,123.2,72.66666666666667,76.26666666666667,148.93333333333334,,,,0,0,,82.0,1.0,False,True,True,,,,,0.0,,,,,0.0,1.0475125671478398,-1.8338717625176448,2.8813843296654844,,,,,,,,,
401262105,2020-11-25,Oregon Ducks,Eastern Washington Eagles,62.4,49.8,112.2,57.4,68.4,125.8,68.13333333333334,62.06666666666667,130.2,67.53333333333333,71.8,139.33333333333334,0,0,,258.0,258.0,False,False,False,,,,,0.0,,,,,0.0,14.596831796008162,1.0475125671478398,13.549319228860323,,,,,,,,,
401262908,2020-11-30,Eastern Washington Eagles,Montana Tech Orediggers,45.0,54.8,99.8,,,,61.6,67.13333333333334,128.73333333333332,,,,0,0,,5.0,1445.0,False,False,False,,,,,0.0,,,,,,1.0475125671478398,-2.891168659539643,3.938681226687483,,,,,,,,,
401252680,2021-03-05,Eastern Washington Eagles,Idaho State Bengals,31.4,40.4,71.8,60.2,60.2,120.4,56.8,61.8,118.6,,,,137,13,79.0,95.0,358.0,False,False,False,,,,,0.0,,,,,0.0,1.0475125671478398,-1.802855254936036,2.850367822083876,,,,,,,,,
401296613,2021-03-11,Eastern Washington Eagles,Northern Arizona Lumberjacks,30.4,34.8,65.2,58.0,54.8,112.8,58.4,62.06666666666667,120.46666666666668,,,,126,6,67.0,6.0,1.0,False,True,True,,,,,0.0,,,,,0.0,1.0475125671478398,-4.924201279619746,5.971713846767586,,,,,,,,,
401296673,2021-03-12,Eastern Washington Eagles,Montana Grizzlies,28.2,24.4,52.6,65.2,54.0,119.2,57.6,61.266666666666666,118.86666666666666,69.6,66.13333333333334,135.73333333333332,128,28,59.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,1.0475125671478398,3.5654994958162525,-2.517986928668413,,,,,,,,,
401296693,2021-03-13,Eastern Washington Eagles,Montana State Bobcats,43.8,34.4,78.2,64.8,56.4,121.2,57.333333333333336,59.93333333333333,117.26666666666668,,,,120,10,62.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,1.0475125671478398,1.960274259663952,-0.9127616925161122,,,,,,,,,
401310925,2021-03-20,Kansas Jayhawks,Eastern Washington Eagles,55.8,51.6,107.4,56.8,45.4,102.2,60.333333333333336,58.0,118.33333333333331,57.333333333333336,58.13333333333333,115.46666666666668,177,9,84.0,8.0,7.0,False,False,True,,,,,0.0,,,,,0.0,19.00536221332229,1.0475125671478398,17.95784964617445,,,,,,,,,
401372317,2021-12-22,Texas Tech Red Raiders,Eastern Washington Eagles,73.6,58.0,131.6,73.6,64.0,137.6,57.333333333333336,49.13333333333333,106.46666666666668,59.0,58.8,117.8,124,32,77.0,8.0,277.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,1.0475125671478398,17.130806568546387,,,,,,,,,
401403312,2022-03-09,Eastern Washington Eagles,Northern Arizona Lumberjacks,67.8,67.2,135.0,48.8,63.0,111.8,57.86666666666667,59.0,116.86666666666666,55.2,67.66666666666667,122.86666666666666,153,3,68.0,77.0,58.0,False,False,True,,,,,0.0,,,,,0.0,1.0475125671478398,-4.924201279619746,5.971713846767586,,,,,,,,,
401403315,2022-03-10,Northern Colorado Bears,Eastern Washington Eagles,60.6,68.2,128.8,70.2,70.2,140.4,,,,57.06666666666667,58.4,115.46666666666668,135,1,74.0,59.0,1.0,False,True,True,,,,,0.0,,,,,0.0,-1.262718702717297,1.0475125671478398,-2.310231269865137,,,,,,,,,
401593977,2023-12-18,Cal Poly Mustangs,Eastern Washington Eagles,48.0,53.8,101.8,68.0,73.8,141.8,51.266666666666666,57.4,108.66666666666669,56.4,58.86666666666667,115.26666666666668,115,-9,49.0,284.0,648.0,False,False,False,,,,,0.0,,,,,0.0,-4.44463660309438,1.0475125671478398,-5.49214917024222,,,,,,,,,
401718480,2025-01-20,Montana State Bobcats,Eastern Washington Eagles,71.0,77.2,148.2,67.4,73.4,140.8,69.0,68.2,137.2,56.4,57.86666666666667,114.26666666666668,138,10,60.0,306.0,399.0,False,False,False,,,,,0.0,,,,,0.0,1.960274259663952,1.0475125671478398,0.9127616925161122,,,,,,,,,
