game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401121710,2019-03-14,New Mexico State Aggies,Chicago State Cougars,79.8,75.2,155.0,62.8,87.0,149.8,,,,,,,135,37,58.0,369.0,105.0,False,False,True,,,,,0.0,,,,,0.0,7.179784129602408,-8.854727971518873,16.03451210112128,,,,,,,,,
401181602,2019-11-20,Chicago State Cougars,North Park Vikings,66.4,85.0,151.4,,,,,,,,,,145,13,74.0,251.0,,False,False,False,,,,,0.0,,,,,,-8.854727971518873,-1.986793451956263,-6.86793451956261,,,,,,,,,
401175932,2020-01-19,Chicago State Cougars,Cal State Bakersfield Roadrunners,68.2,78.8,147.0,61.2,82.8,144.0,,,,69.33333333333333,77.2,146.53333333333333,126,-18,68.0,60.0,21.0,False,False,False,,,,,0.0,,,,,0.0,-8.854727971518873,-0.3430950512719632,-8.51163292024691,,,,,,,,,
401211096,2020-03-12,New Mexico State Aggies,Chicago State Cougars,76.8,67.8,144.6,66.6,75.4,142.0,77.0,68.6,145.6,,,,0,0,,116.0,53.0,False,False,True,,,,,0.0,,,,,0.0,7.179784129602408,-8.854727971518873,16.03451210112128,,,,,,,,,
401262372,2020-11-26,Illinois Fighting Illini,Chicago State Cougars,65.0,52.6,117.6,54.4,58.2,112.6,65.73333333333333,62.4,128.13333333333333,,,,135,59,64.0,1.0,259.0,True,False,False,,,,,0.0,,,,,0.0,14.692714987512222,-8.854727971518873,23.54744295903109,,,,,,,,,
401253956,2021-02-05,Chicago State Cougars,Utah Valley Wolverines,44.0,64.2,108.2,55.4,56.4,111.8,58.266666666666666,78.0,136.26666666666668,,,,0,0,,71.0,330.0,False,False,False,,,,,0.0,,,,,0.0,-8.854727971518873,5.147550641089132,-14.002278612608006,,,,,,,,,
401365064,2021-12-13,Chicago State Cougars,Northern Illinois Huskies,34.2,47.0,81.2,48.8,66.2,115.0,51.8,72.06666666666666,123.86666666666666,,,,129,-11,50.0,311.0,22.0,False,False,False,,,,,0.0,,,,,0.0,-8.854727971518873,-0.4473276108152037,-8.407400360703669,,,,,,,,,
401371435,2021-12-21,Iowa State Cyclones,Chicago State Cougars,72.4,51.0,123.4,30.2,47.8,78.0,55.2,52.93333333333333,108.13333333333334,52.333333333333336,72.13333333333334,124.46666666666668,127,31,57.0,2.0,8.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,-8.854727971518873,24.15659537691764,,,,,,,,,
401403333,2022-03-08,Utah Valley Wolverines,Chicago State Cougars,38.0,39.8,77.8,29.0,49.2,78.2,62.2,62.86666666666667,125.06666666666666,52.0,72.93333333333334,124.93333333333334,116,22,61.0,361.0,77.0,False,False,True,,,,,0.0,,,,,0.0,5.147550641089132,-8.854727971518873,14.002278612608006,,,,,,,,,
401492379,2022-12-16,Southern Illinois Salukis,Chicago State Cougars,51.6,64.4,116.0,38.4,63.0,101.4,58.53333333333333,66.86666666666666,125.4,50.73333333333333,70.53333333333333,121.26666666666668,115,11,58.0,287.0,283.0,False,False,False,,,,,0.0,,,,,0.0,-0.7646966868728261,-8.854727971518873,8.090031284646047,,,,,,,,,
401493621,2022-12-19,Illinois State Redbirds,Chicago State Cougars,72.2,78.8,151.0,41.2,56.2,97.4,,,,49.333333333333336,69.13333333333334,118.46666666666668,118,14,56.0,27.0,3.0,False,False,False,,,,,0.0,,,,,0.0,-2.6072819051018747,-8.854727971518873,6.247446066416998,,,,,,,,,
401493624,2023-01-09,Chicago State Cougars,East-West University Phantoms,51.6,69.4,121.0,,,,50.73333333333333,67.13333333333334,117.86666666666666,,,,160,20,75.0,21.0,1502.0,False,False,False,,,,,0.0,,,,,,-8.854727971518873,-8.918454485482942,0.0637265139640685,,,,,,,,,
401493712,2023-02-17,Chicago State Cougars,Calumet Crimson Wave,57.8,69.4,127.2,,,,52.06666666666667,65.33333333333333,117.4,,,,159,47,69.0,39.0,,False,False,False,,,,,0.0,,,,,,-8.854727971518873,-8.358504631861175,-0.496223339657698,,,,,,,,,
401497508,2023-03-01,Gonzaga Bulldogs,Chicago State Cougars,93.4,74.8,168.2,68.8,64.8,133.6,88.0,75.2,163.2,54.8,63.13333333333333,117.93333333333334,169,39,70.0,4.0,12.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,-8.854727971518873,32.70902758534713,,,,,,,,,
401581722,2023-12-13,Northwestern Wildcats,Chicago State Cougars,70.8,73.0,143.8,72.4,71.8,144.2,69.06666666666666,72.13333333333334,141.2,55.06666666666667,64.33333333333333,119.4,148,-2,75.0,12.0,287.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,-8.854727971518873,16.065925990057256,,,,,,,,,
401600245,2023-12-18,Chicago State Cougars,UT Rio Grande Valley Vaqueros,77.0,73.8,150.8,82.8,71.0,153.8,54.06666666666667,64.73333333333333,118.8,57.6,59.73333333333333,117.33333333333331,146,10,63.0,5.0,286.0,False,False,False,,,,,0.0,,,,,0.0,-8.854727971518873,0.6237328130952864,-9.47846078461416,,,,,,,,,
401584416,2023-12-22,Wisconsin Badgers,Chicago State Cougars,71.6,64.0,135.6,82.2,74.2,156.4,62.8,61.4,124.2,56.0,63.53333333333333,119.53333333333332,133,27,63.0,8.0,4.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,-8.854727971518873,23.642136338195847,,,,,,,,,
401594651,2023-12-27,California Baptist Lancers,Chicago State Cougars,61.4,70.4,131.8,74.8,76.2,151.0,,,,54.266666666666666,64.46666666666667,118.73333333333332,136,12,59.0,293.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-1.7165045019023824,-8.854727971518873,7.138223469616491,,,,,,,,,
401715445,2024-11-30,Wisconsin Badgers,Chicago State Cougars,83.6,77.8,161.4,66.6,79.8,146.4,76.46666666666667,78.2,154.66666666666666,54.8,64.6,119.4,127,21,57.0,6.0,339.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,-8.854727971518873,23.642136338195847,,,,,,,,,
401721112,2024-12-02,St. Thomas-Minnesota Tommies,Chicago State Cougars,73.0,72.2,145.2,64.2,73.8,138.0,,,,58.333333333333336,69.53333333333333,127.86666666666666,174,22,72.0,354.0,2.0,False,False,False,,,,,0.0,,,,,0.0,3.22801030350062,-8.854727971518873,12.082738275019492,,,,,,,,,
401721114,2024-12-19,Grand Canyon Lopes,Chicago State Cougars,80.4,74.6,155.0,64.4,78.8,143.2,77.26666666666667,73.06666666666666,150.33333333333334,60.86666666666667,69.6,130.46666666666667,125,23,60.0,3.0,17.0,False,False,False,,,,,0.0,,,,,0.0,5.655504019106246,-8.854727971518873,14.51023199062512,,,,,,,,,
401707855,2024-12-29,Illinois Fighting Illini,Chicago State Cougars,78.6,66.6,145.2,59.0,80.0,139.0,79.33333333333333,73.13333333333334,152.46666666666667,64.26666666666667,74.53333333333333,138.8,181,53,84.0,15.0,10.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,-8.854727971518873,23.54744295903109,,,,,,,,,
401721120,2025-01-20,Chicago State Cougars,Fairleigh Dickinson Knights,61.2,87.4,148.6,70.0,81.4,151.4,64.6,77.66666666666667,142.26666666666668,73.0,78.4,151.4,106,-10,50.0,22.0,71.0,False,False,False,,,,,0.0,,,,,0.0,-8.854727971518873,-1.9547701827585728,-6.8999577887603,,,,,,,,,
