game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,target_total,target_margin
401587707,2024-01-25,Green Bay Phoenix,Oakland Golden Grizzlies,76.4,64.4,140.8,79.0,76.6,155.6,70.93333333333334,65.4,136.33333333333334,72.93333333333334,73.33333333333333,146.26666666666668,55.0,7.0,8.0,False,False,False,,,,,0.0,,,,,0.0,0.8937667959789035,5.054622436160362,-4.160855640181459,,,,,,,,,,128.0,10.0
401587718,2024-02-01,Oakland Golden Grizzlies,Robert Morris Colonials,77.4,75.4,152.8,85.0,80.4,165.4,73.33333333333333,73.66666666666667,147.0,79.06666666666666,77.6,156.66666666666666,70.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,5.475661493501424,-0.421039057341062,,,,,,,,,,159.0,15.0
401587727,2024-02-08,Northern Kentucky Norse,Oakland Golden Grizzlies,68.6,74.4,143.0,77.2,73.6,150.8,73.2,72.86666666666666,146.06666666666666,74.0,72.8,146.8,78.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,4.483009993916212,5.054622436160362,-0.5716124422441506,,,,,,,,,,188.0,10.0
401587735,2024-02-14,Purdue Fort Wayne Mastodons,Oakland Golden Grizzlies,72.2,72.8,145.0,75.0,74.4,149.4,75.93333333333334,71.66666666666667,147.6,75.0,74.8,149.8,58.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,8.00893317832973,5.054622436160362,2.954310742169368,,,,,,,,,,134.0,-8.0
401587746,2024-02-22,Robert Morris Colonials,Oakland Golden Grizzlies,78.2,84.0,162.2,75.2,74.0,149.2,79.33333333333333,78.8,158.13333333333333,74.53333333333333,74.26666666666667,148.8,48.0,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,5.475661493501424,5.054622436160362,0.421039057341062,,,,,,,,,,106.0,-20.0
401587753,2024-02-25,Oakland Golden Grizzlies,Wright State Raiders,73.8,69.2,143.0,86.0,81.0,167.0,73.53333333333333,72.06666666666666,145.6,87.26666666666667,81.66666666666667,168.93333333333334,75.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.082983308898241,-1.0283608727378786,,,,,,,,,,171.0,-21.0
401625697,2024-03-07,Oakland Golden Grizzlies,Purdue Fort Wayne Mastodons,77.0,74.6,151.6,78.6,73.2,151.8,74.2,75.13333333333334,149.33333333333334,75.93333333333334,72.8,148.73333333333332,65.0,11.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,8.00893317832973,-2.954310742169368,,,,,,,,,,140.0,10.0
401625698,2024-03-11,Oakland Golden Grizzlies,Cleveland State Vikings,74.6,73.2,147.8,74.8,70.2,145.0,74.66666666666667,74.86666666666666,149.53333333333333,76.93333333333334,76.06666666666666,153.0,76.0,4.0,4.0,False,False,True,,,,,0.0,,,,,0.0,5.054622436160362,6.643237802400756,-1.5886153662403937,,,,,,,,,,145.0,3.0
401625700,2024-03-12,Oakland Golden Grizzlies,Milwaukee Panthers,71.6,67.6,139.2,86.2,79.2,165.4,74.46666666666667,75.4,149.86666666666667,83.66666666666667,80.06666666666666,163.73333333333332,70.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,5.054622436160362,6.127508377899187,-1.072885941738825,,,,,,,,,,159.0,7.0
401638593,2024-03-21,Kentucky Wildcats,Oakland Golden Grizzlies,93.4,89.2,182.6,74.0,70.2,144.2,87.0,82.46666666666667,169.46666666666667,75.86666666666666,75.2,151.06666666666666,73.0,6.0,9.0,False,False,True,,,,,0.0,,,,,0.0,18.63693618154013,5.054622436160362,13.582313745379768,,,,,,,,,,156.0,-4.0
401638620,2024-03-23,NC State Wolfpack,Oakland Golden Grizzlies,83.0,72.4,155.4,77.4,76.8,154.2,73.13333333333334,72.4,145.53333333333333,76.73333333333333,74.2,150.93333333333334,61.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,10.053989417737093,5.054622436160362,4.99936698157673,,,,,,,,,,152.0,6.0
401722214,2024-11-06,Boise State Broncos,Oakland Golden Grizzlies,71.8,62.2,134.0,77.0,73.4,150.4,71.93333333333334,67.13333333333334,139.06666666666666,77.13333333333334,74.46666666666667,151.6,66.0,231.0,228.0,False,False,False,,,,,0.0,,,,,0.0,14.085570091585774,5.054622436160362,9.030947655425411,,,,,,,,,,130.0,44.0
401707849,2024-11-13,Illinois Fighting Illini,Oakland Golden Grizzlies,77.6,67.2,144.8,70.6,77.8,148.4,84.33333333333333,77.13333333333334,161.46666666666667,74.13333333333334,74.86666666666666,149.0,65.0,5.0,7.0,False,False,False,,,,,0.0,,,,,0.0,19.36622847843901,5.054622436160362,14.311606042278648,,,,,,,,,,120.0,12.0
401706964,2024-11-16,Kansas Jayhawks,Oakland Golden Grizzlies,83.4,78.6,162.0,66.6,76.8,143.4,72.26666666666667,73.73333333333333,146.0,71.06666666666666,72.93333333333334,144.0,70.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.605661467442353,5.054622436160362,12.551039031281991,,,,,,,,,,135.0,21.0
401721023,2024-11-21,Oakland Golden Grizzlies,Eastern Michigan Eagles,61.4,77.2,138.6,68.6,65.0,133.6,70.2,73.8,144.0,66.8,71.86666666666666,138.66666666666666,64.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,-0.7300461187814294,5.784668554941792,,,,,,,,,,132.0,-4.0
401721071,2024-11-30,Toledo Rockets,Oakland Golden Grizzlies,79.6,76.4,156.0,58.2,75.6,133.8,81.0,73.8,154.8,69.8,73.86666666666666,143.66666666666666,57.0,7.0,9.0,False,False,False,,,,,0.0,,,,,0.0,5.918397749435752,5.054622436160362,0.86377531327539,,,,,,,,,,137.0,-33.0
401714398,2024-12-05,Oakland Golden Grizzlies,Wright State Raiders,60.6,70.2,130.8,77.6,65.0,142.6,71.53333333333333,72.73333333333333,144.26666666666668,82.46666666666667,75.73333333333333,158.2,71.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.082983308898241,-1.0283608727378786,,,,,,,,,,130.0,2.0
401714403,2024-12-07,Youngstown State Penguins,Oakland Golden Grizzlies,74.2,62.2,136.4,65.2,65.6,130.8,76.6,71.73333333333333,148.33333333333334,70.13333333333334,72.2,142.33333333333334,55.0,3.0,2.0,False,False,False,,,,,0.0,,,,,0.0,10.555785598715904,5.054622436160362,5.5011631625555415,,,,,,,,,,116.0,16.0
401721648,2024-12-17,Oakland Golden Grizzlies,Michigan State Spartans,64.4,65.6,130.0,81.6,68.4,150.0,67.53333333333333,70.0,137.53333333333333,75.53333333333333,68.2,143.73333333333332,61.0,10.0,10.0,False,False,True,,,,,0.0,,,,,0.0,5.054622436160362,18.441696676683907,-13.387074240523546,,,,,,,,,,135.0,-19.0
401714410,2024-12-19,Cleveland State Vikings,Oakland Golden Grizzlies,65.4,66.4,131.8,64.6,65.4,130.0,69.2,66.8,136.0,66.66666666666667,70.93333333333334,137.6,79.0,12.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,5.054622436160362,1.5886153662403937,,,,,,,,,,167.0,17.0
401715989,2024-12-22,Oakland Golden Grizzlies,Loyola Chicago Ramblers,66.8,70.2,137.0,75.4,63.0,138.4,67.46666666666667,74.2,141.66666666666666,75.4,65.53333333333333,140.93333333333334,60.0,3.0,4.0,False,False,True,,,,,0.0,,,,,0.0,5.054622436160362,9.735899053640026,-4.681276617479663,,,,,,,,,,143.0,1.0
401729808,2024-12-23,Oakland Golden Grizzlies,Oregon State Beavers,64.2,74.0,138.2,75.8,57.4,133.2,67.26666666666667,72.53333333333333,139.8,73.73333333333333,65.06666666666666,138.8,68.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,5.054622436160362,7.748818620744063,-2.694196184583701,,,,,,,,,,154.0,-6.0
401729813,2024-12-25,Hawai'i Rainbow Warriors,Oakland Golden Grizzlies,68.0,69.4,137.4,65.8,77.2,143.0,74.6,69.86666666666666,144.46666666666667,67.2,73.53333333333333,140.73333333333332,57.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,4.678713320411814,5.054622436160362,-0.3759091157485486,,,,,,,,,,143.0,3.0
401727541,2024-12-30,Arkansas Razorbacks,Oakland Golden Grizzlies,85.2,69.0,154.2,69.8,78.6,148.4,82.93333333333334,74.4,157.33333333333334,66.93333333333334,73.66666666666667,140.6,81.0,20.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.312183471574752,5.054622436160362,8.25756103541439,,,,,,,,,,154.0,30.0
401714419,2025-01-02,Oakland Golden Grizzlies,Milwaukee Panthers,70.6,81.6,152.2,89.4,70.6,160.0,65.53333333333333,74.73333333333333,140.26666666666668,80.73333333333333,74.06666666666666,154.8,56.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.127508377899187,-1.072885941738825,,,,,,,,,,114.0,16.0
401714460,2025-01-09,Wright State Raiders,Oakland Golden Grizzlies,75.2,72.0,147.2,68.6,73.0,141.6,75.8,71.2,147.0,64.53333333333333,72.93333333333334,137.46666666666667,51.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,6.082983308898241,5.054622436160362,1.0283608727378786,,,,,,,,,,128.0,4.0
401714467,2025-01-15,Oakland Golden Grizzlies,IU Indianapolis Jaguars,66.6,72.0,138.6,75.4,74.0,149.4,63.8,72.06666666666666,135.86666666666667,76.0,74.33333333333333,150.33333333333334,61.0,6.0,6.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,-3.5437979093802645,8.598420345540626,,,,,,,,,,131.0,13.0
401714478,2025-01-22,Oakland Golden Grizzlies,Purdue Fort Wayne Mastodons,66.2,67.8,134.0,81.4,82.2,163.6,65.73333333333333,70.2,135.93333333333334,83.26666666666667,76.93333333333334,160.2,60.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,8.00893317832973,-2.954310742169368,,,,,,,,,,148.0,4.0
401714426,2025-01-30,Oakland Golden Grizzlies,Green Bay Phoenix,67.4,67.6,135.0,66.2,81.0,147.2,67.2,70.6,137.8,70.26666666666667,80.86666666666666,151.13333333333333,58.0,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,0.8937667959789035,4.160855640181459,,,,,,,,,,122.0,14.0
401714440,2025-02-06,Oakland Golden Grizzlies,Youngstown State Penguins,68.6,60.0,128.6,81.4,73.8,155.2,67.93333333333334,69.0,136.93333333333334,76.4,65.73333333333333,142.13333333333333,70.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,10.555785598715904,-5.5011631625555415,,,,,,,,,,159.0,-9.0
401714447,2025-02-12,IU Indianapolis Jaguars,Oakland Golden Grizzlies,68.0,82.4,150.4,70.6,67.0,137.6,74.26666666666667,75.46666666666667,149.73333333333332,68.66666666666667,70.06666666666666,138.73333333333332,76.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,-3.5437979093802645,5.054622436160362,-8.598420345540626,,,,,,,,,,149.0,-15.0
401714454,2025-02-16,Oakland Golden Grizzlies,Detroit Mercy Titans,74.6,67.2,141.8,62.6,72.8,135.4,68.46666666666667,71.06666666666666,139.53333333333333,65.13333333333334,73.6,138.73333333333332,82.0,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,-4.500633880599642,9.555256316760005,,,,,,,,,,176.0,10.0
401714490,2025-02-21,Purdue Fort Wayne Mastodons,Oakland Golden Grizzlies,73.8,76.0,149.8,78.8,72.0,150.8,81.06666666666666,76.73333333333333,157.8,70.26666666666667,72.33333333333333,142.6,77.0,9.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.00893317832973,5.054622436160362,2.954310742169368,,,,,,,,,,146.0,14.0
401714495,2025-02-23,Oakland Golden Grizzlies,Cleveland State Vikings,76.8,73.6,150.4,67.0,68.8,135.8,71.33333333333333,73.26666666666667,144.6,75.6,66.2,141.8,88.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.643237802400756,-1.5886153662403937,,,,,,,,,,177.0,5.0
401714499,2025-02-27,Milwaukee Panthers,Oakland Golden Grizzlies,81.4,75.2,156.6,81.4,80.0,161.4,81.33333333333333,73.46666666666667,154.8,73.53333333333333,73.86666666666666,147.4,76.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,6.127508377899187,5.054622436160362,1.072885941738825,,,,,,,,,,137.0,5.0
401743955,2025-03-04,Oakland Golden Grizzlies,Green Bay Phoenix,79.6,77.4,157.0,75.4,77.4,152.8,72.93333333333334,72.46666666666667,145.4,69.0,79.13333333333334,148.13333333333333,81.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,0.8937667959789035,4.160855640181459,,,,,,,,,,168.0,24.0
401743964,2025-03-06,Milwaukee Panthers,Oakland Golden Grizzlies,78.8,72.4,151.2,82.4,78.4,160.8,79.4,72.46666666666667,151.86666666666667,74.53333333333333,72.53333333333333,147.06666666666666,70.0,7.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.127508377899187,5.054622436160362,1.072885941738825,,,,,,,,,,136.0,-8.0
401743966,2025-03-10,Robert Morris Colonials,Oakland Golden Grizzlies,79.8,66.6,146.4,78.2,74.6,152.8,79.93333333333334,69.8,149.73333333333332,74.4,71.46666666666667,145.86666666666667,72.0,4.0,4.0,False,False,True,,,,,0.0,,,,,0.0,5.475661493501424,5.054622436160362,0.421039057341062,,,,,,,,,,155.0,3.0
401826083,2025-11-03,Michigan Wolverines,Oakland Golden Grizzlies,72.8,71.0,143.8,80.2,74.4,154.6,71.73333333333333,72.8,144.53333333333333,74.8,71.86666666666666,146.66666666666666,107.0,220.0,238.0,False,False,False,,,,,0.0,,,,,0.0,12.446227768369392,5.054622436160362,7.391605332209031,,,,,,,,,,199.0,43.0
401826869,2025-11-07,Purdue Boilermakers,Oakland Golden Grizzlies,72.2,64.8,137.0,77.6,81.4,159.0,76.93333333333334,72.66666666666667,149.6,75.86666666666666,73.8,149.66666666666666,21.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,20.853099560906298,5.054622436160362,15.798477124745936,,,,,,,,,,21.0,3.0
401824811,2025-11-12,Houston Cougars,Oakland Golden Grizzlies,55.4,47.8,103.2,66.2,69.6,135.8,66.2,56.4,122.6,72.13333333333334,71.33333333333333,143.46666666666667,,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,25.127272423722204,5.054622436160362,20.07264998756184,,,,,,,,,,0.0,0.0
401826870,2025-11-15,Oakland Golden Grizzlies,Defiance Yellow Jackets,47.0,55.2,102.2,50.8,110.6,161.4,68.0,66.93333333333334,134.93333333333334,,,,,3.0,320.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,-20.5535744284804,25.60819686464076,,,,,,,,,,0.0,0.0
401824827,2025-11-17,UCF Knights,Oakland Golden Grizzlies,51.6,51.0,102.6,32.6,42.4,75.0,72.26666666666667,72.2,144.46666666666667,63.2,63.0,126.2,,3.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.489038207894897,5.054622436160362,6.434415771734535,,,,,,,,,,0.0,0.0
401826871,2025-11-21,Eastern Michigan Eagles,Oakland Golden Grizzlies,30.6,31.0,61.6,17.4,26.6,44.0,59.06666666666667,64.13333333333334,123.2,58.13333333333333,58.2,116.33333333333331,,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,-0.7300461187814294,5.054622436160362,-5.784668554941792,,,,,,,,,,0.0,0.0
401826872,2025-11-24,Oakland Golden Grizzlies,Lamar Cardinals,1.8,2.4,4.2,22.4,23.6,46.0,53.6,54.6,108.2,54.8,51.333333333333336,106.13333333333334,,3.0,1.0,False,True,True,,,,,0.0,,,,,0.0,5.054622436160362,4.952376872883176,0.1022455632771865,,,,,,,,,,0.0,0.0
401826873,2025-11-25,Montana Grizzlies,Oakland Golden Grizzlies,14.6,7.8,22.4,0.0,0.0,0.0,57.06666666666667,49.6,106.66666666666669,48.6,49.0,97.6,,2.0,1.0,False,True,False,,,,,0.0,,,,,0.0,6.941928829873371,5.054622436160362,1.8873063937130088,,,,,,,,,,0.0,0.0
401817502,2025-12-03,Oakland Golden Grizzlies,Purdue Fort Wayne Mastodons,0.0,0.0,0.0,0.0,0.0,0.0,43.13333333333333,44.53333333333333,87.66666666666667,36.333333333333336,37.6,73.93333333333334,,8.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,8.00893317832973,-2.954310742169368,,,,,,,,,,0.0,0.0
401823471,2025-12-06,Oakland Golden Grizzlies,Toledo Rockets,0.0,0.0,0.0,0.0,0.0,0.0,36.93333333333333,39.0,75.93333333333334,52.13333333333333,54.266666666666666,106.4,,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,5.918397749435752,-0.86377531327539,,,,,,,,,,0.0,0.0
401817593,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,26.133333333333333,24.0,50.13333333333333,32.53333333333333,33.666666666666664,66.2,,8.0,11.0,False,False,False,,,,,0.0,,,,,0.0,4.483009993916212,5.054622436160362,-0.5716124422441506,,,,,,,,,,0.0,0.0
401826874,2025-12-20,Michigan State Spartans,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.266666666666666,47.266666666666666,26.466666666666665,27.933333333333334,54.4,,4.0,3.0,False,False,True,,,,,0.0,,,,,0.0,18.441696676683907,5.054622436160362,13.387074240523546,,,,,,,,,,0.0,0.0
401817600,2025-12-29,Wright State Raiders,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,30.2,32.0,62.2,22.066666666666663,23.2,45.266666666666666,,7.0,9.0,False,False,False,,,,,0.0,,,,,0.0,6.082983308898241,5.054622436160362,1.0283608727378786,,,,,,,,,,0.0,0.0
401817604,2026-01-01,Youngstown State Penguins,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,8.933333333333334,9.533333333333331,18.466666666666665,15.666666666666666,18.4,34.06666666666667,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.555785598715904,5.054622436160362,5.5011631625555415,,,,,,,,,,0.0,0.0
401817609,2026-01-04,Oakland Golden Grizzlies,Robert Morris Colonials,0.0,0.0,0.0,0.0,0.0,0.0,10.866666666666667,14.133333333333333,25.0,10.0,12.0,22.0,,3.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,5.475661493501424,-0.421039057341062,,,,,,,,,,0.0,0.0
401817615,2026-01-09,Oakland Golden Grizzlies,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,5.8,8.866666666666667,14.666666666666666,4.733333333333333,4.666666666666667,9.4,,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.643237802400756,-1.5886153662403937,,,,,,,,,,0.0,0.0
401817619,2026-01-11,Oakland Golden Grizzlies,Wright State Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.4,8.6,10.666666666666666,19.266666666666666,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.082983308898241,-1.0283608727378786,,,,,,,,,,0.0,0.0
401817623,2026-01-15,Milwaukee Panthers,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,6.127508377899187,5.054622436160362,1.072885941738825,,,,,,,,,,0.0,0.0
401817630,2026-01-18,Green Bay Phoenix,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,0.8937667959789035,5.054622436160362,-4.160855640181459,,,,,,,,,,0.0,0.0
401817631,2026-01-21,Oakland Golden Grizzlies,IU Indianapolis Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,-3.5437979093802645,8.598420345540626,,,,,,,,,,0.0,0.0
401817642,2026-01-28,Purdue Fort Wayne Mastodons,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,8.00893317832973,5.054622436160362,2.954310742169368,,,,,,,,,,0.0,0.0
401817648,2026-02-01,Oakland Golden Grizzlies,Northern Kentucky Norse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,4.483009993916212,0.5716124422441506,,,,,,,,,,0.0,0.0
401817654,2026-02-04,Cleveland State Vikings,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,5.054622436160362,1.5886153662403937,,,,,,,,,,0.0,0.0
401817664,2026-02-12,Oakland Golden Grizzlies,Youngstown State Penguins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,10.555785598715904,-5.5011631625555415,,,,,,,,,,0.0,0.0
401817670,2026-02-15,Robert Morris Colonials,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.475661493501424,5.054622436160362,0.421039057341062,,,,,,,,,,0.0,0.0
401817674,2026-02-20,Oakland Golden Grizzlies,Green Bay Phoenix,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,0.8937667959789035,4.160855640181459,,,,,,,,,,0.0,0.0
401817677,2026-02-22,Oakland Golden Grizzlies,Milwaukee Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.127508377899187,-1.072885941738825,,,,,,,,,,0.0,0.0
401817684,2026-02-25,IU Indianapolis Jaguars,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,-3.5437979093802645,5.054622436160362,-8.598420345540626,,,,,,,,,,0.0,0.0
