game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401254046,2020-12-21,Baylor Bears,Arkansas-Pine Bluff Golden Lions,20.0,13.8,33.8,63.0,73.6,136.6,48.4,41.86666666666667,90.26666666666668,67.8,76.86666666666666,144.66666666666666,141,57,67.0,2.0,24.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,-6.665456361262383,25.730110330839647,,,,,,,,,
401253700,2021-03-05,Mississippi Valley State Delta Devils,Arkansas-Pine Bluff Golden Lions,65.4,71.4,136.8,54.6,83.2,137.8,,,,63.6,77.4,141.0,141,-23,71.0,417.0,74.0,False,False,False,,,,,0.0,,,,,0.0,-15.473055024605204,-6.665456361262383,-8.807598663342823,,,,,,,,,
401287742,2021-03-10,Jackson State Tigers,Arkansas-Pine Bluff Golden Lions,45.0,53.6,98.6,60.6,83.2,143.8,54.53333333333333,62.266666666666666,116.8,63.66666666666666,77.0,140.66666666666666,136,12,48.0,362.0,5.0,False,False,True,,,,,0.0,,,,,0.0,-6.688602748826475,-6.665456361262383,-0.0231463875640924,,,,,,,,,
401371987,2021-12-01,Iowa State Cyclones,Arkansas-Pine Bluff Golden Lions,69.6,73.0,142.6,61.0,76.0,137.0,54.266666666666666,60.06666666666667,114.33333333333331,64.53333333333333,76.8,141.33333333333334,147,19,60.0,10.0,266.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,-6.665456361262383,21.96732376666115,,,,,,,,,
401371981,2021-12-04,Baylor Bears,Arkansas-Pine Bluff Golden Lions,84.6,55.2,139.8,61.6,81.4,143.0,80.53333333333333,63.73333333333333,144.26666666666668,62.53333333333333,77.8,140.33333333333334,153,45,65.0,9.0,3.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,-6.665456361262383,25.730110330839647,,,,,,,,,
401372311,2021-12-14,Texas Longhorns,Arkansas-Pine Bluff Golden Lions,79.4,66.2,145.6,60.8,82.8,143.6,65.13333333333334,58.13333333333333,123.26666666666668,61.0,79.53333333333333,140.53333333333333,94,32,50.0,11.0,10.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,-6.665456361262383,21.1395900674056,,,,,,,,,
401373177,2022-01-10,Prairie View A&M Panthers,Arkansas-Pine Bluff Golden Lions,57.4,60.8,118.2,58.6,75.6,134.2,65.86666666666666,63.73333333333333,129.6,58.333333333333336,79.4,137.73333333333332,133,17,64.0,31.0,27.0,False,False,False,,,,,0.0,,,,,0.0,-3.678978373872718,-6.665456361262383,2.9864779873896645,,,,,,,,,
401483298,2022-11-07,TCU Horned Frogs,Arkansas-Pine Bluff Golden Lions,68.8,66.8,135.6,53.8,78.8,132.6,65.86666666666666,69.06666666666666,134.93333333333334,57.6,78.8,136.4,145,1,81.0,232.0,301.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,-6.665456361262383,17.82734137841975,,,,,,,,,
401494479,2022-11-09,Arkansas-Pine Bluff Golden Lions,Champion Christian Tigers,55.8,78.6,134.4,,,,58.4,77.53333333333333,135.93333333333334,,,,142,32,68.0,2.0,1430.0,False,False,False,,,,,0.0,,,,,,-6.665456361262383,-10.480579331869798,3.815122970607416,,,,,,,,,
401494480,2022-11-22,Arkansas-Pine Bluff Golden Lions,Crowley's Ridge Pioneers,60.4,73.0,133.4,,,,60.93333333333333,74.2,135.13333333333333,,,,126,14,60.0,13.0,,False,False,False,,,,,0.0,,,,,,-6.665456361262383,-6.715172912753749,0.0497165514913664,,,,,,,,,
401494484,2023-01-09,Arkansas-Pine Bluff Golden Lions,Prairie View A&M Panthers,63.6,64.4,128.0,73.6,73.8,147.4,62.46666666666667,73.6,136.06666666666666,67.46666666666667,62.73333333333333,130.2,118,8,65.0,48.0,48.0,False,False,False,,,,,0.0,,,,,0.0,-6.665456361262383,-3.678978373872718,-2.9864779873896645,,,,,,,,,
401584353,2023-11-30,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,65.0,64.4,129.4,70.0,62.8,132.8,67.2,71.53333333333333,138.73333333333332,61.06666666666667,73.86666666666666,134.93333333333334,193,21,86.0,6.0,325.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,-6.665456361262383,18.303281355522657,,,,,,,,,
401604758,2023-12-05,Gonzaga Bulldogs,Arkansas-Pine Bluff Golden Lions,75.6,67.2,142.8,75.6,69.2,144.8,81.86666666666666,68.66666666666667,150.53333333333333,63.333333333333336,77.06666666666666,140.4,182,40,89.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,-6.665456361262383,30.51975597509064,,,,,,,,,
401591372,2023-12-09,UConn Huskies,Arkansas-Pine Bluff Golden Lions,81.4,68.0,149.4,75.4,76.8,152.2,83.2,61.6,144.8,64.06666666666666,77.13333333333334,141.2,164,38,78.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,-6.665456361262383,24.499114442640884,,,,,,,,,
401604759,2023-12-18,Arkansas-Pine Bluff Golden Lions,Ecclesia Royals,70.6,86.0,156.6,,,,64.2,80.13333333333334,144.33333333333334,,,,200,50,108.0,9.0,755.0,False,False,False,,,,,0.0,,,,,,-6.665456361262383,-14.980142922985422,8.31468656172304,,,,,,,,,
401600126,2024-01-08,Arkansas-Pine Bluff Golden Lions,Alabama State Hornets,81.6,89.8,171.4,60.4,75.4,135.8,68.66666666666667,79.0,147.66666666666666,54.66666666666666,70.26666666666667,124.93333333333334,155,-11,74.0,21.0,364.0,False,False,False,,,,,0.0,,,,,0.0,-6.665456361262383,-8.379093246942444,1.713636885680062,,,,,,,,,
401715627,2024-11-04,Cincinnati Bearcats,Arkansas-Pine Bluff Golden Lions,61.6,64.4,126.0,83.4,95.4,178.8,66.8,67.2,134.0,70.66666666666667,77.93333333333334,148.6,163,55,87.0,235.0,301.0,False,False,False,,,,,0.0,,,,,0.0,16.649574667127172,-6.665456361262383,23.315031028389555,,,,,,,,,
401722126,2025-01-13,Arkansas-Pine Bluff Golden Lions,Prairie View A&M Panthers,77.0,95.8,172.8,70.4,80.4,150.8,68.8,81.26666666666667,150.06666666666666,66.8,69.4,136.2,139,-11,62.0,70.0,15.0,False,False,False,,,,,0.0,,,,,0.0,-6.665456361262383,-3.678978373872718,-2.9864779873896645,,,,,,,,,
401722043,2025-01-20,Bethune-Cookman Wildcats,Arkansas-Pine Bluff Golden Lions,66.8,87.8,154.6,75.6,88.6,164.2,59.53333333333333,75.93333333333334,135.46666666666667,68.93333333333334,81.33333333333333,150.26666666666668,137,9,51.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-8.244973308751531,-6.665456361262383,-1.5795169474891484,,,,,,,,,
