game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401486997,2023-01-20,Marist Red Foxes,Saint Peter's Peacocks,66.6,76.2,142.8,58.0,68.6,126.6,63.2,67.86666666666666,131.06666666666666,66.13333333333334,63.266666666666666,129.4,118,-4,44.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,1.3025174255707086,-2.7339542164566177,,,,,,,,,
401487036,2023-02-17,Marist Red Foxes,Fairfield Stags,63.4,74.6,138.0,66.0,66.4,132.4,62.53333333333333,68.73333333333333,131.26666666666668,64.13333333333334,63.93333333333333,128.06666666666666,131,-9,63.0,28.0,28.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,-3.81845871670265,2.3870219258167404,,,,,,,,,
401514296,2023-03-07,Manhattan Jaspers,Marist Red Foxes,68.0,73.2,141.2,60.6,73.0,133.6,63.266666666666666,70.46666666666667,133.73333333333332,63.06666666666667,69.6,132.66666666666666,111,-11,53.0,18.0,18.0,False,False,True,,,,,0.0,,,,,0.0,-6.969925172412123,-1.431436790885909,-5.538488381526214,,,,,,,,,
401514299,2023-03-09,Quinnipiac Bobcats,Marist Red Foxes,68.8,62.6,131.4,61.0,69.0,130.0,66.0,67.26666666666667,133.26666666666668,63.06666666666667,68.6,131.66666666666666,134,-16,62.0,20.0,2.0,False,False,True,,,,,0.0,,,,,0.0,-2.1547263247536703,-1.431436790885909,-0.7232895338677614,,,,,,,,,
401514302,2023-03-10,Saint Peter's Peacocks,Marist Red Foxes,61.0,64.2,125.2,62.2,64.8,127.0,67.13333333333334,63.06666666666667,130.2,64.46666666666667,68.8,133.26666666666668,126,-12,61.0,2.0,1.0,False,True,True,,,,,0.0,,,,,0.0,1.3025174255707086,-1.431436790885909,2.7339542164566177,,,,,,,,,
401514303,2023-03-11,Iona Gaels,Marist Red Foxes,76.8,61.2,138.0,64.6,59.4,124.0,71.66666666666667,62.8,134.46666666666667,64.86666666666666,68.53333333333333,133.4,131,21,61.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,2.7774493595639536,-1.431436790885909,4.208886150449862,,,,,,,,,
401584387,2023-12-18,Marist Red Foxes,Maryland Eastern Shore Hawks,64.2,62.4,126.6,63.4,73.0,136.4,64.93333333333334,69.66666666666667,134.6,57.53333333333333,64.26666666666667,121.8,128,24,56.0,282.0,283.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,-8.094576841555993,6.663140050670084,,,,,,,,,
401594330,2024-01-12,Marist Red Foxes,Quinnipiac Bobcats,67.2,58.8,126.0,69.0,65.2,134.2,65.86666666666666,68.66666666666667,134.53333333333333,64.6,65.86666666666666,130.46666666666667,121,-11,62.0,25.0,25.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,-2.1547263247536703,0.7232895338677614,,,,,,,,,
401594268,2024-02-16,Marist Red Foxes,Canisius Golden Griffins,66.0,62.0,128.0,67.2,66.4,133.6,63.73333333333333,66.8,130.53333333333333,68.73333333333333,70.26666666666667,139.0,133,23,65.0,35.0,35.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,-3.091209966728943,1.6597731758430343,,,,,,,,,
401594339,2024-02-23,Manhattan Jaspers,Marist Red Foxes,62.6,81.8,144.4,66.6,61.2,127.8,64.13333333333334,76.06666666666666,140.2,64.8,66.93333333333334,131.73333333333332,107,-7,34.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-6.969925172412123,-1.431436790885909,-5.538488381526214,,,,,,,,,
401706261,2025-02-14,Siena Saints,Marist Red Foxes,63.2,67.2,130.4,64.2,59.8,124.0,64.0,66.0,130.0,65.13333333333334,65.13333333333334,130.26666666666668,129,-1,61.0,364.0,357.0,False,False,False,,,,,0.0,,,,,0.0,-1.130208919356782,-1.431436790885909,0.301227871529127,,,,,,,,,
