game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401303433,2021-02-22,USC Trojans,Oregon Ducks,61.2,54.2,115.4,12.8,15.0,27.8,66.53333333333333,67.8,134.33333333333334,35.2,33.666666666666664,68.86666666666666,130,14,65.0,2.0,21.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,14.596831796008162,-4.4812516503808375,,,,,,,,,
401265440,2021-02-25,Colorado Buffaloes,USC Trojans,64.0,71.6,135.6,75.6,65.8,141.4,68.93333333333334,66.33333333333333,135.26666666666668,65.33333333333333,66.66666666666667,132.0,142,18,71.0,49.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,10.115580145627325,-0.4235108701463055,,,,,,,,,
401265446,2021-02-27,Utah Utes,USC Trojans,64.0,78.0,142.0,74.2,71.0,145.2,67.0,76.33333333333333,143.33333333333334,65.4,67.13333333333334,132.53333333333333,132,10,56.0,49.0,2.0,False,False,False,,,,,0.0,,,,,0.0,4.538352533983304,10.115580145627325,-5.577227611644021,,,,,,,,,
401303927,2021-03-11,USC Trojans,Utah Utes,71.2,72.2,143.4,74.6,77.2,151.8,65.4,65.46666666666667,130.86666666666667,68.06666666666666,76.66666666666667,144.73333333333332,176,6,63.0,12.0,1.0,False,True,True,,,,,0.0,,,,,0.0,10.115580145627325,4.538352533983304,5.577227611644021,,,,,,,,,
401303930,2021-03-12,USC Trojans,Colorado Buffaloes,71.6,75.0,146.6,68.4,61.8,130.2,66.26666666666667,66.8,133.06666666666666,68.53333333333333,65.73333333333333,134.26666666666668,142,-2,69.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,10.115580145627325,9.69206927548102,0.4235108701463055,,,,,,,,,
401310914,2021-03-20,USC Trojans,Drake Bulldogs,71.2,73.2,144.4,43.0,51.4,94.4,65.93333333333334,66.4,132.33333333333334,65.2,60.4,125.6,128,16,77.0,8.0,2.0,False,False,True,,,,,0.0,,,,,0.0,10.115580145627325,5.4764547945148765,4.639125351112448,,,,,,,,,
401310895,2021-03-22,Kansas Jayhawks,USC Trojans,60.0,53.4,113.4,71.2,72.8,144.0,62.6,58.0,120.6,67.13333333333334,67.0,134.13333333333333,136,-34,61.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,19.00536221332229,10.115580145627325,8.889782067694965,,,,,,,,,
401310875,2021-03-28,USC Trojans,Oregon Ducks,75.8,67.0,142.8,61.8,60.0,121.8,68.13333333333334,65.13333333333334,133.26666666666668,45.266666666666666,43.46666666666667,88.73333333333333,150,14,67.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,10.115580145627325,14.596831796008162,-4.4812516503808375,,,,,,,,,
401310871,2021-03-30,Gonzaga Bulldogs,USC Trojans,86.8,64.8,151.6,80.0,66.4,146.4,77.13333333333334,57.8,134.93333333333334,69.8,64.46666666666667,134.26666666666668,151,19,79.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,23.854299613828257,10.115580145627325,13.738719468200932,,,,,,,,,
401371382,2021-11-22,USC Trojans,Utah Tech Trailblazers,75.0,66.4,141.4,66.4,87.6,154.0,68.86666666666666,64.46666666666667,133.33333333333334,,,,169,27,83.0,237.0,13.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,-0.4026590839322336,10.518239229559558,,,,,,,,,
401371771,2021-11-25,Saint Joseph's Hawks,USC Trojans,54.2,69.4,123.6,80.6,66.2,146.8,67.6,72.66666666666667,140.26666666666668,71.0,64.53333333333333,135.53333333333333,125,-15,64.0,339.0,3.0,False,False,True,,,,,0.0,,,,,0.0,2.554373365977737,10.115580145627325,-7.561206779649588,,,,,,,,,
401370903,2021-12-01,USC Trojans,Utah Utes,80.2,66.0,146.2,78.0,76.0,154.0,75.66666666666667,68.2,143.86666666666667,68.13333333333334,77.0,145.13333333333333,166,20,76.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,4.538352533983304,5.577227611644021,,,,,,,,,
401370907,2021-12-04,Washington State Cougars,USC Trojans,52.4,57.2,109.6,81.8,70.4,152.2,67.13333333333334,69.66666666666667,136.8,77.26666666666667,69.46666666666667,146.73333333333332,124,-2,62.0,269.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.482456978988719,10.115580145627325,-3.6331231666386055,,,,,,,,,
401373883,2021-12-07,USC Trojans,Eastern Kentucky Colonels,78.0,69.0,147.0,65.2,83.2,148.4,76.4,69.2,145.6,,,,148,12,66.0,3.0,277.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,-2.9812660272758005,13.096846172903126,,,,,,,,,
