game_id,date,start_time,home_team,away_team,home_score,away_score,home_score_1h_x,away_score_1h_x,home_score_2h_x,away_score_2h_x,neutral_site,venue,status,home_score_m,away_score_m,home_score_1h_m,away_score_1h_m,home_score_2h_m,away_score_2h_m,pred_total,pred_margin,market_total,spread_home,actual_total,actual_margin,ats_result,ou_result_full,home_score_1h_y,away_score_1h_y,home_score_2h_y,away_score_2h_y,home_score_bs,away_score_bs,home_score_1h,away_score_1h,home_score_2h,away_score_2h,actual_total_1h,actual_total_2h
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401827508,2025-11-30,2025-11-30 19:00:00+00:00,william and mary tribe,old dominion monarchs,88.0,75.0,39,29,49,46,False,Kaplan Arena,,6.0,7.0,6.0,7.0,,,,,161.5,-6.0,163.0,13.0,Home Cover,Over,6.0,7.0,,,,,39.0,29.0,49.0,46.0,68.0,95.0
401823405,2025-11-30,2025-11-30 19:00:00+00:00,robert morris colonials,stetson hatters,80.0,62.0,45,28,35,34,False,UPMC Events Center,,4.0,3.0,4.0,3.0,,,,,,,142.0,18.0,Away Cover,Under,4.0,3.0,,,,,45.0,28.0,35.0,34.0,73.0,69.0
401823191,2025-11-30,2025-11-30 19:00:00+00:00,fairfield stags,new hampshire wildcats,72.0,68.0,35,45,37,23,False,Leo D. Mahoney Arena,,0.0,0.0,0.0,0.0,,,,,,,140.0,4.0,Away Cover,Under,0.0,0.0,,,,,35.0,45.0,37.0,23.0,80.0,60.0
401820581,2025-11-30,2025-11-30 19:00:00+00:00,quinnipiac bobcats,stonehill skyhawks,76.0,62.0,41,32,35,30,False,M&T Bank Arena,,0.0,3.0,0.0,3.0,,,,,,,138.0,14.0,Away Cover,Under,0.0,3.0,,,,,41.0,32.0,35.0,30.0,73.0,65.0
401818302,2025-11-30,2025-11-30 19:00:00+00:00,vermont catamounts,yale bulldogs,74.0,77.0,31,35,43,42,False,Patrick Gymnasium,,0.0,0.0,0.0,0.0,,,,,154.5,6.5,151.0,-3.0,Home Cover,Under,0.0,0.0,,,,,31.0,35.0,43.0,42.0,66.0,85.0
401818302,2025-11-30,2025-11-30 19:00:00+00:00,vermont catamounts,yale bulldogs,74.0,77.0,31,35,43,42,False,Patrick Gymnasium,,0.0,0.0,0.0,0.0,,,,,154.5,6.5,151.0,-3.0,Home Cover,Under,0.0,0.0,,,,,31.0,35.0,43.0,42.0,66.0,85.0
401818302,2025-11-30,2025-11-30 19:00:00+00:00,vermont catamounts,yale bulldogs,74.0,77.0,31,35,43,42,False,Patrick Gymnasium,,0.0,0.0,0.0,0.0,,,,,154.5,6.5,151.0,-3.0,Home Cover,Under,0.0,0.0,,,,,31.0,35.0,43.0,42.0,66.0,85.0
401818302,2025-11-30,2025-11-30 19:00:00+00:00,vermont catamounts,yale bulldogs,74.0,77.0,31,35,43,42,False,Patrick Gymnasium,,0.0,0.0,0.0,0.0,,,,,154.5,6.5,151.0,-3.0,Home Cover,Under,0.0,0.0,,,,,31.0,35.0,43.0,42.0,66.0,85.0
401818302,2025-11-30,2025-11-30 19:00:00+00:00,vermont catamounts,yale bulldogs,74.0,77.0,31,35,43,42,False,Patrick Gymnasium,,0.0,0.0,0.0,0.0,,,,,154.5,6.5,151.0,-3.0,Home Cover,Under,0.0,0.0,,,,,31.0,35.0,43.0,42.0,66.0,85.0
401818302,2025-11-30,2025-11-30 19:00:00+00:00,vermont catamounts,yale bulldogs,74.0,77.0,31,35,43,42,False,Patrick Gymnasium,,0.0,0.0,0.0,0.0,,,,,154.5,6.5,151.0,-3.0,Home Cover,Under,0.0,0.0,,,,,31.0,35.0,43.0,42.0,66.0,85.0
401809079,2025-11-30,2025-11-30 19:00:00+00:00,bucknell bison,cornell big red,72.0,101.0,30,45,42,56,False,Sojka Pavilion,,0.0,0.0,0.0,0.0,,,,,,,173.0,-29.0,Away Cover,Under,0.0,0.0,,,,,30.0,45.0,42.0,56.0,75.0,98.0
401824863,2025-11-30,2025-11-30 19:30:00+00:00,lafayette leopards,monmouth hawks,74.0,88.0,32,41,42,47,False,Kirby Sports Center,,0.0,0.0,,,,,,,141.5,2.0,162.0,-14.0,Away Cover,Over,,,,,,,32.0,41.0,42.0,47.0,73.0,89.0
401812580,2025-11-30,2025-11-30 19:30:00+00:00,pennsylvania quakers,hofstra pride,60.0,77.0,33,31,27,46,False,The Palestra,,0.0,0.0,,,,,,,149.5,1.5,137.0,-17.0,Away Cover,Under,,,,,,,33.0,31.0,27.0,46.0,64.0,73.0
401823326,2025-11-30,2025-11-30 20:00:00+00:00,missouri state bears,northeastern state riverhawks,92.0,71.0,60,33,32,38,False,Great Southern Bank Arena,,0.0,0.0,,,,,,,,,163.0,21.0,Away Cover,Under,,,,,,,60.0,33.0,32.0,38.0,93.0,70.0
401819918,2025-11-30,2025-11-30 20:00:00+00:00,west virginia mountaineers,mercyhurst lakers,70.0,38.0,39,22,31,16,False,WVU Coliseum,,0.0,0.0,,,,,,,126.5,-21.5,108.0,32.0,Home Cover,Under,,,,,,,39.0,22.0,31.0,16.0,61.0,47.0
401819918,2025-11-30,2025-11-30 20:00:00+00:00,west virginia mountaineers,mercyhurst lakers,70.0,38.0,39,22,31,16,False,WVU Coliseum,,0.0,0.0,,,,,,,126.5,-21.5,108.0,32.0,Home Cover,Under,,,,,,,39.0,22.0,31.0,16.0,61.0,47.0
401819918,2025-11-30,2025-11-30 20:00:00+00:00,west virginia mountaineers,mercyhurst lakers,70.0,38.0,39,22,31,16,False,WVU Coliseum,,0.0,0.0,,,,,,,126.5,-21.5,108.0,32.0,Home Cover,Under,,,,,,,39.0,22.0,31.0,16.0,61.0,47.0
401819918,2025-11-30,2025-11-30 20:00:00+00:00,west virginia mountaineers,mercyhurst lakers,70.0,38.0,39,22,31,16,False,WVU Coliseum,,0.0,0.0,,,,,,,126.5,-21.5,108.0,32.0,Home Cover,Under,,,,,,,39.0,22.0,31.0,16.0,61.0,47.0
401819918,2025-11-30,2025-11-30 20:00:00+00:00,west virginia mountaineers,mercyhurst lakers,70.0,38.0,39,22,31,16,False,WVU Coliseum,,0.0,0.0,,,,,,,126.5,-21.5,108.0,32.0,Home Cover,Under,,,,,,,39.0,22.0,31.0,16.0,61.0,47.0
401819918,2025-11-30,2025-11-30 20:00:00+00:00,west virginia mountaineers,mercyhurst lakers,70.0,38.0,39,22,31,16,False,WVU Coliseum,,0.0,0.0,,,,,,,126.5,-21.5,108.0,32.0,Home Cover,Under,,,,,,,39.0,22.0,31.0,16.0,61.0,47.0
401829404,2025-11-30,2025-11-30 20:30:00+00:00,colgate raiders,fordham rams,72.0,62.0,30,17,42,45,True,Place Bell,,0.0,0.0,,,,,,,142.0,1.5,134.0,10.0,Home Cover,Under,,,,,,,30.0,17.0,42.0,45.0,47.0,87.0
401827174,2025-11-30,2025-11-30 20:30:00+00:00,coastal carolina chanticleers,alabama aandm bulldogs,67.0,60.0,36,31,31,29,False,The HTC Center,,0.0,0.0,,,,,,,140.0,-7.0,127.0,7.0,Away Cover,Under,,,,,,,36.0,31.0,31.0,29.0,67.0,60.0
401827174,2025-11-30,2025-11-30 20:30:00+00:00,coastal carolina chanticleers,alabama aandm bulldogs,67.0,60.0,36,31,31,29,False,The HTC Center,,0.0,0.0,,,,,,,140.0,-7.0,127.0,7.0,Away Cover,Under,,,,,,,36.0,31.0,31.0,29.0,67.0,60.0
401827174,2025-11-30,2025-11-30 20:30:00+00:00,coastal carolina chanticleers,alabama aandm bulldogs,67.0,60.0,36,31,31,29,False,The HTC Center,,0.0,0.0,,,,,,,140.0,-7.0,127.0,7.0,Away Cover,Under,,,,,,,36.0,31.0,31.0,29.0,67.0,60.0
401827174,2025-11-30,2025-11-30 20:30:00+00:00,coastal carolina chanticleers,alabama aandm bulldogs,67.0,60.0,36,31,31,29,False,The HTC Center,,0.0,0.0,,,,,,,140.0,-7.0,127.0,7.0,Away Cover,Under,,,,,,,36.0,31.0,31.0,29.0,67.0,60.0
401827174,2025-11-30,2025-11-30 20:30:00+00:00,coastal carolina chanticleers,alabama aandm bulldogs,67.0,60.0,36,31,31,29,False,The HTC Center,,0.0,0.0,,,,,,,140.0,-7.0,127.0,7.0,Away Cover,Under,,,,,,,36.0,31.0,31.0,29.0,67.0,60.0
401827174,2025-11-30,2025-11-30 20:30:00+00:00,coastal carolina chanticleers,alabama aandm bulldogs,67.0,60.0,36,31,31,29,False,The HTC Center,,0.0,0.0,,,,,,,140.0,-7.0,127.0,7.0,Away Cover,Under,,,,,,,36.0,31.0,31.0,29.0,67.0,60.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401817200,2025-11-30,2025-11-30 20:30:00+00:00,florida atlantic owls,st bonaventure bonnies,65.0,70.0,32,34,33,36,False,Eleanor R. Baldwin Arena,,0.0,0.0,,,,,,,145.5,-2.5,135.0,-5.0,Away Cover,Under,,,,,,,32.0,34.0,33.0,36.0,66.0,69.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401811970,2025-11-30,2025-11-30 20:30:00+00:00,charleston cougars,belmont bruins,73.0,96.0,31,49,42,47,False,TD Arena,,0.0,0.0,,,,,,,154.5,3.0,169.0,-23.0,Away Cover,Over,,,,,,,31.0,49.0,42.0,47.0,80.0,89.0
401831380,2025-11-30,2025-11-30 21:00:00+00:00,western illinois leathernecks,st ambrose fighting bees,89.0,73.0,34,26,55,47,False,Western Hall,,0.0,0.0,,,,,,,,,162.0,16.0,Away Cover,Under,,,,,,,34.0,26.0,55.0,47.0,60.0,102.0
401827042,2025-11-30,2025-11-30 21:00:00+00:00,north texas mean green,prairie view aandm panthers,72.0,69.0,30,36,42,33,False,The Super Pit,,0.0,0.0,,,,,,,141.5,-16.0,141.0,3.0,Away Cover,Under,,,,,,,30.0,36.0,42.0,33.0,66.0,75.0
401826993,2025-11-30,2025-11-30 21:00:00+00:00,american university eagles,longwood lancers,92.0,66.0,40,34,52,32,False,Bender Arena,,0.0,0.0,,,,,,,148.5,-4.0,158.0,26.0,Home Cover,Over,,,,,,,40.0,34.0,52.0,32.0,74.0,84.0
401826942,2025-11-30,2025-11-30 21:00:00+00:00,the citadel bulldogs,presbyterian blue hose,41.0,69.0,17,33,24,36,True,Harrah's Cherokee Center,,0.0,0.0,,,,,,,134.0,-8.5,110.0,-28.0,Away Cover,Under,,,,,,,17.0,33.0,24.0,36.0,50.0,60.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401829326,2025-11-30,2025-11-30 22:00:00+00:00,san jos state spartans,uc irvine anteaters,63.0,72.0,34,36,29,36,False,Provident Credit Union Event Center,,0.0,0.0,,,,,,,137.5,2.5,135.0,-9.0,Away Cover,Under,,,,,,,34.0,36.0,29.0,36.0,70.0,65.0
401823310,2025-11-30,2025-11-30 22:00:00+00:00,long beach state beach,san diego toreros,76.0,72.0,34,38,42,34,False,Walter Pyramid,,0.0,0.0,,,,,,,147.25,2.5,148.0,4.0,Home Cover,Over,,,,,,,34.0,38.0,42.0,34.0,72.0,76.0
401823736,2025-11-30,2025-11-30 23:00:00+00:00,fresno state bulldogs,cal state bakersfield roadrunners,71.0,76.0,40,34,31,42,False,Save Mart Center,,0.0,0.0,,,,,,,149.0,-10.5,147.0,-5.0,Away Cover,Under,,,,,,,40.0,34.0,31.0,42.0,74.0,73.0
401823736,2025-11-30,2025-11-30 23:00:00+00:00,fresno state bulldogs,cal state bakersfield roadrunners,71.0,76.0,40,34,31,42,False,Save Mart Center,,0.0,0.0,,,,,,,149.0,-10.5,147.0,-5.0,Away Cover,Under,,,,,,,40.0,34.0,31.0,42.0,74.0,73.0
401823736,2025-11-30,2025-11-30 23:00:00+00:00,fresno state bulldogs,cal state bakersfield roadrunners,71.0,76.0,40,34,31,42,False,Save Mart Center,,0.0,0.0,,,,,,,149.0,-10.5,147.0,-5.0,Away Cover,Under,,,,,,,40.0,34.0,31.0,42.0,74.0,73.0
