game_id,date,start_time,home_team,away_team,home_score,away_score,home_score_1h_x,away_score_1h_x,home_score_2h_x,away_score_2h_x,neutral_site,venue,status,home_score_m,away_score_m,home_score_1h_m,away_score_1h_m,home_score_2h_m,away_score_2h_m,pred_total,pred_margin,market_total,spread_home,actual_total,actual_margin,ats_result,ou_result_full,home_score_1h_y,away_score_1h_y,home_score_2h_y,away_score_2h_y,home_score_bs,away_score_bs,home_score_1h,away_score_1h,home_score_2h,away_score_2h,actual_total_1h,actual_total_2h
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401827221,2025-11-18,2025-11-18 23:30:00+00:00,kentucky wildcats,michigan state spartans,66.0,83.0,27,44,39,39,True,Madison Square Garden,,0.0,0.0,,,,,115.04397583007812,-4.036715507507324,153.5,-5.0,149.0,-17.0,Away Cover,Under,,,,,,,27.0,44.0,39.0,39.0,71.0,78.0
401817266,2025-11-18,2025-11-19 00:00:00+00:00,north carolina tar heels,navy midshipmen,73.0,61.0,38,31,35,30,False,Dean E. Smith Center,,0.0,0.0,,,,,144.33868408203125,2.021151542663574,161.0,-25.0,134.0,12.0,Away Cover,Under,,,,,,,38.0,31.0,35.0,30.0,69.0,65.0
401813760,2025-11-18,2025-11-19 03:30:00+00:00,ucla bruins,sacramento state hornets,79.0,48.0,42,17,37,31,False,Pauley Pavilion,,0.0,0.0,,,,,158.39315795898438,31.92420959472656,145.0,-28.5,127.0,31.0,Home Cover,Under,,,,,,,42.0,17.0,37.0,31.0,59.0,68.0
401826787,2025-11-18,2025-11-19 01:00:00+00:00,arkansas razorbacks,winthrop eagles,84.0,83.0,43,41,41,42,False,Bud Walton Arena,,0.0,0.0,,,,,154.25238037109375,15.916027069091797,167.0,-20.0,167.0,1.0,Away Cover,Push,,,,,,,43.0,41.0,41.0,42.0,84.0,83.0
401822762,2025-11-18,2025-11-18 16:00:00+00:00,coppin state eagles,central penn knights,103.0,62.0,54,23,49,39,False,Physical Education Complex,,0.0,0.0,,,,,143.09364318847656,0.0963548421859741,,,165.0,41.0,Away Cover,Under,,,,,,,54.0,23.0,49.0,39.0,77.0,88.0
401831375,2025-11-18,2025-11-18 17:00:00+00:00,utsa roadrunners,southwestern christian eagles,103.0,70.0,53,33,50,37,False,UTSA Convocation Center,,0.0,0.0,,,,,145.43014526367188,3.7400481700897217,,,173.0,33.0,Away Cover,Under,,,,,,,53.0,33.0,50.0,37.0,86.0,87.0
401828268,2025-11-18,2025-11-18 23:30:00+00:00,ualbany great danes,paul smith s bobcats,106.0,57.0,48,25,58,32,False,Broadview Center,,0.0,0.0,,,,,144.33868408203125,2.021151542663574,,,163.0,49.0,Away Cover,Under,,,,,,,48.0,25.0,58.0,32.0,73.0,90.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401827434,2025-11-18,2025-11-18 23:30:00+00:00,rutgers scarlet knights,american university eagles,80.0,71.0,33,33,47,38,False,Jersey Mike’s Arena,,0.0,0.0,,,,,153.71414184570312,27.966785430908203,145.5,-16.0,151.0,9.0,Away Cover,Over,,,,,,,33.0,33.0,47.0,38.0,66.0,85.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401823429,2025-11-18,2025-11-18 23:30:00+00:00,buffalo bulls,vermont catamounts,94.0,90.0,40,43,54,47,False,Alumni Arena,,0.0,0.0,,,,,148.06329345703125,4.491161346435547,142.5,3.0,184.0,4.0,Home Cover,Over,,,,,,,40.0,43.0,54.0,47.0,83.0,101.0
401831277,2025-11-18,2025-11-19 00:00:00+00:00,dartmouth big green,maine augusta moose,113.0,68.0,57,34,56,34,False,Leede Arena,,0.0,0.0,,,,,144.33868408203125,2.021151542663574,,,181.0,45.0,Away Cover,Under,,,,,,,57.0,34.0,56.0,34.0,91.0,90.0
401830834,2025-11-18,2025-11-19 00:00:00+00:00,delaware state hornets,cheyney pa wolves,88.0,70.0,49,27,39,43,False,Memorial Hall (DE),,0.0,0.0,,,,,143.09117126464844,0.0925133228302002,,,158.0,18.0,Away Cover,Under,,,,,,,49.0,27.0,39.0,43.0,76.0,82.0
401829044,2025-11-18,2025-11-19 00:00:00+00:00,florida international panthers,fort lauderdale eagles,104.0,80.0,54,40,50,40,False,Ocean Bank Convocation Center,,0.0,0.0,,,,,145.66058349609375,4.099414825439453,,,184.0,24.0,Away Cover,Under,,,,,,,54.0,40.0,50.0,40.0,94.0,90.0
401828302,2025-11-18,2025-11-19 00:00:00+00:00,delaware blue hens,saint peter s peacocks,81.0,70.0,49,26,32,44,False,Bob Carpenter Center,,0.0,0.0,,,,,144.2752685546875,1.9454309940338133,141.5,-5.0,151.0,11.0,Home Cover,Over,,,,,,,49.0,26.0,32.0,44.0,75.0,76.0
401827513,2025-11-18,2025-11-19 00:00:00+00:00,drexel dragons,njit highlanders,75.0,43.0,32,18,43,25,False,Daskalakis Athletic Center,,0.0,0.0,,,,,146.3656005859375,5.198871612548828,133.75,-9.5,118.0,32.0,Home Cover,Under,,,,,,,32.0,18.0,43.0,25.0,50.0,68.0
401827499,2025-11-18,2025-11-19 00:00:00+00:00,james madison dukes,towson tigers,81.0,75.0,36,36,45,39,False,Atlantic Union Bank Center,,0.0,0.0,,,,,151.369140625,13.485774040222168,135.5,2.5,156.0,6.0,Home Cover,Over,,,,,,,36.0,36.0,45.0,39.0,72.0,84.0
401826893,2025-11-18,2025-11-19 00:00:00+00:00,seton hall pirates,new haven chargers,68.0,45.0,42,28,26,17,False,Prudential Center,,0.0,0.0,,,,,144.33868408203125,2.021151542663574,126.75,-23.0,113.0,23.0,Away Cover,Under,,,,,,,42.0,28.0,26.0,17.0,70.0,43.0
