game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401287066,2021-03-12,Toledo Rockets,Ohio Bobcats,67.2,60.4,127.6,49.0,41.0,90.0,71.86666666666666,70.33333333333333,142.2,61.4,63.2,124.6,167,-7,74.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.586556365802384,5.756969624652881,-2.170413258850498,,,,,,,,,
401287064,2021-03-13,Buffalo Bulls,Ohio Bobcats,77.0,73.8,150.8,49.4,44.0,93.4,81.6,74.73333333333333,156.33333333333334,62.73333333333333,64.13333333333334,126.86666666666666,153,-15,62.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,6.176428495379104,5.756969624652881,0.4194588707262223,,,,,,,,,
401310926,2021-03-20,Virginia Cavaliers,Ohio Bobcats,52.6,49.4,102.0,66.2,57.8,124.0,55.86666666666667,53.266666666666666,109.13333333333334,63.93333333333333,64.2,128.13333333333333,120,-4,55.0,8.0,7.0,False,False,True,,,,,0.0,,,,,0.0,15.977350072623944,5.756969624652881,10.220380447971063,,,,,,,,,
401310890,2021-03-22,Creighton Bluejays,Ohio Bobcats,63.4,63.8,127.2,63.6,54.0,117.6,70.66666666666667,66.93333333333334,137.6,63.46666666666667,63.4,126.86666666666666,130,14,63.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,14.514109727841817,5.756969624652881,8.757140103188934,,,,,,,,,
401365137,2022-01-28,Buffalo Bulls,Ohio Bobcats,75.6,77.6,153.2,75.2,68.4,143.6,79.73333333333333,78.13333333333334,157.86666666666667,63.66666666666666,63.66666666666666,127.33333333333331,127,-21,57.0,66.0,312.0,False,False,False,,,,,0.0,,,,,0.0,6.176428495379104,5.756969624652881,0.4194588707262223,,,,,,,,,
401365169,2022-02-18,Kent State Golden Flashes,Ohio Bobcats,66.0,74.6,140.6,73.0,66.4,139.4,60.86666666666667,67.4,128.26666666666668,64.86666666666666,62.86666666666667,127.73333333333332,127,23,60.0,87.0,21.0,False,False,False,,,,,0.0,,,,,0.0,3.224877535062679,5.756969624652881,-2.5320920895902024,,,,,,,,,
401365198,2022-03-04,Northern Illinois Huskies,Ohio Bobcats,52.0,63.0,115.0,66.0,65.4,131.4,65.6,69.8,135.4,62.4,63.53333333333333,125.93333333333334,115,1,48.0,81.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-0.4473276108152037,5.756969624652881,-6.2042972354680845,,,,,,,,,
401405869,2022-03-10,Ohio Bobcats,Ball State Cardinals,60.6,63.2,123.8,81.0,82.4,163.4,61.73333333333333,59.8,121.53333333333332,72.33333333333333,68.8,141.13333333333333,144,10,71.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,5.756969624652881,0.433093017680273,5.323876606972608,,,,,,,,,
401405873,2022-03-11,Kent State Golden Flashes,Ohio Bobcats,74.0,69.2,143.2,63.6,65.0,128.6,63.46666666666667,64.13333333333334,127.6,61.6,58.8,120.4,128,6,54.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.224877535062679,5.756969624652881,-2.5320920895902024,,,,,,,,,
401488793,2022-11-12,Ohio Bobcats,Cleveland State Vikings,64.2,64.0,128.2,78.8,75.4,154.2,61.6,57.93333333333333,119.53333333333332,73.0,73.53333333333333,146.53333333333333,151,11,68.0,246.0,250.0,False,False,False,,,,,0.0,,,,,0.0,5.756969624652881,1.1771192482456134,4.579850376407268,,,,,,,,,
401483367,2022-11-20,Michigan Wolverines,Ohio Bobcats,73.8,66.6,140.4,65.6,67.4,133.0,71.13333333333334,72.46666666666667,143.6,62.53333333333333,58.266666666666666,120.8,136,4,64.0,9.0,8.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,5.756969624652881,9.580022422412966,,,,,,,,,
401473606,2023-03-03,Ohio Bobcats,Bowling Green Falcons,68.4,66.4,134.8,71.0,81.8,152.8,61.266666666666666,58.6,119.86666666666666,64.46666666666667,70.8,135.26666666666668,150,34,80.0,103.0,74.0,False,False,False,,,,,0.0,,,,,0.0,5.756969624652881,-0.561363923399951,6.318333548052832,,,,,,,,,
401514305,2023-03-09,Ball State Cardinals,Ohio Bobcats,70.8,79.2,150.0,75.4,66.4,141.8,68.73333333333333,70.33333333333333,139.06666666666666,67.4,62.46666666666667,129.86666666666667,160,-20,86.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,0.433093017680273,5.756969624652881,-5.323876606972608,,,,,,,,,
401514308,2023-03-10,Toledo Rockets,Ohio Bobcats,88.2,78.6,166.8,78.0,67.0,145.0,82.26666666666667,76.86666666666666,159.13333333333333,68.4,62.0,130.4,157,7,68.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.586556365802384,5.756969624652881,-2.170413258850498,,,,,,,,,
401587201,2023-12-18,Ohio Bobcats,Defiance Yellow Jackets,80.8,70.0,150.8,,,,73.4,67.46666666666667,140.86666666666667,,,,136,80,79.0,283.0,755.0,False,False,False,,,,,0.0,,,,,,5.756969624652881,-12.934850258158416,18.69181988281129,,,,,,,,,
401588682,2024-02-16,Toledo Rockets,Ohio Bobcats,84.8,80.2,165.0,86.2,61.6,147.8,80.93333333333334,77.46666666666667,158.4,74.93333333333334,65.13333333333334,140.06666666666666,168,2,83.0,342.0,60.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,5.756969624652881,-2.170413258850498,,,,,,,,,
401706329,2025-01-17,Akron Zips,Ohio Bobcats,78.6,72.4,151.0,89.6,64.6,154.2,71.73333333333333,66.8,138.53333333333333,74.66666666666667,65.46666666666667,140.13333333333333,172,12,73.0,302.0,336.0,False,False,False,,,,,0.0,,,,,0.0,4.285038219352638,5.756969624652881,-1.4719314053002428,,,,,,,,,
401706371,2025-02-14,Kent State Golden Flashes,Ohio Bobcats,66.6,78.4,145.0,87.2,71.4,158.6,70.73333333333333,70.53333333333333,141.26666666666668,74.4,67.0,141.4,151,1,84.0,54.0,28.0,False,False,False,,,,,0.0,,,,,0.0,3.224877535062679,5.756969624652881,-2.5320920895902024,,,,,,,,,
