event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
0b4f70ccec8c761b6cc7ab876fa457d8,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:39+00:00,2025-11-15 20:00:00+00:00,SE Missouri St Redhawks,St. Thomas (MN) Tommies,totals,full_game,,,,,,,153.5,-113.0,-113.0
0b4f70ccec8c761b6cc7ab876fa457d8,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:00:00+00:00,SE Missouri St Redhawks,St. Thomas (MN) Tommies,h2h,2h,116.0,-142.0,,,,,,,
0b4f70ccec8c761b6cc7ab876fa457d8,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:00:00+00:00,SE Missouri St Redhawks,St. Thomas (MN) Tommies,spreads,full_game,,,2.5,-118.0,-2.5,-104.0,,,
0b4f70ccec8c761b6cc7ab876fa457d8,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:00:00+00:00,SE Missouri St Redhawks,St. Thomas (MN) Tommies,totals,full_game,,,,,,,152.5,-115.0,-105.0
cafc1f321d96001053ad8b9974286582,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,h2h,2h,-270.0,220.0,,,,,,,
cafc1f321d96001053ad8b9974286582,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-6.5,-108.0,6.5,-112.0,,,
cafc1f321d96001053ad8b9974286582,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
cafc1f321d96001053ad8b9974286582,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-6.0,-111.0,6.0,-101.0,,,
cafc1f321d96001053ad8b9974286582,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,156.5,-108.0,-108.0
cafc1f321d96001053ad8b9974286582,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:31+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-6.0,-115.0,6.0,-105.0,,,
cafc1f321d96001053ad8b9974286582,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:31+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
cafc1f321d96001053ad8b9974286582,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,h2h,2h,-275.0,225.0,,,,,,,
cafc1f321d96001053ad8b9974286582,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
cafc1f321d96001053ad8b9974286582,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
cafc1f321d96001053ad8b9974286582,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,h2h,2h,-325.0,250.0,,,,,,,
cafc1f321d96001053ad8b9974286582,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-6.5,-118.0,6.5,-104.0,,,
cafc1f321d96001053ad8b9974286582,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,157.5,-110.0,-110.0
cafc1f321d96001053ad8b9974286582,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,h2h,2h,-286.0,215.0,,,,,,,
cafc1f321d96001053ad8b9974286582,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-6.5,-121.0,6.5,-106.0,,,
cafc1f321d96001053ad8b9974286582,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,156.5,-109.0,-117.0
cafc1f321d96001053ad8b9974286582,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,h2h,2h,-280.0,230.0,,,,,,,
cafc1f321d96001053ad8b9974286582,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-6.0,-115.0,6.0,-105.0,,,
cafc1f321d96001053ad8b9974286582,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
cafc1f321d96001053ad8b9974286582,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,h2h,2h,-285.0,228.0,,,,,,,
cafc1f321d96001053ad8b9974286582,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
cafc1f321d96001053ad8b9974286582,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 20:30:00+00:00,Radford Highlanders,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
d66d31475c8d174ed98c381f6278c3a6,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-950.0,610.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
d66d31475c8d174ed98c381f6278c3a6,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.5,-110.0,-110.0
d66d31475c8d174ed98c381f6278c3a6,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-900.0,600.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.0,-110.0,12.0,-110.0,,,
d66d31475c8d174ed98c381f6278c3a6,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.5,-110.0,-110.0
d66d31475c8d174ed98c381f6278c3a6,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-950.0,637.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.0,-112.0,12.0,-108.0,,,
d66d31475c8d174ed98c381f6278c3a6,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.0,-105.0,-115.0
d66d31475c8d174ed98c381f6278c3a6,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-950.0,637.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.0,-108.0,12.0,-104.0,,,
d66d31475c8d174ed98c381f6278c3a6,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.0,-103.0,-113.0
d66d31475c8d174ed98c381f6278c3a6,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-950.0,625.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.5,-108.0,12.5,-112.0,,,
d66d31475c8d174ed98c381f6278c3a6,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.5,-108.0,-112.0
d66d31475c8d174ed98c381f6278c3a6,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-900.0,600.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.5,-105.0,12.5,-115.0,,,
d66d31475c8d174ed98c381f6278c3a6,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.5,-105.0,-115.0
d66d31475c8d174ed98c381f6278c3a6,BetUS,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:13+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-950.0,630.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,BetUS,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:13+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.0,-115.0,12.0,-105.0,,,
d66d31475c8d174ed98c381f6278c3a6,BetUS,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:13+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.5,-110.0,-110.0
d66d31475c8d174ed98c381f6278c3a6,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-1000.0,550.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.5,-117.0,12.5,-109.0,,,
d66d31475c8d174ed98c381f6278c3a6,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,144.5,-115.0,-109.0
d66d31475c8d174ed98c381f6278c3a6,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,h2h,2h,-950.0,600.0,,,,,,,
d66d31475c8d174ed98c381f6278c3a6,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
d66d31475c8d174ed98c381f6278c3a6,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 20:30:56+00:00,Syracuse Orange,Drexel Dragons,totals,full_game,,,,,,,145.0,-110.0,-110.0
f30b268b251b3d02abd0154ca3cb8f17,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2800.0,1160.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-16.5,-115.0,16.5,-105.0,,,
f30b268b251b3d02abd0154ca3cb8f17,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,149.5,-115.0,-105.0
f30b268b251b3d02abd0154ca3cb8f17,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2000.0,1050.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-17.0,-110.0,17.0,-110.0,,,
f30b268b251b3d02abd0154ca3cb8f17,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,149.5,-110.0,-110.0
f30b268b251b3d02abd0154ca3cb8f17,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2400.0,1136.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-17.0,-106.0,17.0,-106.0,,,
f30b268b251b3d02abd0154ca3cb8f17,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,149.5,-103.0,-113.0
f30b268b251b3d02abd0154ca3cb8f17,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2400.0,1136.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-17.0,-110.0,17.0,-110.0,,,
f30b268b251b3d02abd0154ca3cb8f17,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,149.5,-105.0,-115.0
f30b268b251b3d02abd0154ca3cb8f17,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2100.0,1100.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-17.5,-108.0,17.5,-112.0,,,
f30b268b251b3d02abd0154ca3cb8f17,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,149.5,-110.0,-110.0
f30b268b251b3d02abd0154ca3cb8f17,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-1800.0,850.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-17.0,-110.0,17.0,-110.0,,,
f30b268b251b3d02abd0154ca3cb8f17,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,150.0,-115.0,-105.0
f30b268b251b3d02abd0154ca3cb8f17,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2500.0,1050.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-17.5,-105.0,17.5,-115.0,,,
f30b268b251b3d02abd0154ca3cb8f17,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,149.5,-105.0,-115.0
f30b268b251b3d02abd0154ca3cb8f17,BetUS,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:13+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2400.0,1150.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,BetUS,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:13+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-17.0,-110.0,17.0,-110.0,,,
f30b268b251b3d02abd0154ca3cb8f17,BetUS,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:13+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,149.0,-110.0,-110.0
f30b268b251b3d02abd0154ca3cb8f17,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,h2h,2h,-2500.0,800.0,,,,,,,
f30b268b251b3d02abd0154ca3cb8f17,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,spreads,full_game,,,-16.5,-115.0,16.5,-110.0,,,
f30b268b251b3d02abd0154ca3cb8f17,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 21:00:00+00:00,Boise State Broncos,Montana St Bobcats,totals,full_game,,,,,,,150.5,-113.0,-113.0
923422e883c990abbff94b0850f07391,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,h2h,2h,-130.0,110.0,,,,,,,
923422e883c990abbff94b0850f07391,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-2.5,-105.0,2.5,-115.0,,,
923422e883c990abbff94b0850f07391,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-110.0,-110.0
923422e883c990abbff94b0850f07391,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-2.5,-101.0,2.5,-111.0,,,
923422e883c990abbff94b0850f07391,LowVig.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:26+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-108.0,-108.0
923422e883c990abbff94b0850f07391,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:31+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-2.5,-105.0,2.5,-115.0,,,
923422e883c990abbff94b0850f07391,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:31+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-110.0,-110.0
923422e883c990abbff94b0850f07391,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,h2h,2h,-135.0,110.0,,,,,,,
923422e883c990abbff94b0850f07391,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-2.5,-105.0,2.5,-115.0,,,
923422e883c990abbff94b0850f07391,BetMGM,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-110.0,-110.0
923422e883c990abbff94b0850f07391,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,h2h,2h,-140.0,114.0,,,,,,,
923422e883c990abbff94b0850f07391,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-1.5,-120.0,1.5,-102.0,,,
923422e883c990abbff94b0850f07391,FanDuel,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:34:53+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-110.0,-110.0
923422e883c990abbff94b0850f07391,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,h2h,2h,-137.0,108.0,,,,,,,
923422e883c990abbff94b0850f07391,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-2.5,-108.0,2.5,-118.0,,,
923422e883c990abbff94b0850f07391,BetRivers,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:40+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-115.0,-110.0
923422e883c990abbff94b0850f07391,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,h2h,2h,-130.0,110.0,,,,,,,
923422e883c990abbff94b0850f07391,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-2.0,-110.0,2.0,-110.0,,,
923422e883c990abbff94b0850f07391,Bovada,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:00+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-115.0,-105.0
923422e883c990abbff94b0850f07391,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,h2h,2h,-130.0,110.0,,,,,,,
923422e883c990abbff94b0850f07391,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,spreads,full_game,,,-2.5,-110.0,2.5,-110.0,,,
923422e883c990abbff94b0850f07391,Caesars,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:36:17+00:00,2025-11-15 21:00:00+00:00,NJIT Highlanders,Fairleigh Dickinson Knights,totals,full_game,,,,,,,146.5,-110.0,-110.0
a0f02ffda3b626ad2886b39881a4beeb,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,UC San Diego Tritons,Idaho Vandals,h2h,2h,-285.0,230.0,,,,,,,
a0f02ffda3b626ad2886b39881a4beeb,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,UC San Diego Tritons,Idaho Vandals,spreads,full_game,,,-5.5,-118.0,5.5,-102.0,,,
a0f02ffda3b626ad2886b39881a4beeb,DraftKings,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:51+00:00,2025-11-15 21:00:00+00:00,UC San Diego Tritons,Idaho Vandals,totals,full_game,,,,,,,148.5,-108.0,-112.0
a0f02ffda3b626ad2886b39881a4beeb,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 21:00:00+00:00,UC San Diego Tritons,Idaho Vandals,h2h,2h,-285.0,234.0,,,,,,,
a0f02ffda3b626ad2886b39881a4beeb,BetOnline.ag,2025-11-15 16:39:01.383858+00:00,2025-11-15 16:38:30+00:00,2025-11-15 21:00:00+00:00,UC San Diego Tritons,Idaho Vandals,spreads,full_game,,,-6.5,105.0,6.5,-125.0,,,
