game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,BetUS,spreads,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:07+00:00,Duke Blue Devils,Florida Gators,,,-9.5,-110.0,9.5,-110.0,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,,-6.493445968627929,,-0.6835206282766242,,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,BetUS,totals,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:07+00:00,Duke Blue Devils,Florida Gators,,,,,,,157.5,-110.0,-110.0,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,-55.54533157348632,,-0.3526687718951513,,-1.0,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Bovada,h2h,2h,2025-12-03 00:30:00+00:00,2025-12-02 23:34:11+00:00,Duke Blue Devils,Florida Gators,-480.0,350.0,,,,,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,80.32593,-1.947253,,,,,,0.8275862068965517,0.2222222222222222,0.4309002748943415,0.5690997251056584,-1.0,0.44598536085013224,-0.4793288345026706,1.5609487629754628,0.20833333333333334,3.5
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Bovada,spreads,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:11+00:00,Duke Blue Devils,Florida Gators,,,-9.0,-115.0,9.0,-105.0,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,,-5.993445968627929,,-0.6659384409586588,,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Bovada,totals,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:11+00:00,Duke Blue Devils,Florida Gators,,,,,,,157.0,-105.0,-115.0,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,-55.04533157348632,,-0.3506072074744352,,-1.0,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Caesars,h2h,2h,2025-12-03 00:30:00+00:00,2025-12-02 23:33:06+00:00,Duke Blue Devils,Florida Gators,-480.0,360.0,,,,,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,80.32593,-1.947253,,,,,,0.8275862068965517,0.21739130434782608,0.4309002748943415,0.5690997251056584,-1.0,0.44940520430167463,-0.4793288345026706,1.6178587354860288,0.20833333333333334,3.6
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Caesars,spreads,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:33:06+00:00,Duke Blue Devils,Florida Gators,,,-9.0,-110.0,9.0,-110.0,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,,-5.993445968627929,,-0.6659384409586588,,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Caesars,totals,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:33:06+00:00,Duke Blue Devils,Florida Gators,,,,,,,157.0,-110.0,-110.0,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,-55.04533157348632,,-0.3506072074744352,,-1.0,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,DraftKings,h2h,2h,2025-12-03 00:30:00+00:00,2025-12-02 23:34:22+00:00,Duke Blue Devils,Florida Gators,-470.0,360.0,,,,,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,80.32593,-1.947253,,,,,,0.8245614035087719,0.21739130434782608,0.4309002748943415,0.5690997251056584,-1.0,0.44940520430167463,-0.4774188155536709,1.6178587354860288,0.2127659574468085,3.6
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,DraftKings,spreads,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:22+00:00,Duke Blue Devils,Florida Gators,,,-9.5,-105.0,9.5,-115.0,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,,-6.493445968627929,,-0.6835206282766242,,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,DraftKings,totals,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:22+00:00,Duke Blue Devils,Florida Gators,,,,,,,157.5,-105.0,-115.0,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,-55.54533157348632,,-0.3526687718951513,,-1.0,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,FanDuel,h2h,2h,2025-12-03 00:30:00+00:00,2025-12-02 23:33:54+00:00,Duke Blue Devils,Florida Gators,-465.0,350.0,,,,,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,80.32593,-1.947253,,,,,,0.8230088495575221,0.2222222222222222,0.4309002748943415,0.5690997251056584,-1.0,0.44598536085013224,-0.47643299932192906,1.5609487629754628,0.21505376344086022,3.5
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,FanDuel,spreads,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:33:54+00:00,Duke Blue Devils,Florida Gators,,,-8.5,-120.0,8.5,-102.0,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,,-5.493445968627929,,-0.6462877610150505,,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,FanDuel,totals,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:33:54+00:00,Duke Blue Devils,Florida Gators,,,,,,,156.5,-110.0,-110.0,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,-54.54533157348632,,-0.34853247011812344,,-1.0,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Fanatics,h2h,2h,2025-12-03 00:30:00+00:00,2025-12-02 23:34:00+00:00,Duke Blue Devils,Florida Gators,-450.0,350.0,,,,,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,80.32593,-1.947253,,,,,,0.8181818181818182,0.2222222222222222,0.4309002748943415,0.5690997251056584,-1.0,0.44598536085013224,-0.47334410846247144,1.5609487629754628,0.2222222222222222,3.5
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Fanatics,spreads,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:00+00:00,Duke Blue Devils,Florida Gators,,,-9.0,-110.0,9.0,-110.0,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,,-5.993445968627929,,-0.6659384409586588,,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,Fanatics,totals,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:00+00:00,Duke Blue Devils,Florida Gators,,,,,,,157.0,-110.0,-110.0,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,-55.04533157348632,,-0.3506072074744352,,-1.0,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,LowVig.ag,h2h,2h,2025-12-03 00:30:00+00:00,2025-12-02 23:34:20+00:00,Duke Blue Devils,Florida Gators,-465.0,361.0,,,,,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,80.32593,-1.947253,,,,,,0.8230088495575221,0.21691973969631237,0.4309002748943415,0.5690997251056584,-1.0,0.4497367680712147,-0.47643299932192906,1.6235497327370851,0.21505376344086022,3.61
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,LowVig.ag,spreads,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:20+00:00,Duke Blue Devils,Florida Gators,,,-9.5,-106.0,9.5,-106.0,,,,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,,-6.493445968627929,,-0.6835206282766242,,,,0.6057561100942642,0.3942438899057358,,,,,,
401806364,2025.0,2025-12-02,Duke Blue Devils,Florida Gators,0.0,0.0,,,,,False,Cameron Indoor Stadium,2025-12-03 00:30:00+00:00,,2025-12-02 19:30,EST,2025-12-03T00:30:00Z,2025-12-02,,,dukebluedevils::floridagators,1a031bf763af34275188966b897a0480,LowVig.ag,totals,full_game,2025-12-03 00:30:00+00:00,2025-12-02 23:34:20+00:00,Duke Blue Devils,Florida Gators,,,,,,,157.0,-108.0,-108.0,2025-12-03,1.0,False,101.95466842651368,3.0065540313720702,77.230835,80.32593,2.9558723,-1.947253,101.95466842651368,3.0065540313720702,-55.04533157348632,,-0.3506072074744352,,-1.0,,,0.6057561100942642,0.3942438899057358,,,,,,
401806365,2025.0,2025-12-02,Kentucky Wildcats,North Carolina Tar Heels,0.0,0.0,,,,,False,Rupp Arena,2025-12-03 02:30:00+00:00,,2025-12-02 21:30,EST,2025-12-03T02:30:00Z,2025-12-02,,,kentucky::northcarolina,b38e864dadb4ad986aa5532e9bef6cfe,BetMGM,h2h,2h,2025-12-03 02:30:00+00:00,2025-12-02 23:34:07+00:00,Kentucky Wildcats,North Carolina Tar Heels,-295.0,230.0,,,,,,,,2025-12-03,1.0,False,157.709716796875,-7.593774318695068,76.552505,79.74745,-0.78640914,-5.904852,79.74745,-5.904852,,,,,,0.7468354430379747,0.30303030303030304,0.3007875800625801,0.6992124199374199,-1.0,0.568435211214559,-0.5972505283907825,1.3074009857934856,0.3389830508474576,2.3
401806365,2025.0,2025-12-02,Kentucky Wildcats,North Carolina Tar Heels,0.0,0.0,,,,,False,Rupp Arena,2025-12-03 02:30:00+00:00,,2025-12-02 21:30,EST,2025-12-03T02:30:00Z,2025-12-02,,,kentucky::northcarolina,b38e864dadb4ad986aa5532e9bef6cfe,BetMGM,spreads,full_game,2025-12-03 02:30:00+00:00,2025-12-02 23:34:07+00:00,Kentucky Wildcats,North Carolina Tar Heels,,,-6.5,-115.0,6.5,-105.0,,,,2025-12-03,1.0,False,157.709716796875,-7.593774318695068,76.552505,79.74745,-0.78640914,-5.904852,157.709716796875,-7.593774318695068,,-14.093774318695068,,-2.1682729721069336,,,,0.25259403502306693,0.7474059649769331,,,,,,
401806365,2025.0,2025-12-02,Kentucky Wildcats,North Carolina Tar Heels,0.0,0.0,,,,,False,Rupp Arena,2025-12-03 02:30:00+00:00,,2025-12-02 21:30,EST,2025-12-03T02:30:00Z,2025-12-02,,,kentucky::northcarolina,b38e864dadb4ad986aa5532e9bef6cfe,BetMGM,totals,full_game,2025-12-03 02:30:00+00:00,2025-12-02 23:34:07+00:00,Kentucky Wildcats,North Carolina Tar Heels,,,,,,,163.5,-115.0,-105.0,2025-12-03,1.0,False,157.709716796875,-7.593774318695068,76.552505,79.74745,-0.78640914,-5.904852,157.709716796875,-7.593774318695068,-5.790283203125,,-0.03541457616590214,,-0.19300944010416668,,,0.25259403502306693,0.7474059649769331,,,,,,
401806365,2025.0,2025-12-02,Kentucky Wildcats,North Carolina Tar Heels,0.0,0.0,,,,,False,Rupp Arena,2025-12-03 02:30:00+00:00,,2025-12-02 21:30,EST,2025-12-03T02:30:00Z,2025-12-02,,,kentucky::northcarolina,b38e864dadb4ad986aa5532e9bef6cfe,BetOnline.ag,h2h,2h,2025-12-03 02:30:00+00:00,2025-12-02 23:34:37+00:00,Kentucky Wildcats,North Carolina Tar Heels,-290.0,237.0,,,,,,,,2025-12-03,1.0,False,157.709716796875,-7.593774318695068,76.552505,79.74745,-0.78640914,-5.904852,79.74745,-5.904852,,,,,,0.7435897435897436,0.29673590504451036,0.3007875800625801,0.6992124199374199,-1.0,0.5722978291937153,-0.5954925647434267,1.3563458551891052,0.3448275862068966,2.37
401806365,2025.0,2025-12-02,Kentucky Wildcats,North Carolina Tar Heels,0.0,0.0,,,,,False,Rupp Arena,2025-12-03 02:30:00+00:00,,2025-12-02 21:30,EST,2025-12-03T02:30:00Z,2025-12-02,,,kentucky::northcarolina,b38e864dadb4ad986aa5532e9bef6cfe,BetOnline.ag,spreads,full_game,2025-12-03 02:30:00+00:00,2025-12-02 23:34:37+00:00,Kentucky Wildcats,North Carolina Tar Heels,,,-7.0,-110.0,7.0,-110.0,,,,2025-12-03,1.0,False,157.709716796875,-7.593774318695068,76.552505,79.74745,-0.78640914,-5.904852,157.709716796875,-7.593774318695068,,-14.593774318695068,,-2.084824902670724,,,,0.25259403502306693,0.7474059649769331,,,,,,
401806365,2025.0,2025-12-02,Kentucky Wildcats,North Carolina Tar Heels,0.0,0.0,,,,,False,Rupp Arena,2025-12-03 02:30:00+00:00,,2025-12-02 21:30,EST,2025-12-03T02:30:00Z,2025-12-02,,,kentucky::northcarolina,b38e864dadb4ad986aa5532e9bef6cfe,BetOnline.ag,totals,full_game,2025-12-03 02:30:00+00:00,2025-12-02 23:34:37+00:00,Kentucky Wildcats,North Carolina Tar Heels,,,,,,,164.0,-110.0,-110.0,2025-12-03,1.0,False,157.709716796875,-7.593774318695068,76.552505,79.74745,-0.78640914,-5.904852,157.709716796875,-7.593774318695068,-6.290283203125,,-0.038355385384908534,,-0.20967610677083334,,,0.25259403502306693,0.7474059649769331,,,,,,
