game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,DraftKings,h2h,2h,2025-12-12 00:00:00+00:00,2025-12-11 17:39:01+00:00,Virginia Tech Hokies,Western Carolina Catamounts,-3200.0,1400.0,,,,,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,78.88166,19.87446
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,DraftKings,spreads,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:01+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,-20.5,-105.0,20.5,-115.0,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,DraftKings,totals,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:01+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,,,,,152.5,-110.0,-110.0,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,FanDuel,h2h,2h,2025-12-12 00:00:00+00:00,2025-12-11 17:39:41+00:00,Virginia Tech Hokies,Western Carolina Catamounts,-4500.0,1600.0,,,,,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,78.88166,19.87446
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,FanDuel,spreads,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:41+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,-20.5,-106.0,20.5,-114.0,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,FanDuel,totals,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:41+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,,,,,152.5,-105.0,-115.0,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,Fanatics,h2h,2h,2025-12-12 00:00:00+00:00,2025-12-11 17:37:47+00:00,Virginia Tech Hokies,Western Carolina Catamounts,-4000.0,1500.0,,,,,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,78.88166,19.87446
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,Fanatics,spreads,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:37:47+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,-20.0,-110.0,20.0,-110.0,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,Fanatics,totals,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:37:47+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,,,,,152.5,-110.0,-110.0,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,LowVig.ag,spreads,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:38+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,-20.0,-111.0,20.0,-101.0,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,LowVig.ag,totals,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:38+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,,,,,153.0,-108.0,-108.0,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetMGM,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,-625.0,450.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetMGM,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-10.5,-110.0,10.5,-110.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetMGM,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,140.5,-110.0,-110.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetOnline.ag,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:40+00:00,Iowa State Cyclones,Iowa Hawkeyes,-680.0,494.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetOnline.ag,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:40+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-11.0,-105.0,11.0,-115.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetOnline.ag,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:40+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,141.0,-105.0,-115.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetRivers,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:42+00:00,Iowa State Cyclones,Iowa Hawkeyes,-670.0,430.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetRivers,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:42+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-10.5,-112.0,10.5,-112.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetRivers,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:42+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,141.0,-112.0,-112.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetUS,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,-680.0,490.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetUS,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-10.5,-110.0,10.5,-110.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,BetUS,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,140.5,-110.0,-110.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Bovada,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:37:59+00:00,Iowa State Cyclones,Iowa Hawkeyes,-700.0,475.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Bovada,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:37:59+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-11.0,-110.0,11.0,-110.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Bovada,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:37:59+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,142.0,-110.0,-110.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Caesars,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:24+00:00,Iowa State Cyclones,Iowa Hawkeyes,-700.0,500.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Caesars,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:24+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-11.0,-110.0,11.0,-110.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Caesars,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:24+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,141.0,-110.0,-110.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,DraftKings,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,-675.0,490.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,DraftKings,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-10.5,-110.0,10.5,-110.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,DraftKings,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:01+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,140.5,-115.0,-105.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,FanDuel,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:41+00:00,Iowa State Cyclones,Iowa Hawkeyes,-650.0,460.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,FanDuel,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:41+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-10.5,-110.0,10.5,-110.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,FanDuel,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:41+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,140.5,-112.0,-108.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Fanatics,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:37:47+00:00,Iowa State Cyclones,Iowa Hawkeyes,-630.0,450.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Fanatics,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:37:47+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-10.5,-110.0,10.5,-110.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,Fanatics,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:37:47+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,141.0,-110.0,-110.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,LowVig.ag,h2h,2h,2025-12-12 01:00:00+00:00,2025-12-11 17:39:38+00:00,Iowa State Cyclones,Iowa Hawkeyes,-680.0,494.0,,,,,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,79.25957,-2.7217886
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,LowVig.ag,spreads,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:38+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,-11.0,-101.0,11.0,-111.0,,,,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401819878,2025.0,2025-12-11,Iowa State Cyclones,Iowa Hawkeyes,0.0,0.0,,,,,False,Hilton Coliseum,2025-12-12 01:00:00+00:00,,2025-12-11 20:00,EST,2025-12-12T01:00:00Z,2025-12-11,,,iowahawkeyes::iowastate,d25905e3901bd07d9f37daea9fede1b4,LowVig.ag,totals,full_game,2025-12-12 01:00:00+00:00,2025-12-11 17:39:38+00:00,Iowa State Cyclones,Iowa Hawkeyes,,,,,,,141.0,-103.0,-113.0,2025-12-12,1.0,False,93.29929885864256,0.7309993743896483,75.25998,79.25957,0.7810643,-2.7217886,93.29929885864256,0.7309993743896483
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,230.0,-285.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
