game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,Bovada,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:56+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,,,,,145.0,-110.0,-110.0,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,Caesars,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:52:20+00:00,Incarnate Word Cardinals,McNeese Cowboys,500.0,-700.0,,,,,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,76.114235,2.6709146
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,Caesars,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:52:20+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,10.5,-110.0,-10.5,-110.0,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,Caesars,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:52:20+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,,,,,145.0,-110.0,-110.0,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,DraftKings,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Incarnate Word Cardinals,McNeese Cowboys,490.0,-675.0,,,,,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,76.114235,2.6709146
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,DraftKings,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,10.5,-115.0,-10.5,-105.0,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,DraftKings,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,,,,,145.5,-110.0,-110.0,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,FanDuel,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:50+00:00,Incarnate Word Cardinals,McNeese Cowboys,440.0,-630.0,,,,,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,76.114235,2.6709146
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,FanDuel,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:50+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,10.5,-114.0,-10.5,-106.0,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,FanDuel,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:50+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,,,,,144.5,-115.0,-105.0,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,Fanatics,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:36+00:00,Incarnate Word Cardinals,McNeese Cowboys,450.0,-630.0,,,,,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,76.114235,2.6709146
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,Fanatics,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:36+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,10.5,-115.0,-10.5,-105.0,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,Fanatics,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:36+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,,,,,145.0,-110.0,-110.0,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,LowVig.ag,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,10.5,-103.0,-10.5,-109.0,,,,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401808731,2025.0,2025-12-01,Incarnate Word Cardinals,McNeese Cowboys,0.0,0.0,,,,,False,McDermott Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,incarnateword::mcneese,dfa14435c548538aa49edf0bc0389cd2,LowVig.ag,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Incarnate Word Cardinals,McNeese Cowboys,,,,,,,145.5,-108.0,-108.0,2025-12-02,1.0,False,139.3162841796875,2.317201375961304,68.59856,76.114235,-0.07236552,2.6709146,139.3162841796875,2.317201375961304
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetMGM,h2h,2h,2025-12-02 03:00:00+00:00,2025-12-01 23:54:51+00:00,Stanford Cardinal,Portland Pilots,-2500.0,1100.0,,,,,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,77.57225,5.0410233
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetMGM,spreads,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:51+00:00,Stanford Cardinal,Portland Pilots,,,-17.5,-115.0,17.5,-105.0,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetMGM,totals,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:51+00:00,Stanford Cardinal,Portland Pilots,,,,,,,155.5,-105.0,-115.0,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetOnline.ag,h2h,2h,2025-12-02 03:00:00+00:00,2025-12-01 23:54:37+00:00,Stanford Cardinal,Portland Pilots,-3000.0,1256.0,,,,,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,77.57225,5.0410233
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetOnline.ag,spreads,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:37+00:00,Stanford Cardinal,Portland Pilots,,,-18.0,-113.0,18.0,-107.0,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetOnline.ag,totals,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:37+00:00,Stanford Cardinal,Portland Pilots,,,,,,,155.0,-115.0,-105.0,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetRivers,h2h,2h,2025-12-02 03:00:00+00:00,2025-12-01 23:54:34+00:00,Stanford Cardinal,Portland Pilots,-2500.0,950.0,,,,,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,77.57225,5.0410233
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetRivers,spreads,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:34+00:00,Stanford Cardinal,Portland Pilots,,,-18.0,-112.0,18.0,-112.0,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetRivers,totals,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:34+00:00,Stanford Cardinal,Portland Pilots,,,,,,,155.0,-110.0,-113.0,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetUS,h2h,2h,2025-12-02 03:00:00+00:00,2025-12-01 23:54:52+00:00,Stanford Cardinal,Portland Pilots,-3000.0,1300.0,,,,,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,77.57225,5.0410233
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetUS,spreads,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:52+00:00,Stanford Cardinal,Portland Pilots,,,-18.0,-110.0,18.0,-110.0,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,BetUS,totals,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:52+00:00,Stanford Cardinal,Portland Pilots,,,,,,,155.0,-110.0,-110.0,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,Bovada,h2h,2h,2025-12-02 03:00:00+00:00,2025-12-01 23:54:56+00:00,Stanford Cardinal,Portland Pilots,-3500.0,1150.0,,,,,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,77.57225,5.0410233
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,Bovada,spreads,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:56+00:00,Stanford Cardinal,Portland Pilots,,,-17.5,-110.0,17.5,-110.0,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,Bovada,totals,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:54:56+00:00,Stanford Cardinal,Portland Pilots,,,,,,,155.5,-110.0,-110.0,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,Caesars,h2h,2h,2025-12-02 03:00:00+00:00,2025-12-01 23:52:20+00:00,Stanford Cardinal,Portland Pilots,-2400.0,1150.0,,,,,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,77.57225,5.0410233
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,Caesars,spreads,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:52:20+00:00,Stanford Cardinal,Portland Pilots,,,-18.0,-110.0,18.0,-110.0,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,Caesars,totals,full_game,2025-12-02 03:00:00+00:00,2025-12-01 23:52:20+00:00,Stanford Cardinal,Portland Pilots,,,,,,,155.0,-110.0,-110.0,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,141.67742919921875,9.15792293548584
401817470,2025.0,2025-12-01,Stanford Cardinal,Portland Pilots,0.0,0.0,,,,,False,Maples Pavilion,2025-12-02 03:00:00+00:00,,2025-12-01 22:00,EST,2025-12-02T03:00:00Z,2025-12-01,,,portlandpilots::stanfordcardinal,60f57e865ecdde340e095a4c1c834e69,DraftKings,h2h,2h,2025-12-02 03:00:00+00:00,2025-12-01 23:54:53+00:00,Stanford Cardinal,Portland Pilots,-2400.0,1200.0,,,,,,,,2025-12-02,1.0,False,141.67742919921875,9.15792293548584,71.148415,77.57225,3.850958,5.0410233,77.57225,5.0410233
