game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
bec0f726a074c3996d7d212c2e8fe5c4,Fanatics,2026-03-10 14:31:58.410559+00:00,-190.0,160.0,-4.5,139.0,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins
bec0f726a074c3996d7d212c2e8fe5c4,BetUS,2026-03-10 14:31:58.410559+00:00,-190.0,163.0,-4.5,138.0,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins
bec0f726a074c3996d7d212c2e8fe5c4,Bovada,2026-03-10 14:31:58.410559+00:00,-195.0,165.0,-4.5,139.0,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins
7f77b4583f93a9e97a294c82c6812b1c,FanDuel,2026-03-10 14:31:58.410559+00:00,-400.0,310.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
7f77b4583f93a9e97a294c82c6812b1c,LowVig.ag,2026-03-10 14:31:58.410559+00:00,-405.0,320.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
7f77b4583f93a9e97a294c82c6812b1c,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,-405.0,320.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
7f77b4583f93a9e97a294c82c6812b1c,DraftKings,2026-03-10 14:31:58.410559+00:00,-395.0,310.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
7f77b4583f93a9e97a294c82c6812b1c,BetRivers,2026-03-10 14:31:58.410559+00:00,-455.0,320.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
7f77b4583f93a9e97a294c82c6812b1c,Caesars,2026-03-10 14:31:58.410559+00:00,-385.0,300.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
7f77b4583f93a9e97a294c82c6812b1c,Fanatics,2026-03-10 14:31:58.410559+00:00,-375.0,300.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
7f77b4583f93a9e97a294c82c6812b1c,Bovada,2026-03-10 14:31:58.410559+00:00,-390.0,295.0,-8.5,145.5,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks
0a0df6d72b3677e8fc627e6c45b419c2,FanDuel,2026-03-10 14:31:58.410559+00:00,105.0,-126.0,1.5,153.5,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,DraftKings,2026-03-10 14:31:58.410559+00:00,102.0,-122.0,1.5,152.5,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,LowVig.ag,2026-03-10 14:31:58.410559+00:00,102.0,-122.0,1.5,153.0,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,102.0,-122.0,1.5,153.0,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,BetRivers,2026-03-10 14:31:58.410559+00:00,-103.0,-121.0,1.5,152.5,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,BetMGM,2026-03-10 14:31:58.410559+00:00,100.0,-120.0,1.5,152.5,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,Caesars,2026-03-10 14:31:58.410559+00:00,100.0,-120.0,1.5,152.5,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,BetUS,2026-03-10 14:31:58.410559+00:00,100.0,-120.0,1.5,152.5,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,Bovada,2026-03-10 14:31:58.410559+00:00,100.0,-120.0,1.5,153.0,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
0a0df6d72b3677e8fc627e6c45b419c2,Fanatics,2026-03-10 14:31:58.410559+00:00,100.0,-120.0,1.5,152.5,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears
2e1c94d7fbf44b7a3ecf7c32bd484b7d,FanDuel,2026-03-10 14:31:58.410559+00:00,-580.0,420.0,-10.5,165.5,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,BetRivers,2026-03-10 14:31:58.410559+00:00,-590.0,370.0,-10.5,166.5,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,DraftKings,2026-03-10 14:31:58.410559+00:00,-600.0,440.0,-10.5,165.5,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,-600.0,446.0,-10.5,166.0,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,LowVig.ag,2026-03-10 14:31:58.410559+00:00,-600.0,446.0,-10.5,166.0,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,BetMGM,2026-03-10 14:31:58.410559+00:00,-600.0,425.0,-10.5,165.5,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,Caesars,2026-03-10 14:31:58.410559+00:00,-600.0,430.0,-10.5,166.0,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,BetUS,2026-03-10 14:31:58.410559+00:00,-600.0,450.0,-10.5,166.0,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,Bovada,2026-03-10 14:31:58.410559+00:00,-650.0,450.0,-11.0,166.0,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
2e1c94d7fbf44b7a3ecf7c32bd484b7d,Fanatics,2026-03-10 14:31:58.410559+00:00,-575.0,425.0,-11.0,166.0,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats
0a1aaa9c86da6725016f8bd9489585d6,DraftKings,2026-03-10 14:31:58.410559+00:00,-198.0,164.0,-4.5,152.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,FanDuel,2026-03-10 14:31:58.410559+00:00,-200.0,164.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,BetRivers,2026-03-10 14:31:58.410559+00:00,-200.0,160.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,LowVig.ag,2026-03-10 14:31:58.410559+00:00,-205.0,177.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,-205.0,177.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,Caesars,2026-03-10 14:31:58.410559+00:00,-210.0,175.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,BetMGM,2026-03-10 14:31:58.410559+00:00,-210.0,170.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,Bovada,2026-03-10 14:31:58.410559+00:00,-210.0,175.0,-5.0,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,BetUS,2026-03-10 14:31:58.410559+00:00,-205.0,175.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
0a1aaa9c86da6725016f8bd9489585d6,Fanatics,2026-03-10 14:31:58.410559+00:00,-190.0,160.0,-4.5,151.5,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans
01d62ff37aace03b84d0492075f28637,FanDuel,2026-03-10 14:31:58.410559+00:00,-200.0,164.0,-4.5,132.5,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,LowVig.ag,2026-03-10 14:31:58.410559+00:00,-195.0,170.0,-4.5,133.0,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,Caesars,2026-03-10 14:31:58.410559+00:00,-205.0,170.0,-4.5,133.5,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,-195.0,170.0,-4.5,133.0,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,BetRivers,2026-03-10 14:31:58.410559+00:00,-205.0,160.0,-4.5,133.5,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,BetMGM,2026-03-10 14:31:58.410559+00:00,-190.0,155.0,-4.5,133.5,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,Bovada,2026-03-10 14:31:58.410559+00:00,-175.0,150.0,-4.0,133.0,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,BetUS,2026-03-10 14:31:58.410559+00:00,-190.0,163.0,-4.5,133.0,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
01d62ff37aace03b84d0492075f28637,Fanatics,2026-03-10 14:31:58.410559+00:00,-190.0,160.0,-4.5,133.0,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks
20ee0da9250b7b06534e3702796f5d7c,FanDuel,2026-03-10 14:31:58.410559+00:00,-255.0,205.0,-5.5,136.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
20ee0da9250b7b06534e3702796f5d7c,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,-235.0,195.0,-5.5,136.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
20ee0da9250b7b06534e3702796f5d7c,LowVig.ag,2026-03-10 14:31:58.410559+00:00,-235.0,195.0,-5.5,136.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
20ee0da9250b7b06534e3702796f5d7c,BetRivers,2026-03-10 14:31:58.410559+00:00,-250.0,195.0,-5.5,137.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
20ee0da9250b7b06534e3702796f5d7c,Caesars,2026-03-10 14:31:58.410559+00:00,-250.0,205.0,-5.5,136.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
20ee0da9250b7b06534e3702796f5d7c,Bovada,2026-03-10 14:31:58.410559+00:00,-235.0,195.0,-5.5,136.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
20ee0da9250b7b06534e3702796f5d7c,BetMGM,2026-03-10 14:31:58.410559+00:00,-235.0,195.0,-5.5,136.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
20ee0da9250b7b06534e3702796f5d7c,Fanatics,2026-03-10 14:31:58.410559+00:00,-250.0,200.0,-5.5,136.5,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers
f0201539b25a5b95a4744385eeb43d27,FanDuel,2026-03-10 14:31:58.410559+00:00,-1100.0,680.0,-13.5,135.5,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,LowVig.ag,2026-03-10 14:31:58.410559+00:00,-1100.0,709.0,-13.5,135.0,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,-1100.0,709.0,-13.5,135.0,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,DraftKings,2026-03-10 14:31:58.410559+00:00,-1050.0,675.0,-13.5,135.5,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,BetRivers,2026-03-10 14:31:58.410559+00:00,-910.0,525.0,-13.5,135.5,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,Caesars,2026-03-10 14:31:58.410559+00:00,-1100.0,700.0,-13.5,135.0,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,Bovada,2026-03-10 14:31:58.410559+00:00,-950.0,600.0,-12.5,136.0,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,BetMGM,2026-03-10 14:31:58.410559+00:00,-1100.0,700.0,-13.5,134.5,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
f0201539b25a5b95a4744385eeb43d27,Fanatics,2026-03-10 14:31:58.410559+00:00,-900.0,600.0,-12.5,136.0,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders
6a1f2c0a7c04b13254f54a6b70fdfab6,FanDuel,2026-03-10 14:31:58.410559+00:00,-152.0,126.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,BetRivers,2026-03-10 14:31:58.410559+00:00,-150.0,118.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,DraftKings,2026-03-10 14:31:58.410559+00:00,-148.0,124.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,LowVig.ag,2026-03-10 14:31:58.410559+00:00,-145.0,125.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,BetOnline.ag,2026-03-10 14:31:58.410559+00:00,-145.0,125.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,BetMGM,2026-03-10 14:31:58.410559+00:00,-150.0,125.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,Caesars,2026-03-10 14:31:58.410559+00:00,-145.0,122.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,BetUS,2026-03-10 14:31:58.410559+00:00,-145.0,125.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,Bovada,2026-03-10 14:31:58.410559+00:00,-135.0,115.0,-2.0,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
6a1f2c0a7c04b13254f54a6b70fdfab6,Fanatics,2026-03-10 14:31:58.410559+00:00,-145.0,120.0,-2.5,151.5,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
4bcf2bc693155fc08603bd6a69f1fd25,FanDuel,2026-03-10 14:31:58.410559+00:00,-300.0,240.0,-6.5,133.5,2026-03-10 23:00:42+00:00,Stephen F. Austin Lumberjacks,Texas A&M-CC Islanders
