game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,DraftKings,h2h,2h,2025-11-30 20:00:00+00:00,2025-11-30 19:31:24+00:00,Texas Tech Red Raiders,Wyoming Cowboys,-4500.0,1700.0,,,,,,,,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,79.989685,16.922485
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,DraftKings,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:24+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,-20.5,-118.0,20.5,-102.0,,,,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,DraftKings,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:24+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,,,,,153.5,-110.0,-110.0,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,FanDuel,h2h,2h,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,Texas Tech Red Raiders,Wyoming Cowboys,-4500.0,1600.0,,,,,,,,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,79.989685,16.922485
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,FanDuel,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,-20.5,-110.0,20.5,-110.0,,,,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,FanDuel,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,,,,,152.5,-115.0,-105.0,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,Fanatics,h2h,2h,2025-11-30 20:00:00+00:00,2025-11-30 19:31:09+00:00,Texas Tech Red Raiders,Wyoming Cowboys,-7000.0,1900.0,,,,,,,,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,79.989685,16.922485
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,Fanatics,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:09+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,-21.0,-110.0,21.0,-110.0,,,,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,Fanatics,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:09+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,,,,,154.0,-110.0,-110.0,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,LowVig.ag,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,-21.0,-104.0,21.0,-108.0,,,,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819901,2025.0,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,,,,,False,United Supermarkets Arena,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,texastechredraiders::wyoming,9bf4dcafab589ee088bf1f1079e59143,LowVig.ag,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,Texas Tech Red Raiders,Wyoming Cowboys,,,,,,,153.5,-103.0,-113.0,2025-11-30,0.0,False,103.69425048828126,24.79580764770508,74.497635,79.989685,16.116158,16.922485,103.69425048828126,24.79580764770508
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,BetMGM,h2h,2h,2025-11-30 20:00:00+00:00,2025-11-30 19:31:23+00:00,West Virginia Mountaineers,Mercyhurst Lakers,-10000.0,2000.0,,,,,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,78.69745,7.6168528
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,BetMGM,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:23+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-21.5,-110.0,21.5,-110.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,BetMGM,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:23+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,127.5,-110.0,-110.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,BetOnline.ag,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:39+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-22.0,-105.0,22.0,-115.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,BetOnline.ag,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:39+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,126.5,-115.0,-105.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,BetRivers,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:25+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-21.5,-114.0,21.5,-109.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,BetRivers,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:25+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,126.5,-110.0,-113.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,Bovada,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:30:58+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-21.0,-110.0,21.0,-110.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,Bovada,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:30:58+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,127.0,-110.0,-110.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,Caesars,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:27:07+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-21.5,-110.0,21.5,-110.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,Caesars,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:27:07+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,126.5,-110.0,-110.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,DraftKings,h2h,2h,2025-11-30 20:00:00+00:00,2025-11-30 19:31:24+00:00,West Virginia Mountaineers,Mercyhurst Lakers,-8000.0,2200.0,,,,,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,78.69745,7.6168528
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,DraftKings,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:24+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-21.5,-112.0,21.5,-108.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,DraftKings,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:24+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,126.5,-115.0,-105.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,FanDuel,h2h,2h,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,West Virginia Mountaineers,Mercyhurst Lakers,-7000.0,2000.0,,,,,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,78.69745,7.6168528
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,FanDuel,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-21.5,-120.0,21.5,-102.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,FanDuel,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,126.5,-115.0,-105.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,Fanatics,h2h,2h,2025-11-30 20:00:00+00:00,2025-11-30 19:31:09+00:00,West Virginia Mountaineers,Mercyhurst Lakers,-7000.0,2000.0,,,,,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,78.69745,7.6168528
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,Fanatics,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:09+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-21.5,-110.0,21.5,-110.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,Fanatics,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:09+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,127.0,-110.0,-110.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,LowVig.ag,spreads,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,-22.5,-106.0,22.5,-106.0,,,,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401819918,2025.0,2025-11-30,West Virginia Mountaineers,Mercyhurst Lakers,0.0,0.0,,,,,False,WVU Coliseum,2025-11-30 20:00:00+00:00,,2025-11-30 15:00,EST,2025-11-30T20:00:00Z,2025-11-30,,,mercyhurst::westvirginia,40000fab197ef720b85eed6761ddd598,LowVig.ag,totals,full_game,2025-11-30 20:00:00+00:00,2025-11-30 19:31:10+00:00,West Virginia Mountaineers,Mercyhurst Lakers,,,,,,,126.5,-113.0,-103.0,2025-11-30,0.0,False,149.2994384765625,14.530132293701172,73.03804,78.69745,7.4287224,7.6168528,149.2994384765625,14.530132293701172
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,BetMGM,h2h,2h,2025-11-30 18:00:00+00:00,2025-11-30 00:03:29+00:00,Princeton Tigers,Saint Joseph's Hawks,140.0,-170.0,,,,,,,,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,72.24983,-0.0049631596
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,BetMGM,totals,full_game,2025-11-30 18:00:00+00:00,2025-11-30 00:03:29+00:00,Princeton Tigers,Saint Joseph's Hawks,,,,,,,147.5,-105.0,-115.0,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,142.7187042236328,1.202695369720459
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,BetOnline.ag,spreads,full_game,2025-11-30 18:00:00+00:00,2025-11-30 00:03:58+00:00,Princeton Tigers,Saint Joseph's Hawks,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,142.7187042236328,1.202695369720459
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,BetOnline.ag,totals,full_game,2025-11-30 18:00:00+00:00,2025-11-30 00:03:58+00:00,Princeton Tigers,Saint Joseph's Hawks,,,,,,,147.0,-110.0,-110.0,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,142.7187042236328,1.202695369720459
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,BetRivers,h2h,2h,2025-11-30 18:00:00+00:00,2025-11-30 00:04:08+00:00,Princeton Tigers,Saint Joseph's Hawks,135.0,-175.0,,,,,,,,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,72.24983,-0.0049631596
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,BetRivers,spreads,full_game,2025-11-30 18:00:00+00:00,2025-11-30 00:04:08+00:00,Princeton Tigers,Saint Joseph's Hawks,,,3.5,-113.0,-3.5,-113.0,,,,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,142.7187042236328,1.202695369720459
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,BetRivers,totals,full_game,2025-11-30 18:00:00+00:00,2025-11-30 00:04:08+00:00,Princeton Tigers,Saint Joseph's Hawks,,,,,,,147.5,-113.0,-113.0,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,142.7187042236328,1.202695369720459
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,Caesars,spreads,full_game,2025-11-30 18:00:00+00:00,2025-11-30 00:02:55+00:00,Princeton Tigers,Saint Joseph's Hawks,,,4.0,-110.0,-4.0,-110.0,,,,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,142.7187042236328,1.202695369720459
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,Caesars,totals,full_game,2025-11-30 18:00:00+00:00,2025-11-30 00:02:55+00:00,Princeton Tigers,Saint Joseph's Hawks,,,,,,,147.0,-110.0,-110.0,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,142.7187042236328,1.202695369720459
401822669,2025.0,2025-11-30,Princeton Tigers,Saint Joseph's Hawks,33.0,35.0,25.0,30.0,8.0,5.0,True,CURE Insurance Arena,2025-11-30 18:00:00+00:00,,2025-11-30 13:00,EST,2025-11-30T18:00:00Z,2025-11-30,,,princeton::stjosephs,9071a3648235323d38e2b74d1adc25a3,DraftKings,h2h,2h,2025-11-30 18:00:00+00:00,2025-11-30 00:03:40+00:00,Princeton Tigers,Saint Joseph's Hawks,150.0,-180.0,,,,,,,,2025-11-30,0.0,False,142.7187042236328,1.202695369720459,68.344315,72.24983,-1.0079486,-0.0049631596,72.24983,-0.0049631596
