game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401822333,2025.0,2025-11-26,Valparaiso Beacons,Southern Indiana Screaming Eagles,0.0,0.0,,,,,False,Athletics-Recreation Center,2025-11-26 20:00:00+00:00,,southernindianascreaming::valparaisobeacons,1d0c9b91c5af10f1b21aefff7b2edc57,Fanatics,h2h,2h,2025-11-26 20:00:00+00:00,2025-11-26 19:22:09+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles,-550.0,400.0,,,,,,,,2025-11-26,0.0,False,142.90602111816406,-0.8630199432373047,70.1336,76.77547,-0.7825279,0.31147552,76.77547,0.31147552
401822333,2025.0,2025-11-26,Valparaiso Beacons,Southern Indiana Screaming Eagles,0.0,0.0,,,,,False,Athletics-Recreation Center,2025-11-26 20:00:00+00:00,,southernindianascreaming::valparaisobeacons,1d0c9b91c5af10f1b21aefff7b2edc57,Fanatics,spreads,full_game,2025-11-26 20:00:00+00:00,2025-11-26 19:22:09+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles,,,-10.0,-110.0,10.0,-110.0,,,,2025-11-26,0.0,False,142.90602111816406,-0.8630199432373047,70.1336,76.77547,-0.7825279,0.31147552,142.90602111816406,-0.8630199432373047
401822333,2025.0,2025-11-26,Valparaiso Beacons,Southern Indiana Screaming Eagles,0.0,0.0,,,,,False,Athletics-Recreation Center,2025-11-26 20:00:00+00:00,,southernindianascreaming::valparaisobeacons,1d0c9b91c5af10f1b21aefff7b2edc57,Fanatics,totals,full_game,2025-11-26 20:00:00+00:00,2025-11-26 19:22:09+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles,,,,,,,150.0,-110.0,-110.0,2025-11-26,0.0,False,142.90602111816406,-0.8630199432373047,70.1336,76.77547,-0.7825279,0.31147552,142.90602111816406,-0.8630199432373047
401822333,2025.0,2025-11-26,Valparaiso Beacons,Southern Indiana Screaming Eagles,0.0,0.0,,,,,False,Athletics-Recreation Center,2025-11-26 20:00:00+00:00,,southernindianascreaming::valparaisobeacons,1d0c9b91c5af10f1b21aefff7b2edc57,LowVig.ag,h2h,2h,2025-11-26 20:00:00+00:00,2025-11-26 19:21:34+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles,-525.0,400.0,,,,,,,,2025-11-26,0.0,False,142.90602111816406,-0.8630199432373047,70.1336,76.77547,-0.7825279,0.31147552,76.77547,0.31147552
401822333,2025.0,2025-11-26,Valparaiso Beacons,Southern Indiana Screaming Eagles,0.0,0.0,,,,,False,Athletics-Recreation Center,2025-11-26 20:00:00+00:00,,southernindianascreaming::valparaisobeacons,1d0c9b91c5af10f1b21aefff7b2edc57,LowVig.ag,spreads,full_game,2025-11-26 20:00:00+00:00,2025-11-26 19:21:34+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles,,,-10.0,-104.0,10.0,-108.0,,,,2025-11-26,0.0,False,142.90602111816406,-0.8630199432373047,70.1336,76.77547,-0.7825279,0.31147552,142.90602111816406,-0.8630199432373047
401822333,2025.0,2025-11-26,Valparaiso Beacons,Southern Indiana Screaming Eagles,0.0,0.0,,,,,False,Athletics-Recreation Center,2025-11-26 20:00:00+00:00,,southernindianascreaming::valparaisobeacons,1d0c9b91c5af10f1b21aefff7b2edc57,LowVig.ag,totals,full_game,2025-11-26 20:00:00+00:00,2025-11-26 19:21:34+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles,,,,,,,150.5,-108.0,-108.0,2025-11-26,0.0,False,142.90602111816406,-0.8630199432373047,70.1336,76.77547,-0.7825279,0.31147552,142.90602111816406,-0.8630199432373047
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetMGM,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:22:23+00:00,South Florida Bulls,VCU Rams,100.0,-120.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetMGM,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:23+00:00,South Florida Bulls,VCU Rams,,,1.5,-115.0,-1.5,-105.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetMGM,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:23+00:00,South Florida Bulls,VCU Rams,,,,,,,172.5,-115.0,-105.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetOnline.ag,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:21:17+00:00,South Florida Bulls,VCU Rams,105.0,-125.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetOnline.ag,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:21:17+00:00,South Florida Bulls,VCU Rams,,,1.5,-107.0,-1.5,-113.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetOnline.ag,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:21:17+00:00,South Florida Bulls,VCU Rams,,,,,,,173.0,-110.0,-110.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetRivers,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:22:21+00:00,South Florida Bulls,VCU Rams,-107.0,-118.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetRivers,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:21+00:00,South Florida Bulls,VCU Rams,,,1.0,-113.0,-1.0,-109.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetRivers,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:21+00:00,South Florida Bulls,VCU Rams,,,,,,,173.5,-110.0,-113.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetUS,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,-105.0,-115.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetUS,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,,,1.5,-110.0,-1.5,-110.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,BetUS,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,,,,,,,173.0,-110.0,-110.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Bovada,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:22:10+00:00,South Florida Bulls,VCU Rams,-105.0,-115.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Bovada,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:10+00:00,South Florida Bulls,VCU Rams,,,1.0,-105.0,-1.0,-115.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Bovada,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:10+00:00,South Florida Bulls,VCU Rams,,,,,,,172.5,-110.0,-110.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Caesars,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:17:39+00:00,South Florida Bulls,VCU Rams,100.0,-120.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Caesars,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:17:39+00:00,South Florida Bulls,VCU Rams,,,1.5,-110.0,-1.5,-110.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Caesars,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:17:39+00:00,South Florida Bulls,VCU Rams,,,,,,,173.5,-110.0,-110.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,DraftKings,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,-102.0,-118.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,DraftKings,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,,,1.5,-112.0,-1.5,-108.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,DraftKings,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,,,,,,,172.5,-115.0,-105.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,FanDuel,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,100.0,-120.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,FanDuel,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,,,1.5,-115.0,-1.5,-105.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,FanDuel,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:22+00:00,South Florida Bulls,VCU Rams,,,,,,,173.5,-115.0,-105.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Fanatics,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:22:09+00:00,South Florida Bulls,VCU Rams,100.0,-120.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Fanatics,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:09+00:00,South Florida Bulls,VCU Rams,,,1.5,-110.0,-1.5,-110.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,Fanatics,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:22:09+00:00,South Florida Bulls,VCU Rams,,,,,,,172.5,-110.0,-110.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,LowVig.ag,h2h,2h,2025-11-26 19:30:58+00:00,2025-11-26 19:21:34+00:00,South Florida Bulls,VCU Rams,105.0,-125.0,,,,,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,72.55415,-7.090645
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,LowVig.ag,spreads,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:21:34+00:00,South Florida Bulls,VCU Rams,,,1.5,-103.0,-1.5,-109.0,,,,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401822738,2025.0,2025-11-26,South Florida Bulls,VCU Rams,0.0,0.0,,,,,True,Imperial Arena,2025-11-26 19:30:00+00:00,,southfloridabulls::vcu,00788ba8ed50cc8384d132673d421721,LowVig.ag,totals,full_game,2025-11-26 19:30:58+00:00,2025-11-26 19:21:34+00:00,South Florida Bulls,VCU Rams,,,,,,,173.0,-108.0,-108.0,2025-11-26,0.0,False,136.22595072428385,-9.630048427581787,69.71402,72.55415,-5.6802454,-7.090645,136.22595072428385,-9.630048427581787
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetMGM,h2h,2h,2025-11-27 00:00:00+00:00,2025-11-26 19:22:23+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,-145.0,120.0,,,,,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,77.07655,9.73873
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetMGM,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:23+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,-2.5,-110.0,2.5,-110.0,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetMGM,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:23+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,,,,,159.5,-110.0,-110.0,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetOnline.ag,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:21:17+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,-2.5,-107.0,2.5,-113.0,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetOnline.ag,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:21:17+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,,,,,159.5,-110.0,-110.0,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetRivers,h2h,2h,2025-11-27 00:00:00+00:00,2025-11-26 19:22:21+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,-152.0,118.0,,,,,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,77.07655,9.73873
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetRivers,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:21+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,-2.5,-115.0,2.5,-108.0,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,BetRivers,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:21+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,,,,,159.5,-113.0,-110.0,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,Bovada,h2h,2h,2025-11-27 00:00:00+00:00,2025-11-26 19:22:11+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,-140.0,120.0,,,,,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,77.07655,9.73873
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,Bovada,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:11+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,-2.5,-110.0,2.5,-110.0,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,Bovada,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:11+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,,,,,159.0,-115.0,-105.0,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,Caesars,h2h,2h,2025-11-27 00:00:00+00:00,2025-11-26 19:17:39+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,-140.0,118.0,,,,,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,77.07655,9.73873
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,Caesars,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:17:39+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,-2.5,-110.0,2.5,-110.0,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,Caesars,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:17:39+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,,,,,,,159.5,-110.0,-110.0,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,141.7139892578125,16.107637405395508
401823231,2025.0,2025-11-26,Florida Gulf Coast Eagles,Kennesaw State Owls,0.0,0.0,,,,,False,Alico Arena,2025-11-27 00:00:00+00:00,,floridagulfcoast::kennesawstate,4fdc517723c9025b6dd4aeefeecd29ae,DraftKings,h2h,2h,2025-11-27 00:00:00+00:00,2025-11-26 19:22:22+00:00,Florida Gulf Coast Eagles,Kennesaw St Owls,-142.0,120.0,,,,,,,,2025-11-27,1.0,False,141.7139892578125,16.107637405395508,69.67347,77.07655,6.503806,9.73873,77.07655,9.73873
