game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
c9a77b1612e9387f286dfd66bfd33f89,BetUS,2026-03-11 14:31:22.983800+00:00,-465.0,365.0,-9.0,145.0,2026-03-11 16:00:00+00:00,NC State Wolfpack,Pittsburgh Panthers
c9a77b1612e9387f286dfd66bfd33f89,BetMGM,2026-03-11 14:31:22.983800+00:00,-475.0,360.0,-9.5,144.5,2026-03-11 16:00:00+00:00,NC State Wolfpack,Pittsburgh Panthers
c9a77b1612e9387f286dfd66bfd33f89,BetRivers,2026-03-11 14:31:22.983800+00:00,-480.0,330.0,-9.5,144.5,2026-03-11 16:00:00+00:00,NC State Wolfpack,Pittsburgh Panthers
c9a77b1612e9387f286dfd66bfd33f89,Bovada,2026-03-11 14:31:22.983800+00:00,-510.0,370.0,-9.0,145.0,2026-03-11 16:00:00+00:00,NC State Wolfpack,Pittsburgh Panthers
c9a77b1612e9387f286dfd66bfd33f89,Fanatics,2026-03-11 14:31:22.983800+00:00,-450.0,350.0,-9.0,145.0,2026-03-11 16:00:00+00:00,NC State Wolfpack,Pittsburgh Panthers
ba2daa815eac01cf0945aa1a707097ad,FanDuel,2026-03-11 14:31:22.983800+00:00,-430.0,330.0,-9.5,151.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,DraftKings,2026-03-11 14:31:22.983800+00:00,-455.0,350.0,-9.5,151.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,BetRivers,2026-03-11 14:31:22.983800+00:00,-500.0,350.0,-10.5,151.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,Fanatics,2026-03-11 14:31:22.983800+00:00,-425.0,330.0,-9.0,152.0,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-460.0,358.0,-9.5,151.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-460.0,358.0,-9.5,151.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,Caesars,2026-03-11 14:31:22.983800+00:00,-455.0,345.0,-9.5,151.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,BetMGM,2026-03-11 14:31:22.983800+00:00,-450.0,340.0,-9.5,152.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,BetUS,2026-03-11 14:31:22.983800+00:00,-460.0,360.0,-9.5,151.5,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
ba2daa815eac01cf0945aa1a707097ad,Bovada,2026-03-11 14:31:22.983800+00:00,-440.0,330.0,-9.5,152.0,2026-03-11 16:30:13+00:00,Kentucky Wildcats,LSU Tigers
f4a6cec11aee06e23e568970ecf96e92,FanDuel,2026-03-11 14:31:22.983800+00:00,-900.0,590.0,-12.5,148.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,DraftKings,2026-03-11 14:31:22.983800+00:00,-850.0,575.0,-11.5,148.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,Caesars,2026-03-11 14:31:22.983800+00:00,-700.0,500.0,-12.0,148.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-800.0,561.0,-12.0,149.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-800.0,561.0,-12.0,149.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,BetUS,2026-03-11 14:31:22.983800+00:00,-800.0,550.0,-12.0,148.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,BetMGM,2026-03-11 14:31:22.983800+00:00,-800.0,550.0,-11.5,148.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,BetRivers,2026-03-11 14:31:22.983800+00:00,-715.0,440.0,-11.5,148.5,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,Bovada,2026-03-11 14:31:22.983800+00:00,-850.0,550.0,-12.0,149.0,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
f4a6cec11aee06e23e568970ecf96e92,Fanatics,2026-03-11 14:31:22.983800+00:00,-800.0,550.0,-12.0,149.0,2026-03-11 16:30:49+00:00,Iowa State Cyclones,Arizona St Sun Devils
0a40c276bb0eb53f3057d4da9b6b9416,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-240.0,200.0,-6.0,149.0,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-240.0,200.0,-6.0,149.0,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,FanDuel,2026-03-11 14:31:22.983800+00:00,-245.0,198.0,-5.5,148.5,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,BetMGM,2026-03-11 14:31:22.983800+00:00,-235.0,190.0,,149.5,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,Caesars,2026-03-11 14:31:22.983800+00:00,-250.0,205.0,-6.0,149.5,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,DraftKings,2026-03-11 14:31:22.983800+00:00,-230.0,190.0,-5.5,149.5,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,BetRivers,2026-03-11 14:31:22.983800+00:00,-250.0,188.0,-5.5,150.5,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,Bovada,2026-03-11 14:31:22.983800+00:00,-260.0,215.0,-6.0,149.5,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
0a40c276bb0eb53f3057d4da9b6b9416,Fanatics,2026-03-11 14:31:22.983800+00:00,-250.0,200.0,-6.0,150.0,2026-03-11 18:00:00+00:00,Bethune-Cookman Wildcats,Prairie View Panthers
667e1fe9e50628fc4c413a8725999f35,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-235.0,195.0,-5.5,142.5,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-235.0,195.0,-5.5,142.5,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,FanDuel,2026-03-11 14:31:22.983800+00:00,-220.0,180.0,-5.5,143.5,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,Fanatics,2026-03-11 14:31:22.983800+00:00,-225.0,185.0,-5.0,143.0,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,DraftKings,2026-03-11 14:31:22.983800+00:00,-218.0,180.0,-5.5,144.5,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,BetRivers,2026-03-11 14:31:22.983800+00:00,-210.0,165.0,-5.5,143.5,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,BetMGM,2026-03-11 14:31:22.983800+00:00,-235.0,190.0,-5.5,143.5,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,BetUS,2026-03-11 14:31:22.983800+00:00,-235.0,200.0,-5.5,142.5,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
667e1fe9e50628fc4c413a8725999f35,Bovada,2026-03-11 14:31:22.983800+00:00,-210.0,175.0,-5.0,143.0,2026-03-11 18:00:00+00:00,Richmond Spiders,Loyola (Chi) Ramblers
399c858e378cceb1df0189c2d2e12e45,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-300.0,245.0,-6.5,163.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-300.0,245.0,-6.5,163.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,BetUS,2026-03-11 14:31:22.983800+00:00,-300.0,250.0,-7.0,163.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,DraftKings,2026-03-11 14:31:22.983800+00:00,-305.0,245.0,-6.5,163.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,Caesars,2026-03-11 14:31:22.983800+00:00,-320.0,250.0,-7.0,163.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,BetMGM,2026-03-11 14:31:22.983800+00:00,-295.0,230.0,-6.5,163.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,FanDuel,2026-03-11 14:31:22.983800+00:00,-310.0,245.0,-6.5,163.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,BetRivers,2026-03-11 14:31:22.983800+00:00,-305.0,230.0,-7.5,162.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,Bovada,2026-03-11 14:31:22.983800+00:00,-310.0,255.0,-7.0,162.0,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
399c858e378cceb1df0189c2d2e12e45,Fanatics,2026-03-11 14:31:22.983800+00:00,-300.0,240.0,-7.0,162.5,2026-03-11 18:30:00+00:00,Louisville Cardinals,SMU Mustangs
be164ab3e31569cb7077302ea8fe5bbd,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-195.0,170.0,-4.5,153.0,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-195.0,170.0,-4.5,153.0,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,FanDuel,2026-03-11 14:31:22.983800+00:00,-220.0,180.0,-4.5,152.5,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,Fanatics,2026-03-11 14:31:22.983800+00:00,-210.0,175.0,-5.0,152.5,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,DraftKings,2026-03-11 14:31:22.983800+00:00,-218.0,180.0,-4.5,152.5,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,Caesars,2026-03-11 14:31:22.983800+00:00,-210.0,175.0,-5.0,152.5,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,BetRivers,2026-03-11 14:31:22.983800+00:00,-220.0,163.0,-4.5,152.5,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,BetMGM,2026-03-11 14:31:22.983800+00:00,-200.0,165.0,-4.5,152.5,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,BetUS,2026-03-11 14:31:22.983800+00:00,-195.0,167.0,-4.5,153.0,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
be164ab3e31569cb7077302ea8fe5bbd,Bovada,2026-03-11 14:31:22.983800+00:00,-210.0,175.0,-4.5,152.5,2026-03-11 18:30:00+00:00,Washington Huskies,USC Trojans
70e740a1d8083b08e7650929e8d160ec,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,120.0,-140.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,LowVig.ag,2026-03-11 14:31:22.983800+00:00,120.0,-140.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,DraftKings,2026-03-11 14:31:22.983800+00:00,114.0,-135.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,Caesars,2026-03-11 14:31:22.983800+00:00,118.0,-140.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,BetUS,2026-03-11 14:31:22.983800+00:00,120.0,-140.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,BetMGM,2026-03-11 14:31:22.983800+00:00,115.0,-140.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,FanDuel,2026-03-11 14:31:22.983800+00:00,122.0,-146.0,2.5,148.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,BetRivers,2026-03-11 14:31:22.983800+00:00,117.0,-148.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,Bovada,2026-03-11 14:31:22.983800+00:00,125.0,-145.0,2.5,148.0,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
70e740a1d8083b08e7650929e8d160ec,Fanatics,2026-03-11 14:31:22.983800+00:00,115.0,-140.0,2.5,147.5,2026-03-11 19:00:00+00:00,UCF Knights,Cincinnati Bearcats
343624f40b660c0cc01f65b45f62dd38,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-170.0,149.0,-4.0,154.0,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-170.0,149.0,-4.0,154.0,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,FanDuel,2026-03-11 14:31:22.983800+00:00,-176.0,146.0,-3.5,153.5,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,DraftKings,2026-03-11 14:31:22.983800+00:00,-175.0,145.0,-3.5,153.5,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,Caesars,2026-03-11 14:31:22.983800+00:00,-170.0,143.0,-4.0,153.5,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,Fanatics,2026-03-11 14:31:22.983800+00:00,-175.0,145.0,-4.0,153.5,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,BetRivers,2026-03-11 14:31:22.983800+00:00,-175.0,132.0,-3.5,153.5,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,BetMGM,2026-03-11 14:31:22.983800+00:00,-175.0,145.0,-3.5,153.5,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,BetUS,2026-03-11 14:31:22.983800+00:00,-170.0,146.0,-4.0,154.0,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
343624f40b660c0cc01f65b45f62dd38,Bovada,2026-03-11 14:31:22.983800+00:00,-165.0,140.0,-3.5,153.0,2026-03-11 19:00:00+00:00,UNLV Rebels,Wyoming Cowboys
6f47c6fdfc26c674c08c328740a7ab3f,FanDuel,2026-03-11 14:31:22.983800+00:00,-330.0,260.0,-7.5,158.5,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,DraftKings,2026-03-11 14:31:22.983800+00:00,-325.0,260.0,-7.5,159.5,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,BetRivers,2026-03-11 14:31:22.983800+00:00,-335.0,245.0,-7.5,158.5,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,Fanatics,2026-03-11 14:31:22.983800+00:00,-325.0,250.0,-7.5,159.5,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,LowVig.ag,2026-03-11 14:31:22.983800+00:00,-325.0,263.0,-7.5,159.0,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,-325.0,263.0,-7.5,159.0,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,Caesars,2026-03-11 14:31:22.983800+00:00,-345.0,270.0,-7.5,159.5,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,BetMGM,2026-03-11 14:31:22.983800+00:00,-325.0,260.0,-7.5,158.5,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,BetUS,2026-03-11 14:31:22.983800+00:00,-325.0,265.0,-7.5,159.0,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
6f47c6fdfc26c674c08c328740a7ab3f,Bovada,2026-03-11 14:31:22.983800+00:00,-340.0,270.0,-7.5,159.5,2026-03-11 19:00:59+00:00,Auburn Tigers,Mississippi St Bulldogs
3c39d112cc501a7881c46410f9407968,FanDuel,2026-03-11 14:31:22.983800+00:00,-104.0,-115.0,1.5,161.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,BetRivers,2026-03-11 14:31:22.983800+00:00,100.0,-122.0,1.5,161.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,DraftKings,2026-03-11 14:31:22.983800+00:00,102.0,-122.0,1.5,162.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,Fanatics,2026-03-11 14:31:22.983800+00:00,100.0,-120.0,1.0,161.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,LowVig.ag,2026-03-11 14:31:22.983800+00:00,107.0,-127.0,1.5,162.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,107.0,-127.0,1.5,162.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,Caesars,2026-03-11 14:31:22.983800+00:00,105.0,-125.0,1.5,162.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,BetMGM,2026-03-11 14:31:22.983800+00:00,105.0,-125.0,1.5,162.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,BetUS,2026-03-11 14:31:22.983800+00:00,105.0,-125.0,1.5,162.5,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
3c39d112cc501a7881c46410f9407968,Bovada,2026-03-11 14:31:22.983800+00:00,-105.0,-115.0,1.0,161.0,2026-03-11 20:00:29+00:00,Butler Bulldogs,Providence Friars
b6ddbefeba838355cb1596385aea956a,DraftKings,2026-03-11 14:31:22.983800+00:00,120.0,-142.0,2.5,134.5,2026-03-11 21:00:00+00:00,Stephen F. Austin Lumberjacks,McNeese Cowboys
b6ddbefeba838355cb1596385aea956a,FanDuel,2026-03-11 14:31:22.983800+00:00,114.0,-137.0,2.5,134.5,2026-03-11 21:00:00+00:00,Stephen F. Austin Lumberjacks,McNeese Cowboys
b6ddbefeba838355cb1596385aea956a,LowVig.ag,2026-03-11 14:31:22.983800+00:00,120.0,-140.0,2.5,134.0,2026-03-11 21:00:00+00:00,Stephen F. Austin Lumberjacks,McNeese Cowboys
b6ddbefeba838355cb1596385aea956a,BetOnline.ag,2026-03-11 14:31:22.983800+00:00,120.0,-140.0,2.5,134.0,2026-03-11 21:00:00+00:00,Stephen F. Austin Lumberjacks,McNeese Cowboys
b6ddbefeba838355cb1596385aea956a,Caesars,2026-03-11 14:31:22.983800+00:00,126.0,-150.0,3.0,134.5,2026-03-11 21:00:00+00:00,Stephen F. Austin Lumberjacks,McNeese Cowboys
b6ddbefeba838355cb1596385aea956a,BetRivers,2026-03-11 14:31:22.983800+00:00,110.0,-137.0,2.5,135.5,2026-03-11 21:00:00+00:00,Stephen F. Austin Lumberjacks,McNeese Cowboys
