game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,DraftKings,h2h,2h,2025-12-20 23:00:16+00:00,2025-12-20 21:36:41+00:00,Virginia Cavaliers,Maryland Terrapins,-1600.0,900.0,,,,,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,79.39793,-0.896997
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,DraftKings,spreads,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:41+00:00,Virginia Cavaliers,Maryland Terrapins,,,-15.5,-112.0,15.5,-108.0,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,DraftKings,totals,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:41+00:00,Virginia Cavaliers,Maryland Terrapins,,,,,,,154.5,-108.0,-112.0,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,FanDuel,h2h,2h,2025-12-20 23:00:16+00:00,2025-12-20 21:36:30+00:00,Virginia Cavaliers,Maryland Terrapins,-2000.0,980.0,,,,,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,79.39793,-0.896997
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,FanDuel,spreads,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:30+00:00,Virginia Cavaliers,Maryland Terrapins,,,-15.5,-110.0,15.5,-110.0,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,FanDuel,totals,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:30+00:00,Virginia Cavaliers,Maryland Terrapins,,,,,,,154.5,-110.0,-110.0,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,Fanatics,h2h,2h,2025-12-20 23:00:16+00:00,2025-12-20 21:36:29+00:00,Virginia Cavaliers,Maryland Terrapins,-1600.0,900.0,,,,,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,79.39793,-0.896997
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,Fanatics,spreads,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:29+00:00,Virginia Cavaliers,Maryland Terrapins,,,-15.5,-110.0,15.5,-110.0,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,Fanatics,totals,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:29+00:00,Virginia Cavaliers,Maryland Terrapins,,,,,,,154.5,-110.0,-110.0,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,LowVig.ag,h2h,2h,2025-12-20 23:00:16+00:00,2025-12-20 21:36:30+00:00,Virginia Cavaliers,Maryland Terrapins,-1500.0,874.0,,,,,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,79.39793,-0.896997
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,LowVig.ag,spreads,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:30+00:00,Virginia Cavaliers,Maryland Terrapins,,,-15.5,-106.0,15.5,-106.0,,,,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401817514,2025.0,2025-12-20,Virginia Cavaliers,Maryland Terrapins,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-20 23:00:00+00:00,,2025-12-20 18:00,EST,2025-12-20T23:00:00Z,2025-12-20,,,marylandterrapins::virginiacavaliers,9cdf4cd54f126cb2673fd765433b972f,LowVig.ag,totals,full_game,2025-12-20 23:00:16+00:00,2025-12-20 21:36:30+00:00,Virginia Cavaliers,Maryland Terrapins,,,,,,,154.5,-108.0,-108.0,2025-12-20,0.0,False,139.3391906738281,4.836498355865478,75.32519,79.39793,2.312312,-0.896997,139.3391906738281,4.836498355865478
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetMGM,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:43+00:00,Utah Utes,Eastern Washington Eagles,-750.0,525.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetMGM,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:43+00:00,Utah Utes,Eastern Washington Eagles,,,-11.5,-110.0,11.5,-110.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetMGM,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:43+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,159.5,-110.0,-110.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetOnline.ag,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:06+00:00,Utah Utes,Eastern Washington Eagles,-700.0,505.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetOnline.ag,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:06+00:00,Utah Utes,Eastern Washington Eagles,,,-11.0,-112.0,11.0,-108.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetOnline.ag,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:06+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,159.5,-112.0,-108.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetRivers,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:04+00:00,Utah Utes,Eastern Washington Eagles,-835.0,400.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetRivers,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:04+00:00,Utah Utes,Eastern Washington Eagles,,,-11.5,-108.0,11.5,-114.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetUS,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:04+00:00,Utah Utes,Eastern Washington Eagles,-700.0,500.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetUS,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:04+00:00,Utah Utes,Eastern Washington Eagles,,,-11.0,-110.0,11.0,-110.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,BetUS,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:04+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,159.5,-110.0,-110.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Bovada,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:05+00:00,Utah Utes,Eastern Washington Eagles,-700.0,475.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Bovada,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:05+00:00,Utah Utes,Eastern Washington Eagles,,,-11.0,-110.0,11.0,-110.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Bovada,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:05+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,160.0,-110.0,-110.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Caesars,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:10+00:00,Utah Utes,Eastern Washington Eagles,-700.0,500.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Caesars,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:10+00:00,Utah Utes,Eastern Washington Eagles,,,-11.0,-110.0,11.0,-110.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Caesars,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:10+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,158.0,-110.0,-110.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,DraftKings,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:42+00:00,Utah Utes,Eastern Washington Eagles,-750.0,525.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,DraftKings,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:42+00:00,Utah Utes,Eastern Washington Eagles,,,-11.5,-105.0,11.5,-115.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,DraftKings,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:42+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,159.5,-105.0,-115.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,FanDuel,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:30+00:00,Utah Utes,Eastern Washington Eagles,-820.0,550.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,FanDuel,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:30+00:00,Utah Utes,Eastern Washington Eagles,,,-10.5,-120.0,10.5,-102.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,FanDuel,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:30+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,158.5,-106.0,-114.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Fanatics,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:29+00:00,Utah Utes,Eastern Washington Eagles,-750.0,500.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Fanatics,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:29+00:00,Utah Utes,Eastern Washington Eagles,,,-11.0,-110.0,11.0,-110.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,Fanatics,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:29+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,159.0,-110.0,-110.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,LowVig.ag,h2h,2h,2025-12-21 00:00:00+00:00,2025-12-20 21:36:30+00:00,Utah Utes,Eastern Washington Eagles,-700.0,505.0,,,,,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,77.27812,4.0580153
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,LowVig.ag,spreads,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:30+00:00,Utah Utes,Eastern Washington Eagles,,,-11.0,-108.0,11.0,-104.0,,,,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401819913,2025.0,2025-12-20,Utah Utes,Eastern Washington Eagles,0.0,0.0,,,,,False,Jon M. Huntsman Center,2025-12-21 00:00:00+00:00,,2025-12-20 19:00,EST,2025-12-21T00:00:00Z,2025-12-20,,,easternwashington::utahutes,9e1a9a599d462516a4d2841f6201c4ae,LowVig.ag,totals,full_game,2025-12-21 00:00:00+00:00,2025-12-20 21:36:30+00:00,Utah Utes,Eastern Washington Eagles,,,,,,,159.5,-110.0,-106.0,2025-12-21,1.0,False,140.7886474609375,10.52296615600586,70.69108,77.27812,2.6964524,4.0580153,140.7886474609375,10.52296615600586
401820294,2025.0,2025-12-20,Arkansas Razorbacks,Houston Cougars,0.0,0.0,,,,,True,Prudential Center,2025-12-20 22:30:00+00:00,,2025-12-20 17:30,EST,2025-12-20T22:30:00Z,2025-12-20,,,arkansas::houston,ba494ddf7309373f03077b5f6f6174ab,BetMGM,h2h,2h,2025-12-20 22:30:09+00:00,2025-12-20 21:36:43+00:00,Arkansas Razorbacks,Houston Cougars,195.0,-235.0,,,,,,,,2025-12-20,0.0,False,156.6942596435547,-27.028100967407227,74.33558,74.33965,-10.703916,-17.755692,74.33965,-17.755692
401820294,2025.0,2025-12-20,Arkansas Razorbacks,Houston Cougars,0.0,0.0,,,,,True,Prudential Center,2025-12-20 22:30:00+00:00,,2025-12-20 17:30,EST,2025-12-20T22:30:00Z,2025-12-20,,,arkansas::houston,ba494ddf7309373f03077b5f6f6174ab,BetMGM,spreads,full_game,2025-12-20 22:30:09+00:00,2025-12-20 21:36:43+00:00,Arkansas Razorbacks,Houston Cougars,,,5.5,-110.0,-5.5,-110.0,,,,2025-12-20,0.0,False,156.6942596435547,-27.028100967407227,74.33558,74.33965,-10.703916,-17.755692,156.6942596435547,-27.028100967407227
401820294,2025.0,2025-12-20,Arkansas Razorbacks,Houston Cougars,0.0,0.0,,,,,True,Prudential Center,2025-12-20 22:30:00+00:00,,2025-12-20 17:30,EST,2025-12-20T22:30:00Z,2025-12-20,,,arkansas::houston,ba494ddf7309373f03077b5f6f6174ab,BetMGM,totals,full_game,2025-12-20 22:30:09+00:00,2025-12-20 21:36:43+00:00,Arkansas Razorbacks,Houston Cougars,,,,,,,146.5,-110.0,-110.0,2025-12-20,0.0,False,156.6942596435547,-27.028100967407227,74.33558,74.33965,-10.703916,-17.755692,156.6942596435547,-27.028100967407227
401820294,2025.0,2025-12-20,Arkansas Razorbacks,Houston Cougars,0.0,0.0,,,,,True,Prudential Center,2025-12-20 22:30:00+00:00,,2025-12-20 17:30,EST,2025-12-20T22:30:00Z,2025-12-20,,,arkansas::houston,ba494ddf7309373f03077b5f6f6174ab,BetOnline.ag,h2h,2h,2025-12-20 22:30:09+00:00,2025-12-20 21:36:06+00:00,Arkansas Razorbacks,Houston Cougars,203.0,-245.0,,,,,,,,2025-12-20,0.0,False,156.6942596435547,-27.028100967407227,74.33558,74.33965,-10.703916,-17.755692,74.33965,-17.755692
