game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
d50155bda3669751f6a79842bc809e33,DraftKings,2026-02-15 15:42:42.067377+00:00,-650.0,470.0,-10.5,151.5,2026-02-15 18:00:00+00:00,Illinois Fighting Illini,Indiana Hoosiers
d50155bda3669751f6a79842bc809e33,FanDuel,2026-02-15 15:42:42.067377+00:00,-650.0,460.0,-10.5,151.5,2026-02-15 18:00:00+00:00,Illinois Fighting Illini,Indiana Hoosiers
d50155bda3669751f6a79842bc809e33,BetRivers,2026-02-15 15:42:42.067377+00:00,-625.0,430.0,-10.5,151.5,2026-02-15 18:00:00+00:00,Illinois Fighting Illini,Indiana Hoosiers
d50155bda3669751f6a79842bc809e33,BetMGM,2026-02-15 15:42:42.067377+00:00,-600.0,425.0,-10.5,152.5,2026-02-15 18:00:00+00:00,Illinois Fighting Illini,Indiana Hoosiers
d50155bda3669751f6a79842bc809e33,Bovada,2026-02-15 15:42:42.067377+00:00,-600.0,425.0,-10.0,151.5,2026-02-15 18:00:00+00:00,Illinois Fighting Illini,Indiana Hoosiers
d50155bda3669751f6a79842bc809e33,Fanatics,2026-02-15 15:42:42.067377+00:00,-630.0,450.0,-10.5,151.5,2026-02-15 18:00:00+00:00,Illinois Fighting Illini,Indiana Hoosiers
d600ca0160dfb31f6fb1d2df10c2bc47,BetOnline.ag,2026-02-15 15:42:42.067377+00:00,-160.0,140.0,-3.0,146.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,LowVig.ag,2026-02-15 15:42:42.067377+00:00,-160.0,140.0,-3.0,146.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,BetUS,2026-02-15 15:42:42.067377+00:00,-160.0,138.0,-3.0,145.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,DraftKings,2026-02-15 15:42:42.067377+00:00,-155.0,130.0,-3.5,145.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,FanDuel,2026-02-15 15:42:42.067377+00:00,-178.0,146.0,-3.5,146.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,BetMGM,2026-02-15 15:42:42.067377+00:00,-160.0,135.0,-3.5,146.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,Bovada,2026-02-15 15:42:42.067377+00:00,-160.0,135.0,-3.0,146.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,BetRivers,2026-02-15 15:42:42.067377+00:00,-157.0,118.0,-2.5,145.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
d600ca0160dfb31f6fb1d2df10c2bc47,Fanatics,2026-02-15 15:42:42.067377+00:00,-170.0,140.0,-3.0,146.5,2026-02-15 19:00:00+00:00,Southern Illinois Salukis,Bradley Braves
2c3a8617262e7f7cc7fad0817f7c97d9,BetOnline.ag,2026-02-15 15:42:42.067377+00:00,256.0,-315.0,7.0,158.0,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,LowVig.ag,2026-02-15 15:42:42.067377+00:00,256.0,-315.0,7.0,158.0,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,BetUS,2026-02-15 15:42:42.067377+00:00,258.0,-315.0,7.0,158.5,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,DraftKings,2026-02-15 15:42:42.067377+00:00,260.0,-325.0,7.5,158.5,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,FanDuel,2026-02-15 15:42:42.067377+00:00,265.0,-335.0,7.5,158.5,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,BetMGM,2026-02-15 15:42:42.067377+00:00,260.0,-325.0,7.5,158.5,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,BetRivers,2026-02-15 15:42:42.067377+00:00,235.0,-335.0,7.5,158.5,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,Bovada,2026-02-15 15:42:42.067377+00:00,275.0,-350.0,7.5,158.5,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,Caesars,2026-02-15 15:42:42.067377+00:00,250.0,-320.0,7.0,159.0,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c3a8617262e7f7cc7fad0817f7c97d9,Fanatics,2026-02-15 15:42:42.067377+00:00,250.0,-325.0,7.0,158.0,2026-02-15 19:00:00+00:00,Cleveland St Vikings,Wright St Raiders
2c128b79671429f16d8483e66c331ebc,BetOnline.ag,2026-02-15 15:42:42.067377+00:00,-205.0,177.0,-4.5,141.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,LowVig.ag,2026-02-15 15:42:42.067377+00:00,-205.0,177.0,-4.5,141.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,BetUS,2026-02-15 15:42:42.067377+00:00,-205.0,175.0,-4.5,142.0,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,DraftKings,2026-02-15 15:42:42.067377+00:00,-198.0,164.0,-4.5,142.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,BetMGM,2026-02-15 15:42:42.067377+00:00,-200.0,165.0,-4.5,142.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,Bovada,2026-02-15 15:42:42.067377+00:00,-185.0,160.0,-4.0,142.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,Caesars,2026-02-15 15:42:42.067377+00:00,-195.0,162.0,-4.5,143.0,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,Fanatics,2026-02-15 15:42:42.067377+00:00,-190.0,160.0,-4.5,142.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,BetRivers,2026-02-15 15:42:42.067377+00:00,-195.0,155.0,-4.5,142.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
2c128b79671429f16d8483e66c331ebc,FanDuel,2026-02-15 15:42:42.067377+00:00,-210.0,164.0,-4.5,142.5,2026-02-15 19:00:00+00:00,Saint Peter's Peacocks,Fairfield Stags
b5fc96661bb3a5cd2e03f13d569bc5c4,BetOnline.ag,2026-02-15 15:42:42.067377+00:00,178.0,-207.0,5.0,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,LowVig.ag,2026-02-15 15:42:42.067377+00:00,178.0,-207.0,5.0,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,BetUS,2026-02-15 15:42:42.067377+00:00,175.0,-205.0,5.0,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,DraftKings,2026-02-15 15:42:42.067377+00:00,180.0,-218.0,5.5,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,FanDuel,2026-02-15 15:42:42.067377+00:00,184.0,-225.0,4.5,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,BetRivers,2026-02-15 15:42:42.067377+00:00,170.0,-215.0,4.5,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,BetMGM,2026-02-15 15:42:42.067377+00:00,180.0,-220.0,5.5,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,Bovada,2026-02-15 15:42:42.067377+00:00,155.0,-180.0,4.0,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,Caesars,2026-02-15 15:42:42.067377+00:00,185.0,-225.0,5.0,165.5,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
b5fc96661bb3a5cd2e03f13d569bc5c4,Fanatics,2026-02-15 15:42:42.067377+00:00,165.0,-200.0,5.0,166.0,2026-02-15 19:00:00+00:00,Florida Atlantic Owls,South Florida Bulls
91f39309326154ee15de0e7153f23725,BetOnline.ag,2026-02-15 15:42:42.067377+00:00,-330.0,267.0,-7.0,160.0,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,LowVig.ag,2026-02-15 15:42:42.067377+00:00,-330.0,267.0,-7.0,160.0,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,BetUS,2026-02-15 15:42:42.067377+00:00,-330.0,270.0,-7.0,160.0,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,DraftKings,2026-02-15 15:42:42.067377+00:00,-325.0,260.0,-7.5,160.5,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,BetMGM,2026-02-15 15:42:42.067377+00:00,-325.0,260.0,-7.5,159.5,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,Bovada,2026-02-15 15:42:42.067377+00:00,-290.0,240.0,-6.5,160.0,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,Caesars,2026-02-15 15:42:42.067377+00:00,-292.0,235.0,-6.5,160.5,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,Fanatics,2026-02-15 15:42:42.067377+00:00,-325.0,250.0,-7.0,160.0,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,BetRivers,2026-02-15 15:42:42.067377+00:00,-305.0,220.0,-6.5,159.5,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
91f39309326154ee15de0e7153f23725,FanDuel,2026-02-15 15:42:42.067377+00:00,-350.0,265.0,-6.5,159.5,2026-02-15 19:00:00+00:00,Fort Wayne Mastodons,IUPUI Jaguars
f4fe59fad696480d9613acd6d8701228,BetOnline.ag,2026-02-15 15:42:42.067377+00:00,-240.0,200.0,-5.5,142.5,2026-02-15 19:00:00+00:00,Valparaiso Beacons,Indiana St Sycamores
f4fe59fad696480d9613acd6d8701228,LowVig.ag,2026-02-15 15:42:42.067377+00:00,-240.0,200.0,-5.5,142.5,2026-02-15 19:00:00+00:00,Valparaiso Beacons,Indiana St Sycamores
f4fe59fad696480d9613acd6d8701228,BetUS,2026-02-15 15:42:42.067377+00:00,-240.0,203.0,-5.5,142.5,2026-02-15 19:00:00+00:00,Valparaiso Beacons,Indiana St Sycamores
f4fe59fad696480d9613acd6d8701228,FanDuel,2026-02-15 15:42:42.067377+00:00,-265.0,215.0,-5.5,142.5,2026-02-15 19:00:00+00:00,Valparaiso Beacons,Indiana St Sycamores
f4fe59fad696480d9613acd6d8701228,DraftKings,2026-02-15 15:42:42.067377+00:00,-238.0,195.0,-5.5,142.5,2026-02-15 19:00:00+00:00,Valparaiso Beacons,Indiana St Sycamores
f4fe59fad696480d9613acd6d8701228,BetMGM,2026-02-15 15:42:42.067377+00:00,-235.0,195.0,-5.5,142.5,2026-02-15 19:00:00+00:00,Valparaiso Beacons,Indiana St Sycamores
