game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
37130304ee3c83df15537b7127652e38,BetRivers,2026-02-21 14:26:23.864743+00:00,-560.0,380.0,-9.5,143.5,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers
37130304ee3c83df15537b7127652e38,Bovada,2026-02-21 14:26:23.864743+00:00,-490.0,355.0,-9.0,143.0,2026-02-21 17:00:00+00:00,Saint Joseph's Hawks,Loyola (Chi) Ramblers
90b453ae2c53debd52db8d5b3b672247,FanDuel,2026-02-21 14:26:23.864743+00:00,-225.0,188.0,-4.5,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,Fanatics,2026-02-21 14:26:23.864743+00:00,-210.0,175.0,-5.0,152.0,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,BetRivers,2026-02-21 14:26:23.864743+00:00,-210.0,163.0,-4.5,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,Bovada,2026-02-21 14:26:23.864743+00:00,-200.0,170.0,-5.0,152.0,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,-215.0,183.0,-5.0,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,LowVig.ag,2026-02-21 14:26:23.864743+00:00,-215.0,183.0,-5.0,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,DraftKings,2026-02-21 14:26:23.864743+00:00,-218.0,180.0,-4.5,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,BetMGM,2026-02-21 14:26:23.864743+00:00,-220.0,180.0,-4.5,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,Caesars,2026-02-21 14:26:23.864743+00:00,-225.0,185.0,-5.0,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
90b453ae2c53debd52db8d5b3b672247,BetUS,2026-02-21 14:26:23.864743+00:00,-215.0,183.0,-5.0,151.5,2026-02-21 17:00:06+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons
7588a8fb6b8f3d92d287c8ac8a34d733,FanDuel,2026-02-21 14:26:23.864743+00:00,-360.0,285.0,-7.5,134.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,Fanatics,2026-02-21 14:26:23.864743+00:00,-350.0,260.0,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,BetRivers,2026-02-21 14:26:23.864743+00:00,-400.0,290.0,-7.5,134.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,Bovada,2026-02-21 14:26:23.864743+00:00,-340.0,270.0,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,-330.0,267.0,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,LowVig.ag,2026-02-21 14:26:23.864743+00:00,-330.0,267.0,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,DraftKings,2026-02-21 14:26:23.864743+00:00,,,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,BetMGM,2026-02-21 14:26:23.864743+00:00,-350.0,280.0,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,Caesars,2026-02-21 14:26:23.864743+00:00,-350.0,275.0,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
7588a8fb6b8f3d92d287c8ac8a34d733,BetUS,2026-02-21 14:26:23.864743+00:00,-330.0,270.0,-7.5,133.5,2026-02-21 17:00:31+00:00,Minnesota Golden Gophers,Rutgers Scarlet Knights
5429e878bb45dde1542bc9dc989e34bb,FanDuel,2026-02-21 14:26:23.864743+00:00,-1000.0,640.0,-12.5,154.5,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,Fanatics,2026-02-21 14:26:23.864743+00:00,-900.0,600.0,-12.5,155.0,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,BetRivers,2026-02-21 14:26:23.864743+00:00,-835.0,500.0,-12.5,155.5,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,-900.0,613.0,-12.5,156.5,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,LowVig.ag,2026-02-21 14:26:23.864743+00:00,-900.0,613.0,-12.5,156.5,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,BetMGM,2026-02-21 14:26:23.864743+00:00,-900.0,600.0,,156.5,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,Caesars,2026-02-21 14:26:23.864743+00:00,-900.0,600.0,-12.5,156.5,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,BetUS,2026-02-21 14:26:23.864743+00:00,-900.0,600.0,-12.5,156.5,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
5429e878bb45dde1542bc9dc989e34bb,Bovada,2026-02-21 14:26:23.864743+00:00,-950.0,600.0,-12.5,155.0,2026-02-21 17:00:32+00:00,St. John's Red Storm,Creighton Bluejays
602f638d6208d7d95f1b5b2b912019c3,FanDuel,2026-02-21 14:26:23.864743+00:00,-450.0,340.0,-8.5,144.5,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,Fanatics,2026-02-21 14:26:23.864743+00:00,-450.0,350.0,-8.5,145.0,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,BetRivers,2026-02-21 14:26:23.864743+00:00,-435.0,310.0,-8.5,145.5,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,Bovada,2026-02-21 14:26:23.864743+00:00,-480.0,350.0,-8.5,145.0,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,-415.0,327.0,-8.5,145.0,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,LowVig.ag,2026-02-21 14:26:23.864743+00:00,-415.0,327.0,-8.5,145.0,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,DraftKings,2026-02-21 14:26:23.864743+00:00,-440.0,340.0,-8.5,144.5,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,BetMGM,2026-02-21 14:26:23.864743+00:00,-425.0,325.0,-8.5,145.5,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,Caesars,2026-02-21 14:26:23.864743+00:00,-440.0,335.0,-8.5,145.0,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
602f638d6208d7d95f1b5b2b912019c3,BetUS,2026-02-21 14:26:23.864743+00:00,-415.0,330.0,-8.5,145.0,2026-02-21 17:00:49+00:00,Clemson Tigers,Florida St Seminoles
9b085cb926d1ce98927ff4c15aa27d3b,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,,,-6.5,144.5,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes
9b085cb926d1ce98927ff4c15aa27d3b,LowVig.ag,2026-02-21 14:26:23.864743+00:00,,,-6.5,144.5,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes
9b085cb926d1ce98927ff4c15aa27d3b,Fanatics,2026-02-21 14:26:23.864743+00:00,-260.0,210.0,-6.5,144.5,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes
9b085cb926d1ce98927ff4c15aa27d3b,BetRivers,2026-02-21 14:26:23.864743+00:00,-265.0,200.0,-6.5,144.5,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes
9b085cb926d1ce98927ff4c15aa27d3b,Bovada,2026-02-21 14:26:23.864743+00:00,,,-6.5,145.0,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes
9b085cb926d1ce98927ff4c15aa27d3b,FanDuel,2026-02-21 14:26:23.864743+00:00,-265.0,210.0,-6.5,144.5,2026-02-21 18:00:00+00:00,UMBC Retrievers,Albany Great Danes
3a20680403aedc8f45bddef611951fb5,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,-330.0,267.0,-7.5,148.0,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,LowVig.ag,2026-02-21 14:26:23.864743+00:00,-330.0,267.0,-7.5,148.0,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,DraftKings,2026-02-21 14:26:23.864743+00:00,-325.0,260.0,-7.5,148.5,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,Fanatics,2026-02-21 14:26:23.864743+00:00,-350.0,260.0,-7.0,147.5,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,BetMGM,2026-02-21 14:26:23.864743+00:00,-325.0,260.0,-7.5,147.5,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,FanDuel,2026-02-21 14:26:23.864743+00:00,-365.0,285.0,-7.5,147.5,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,Caesars,2026-02-21 14:26:23.864743+00:00,-345.0,270.0,-7.5,148.0,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,BetUS,2026-02-21 14:26:23.864743+00:00,-330.0,270.0,-7.5,148.0,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,BetRivers,2026-02-21 14:26:23.864743+00:00,-345.0,255.0,-7.5,147.5,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
3a20680403aedc8f45bddef611951fb5,Bovada,2026-02-21 14:26:23.864743+00:00,-310.0,255.0,-7.0,147.5,2026-02-21 18:00:00+00:00,Appalachian St Mountaineers,Georgia Southern Eagles
25dd704b17603d2fc1a067d46bc6b711,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,,,-9.0,146.0,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats
25dd704b17603d2fc1a067d46bc6b711,LowVig.ag,2026-02-21 14:26:23.864743+00:00,,,-9.0,146.0,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats
25dd704b17603d2fc1a067d46bc6b711,BetMGM,2026-02-21 14:26:23.864743+00:00,-475.0,360.0,-9.5,146.5,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats
25dd704b17603d2fc1a067d46bc6b711,Fanatics,2026-02-21 14:26:23.864743+00:00,-450.0,350.0,-9.0,146.5,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats
25dd704b17603d2fc1a067d46bc6b711,BetRivers,2026-02-21 14:26:23.864743+00:00,-455.0,335.0,-9.5,146.5,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats
25dd704b17603d2fc1a067d46bc6b711,Bovada,2026-02-21 14:26:23.864743+00:00,,,-9.0,146.5,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats
25dd704b17603d2fc1a067d46bc6b711,FanDuel,2026-02-21 14:26:23.864743+00:00,-500.0,360.0,-9.5,146.5,2026-02-21 18:00:00+00:00,UMass Lowell River Hawks,Binghamton Bearcats
fb520e8cf414aeeca29df9b23c49f538,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,161.0,-185.0,4.0,143.0,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,LowVig.ag,2026-02-21 14:26:23.864743+00:00,161.0,-185.0,4.0,143.0,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,DraftKings,2026-02-21 14:26:23.864743+00:00,154.0,-185.0,4.5,143.5,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,Fanatics,2026-02-21 14:26:23.864743+00:00,150.0,-180.0,4.0,143.0,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,BetMGM,2026-02-21 14:26:23.864743+00:00,155.0,-190.0,4.5,142.5,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,FanDuel,2026-02-21 14:26:23.864743+00:00,164.0,-200.0,4.5,142.5,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,Caesars,2026-02-21 14:26:23.864743+00:00,158.0,-190.0,4.0,143.0,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,BetUS,2026-02-21 14:26:23.864743+00:00,159.0,-185.0,4.0,143.0,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,BetRivers,2026-02-21 14:26:23.864743+00:00,150.0,-190.0,4.5,142.5,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
fb520e8cf414aeeca29df9b23c49f538,Bovada,2026-02-21 14:26:23.864743+00:00,150.0,-175.0,4.0,143.0,2026-02-21 18:00:00+00:00,The Citadel Bulldogs,Chattanooga Mocs
9bbe4c3408e40a28be734107b576ce83,DraftKings,2026-02-21 14:26:23.864743+00:00,-625.0,455.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,Fanatics,2026-02-21 14:26:23.864743+00:00,-630.0,450.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,BetRivers,2026-02-21 14:26:23.864743+00:00,-670.0,430.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,FanDuel,2026-02-21 14:26:23.864743+00:00,-670.0,470.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,Bovada,2026-02-21 14:26:23.864743+00:00,-650.0,450.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,LowVig.ag,2026-02-21 14:26:23.864743+00:00,-600.0,446.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,-600.0,446.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,BetMGM,2026-02-21 14:26:23.864743+00:00,-625.0,450.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,Caesars,2026-02-21 14:26:23.864743+00:00,-600.0,430.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
9bbe4c3408e40a28be734107b576ce83,BetUS,2026-02-21 14:26:23.864743+00:00,-600.0,450.0,-10.5,138.5,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats
8f751136fde67b883e8a9b2e8374af35,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,105.0,-125.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,LowVig.ag,2026-02-21 14:26:23.864743+00:00,105.0,-125.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,DraftKings,2026-02-21 14:26:23.864743+00:00,105.0,-125.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,Fanatics,2026-02-21 14:26:23.864743+00:00,100.0,-120.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,BetMGM,2026-02-21 14:26:23.864743+00:00,105.0,-125.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,FanDuel,2026-02-21 14:26:23.864743+00:00,106.0,-128.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,Caesars,2026-02-21 14:26:23.864743+00:00,105.0,-125.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,BetUS,2026-02-21 14:26:23.864743+00:00,105.0,-125.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,BetRivers,2026-02-21 14:26:23.864743+00:00,102.0,-127.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
8f751136fde67b883e8a9b2e8374af35,Bovada,2026-02-21 14:26:23.864743+00:00,100.0,-120.0,1.5,153.5,2026-02-21 18:00:00+00:00,Coastal Carolina Chanticleers,Marshall Thundering Herd
2f86f5c4083603acb2fb11c24dd6aa1e,BetOnline.ag,2026-02-21 14:26:23.864743+00:00,145.0,-165.0,3.5,135.0,2026-02-21 18:00:00+00:00,Louisiana Ragin' Cajuns,Texas State Bobcats
2f86f5c4083603acb2fb11c24dd6aa1e,LowVig.ag,2026-02-21 14:26:23.864743+00:00,145.0,-165.0,3.5,135.0,2026-02-21 18:00:00+00:00,Louisiana Ragin' Cajuns,Texas State Bobcats
2f86f5c4083603acb2fb11c24dd6aa1e,DraftKings,2026-02-21 14:26:23.864743+00:00,,,3.5,134.5,2026-02-21 18:00:00+00:00,Louisiana Ragin' Cajuns,Texas State Bobcats
