game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401817513,2025.0,2025-12-09,Virginia Cavaliers,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,marylandeasternshore::virginiacavaliers,820b27b277361d42d40dc79d59b6e147,Fanatics,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:19+00:00,Virginia Cavaliers,Maryland-Eastern Shore Hawks,,,-38.5,-110.0,38.5,-110.0,,,,2025-12-10,1.0,False,144.29373474121093,34.882489395141604,72.99645,79.7135,22.04876,25.68921,144.29373474121093,34.882489395141604,,-3.6175106048583956,,-0.09396131441190637,,,,0.9931946173625249,0.006805382637475099,,,,,,
401817513,2025.0,2025-12-09,Virginia Cavaliers,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,marylandeasternshore::virginiacavaliers,820b27b277361d42d40dc79d59b6e147,Fanatics,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:19+00:00,Virginia Cavaliers,Maryland-Eastern Shore Hawks,,,,,,,136.0,-110.0,-110.0,2025-12-10,1.0,False,144.29373474121093,34.882489395141604,72.99645,79.7135,22.04876,25.68921,144.29373474121093,34.882489395141604,8.293734741210926,,0.060983343685374454,,0.2764578247070309,,,0.9931946173625249,0.006805382637475099,,,,,,
401817513,2025.0,2025-12-09,Virginia Cavaliers,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,marylandeasternshore::virginiacavaliers,820b27b277361d42d40dc79d59b6e147,LowVig.ag,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Virginia Cavaliers,Maryland-Eastern Shore Hawks,,,-38.5,-101.0,38.5,-111.0,,,,2025-12-10,1.0,False,144.29373474121093,34.882489395141604,72.99645,79.7135,22.04876,25.68921,144.29373474121093,34.882489395141604,,-3.6175106048583956,,-0.09396131441190637,,,,0.9931946173625249,0.006805382637475099,,,,,,
401817513,2025.0,2025-12-09,Virginia Cavaliers,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,John Paul Jones Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,marylandeasternshore::virginiacavaliers,820b27b277361d42d40dc79d59b6e147,LowVig.ag,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Virginia Cavaliers,Maryland-Eastern Shore Hawks,,,,,,,135.0,-113.0,-103.0,2025-12-10,1.0,False,144.29373474121093,34.882489395141604,72.99645,79.7135,22.04876,25.68921,144.29373474121093,34.882489395141604,9.293734741210926,,0.06884247956452538,,0.3097911580403642,,,0.9931946173625249,0.006805382637475099,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetMGM,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:55+00:00,Stony Brook Seawolves,Columbia Lions,165.0,-200.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37735849056603776,0.6666666666666666,0.6445606354679952,0.35543936453200475,0.42914283878193177,-0.9336819064039857,0.7080856839901873,-0.46684095320199287,1.65,0.5
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetMGM,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:55+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-110.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetMGM,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:55+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.5,-110.0,-110.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-6.406585693359375,,-0.04343447927701271,,-0.2135528564453125,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetOnline.ag,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,170.0,-195.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37037037037037035,0.6610169491525424,0.6445606354679952,0.35543936453200475,0.4354786563315219,-0.9014538746305861,0.7403137157635872,-0.4622840382720954,1.7,0.5128205128205128
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetOnline.ag,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-110.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetOnline.ag,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.0,-110.0,-110.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-5.906585693359375,,-0.0401808550568665,,-0.19688618977864583,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetRivers,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:49:09+00:00,Stony Brook Seawolves,Columbia Lions,170.0,-225.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37037037037037035,0.6923076923076923,0.6445606354679952,0.35543936453200475,0.4354786563315219,-1.0,0.7403137157635872,-0.48658758456488205,1.7,0.4444444444444444
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetRivers,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:49:09+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-115.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetRivers,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:49:09+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.5,-115.0,-109.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-6.406585693359375,,-0.04343447927701271,,-0.2135528564453125,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetUS,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,167.0,-195.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37453183520599254,0.6610169491525424,0.6445606354679952,0.35543936453200475,0.43172269263445945,-0.9014538746305861,0.7209768966995472,-0.4622840382720954,1.67,0.5128205128205128
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetUS,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-110.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,BetUS,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.0,-110.0,-110.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-5.906585693359375,,-0.0401808550568665,,-0.19688618977864583,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Bovada,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:46+00:00,Stony Brook Seawolves,Columbia Lions,165.0,-195.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37735849056603776,0.6610169491525424,0.6445606354679952,0.35543936453200475,0.42914283878193177,-0.9014538746305861,0.7080856839901873,-0.4622840382720954,1.65,0.5128205128205128
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Bovada,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:46+00:00,Stony Brook Seawolves,Columbia Lions,,,5.0,-115.0,-5.0,-105.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.629315853118896,,2.1258631706237794,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Bovada,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:46+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.0,-115.0,-105.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-5.906585693359375,,-0.0401808550568665,,-0.19688618977864583,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Caesars,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:46:43+00:00,Stony Brook Seawolves,Columbia Lions,170.0,-205.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37037037037037035,0.6721311475409836,0.6445606354679952,0.35543936453200475,0.4354786563315219,-0.9659099381773856,0.7403137157635872,-0.47117557959872464,1.7,0.4878048780487805
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Caesars,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:46:43+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-110.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Caesars,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:46:43+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.5,-110.0,-110.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-6.406585693359375,,-0.04343447927701271,,-0.2135528564453125,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,DraftKings,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Stony Brook Seawolves,Columbia Lions,170.0,-205.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37037037037037035,0.6721311475409836,0.6445606354679952,0.35543936453200475,0.4354786563315219,-0.9659099381773856,0.7403137157635872,-0.47117557959872464,1.7,0.4878048780487805
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,DraftKings,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-110.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,DraftKings,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.5,-110.0,-110.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-6.406585693359375,,-0.04343447927701271,,-0.2135528564453125,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,FanDuel,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,168.0,-205.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.373134328358209,0.6721311475409836,0.6445606354679952,0.35543936453200475,0.4329895851513258,-0.9659099381773856,0.7274225030542273,-0.47117557959872464,1.68,0.4878048780487805
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,FanDuel,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-110.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,FanDuel,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.5,-110.0,-110.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-6.406585693359375,,-0.04343447927701271,,-0.2135528564453125,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Fanatics,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:19+00:00,Stony Brook Seawolves,Columbia Lions,165.0,-200.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37735849056603776,0.6666666666666666,0.6445606354679952,0.35543936453200475,0.42914283878193177,-0.9336819064039857,0.7080856839901873,-0.46684095320199287,1.65,0.5
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Fanatics,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:19+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-110.0,-4.5,-110.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,Fanatics,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:19+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.0,-110.0,-110.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-5.906585693359375,,-0.0401808550568665,,-0.19688618977864583,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,LowVig.ag,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Stony Brook Seawolves,Columbia Lions,170.0,-195.0,,,,,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,76.608986,4.1664996,,,,,,0.37037037037037035,0.6610169491525424,0.6445606354679952,0.35543936453200475,0.4354786563315219,-0.9014538746305861,0.7403137157635872,-0.4622840382720954,1.7,0.5128205128205128
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,LowVig.ag,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Stony Brook Seawolves,Columbia Lions,,,4.5,-106.0,-4.5,-106.0,,,,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,,10.129315853118896,,2.2509590784708657,,,,0.6908696169615895,0.30913038303841045,,,,,,
401818536,2025.0,2025-12-09,Stony Brook Seawolves,Columbia Lions,0.0,0.0,,,,,False,Stony Brook Arena,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,columbia::stonybrook,b60eab69bf17ae2d3a3ed264b113b83c,LowVig.ag,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:08+00:00,Stony Brook Seawolves,Columbia Lions,,,,,,,147.0,-108.0,-108.0,2025-12-10,1.0,False,141.09341430664062,5.6293158531188965,69.387985,76.608986,1.7609206,4.1664996,141.09341430664062,5.6293158531188965,-5.906585693359375,,-0.0401808550568665,,-0.19688618977864583,,,0.6908696169615895,0.30913038303841045,,,,,,
401818556,2025.0,2025-12-09,Providence Friars,Brown Bears,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-10 00:30:00+00:00,,2025-12-09 19:30,EST,2025-12-10T00:30:00Z,2025-12-09,,,brown::providence,975de06d9e2eb0b6d491f9482cbd9a74,BetMGM,h2h,2h,2025-12-10 00:30:00+00:00,2025-12-09 14:48:55+00:00,Providence Friars,Brown Bears,-3000.0,1200.0,,,,,,,,2025-12-10,1.0,False,146.96859741210938,19.894397735595703,71.96244,78.328926,9.226265,10.880694,78.328926,10.880694,,,,,,0.967741935483871,0.07692307692307693,0.8255461394265952,0.17445386057340484,-1.0,0.1056583489545219,-0.14693565592585167,1.2679001874542628,0.03333333333333333,12.0
401818556,2025.0,2025-12-09,Providence Friars,Brown Bears,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-10 00:30:00+00:00,,2025-12-09 19:30,EST,2025-12-10T00:30:00Z,2025-12-09,,,brown::providence,975de06d9e2eb0b6d491f9482cbd9a74,BetMGM,spreads,full_game,2025-12-10 00:30:00+00:00,2025-12-09 14:48:55+00:00,Providence Friars,Brown Bears,,,-19.5,-110.0,19.5,-110.0,,,,2025-12-10,1.0,False,146.96859741210938,19.894397735595703,71.96244,78.328926,9.226265,10.880694,146.96859741210938,19.894397735595703,,0.3943977355957031,,0.02022552490234375,,,,0.9449066343328781,0.05509336566712186,,,,,,
