game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
bb838f2d14fd602994c415bd1705d01e,FanDuel,2026-03-05 15:26:33.228534+00:00,-365.0,285.0,-8.5,143.5,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs
bb838f2d14fd602994c415bd1705d01e,Fanatics,2026-03-05 15:26:33.228534+00:00,-400.0,310.0,-8.5,144.0,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs
bb838f2d14fd602994c415bd1705d01e,DraftKings,2026-03-05 15:26:33.228534+00:00,-410.0,320.0,-9.5,143.5,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs
bb838f2d14fd602994c415bd1705d01e,BetMGM,2026-03-05 15:26:33.228534+00:00,-425.0,320.0,-9.5,143.5,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs
bb838f2d14fd602994c415bd1705d01e,BetRivers,2026-03-05 15:26:33.228534+00:00,-420.0,310.0,-8.5,143.5,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs
bb838f2d14fd602994c415bd1705d01e,Bovada,2026-03-05 15:26:33.228534+00:00,-440.0,330.0,-9.0,144.5,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs
bb838f2d14fd602994c415bd1705d01e,Caesars,2026-03-05 15:26:33.228534+00:00,-455.0,345.0,-9.0,143.5,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs
e3093266903ca639a1d6ecfc62c2c203,BetOnline.ag,2026-03-05 15:26:33.228534+00:00,-170.0,149.0,-3.5,146.5,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,LowVig.ag,2026-03-05 15:26:33.228534+00:00,-170.0,149.0,-3.5,146.5,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,Caesars,2026-03-05 15:26:33.228534+00:00,-170.0,143.0,-3.5,146.5,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,FanDuel,2026-03-05 15:26:33.228534+00:00,-170.0,140.0,-3.5,147.5,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,Fanatics,2026-03-05 15:26:33.228534+00:00,-175.0,145.0,-4.0,147.0,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,BetRivers,2026-03-05 15:26:33.228534+00:00,-190.0,145.0,-3.5,147.5,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,Bovada,2026-03-05 15:26:33.228534+00:00,-185.0,160.0,-4.0,147.0,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,BetMGM,2026-03-05 15:26:33.228534+00:00,-175.0,145.0,-3.5,146.5,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
e3093266903ca639a1d6ecfc62c2c203,BetUS,2026-03-05 15:26:33.228534+00:00,-170.0,146.0,-3.5,146.5,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers
b267ddbaae29033b4f571d19e615c023,DraftKings,2026-03-05 15:26:33.228534+00:00,110.0,-130.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,BetMGM,2026-03-05 15:26:33.228534+00:00,105.0,-125.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,Fanatics,2026-03-05 15:26:33.228534+00:00,105.0,-125.0,2.0,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,FanDuel,2026-03-05 15:26:33.228534+00:00,114.0,-137.0,2.5,143.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,BetOnline.ag,2026-03-05 15:26:33.228534+00:00,105.0,-125.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,LowVig.ag,2026-03-05 15:26:33.228534+00:00,105.0,-125.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,BetRivers,2026-03-05 15:26:33.228534+00:00,110.0,-136.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,Bovada,2026-03-05 15:26:33.228534+00:00,105.0,-125.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,BetUS,2026-03-05 15:26:33.228534+00:00,105.0,-125.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
b267ddbaae29033b4f571d19e615c023,Caesars,2026-03-05 15:26:33.228534+00:00,105.0,-125.0,1.5,142.5,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes
