game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401824065,2025.0,2025-11-29,Pacific Tigers,Sacramento State Hornets,0.0,0.0,,,,,False,Alex G. Spanos Center,2025-11-30 03:00:00+00:00,,,,2025-11-30T03:00:00Z,2025-11-29,2025-11-29 19:00,PST,pacific::sacramentostate,1c9e41bb1e5e623e6b8e9794e5669ef4,LowVig.ag,spreads,full_game,2025-11-30 03:00:00+00:00,2025-11-30 00:04:23+00:00,Pacific Tigers,Sacramento St Hornets,,,-10.5,-106.0,10.5,-106.0,,,,2025-11-30,1.0,False,140.09832763671875,3.574251174926758,68.94097,76.3231,0.63946104,3.2172396,140.09832763671875,3.574251174926758,,-6.925748825073242,,-0.6595951261974516,,,,0.624948831479913,0.375051168520087,,,,,,
401824065,2025.0,2025-11-29,Pacific Tigers,Sacramento State Hornets,0.0,0.0,,,,,False,Alex G. Spanos Center,2025-11-30 03:00:00+00:00,,,,2025-11-30T03:00:00Z,2025-11-29,2025-11-29 19:00,PST,pacific::sacramentostate,1c9e41bb1e5e623e6b8e9794e5669ef4,LowVig.ag,totals,full_game,2025-11-30 03:00:00+00:00,2025-11-30 00:04:23+00:00,Pacific Tigers,Sacramento St Hornets,,,,,,,147.0,-108.0,-108.0,2025-11-30,1.0,False,140.09832763671875,3.574251174926758,68.94097,76.3231,0.63946104,3.2172396,140.09832763671875,3.574251174926758,-6.90167236328125,,-0.04695015213116496,,-0.23005574544270832,,,0.624948831479913,0.375051168520087,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetMGM,h2h,2h,2025-11-30 00:30:17+00:00,2025-11-30 00:05:02+00:00,Fordham Rams,Albany Great Danes,-250.0,200.0,,,,,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,72.52036,1.594368,,,,,,0.7142857142857143,0.3333333333333333,0.5566968173839454,0.4433031826160546,-0.5515611391561911,0.16495477392408192,-0.22062445566247646,0.32990954784816384,0.4,2.0
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetMGM,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:05:02+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-115.0,5.5,-105.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetMGM,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:05:02+00:00,Fordham Rams,Albany Great Danes,,,,,,,138.5,-105.0,-115.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,4.9954376220703125,,0.03606814167559792,,0.16651458740234376,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetOnline.ag,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:52+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-110.0,5.5,-110.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetOnline.ag,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:52+00:00,Fordham Rams,Albany Great Danes,,,,,,,138.0,-115.0,-105.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,5.4954376220703125,,0.0398220117541327,,0.18318125406901042,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetRivers,h2h,2h,2025-11-30 00:30:17+00:00,2025-11-30 00:04:49+00:00,Fordham Rams,Albany Great Danes,-275.0,190.0,,,,,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,72.52036,1.594368,,,,,,0.7333333333333333,0.3448275862068966,0.5566968173839454,0.4433031826160546,-0.6623869348102047,0.15030485767713597,-0.24086797629461992,0.28557922958655835,0.36363636363636365,1.9
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetRivers,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:49+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-115.0,5.5,-108.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,BetRivers,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:49+00:00,Fordham Rams,Albany Great Danes,,,,,,,139.0,-112.0,-110.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,4.4954376220703125,,0.032341277856620956,,0.14984792073567707,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Bovada,h2h,2h,2025-11-30 00:30:17+00:00,2025-11-30 00:03:29+00:00,Fordham Rams,Albany Great Danes,-245.0,205.0,,,,,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,72.52036,1.594368,,,,,,0.7101449275362319,0.32786885245901637,0.5566968173839454,0.4433031826160546,-0.5293959800253883,0.17174375950193488,-0.2160799918470973,0.3520747069789665,0.40816326530612246,2.05
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Bovada,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:03:29+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-110.0,5.5,-110.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Bovada,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:03:29+00:00,Fordham Rams,Albany Great Danes,,,,,,,139.0,-110.0,-110.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,4.4954376220703125,,0.032341277856620956,,0.14984792073567707,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Caesars,h2h,2h,2025-11-30 00:30:17+00:00,2025-11-30 00:02:55+00:00,Fordham Rams,Albany Great Danes,-260.0,210.0,,,,,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,72.52036,1.594368,,,,,,0.7222222222222222,0.3225806451612903,0.5566968173839454,0.4433031826160546,-0.5958914574177965,0.17820946005227112,-0.2291890220837679,0.37423986610976934,0.38461538461538464,2.1
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Caesars,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:02:55+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-110.0,5.5,-110.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Caesars,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:02:55+00:00,Fordham Rams,Albany Great Danes,,,,,,,137.5,-110.0,-110.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,5.9954376220703125,,0.04360318270596591,,0.1998479207356771,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,DraftKings,h2h,2h,2025-11-30 00:30:17+00:00,2025-11-30 00:04:24+00:00,Fordham Rams,Albany Great Danes,-265.0,215.0,,,,,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,72.52036,1.594368,,,,,,0.726027397260274,0.31746031746031744,0.5566968173839454,0.4433031826160546,-0.6180566165485992,0.18437443034445208,-0.2332289119051318,0.396405025240572,0.37735849056603776,2.15
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,DraftKings,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:24+00:00,Fordham Rams,Albany Great Danes,,,-6.5,-105.0,6.5,-115.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-2.1017684936523438,,-0.3233489990234375,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,DraftKings,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:24+00:00,Fordham Rams,Albany Great Danes,,,,,,,138.5,-112.0,-108.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,4.9954376220703125,,0.03606814167559792,,0.16651458740234376,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,FanDuel,h2h,2h,2025-11-30 00:30:17+00:00,2025-11-30 00:04:38+00:00,Fordham Rams,Albany Great Danes,-255.0,205.0,,,,,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,72.52036,1.594368,,,,,,0.7183098591549296,0.32786885245901637,0.5566968173839454,0.4433031826160546,-0.573726298286994,0.17174375950193488,-0.22499070521058584,0.3520747069789665,0.39215686274509803,2.05
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,FanDuel,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:38+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-110.0,5.5,-110.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,FanDuel,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:38+00:00,Fordham Rams,Albany Great Danes,,,,,,,138.5,-115.0,-105.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,4.9954376220703125,,0.03606814167559792,,0.16651458740234376,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Fanatics,h2h,2h,2025-11-30 00:30:17+00:00,2025-11-30 00:04:48+00:00,Fordham Rams,Albany Great Danes,-250.0,200.0,,,,,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,72.52036,1.594368,,,,,,0.7142857142857143,0.3333333333333333,0.5566968173839454,0.4433031826160546,-0.5515611391561911,0.16495477392408192,-0.22062445566247646,0.32990954784816384,0.4,2.0
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Fanatics,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:48+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-110.0,5.5,-110.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,Fanatics,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:48+00:00,Fordham Rams,Albany Great Danes,,,,,,,139.0,-110.0,-110.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,4.4954376220703125,,0.032341277856620956,,0.14984792073567707,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,LowVig.ag,spreads,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:23+00:00,Fordham Rams,Albany Great Danes,,,-5.5,-106.0,5.5,-106.0,,,,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,,-1.1017684936523438,,-0.20032154430042615,,,,0.6521081544983555,0.34789184550164454,,,,,,
401828270,2025.0,2025-11-29,UAlbany Great Danes,Fordham Rams,0.0,0.0,,,,,True,Place Bell,2025-11-30 00:30:00+00:00,,,,2025-11-30T00:30:00Z,2025-11-29,,,fordham::ualbanygreatdanes,8204322c3997f7de7ac11d4ce554fe2c,LowVig.ag,totals,full_game,2025-11-30 00:30:17+00:00,2025-11-30 00:04:23+00:00,Fordham Rams,Albany Great Danes,,,,,,,138.0,-113.0,-103.0,2025-11-30,1.0,False,143.4954376220703,4.398231506347656,68.68932,72.52036,0.55999255,1.594368,143.4954376220703,4.398231506347656,5.4954376220703125,,0.0398220117541327,,0.18318125406901042,,,0.6521081544983555,0.34789184550164454,,,,,,
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetMGM,h2h,2h,2025-11-30 00:10:00+00:00,2025-11-30 00:05:02+00:00,LSU Tigers,DePaul Blue Demons,-250.0,200.0,,,,,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,74.136795,6.404934,,,,,,0.7142857142857143,0.3333333333333333,0.7140203015111158,0.28597969848888416,-0.0009289447110945315,-0.07103045226667376,-0.0003715778844378126,-0.14206090453334752,0.4,2.0
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetMGM,spreads,full_game,2025-11-30 00:10:00+00:00,2025-11-30 00:05:02+00:00,LSU Tigers,DePaul Blue Demons,,,-5.5,-115.0,5.5,-105.0,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,149.3936004638672,15.15056610107422,,9.65056610107422,,1.7546483820134946,,,,0.8970036689771125,0.10299633102288752,,,,,,
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetMGM,totals,full_game,2025-11-30 00:10:00+00:00,2025-11-30 00:05:02+00:00,LSU Tigers,DePaul Blue Demons,,,,,,,152.5,-115.0,-105.0,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,149.3936004638672,15.15056610107422,-3.1063995361328125,,-0.020369833023821723,,-0.10354665120442709,,,0.8970036689771125,0.10299633102288752,,,,,,
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetOnline.ag,h2h,2h,2025-11-30 00:10:00+00:00,2025-11-30 00:04:52+00:00,LSU Tigers,DePaul Blue Demons,-245.0,203.0,,,,,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,74.136795,6.404934,,,,,,0.7101449275362319,0.33003300330033003,0.7140203015111158,0.28597969848888416,0.013370040213349659,-0.06575444018654242,0.005457159270754963,-0.1334815135786811,0.40816326530612246,2.03
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetOnline.ag,spreads,full_game,2025-11-30 00:10:00+00:00,2025-11-30 00:04:52+00:00,LSU Tigers,DePaul Blue Demons,,,-5.5,-115.0,5.5,-105.0,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,149.3936004638672,15.15056610107422,,9.65056610107422,,1.7546483820134946,,,,0.8970036689771125,0.10299633102288752,,,,,,
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetOnline.ag,totals,full_game,2025-11-30 00:10:00+00:00,2025-11-30 00:04:52+00:00,LSU Tigers,DePaul Blue Demons,,,,,,,153.0,-105.0,-115.0,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,149.3936004638672,15.15056610107422,-3.6063995361328125,,-0.023571238798253676,,-0.12021331787109375,,,0.8970036689771125,0.10299633102288752,,,,,,
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetRivers,h2h,2h,2025-11-30 00:10:00+00:00,2025-11-30 00:04:49+00:00,LSU Tigers,DePaul Blue Demons,-265.0,190.0,,,,,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,74.136795,6.404934,,,,,,0.726027397260274,0.3448275862068966,0.7140203015111158,0.28597969848888416,-0.043825899484427076,-0.0898204602011768,-0.016538075277142295,-0.17065887438223593,0.37735849056603776,1.9
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetRivers,spreads,full_game,2025-11-30 00:10:00+00:00,2025-11-30 00:04:49+00:00,LSU Tigers,DePaul Blue Demons,,,-5.5,-114.0,5.5,-109.0,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,149.3936004638672,15.15056610107422,,9.65056610107422,,1.7546483820134946,,,,0.8970036689771125,0.10299633102288752,,,,,,
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetRivers,totals,full_game,2025-11-30 00:10:00+00:00,2025-11-30 00:04:49+00:00,LSU Tigers,DePaul Blue Demons,,,,,,,152.5,-113.0,-110.0,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,149.3936004638672,15.15056610107422,-3.1063995361328125,,-0.020369833023821723,,-0.10354665120442709,,,0.8970036689771125,0.10299633102288752,,,,,,
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetUS,h2h,2h,2025-11-30 00:10:00+00:00,2025-11-29 23:59:31+00:00,LSU Tigers,DePaul Blue Demons,-245.0,205.0,,,,,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,74.136795,6.404934,,,,,,0.7101449275362319,0.32786885245901637,0.7140203015111158,0.28597969848888416,0.013370040213349659,-0.06232288761409921,0.005457159270754963,-0.12776191960890337,0.40816326530612246,2.05
401830885,2025.0,2025-11-29,DePaul Blue Demons,LSU Tigers,0.0,0.0,,,,,True,Raider Arena,2025-11-30 00:00:00+00:00,,,,2025-11-30T00:00:00Z,2025-11-29,,,depaulblue::louisianastate,6e925bd392a204e2c5aaf64009fe189a,BetUS,spreads,full_game,2025-11-30 00:10:00+00:00,2025-11-29 23:59:31+00:00,LSU Tigers,DePaul Blue Demons,,,-6.0,-110.0,6.0,-110.0,,,,2025-11-30,1.0,False,149.3936004638672,15.15056610107422,71.27505,74.136795,6.490898,6.404934,149.3936004638672,15.15056610107422,,9.15056610107422,,1.5250943501790368,,,,0.8970036689771125,0.10299633102288752,,,,,,
