event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
ecc90a90744f8d49293f9d667fe4e372,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 02:00:00+00:00,UC Santa Barbara Gauchos,Long Beach St 49ers,spreads,full_game,,,-14.0,-110.0,14.0,-110.0,,,
ecc90a90744f8d49293f9d667fe4e372,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 02:00:00+00:00,UC Santa Barbara Gauchos,Long Beach St 49ers,totals,full_game,,,,,,,142.5,-115.0,-105.0
ecc90a90744f8d49293f9d667fe4e372,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 02:00:00+00:00,UC Santa Barbara Gauchos,Long Beach St 49ers,h2h,2h,-1300.0,780.0,,,,,,,
ecc90a90744f8d49293f9d667fe4e372,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 02:00:00+00:00,UC Santa Barbara Gauchos,Long Beach St 49ers,spreads,full_game,,,-13.5,-110.0,13.5,-110.0,,,
ecc90a90744f8d49293f9d667fe4e372,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 02:00:00+00:00,UC Santa Barbara Gauchos,Long Beach St 49ers,totals,full_game,,,,,,,142.0,-110.0,-110.0
ee7e4c2fa31265a12b618624c1390436,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-215.0,176.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-114.0,4.5,-106.0,,,
ee7e4c2fa31265a12b618624c1390436,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-110.0,-110.0
ee7e4c2fa31265a12b618624c1390436,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-210.0,180.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-116.0,4.5,-104.0,,,
ee7e4c2fa31265a12b618624c1390436,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-105.0,-115.0
ee7e4c2fa31265a12b618624c1390436,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-210.0,180.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-112.0,4.5,100.0,,,
ee7e4c2fa31265a12b618624c1390436,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-103.0,-113.0
ee7e4c2fa31265a12b618624c1390436,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-210.0,175.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
ee7e4c2fa31265a12b618624c1390436,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-110.0,-110.0
ee7e4c2fa31265a12b618624c1390436,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-218.0,180.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-112.0,4.5,-108.0,,,
ee7e4c2fa31265a12b618624c1390436,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-108.0,-112.0
ee7e4c2fa31265a12b618624c1390436,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-210.0,170.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
ee7e4c2fa31265a12b618624c1390436,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-110.0,-110.0
ee7e4c2fa31265a12b618624c1390436,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-220.0,165.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-114.0,4.5,-109.0,,,
ee7e4c2fa31265a12b618624c1390436,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.0,-113.0,-109.0
ee7e4c2fa31265a12b618624c1390436,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-225.0,185.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
ee7e4c2fa31265a12b618624c1390436,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-110.0,-110.0
ee7e4c2fa31265a12b618624c1390436,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-220.0,180.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-5.0,-105.0,5.0,-115.0,,,
ee7e4c2fa31265a12b618624c1390436,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,155.5,-105.0,-115.0
ee7e4c2fa31265a12b618624c1390436,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,h2h,2h,-210.0,180.0,,,,,,,
ee7e4c2fa31265a12b618624c1390436,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,spreads,full_game,,,-4.5,-115.0,4.5,-105.0,,,
ee7e4c2fa31265a12b618624c1390436,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,CSU Northridge Matadors,CSU Bakersfield Roadrunners,totals,full_game,,,,,,,156.0,-110.0,-110.0
dba0f3938721d2b7599b154272b9113b,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-111.0,-108.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.5,104.0,1.5,-128.0,,,
dba0f3938721d2b7599b154272b9113b,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,177.5,-115.0,-105.0
dba0f3938721d2b7599b154272b9113b,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-117.0,-103.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.0,-107.0,1.0,-113.0,,,
dba0f3938721d2b7599b154272b9113b,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,178.5,-105.0,-115.0
dba0f3938721d2b7599b154272b9113b,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-117.0,-103.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.0,-103.0,1.0,-109.0,,,
dba0f3938721d2b7599b154272b9113b,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,178.5,-103.0,-113.0
dba0f3938721d2b7599b154272b9113b,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-120.0,100.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.0,-110.0,1.0,-110.0,,,
dba0f3938721d2b7599b154272b9113b,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,178.0,-110.0,-110.0
dba0f3938721d2b7599b154272b9113b,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-115.0,-105.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.5,-105.0,1.5,-115.0,,,
dba0f3938721d2b7599b154272b9113b,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,177.5,-110.0,-110.0
dba0f3938721d2b7599b154272b9113b,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-118.0,-102.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,177.5,-110.0,-110.0
dba0f3938721d2b7599b154272b9113b,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-115.0,-105.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.0,-110.0,1.0,-110.0,,,
dba0f3938721d2b7599b154272b9113b,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,178.0,-110.0,-110.0
dba0f3938721d2b7599b154272b9113b,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-115.0,-108.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.0,-109.0,1.0,-114.0,,,
dba0f3938721d2b7599b154272b9113b,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,177.0,-112.0,-112.0
dba0f3938721d2b7599b154272b9113b,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-115.0,-105.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.0,-110.0,1.0,-110.0,,,
dba0f3938721d2b7599b154272b9113b,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,178.0,-110.0,-110.0
dba0f3938721d2b7599b154272b9113b,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,h2h,2h,-115.0,-105.0,,,,,,,
dba0f3938721d2b7599b154272b9113b,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,spreads,full_game,,,-1.0,-110.0,1.0,-110.0,,,
dba0f3938721d2b7599b154272b9113b,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,CSU Fullerton Titans,Cal Poly Mustangs,totals,full_game,,,,,,,178.0,-110.0,-110.0
a64b452972ebb31845d4843f67702904,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-1000.0,640.0,,,,,,,
a64b452972ebb31845d4843f67702904,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-12.5,-114.0,12.5,-106.0,,,
a64b452972ebb31845d4843f67702904,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,141.5,-110.0,-110.0
a64b452972ebb31845d4843f67702904,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-925.0,624.0,,,,,,,
a64b452972ebb31845d4843f67702904,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.0,-117.0,13.0,-103.0,,,
a64b452972ebb31845d4843f67702904,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,141.5,-116.0,-104.0
a64b452972ebb31845d4843f67702904,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-925.0,624.0,,,,,,,
a64b452972ebb31845d4843f67702904,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.0,-113.0,13.0,101.0,,,
a64b452972ebb31845d4843f67702904,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,141.5,-114.0,-102.0
a64b452972ebb31845d4843f67702904,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-900.0,600.0,,,,,,,
a64b452972ebb31845d4843f67702904,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.0,-110.0,13.0,-110.0,,,
a64b452972ebb31845d4843f67702904,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,142.0,-110.0,-110.0
a64b452972ebb31845d4843f67702904,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-900.0,600.0,,,,,,,
a64b452972ebb31845d4843f67702904,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.5,-110.0,13.5,-110.0,,,
a64b452972ebb31845d4843f67702904,DraftKings,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,141.5,-115.0,-105.0
a64b452972ebb31845d4843f67702904,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-1000.0,625.0,,,,,,,
a64b452972ebb31845d4843f67702904,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.5,-110.0,13.5,-110.0,,,
a64b452972ebb31845d4843f67702904,BetMGM,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:54+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,141.5,-115.0,-105.0
a64b452972ebb31845d4843f67702904,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-900.0,600.0,,,,,,,
a64b452972ebb31845d4843f67702904,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.0,-110.0,13.0,-110.0,,,
a64b452972ebb31845d4843f67702904,Caesars,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:33:19+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,141.5,-110.0,-110.0
a64b452972ebb31845d4843f67702904,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-1000.0,550.0,,,,,,,
a64b452972ebb31845d4843f67702904,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.0,-110.0,13.0,-113.0,,,
a64b452972ebb31845d4843f67702904,BetRivers,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:26+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,142.0,-110.0,-113.0
a64b452972ebb31845d4843f67702904,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-950.0,600.0,,,,,,,
a64b452972ebb31845d4843f67702904,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.0,-115.0,13.0,-105.0,,,
a64b452972ebb31845d4843f67702904,Bovada,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:31+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,141.5,-115.0,-105.0
a64b452972ebb31845d4843f67702904,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,h2h,2h,-925.0,615.0,,,,,,,
a64b452972ebb31845d4843f67702904,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,spreads,full_game,,,-13.0,-110.0,13.0,-110.0,,,
a64b452972ebb31845d4843f67702904,BetUS,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:44+00:00,2025-12-05 03:00:00+00:00,UC Irvine Anteaters,UC Riverside Highlanders,totals,full_game,,,,,,,142.0,-110.0,-110.0
ec44d694728cf6472761aed1025db7b9,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,h2h,2h,-500.0,375.0,,,,,,,
ec44d694728cf6472761aed1025db7b9,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,spreads,full_game,,,-8.5,-120.0,8.5,-102.0,,,
ec44d694728cf6472761aed1025db7b9,FanDuel,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:27+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,totals,full_game,,,,,,,147.5,-110.0,-110.0
ec44d694728cf6472761aed1025db7b9,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,h2h,2h,-500.0,383.0,,,,,,,
ec44d694728cf6472761aed1025db7b9,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,spreads,full_game,,,-9.0,-115.0,9.0,-105.0,,,
ec44d694728cf6472761aed1025db7b9,BetOnline.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:03+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,totals,full_game,,,,,,,147.0,-115.0,-105.0
ec44d694728cf6472761aed1025db7b9,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,h2h,2h,-500.0,383.0,,,,,,,
ec44d694728cf6472761aed1025db7b9,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,spreads,full_game,,,-9.0,-111.0,9.0,-101.0,,,
ec44d694728cf6472761aed1025db7b9,LowVig.ag,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:37:41+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,totals,full_game,,,,,,,147.0,-113.0,-103.0
ec44d694728cf6472761aed1025db7b9,Fanatics,2025-12-05 00:37:57.129638+00:00,2025-12-05 00:36:46+00:00,2025-12-05 05:00:00+00:00,Hawai'i Rainbow Warriors,UC Davis Aggies,h2h,2h,-500.0,375.0,,,,,,,
