game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,BetUS,spreads,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:30:11+00:00,Charleston Cougars,Belmont Bruins,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,,12.280475616455078,,4.093491872151692,,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,BetUS,totals,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:30:11+00:00,Charleston Cougars,Belmont Bruins,,,,,,,154.5,-110.0,-110.0,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,-9.733474731445312,,-0.06299983644948422,,-0.32444915771484373,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,Bovada,h2h,2h,2025-11-30 20:30:00+00:00,2025-11-30 19:30:58+00:00,Charleston Cougars,Belmont Bruins,135.0,-160.0,,,,,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,77.5116,5.5028763,,,,,,0.425531914893617,0.6153846153846154,0.6869987278820969,0.3130012721179031,0.45514593372068723,-0.786196692493452,0.6144470105229278,-0.4913729328084075,1.35,0.625
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,Bovada,spreads,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:30:58+00:00,Charleston Cougars,Belmont Bruins,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,,12.280475616455078,,4.093491872151692,,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,Bovada,totals,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:30:58+00:00,Charleston Cougars,Belmont Bruins,,,,,,,154.0,-115.0,-105.0,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,-9.233474731445312,,-0.059957628126268266,,-0.30778249104817706,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,Caesars,h2h,2h,2025-11-30 20:30:00+00:00,2025-11-30 19:27:07+00:00,Charleston Cougars,Belmont Bruins,140.0,-165.0,,,,,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,77.5116,5.5028763,,,,,,0.4166666666666667,0.6226415094339622,0.6869987278820969,0.3130012721179031,0.46342639065502333,-0.8205466288875569,0.6487969469170326,-0.49730098720457994,1.4,0.6060606060606061
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,Caesars,spreads,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:27:07+00:00,Charleston Cougars,Belmont Bruins,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,,12.280475616455078,,4.093491872151692,,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,Caesars,totals,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:27:07+00:00,Charleston Cougars,Belmont Bruins,,,,,,,154.5,-110.0,-110.0,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,-9.733474731445312,,-0.06299983644948422,,-0.32444915771484373,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,DraftKings,h2h,2h,2025-11-30 20:30:00+00:00,2025-11-30 19:31:24+00:00,Charleston Cougars,Belmont Bruins,136.0,-162.0,,,,,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,77.5116,5.5028763,,,,,,0.423728813559322,0.6183206106870229,0.6869987278820969,0.3130012721179031,0.4568507336777564,-0.799936667051094,0.6213169978017488,-0.4937880660809222,1.36,0.6172839506172839
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,DraftKings,spreads,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:31:24+00:00,Charleston Cougars,Belmont Bruins,,,3.5,-118.0,-3.5,-102.0,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,,12.780475616455078,,3.651564461844308,,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,DraftKings,totals,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:31:24+00:00,Charleston Cougars,Belmont Bruins,,,,,,,154.5,-108.0,-112.0,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,-9.733474731445312,,-0.06299983644948422,,-0.32444915771484373,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,FanDuel,h2h,2h,2025-11-30 20:30:00+00:00,2025-11-30 19:31:10+00:00,Charleston Cougars,Belmont Bruins,130.0,-156.0,,,,,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,77.5116,5.5028763,,,,,,0.43478260869565216,0.609375,0.6869987278820969,0.3130012721179031,0.446228518560633,-0.758716743378168,0.5800970741288229,-0.48635688678087696,1.3,0.6410256410256411
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,FanDuel,spreads,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:31:10+00:00,Charleston Cougars,Belmont Bruins,,,2.5,-108.0,-2.5,-112.0,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,,11.780475616455078,,4.712190246582031,,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,FanDuel,totals,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:31:10+00:00,Charleston Cougars,Belmont Bruins,,,,,,,154.5,-110.0,-110.0,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,-9.733474731445312,,-0.06299983644948422,,-0.32444915771484373,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,LowVig.ag,h2h,2h,2025-11-30 20:30:00+00:00,2025-11-30 19:31:10+00:00,Charleston Cougars,Belmont Bruins,135.0,-155.0,,,,,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,77.5116,5.5028763,,,,,,0.425531914893617,0.6078431372549019,0.6869987278820969,0.3130012721179031,0.45514593372068723,-0.7518467560993471,0.6144470105229278,-0.4850624232899014,1.35,0.6451612903225806
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,LowVig.ag,spreads,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:31:10+00:00,Charleston Cougars,Belmont Bruins,,,3.0,-110.0,-3.0,-102.0,,,,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,,12.280475616455078,,4.093491872151692,,,,0.7901421104841855,0.20985788951581452,,,,,,
401811970,2025.0,2025-11-30,Charleston Cougars,Belmont Bruins,0.0,0.0,,,,,False,TD Arena,2025-11-30 20:30:00+00:00,,2025-11-30 15:30,EST,2025-11-30T20:30:00Z,2025-11-30,,,belmont::charleston,670c2a5a3b39c16a2ffb62aea9737270,LowVig.ag,totals,full_game,2025-11-30 20:30:00+00:00,2025-11-30 19:31:10+00:00,Charleston Cougars,Belmont Bruins,,,,,,,154.5,-108.0,-108.0,2025-11-30,0.0,False,144.7665252685547,9.280475616455078,70.980415,77.5116,4.0937295,5.5028763,144.7665252685547,9.280475616455078,-9.733474731445312,,-0.06299983644948422,,-0.32444915771484373,,,0.7901421104841855,0.20985788951581452,,,,,,
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetMGM,h2h,2h,2025-11-30 19:33:00+00:00,2025-11-30 19:29:46+00:00,Pennsylvania Quakers,Hofstra Pride,105.0,-130.0,,,,,,,,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,76.94801,0.5398872,,,,,,0.4878048780487805,0.5652173913043478,0.5192721332488965,0.48072786675110346,0.06143606967641713,-0.19432590647246198,0.06450787316023798,-0.14948146651727845,1.05,0.7692307692307693
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetMGM,spreads,full_game,2025-11-30 19:33:00+00:00,2025-11-30 19:29:46+00:00,Pennsylvania Quakers,Hofstra Pride,,,1.5,-105.0,-1.5,-115.0,,,,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,143.58050537109375,-0.2437453269958496,,1.2562546730041504,,0.8375031153361002,,,,0.4912956892198517,0.5087043107801483,,,,,,
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetMGM,totals,full_game,2025-11-30 19:33:00+00:00,2025-11-30 19:29:46+00:00,Pennsylvania Quakers,Hofstra Pride,,,,,,,149.5,-110.0,-110.0,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,143.58050537109375,-0.2437453269958496,-5.91949462890625,,-0.039595281798704016,,-0.19731648763020834,,,0.4912956892198517,0.5087043107801483,,,,,,
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetOnline.ag,h2h,2h,2025-11-30 19:33:00+00:00,2025-11-30 19:31:39+00:00,Pennsylvania Quakers,Hofstra Pride,104.0,-124.0,,,,,,,,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,76.94801,0.5398872,,,,,,0.49019607843137253,0.5535714285714286,0.5192721332488965,0.48072786675110346,0.057033799834373976,-0.16316957847752828,0.059315151827748935,-0.13158836973994215,1.04,0.8064516129032258
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetOnline.ag,spreads,full_game,2025-11-30 19:33:00+00:00,2025-11-30 19:31:39+00:00,Pennsylvania Quakers,Hofstra Pride,,,1.5,-105.0,-1.5,-115.0,,,,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,143.58050537109375,-0.2437453269958496,,1.2562546730041504,,0.8375031153361002,,,,0.4912956892198517,0.5087043107801483,,,,,,
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetOnline.ag,totals,full_game,2025-11-30 19:33:00+00:00,2025-11-30 19:31:39+00:00,Pennsylvania Quakers,Hofstra Pride,,,,,,,149.0,-115.0,-105.0,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,143.58050537109375,-0.2437453269958496,-5.41949462890625,,-0.03637244717386745,,-0.18064982096354168,,,0.4912956892198517,0.5087043107801483,,,,,,
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetRivers,h2h,2h,2025-11-30 19:33:00+00:00,2025-11-30 19:29:45+00:00,Pennsylvania Quakers,Hofstra Pride,104.0,-132.0,,,,,,,,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,76.94801,0.5398872,,,,,,0.49019607843137253,0.5689655172413793,0.5192721332488965,0.48072786675110346,0.057033799834373976,-0.20471134913743996,0.059315151827748935,-0.1550843554071515,1.04,0.7575757575757576
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetRivers,spreads,full_game,2025-11-30 19:33:00+00:00,2025-11-30 19:29:45+00:00,Pennsylvania Quakers,Hofstra Pride,,,1.5,-109.0,-1.5,-114.0,,,,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,143.58050537109375,-0.2437453269958496,,1.2562546730041504,,0.8375031153361002,,,,0.4912956892198517,0.5087043107801483,,,,,,
401812580,2025.0,2025-11-30,Pennsylvania Quakers,Hofstra Pride,0.0,0.0,,,,,False,The Palestra,2025-11-30 19:30:00+00:00,,2025-11-30 14:30,EST,2025-11-30T19:30:00Z,2025-11-30,2025-11-30 14:30,EST,hofstrapride::pennsylvania,6a8a90512adae138cb38b79b74f7e317,BetRivers,totals,full_game,2025-11-30 19:33:00+00:00,2025-11-30 19:29:45+00:00,Pennsylvania Quakers,Hofstra Pride,,,,,,,148.5,-114.0,-109.0,2025-11-30,0.0,False,143.58050537109375,-0.2437453269958496,70.441895,76.94801,-0.3543074,0.5398872,143.58050537109375,-0.2437453269958496,-4.91949462890625,,-0.03312790995896465,,-0.163983154296875,,,0.4912956892198517,0.5087043107801483,,,,,,
