game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
9f4db347a70596d5aa88e8ad13308f0f,Bovada,2026-02-12 15:30:04.554059+00:00,195.0,-235.0,5.5,163.5,2026-02-12 23:30:00+00:00,IUPUI Jaguars,Northern Kentucky Norse
3a1b46326b1e26ce60a7a8ea63d2e4e5,BetOnline.ag,2026-02-12 15:30:04.554059+00:00,-180.0,157.0,-4.0,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,LowVig.ag,2026-02-12 15:30:04.554059+00:00,-180.0,157.0,-4.0,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,FanDuel,2026-02-12 15:30:04.554059+00:00,-192.0,158.0,-3.5,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,Fanatics,2026-02-12 15:30:04.554059+00:00,-180.0,150.0,-4.0,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,DraftKings,2026-02-12 15:30:04.554059+00:00,-185.0,154.0,-3.5,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,BetRivers,2026-02-12 15:30:04.554059+00:00,-180.0,145.0,-3.5,146.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,BetMGM,2026-02-12 15:30:04.554059+00:00,-185.0,150.0,-3.5,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,BetUS,2026-02-12 15:30:04.554059+00:00,-180.0,155.0,-4.0,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,Caesars,2026-02-12 15:30:04.554059+00:00,-190.0,158.0,-3.5,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
3a1b46326b1e26ce60a7a8ea63d2e4e5,Bovada,2026-02-12 15:30:04.554059+00:00,-175.0,150.0,-4.0,145.5,2026-02-12 23:30:00+00:00,Kennesaw St Owls,Middle Tennessee Blue Raiders
