game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,BetUS,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:24+00:00,Massachusetts Minutemen,Boston College Eagles,,,,,,,141.5,-110.0,-110.0,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,3.027862548828125,,0.021398321899845408,,0.10092875162760416,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Bovada,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:04+00:00,Massachusetts Minutemen,Boston College Eagles,100.0,-120.0,,,,,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,72.75842,1.5342327,,,,,,0.5,0.5454545454545454,0.5545757232636589,0.4454242767363411,0.10915144652731779,-0.22006659118004956,0.10915144652731779,-0.18338882598337464,1.0,0.8333333333333334
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Bovada,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:04+00:00,Massachusetts Minutemen,Boston College Eagles,,,1.0,-105.0,-1.0,-115.0,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,,5.595192909240723,,5.595192909240723,,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Bovada,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:04+00:00,Massachusetts Minutemen,Boston College Eagles,,,,,,,142.0,-120.0,100.0,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,2.527862548828125,,0.017801848935409332,,0.0842620849609375,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Caesars,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:28:55+00:00,Massachusetts Minutemen,Boston College Eagles,110.0,-130.0,,,,,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,72.75842,1.5342327,,,,,,0.47619047619047616,0.5652173913043478,0.5545757232636589,0.4454242767363411,0.14964456259425793,-0.2755241635064154,0.16460901885368373,-0.21194166423570415,1.1,0.7692307692307693
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Caesars,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:28:55+00:00,Massachusetts Minutemen,Boston College Eagles,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,,6.095192909240723,,4.063461939493815,,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Caesars,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:28:55+00:00,Massachusetts Minutemen,Boston College Eagles,,,,,,,141.5,-110.0,-110.0,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,3.027862548828125,,0.021398321899845408,,0.10092875162760416,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,DraftKings,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:29:40+00:00,Massachusetts Minutemen,Boston College Eagles,110.0,-130.0,,,,,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,72.75842,1.5342327,,,,,,0.47619047619047616,0.5652173913043478,0.5545757232636589,0.4454242767363411,0.14964456259425793,-0.2755241635064154,0.16460901885368373,-0.21194166423570415,1.1,0.7692307692307693
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,DraftKings,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:29:40+00:00,Massachusetts Minutemen,Boston College Eagles,,,1.5,-108.0,-1.5,-112.0,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,,6.095192909240723,,4.063461939493815,,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,DraftKings,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:29:40+00:00,Massachusetts Minutemen,Boston College Eagles,,,,,,,141.5,-110.0,-110.0,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,3.027862548828125,,0.021398321899845408,,0.10092875162760416,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,FanDuel,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:23+00:00,Massachusetts Minutemen,Boston College Eagles,105.0,-126.0,,,,,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,72.75842,1.5342327,,,,,,0.4878048780487805,0.5575221238938053,0.5545757232636589,0.4454242767363411,0.13036212637190547,-0.25334113457586915,0.13688023269050076,-0.20106439252053104,1.05,0.7936507936507936
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,FanDuel,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:23+00:00,Massachusetts Minutemen,Boston College Eagles,,,1.5,-112.0,-1.5,-108.0,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,,6.095192909240723,,4.063461939493815,,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,FanDuel,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:23+00:00,Massachusetts Minutemen,Boston College Eagles,,,,,,,141.5,-105.0,-115.0,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,3.027862548828125,,0.021398321899845408,,0.10092875162760416,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Fanatics,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,Massachusetts Minutemen,Boston College Eagles,100.0,-120.0,,,,,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,72.75842,1.5342327,,,,,,0.5,0.5454545454545454,0.5545757232636589,0.4454242767363411,0.10915144652731779,-0.22006659118004956,0.10915144652731779,-0.18338882598337464,1.0,0.8333333333333334
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Fanatics,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,Massachusetts Minutemen,Boston College Eagles,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,,5.595192909240723,,5.595192909240723,,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,Fanatics,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,Massachusetts Minutemen,Boston College Eagles,,,,,,,142.0,-110.0,-110.0,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,2.527862548828125,,0.017801848935409332,,0.0842620849609375,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,LowVig.ag,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,Massachusetts Minutemen,Boston College Eagles,104.0,-124.0,,,,,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,72.75842,1.5342327,,,,,,0.49019607843137253,0.5535714285714286,0.5545757232636589,0.4454242767363411,0.12628314947871552,-0.24224962011059595,0.13133447545786414,-0.1953625968633838,1.04,0.8064516129032258
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,LowVig.ag,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,Massachusetts Minutemen,Boston College Eagles,,,1.5,-106.0,-1.5,-106.0,,,,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,,6.095192909240723,,4.063461939493815,,,,0.6584638584633087,0.3415361415366913,,,,,,
401817216,2025.0,2025-12-10,Boston College Eagles,Massachusetts Minutemen,0.0,0.0,,,,,True,MassMutual Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,bostoncollege::massachusetts,10577d0593794a50356f172aa5fcdb60,LowVig.ag,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,Massachusetts Minutemen,Boston College Eagles,,,,,,,141.5,-108.0,-108.0,2025-12-11,1.0,False,144.52786254882812,4.595192909240723,69.15606,72.75842,0.87881887,1.5342327,144.52786254882812,4.595192909240723,3.027862548828125,,0.021398321899845408,,0.10092875162760416,,,0.6584638584633087,0.3415361415366913,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetMGM,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,NC State Wolfpack,Liberty Flames,-1000.0,625.0,,,,,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,78.43878,3.2069707,,,,,,0.9090909090909091,0.13793103448275862,0.6125725244879272,0.3874274755120728,-1.0,0.28941587159400445,-0.3261702230632801,1.8088491974625278,0.1,6.25
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetMGM,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,NC State Wolfpack,Liberty Flames,,,-12.5,-110.0,12.5,-110.0,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,,-5.9375410079956055,,-0.4750032806396484,,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetMGM,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:06+00:00,NC State Wolfpack,Liberty Flames,,,,,,,151.5,-110.0,-110.0,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,-2.0110626220703125,,-0.013274340739738036,,-0.06703542073567709,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetOnline.ag,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:29:56+00:00,NC State Wolfpack,Liberty Flames,-1000.0,661.0,,,,,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,78.43878,3.2069707,,,,,,0.9090909090909091,0.1314060446780552,0.6125725244879272,0.3874274755120728,-1.0,0.2947538712022502,-0.3261702230632801,1.9483230886468739,0.1,6.61
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetOnline.ag,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:29:56+00:00,NC State Wolfpack,Liberty Flames,,,-12.5,-110.0,12.5,-110.0,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,,-5.9375410079956055,,-0.4750032806396484,,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetOnline.ag,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:29:56+00:00,NC State Wolfpack,Liberty Flames,,,,,,,152.0,-110.0,-110.0,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,-2.5110626220703125,,-0.016520148829409952,,-0.08370208740234375,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetRivers,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:08+00:00,NC State Wolfpack,Liberty Flames,-910.0,500.0,,,,,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,78.43878,3.2069707,,,,,,0.900990099009901,0.16666666666666666,0.6125725244879272,0.3874274755120728,-1.0,0.2649129706144874,-0.32011181348043244,1.3245648530724368,0.10989010989010989,5.0
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetRivers,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:08+00:00,NC State Wolfpack,Liberty Flames,,,-12.5,-113.0,12.5,-110.0,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,,-5.9375410079956055,,-0.4750032806396484,,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetRivers,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:08+00:00,NC State Wolfpack,Liberty Flames,,,,,,,151.5,-110.0,-113.0,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,-2.0110626220703125,,-0.013274340739738036,,-0.06703542073567709,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetUS,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:24+00:00,NC State Wolfpack,Liberty Flames,-1000.0,650.0,,,,,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,78.43878,3.2069707,,,,,,0.9090909090909091,0.13333333333333333,0.6125725244879272,0.3874274755120728,-1.0,0.2931855486677763,-0.3261702230632801,1.905706066340546,0.1,6.5
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetUS,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:24+00:00,NC State Wolfpack,Liberty Flames,,,-12.5,-110.0,12.5,-110.0,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,,-5.9375410079956055,,-0.4750032806396484,,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,BetUS,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:24+00:00,NC State Wolfpack,Liberty Flames,,,,,,,151.0,-110.0,-110.0,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,-1.5110626220703125,,-0.010007037232253725,,-0.05036875406901042,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,Bovada,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:30:05+00:00,NC State Wolfpack,Liberty Flames,-1000.0,625.0,,,,,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,78.43878,3.2069707,,,,,,0.9090909090909091,0.13793103448275862,0.6125725244879272,0.3874274755120728,-1.0,0.28941587159400445,-0.3261702230632801,1.8088491974625278,0.1,6.25
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,Bovada,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:05+00:00,NC State Wolfpack,Liberty Flames,,,-12.5,-110.0,12.5,-110.0,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,,-5.9375410079956055,,-0.4750032806396484,,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,Bovada,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:30:05+00:00,NC State Wolfpack,Liberty Flames,,,,,,,151.5,-110.0,-110.0,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,-2.0110626220703125,,-0.013274340739738036,,-0.06703542073567709,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,Caesars,h2h,2h,2025-12-11 00:00:00+00:00,2025-12-10 20:28:55+00:00,NC State Wolfpack,Liberty Flames,-1000.0,650.0,,,,,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,78.43878,3.2069707,,,,,,0.9090909090909091,0.13333333333333333,0.6125725244879272,0.3874274755120728,-1.0,0.2931855486677763,-0.3261702230632801,1.905706066340546,0.1,6.5
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,Caesars,spreads,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:28:55+00:00,NC State Wolfpack,Liberty Flames,,,-12.5,-110.0,12.5,-110.0,,,,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,,-5.9375410079956055,,-0.4750032806396484,,,,0.7185932079274826,0.2814067920725174,,,,,,
401817258,2025.0,2025-12-10,NC State Wolfpack,Liberty Flames,0.0,0.0,,,,,False,Lenovo Center,2025-12-11 00:00:00+00:00,,2025-12-10 19:00,EST,2025-12-11T00:00:00Z,2025-12-10,,,libertyflames::ncstate,4ba931836e82b946233a63876adf6a1c,Caesars,totals,full_game,2025-12-11 00:00:00+00:00,2025-12-10 20:28:55+00:00,NC State Wolfpack,Liberty Flames,,,,,,,151.5,-110.0,-110.0,2025-12-11,1.0,False,149.4889373779297,6.5624589920043945,73.02211,78.43878,3.833714,3.2069707,149.4889373779297,6.5624589920043945,-2.0110626220703125,,-0.013274340739738036,,-0.06703542073567709,,,0.7185932079274826,0.2814067920725174,,,,,,
