game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,BetUS,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:32+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,-12.5,-110.0,12.5,-110.0,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,BetUS,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:32+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,,,,,137.5,-110.0,-110.0,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,Bovada,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:07:27+00:00,Hawai'i Rainbow Warriors,UTEP Miners,-850.0,550.0,,,,,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,76.71082,1.6383054
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,Bovada,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,-12.0,-110.0,12.0,-110.0,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,Bovada,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,,,,,138.0,-110.0,-110.0,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,Caesars,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,Hawai'i Rainbow Warriors,UTEP Miners,-1100.0,700.0,,,,,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,76.71082,1.6383054
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,Caesars,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,-13.5,-110.0,13.5,-110.0,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,Caesars,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,,,,,138.0,-110.0,-110.0,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,DraftKings,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,Hawai'i Rainbow Warriors,UTEP Miners,-950.0,625.0,,,,,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,76.71082,1.6383054
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,DraftKings,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,-12.5,-115.0,12.5,-105.0,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,DraftKings,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,,,,,138.5,-105.0,-115.0,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,FanDuel,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,-1200.0,720.0,,,,,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,76.71082,1.6383054
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,FanDuel,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,-12.5,-120.0,12.5,-102.0,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,FanDuel,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,,,,,137.5,-110.0,-110.0,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,LowVig.ag,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,-850.0,586.0,,,,,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,76.71082,1.6383054
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,LowVig.ag,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,-12.0,-113.0,12.0,101.0,,,,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401824902,2025.0,2025-12-13,Hawai'i Rainbow Warriors,UTEP Miners,0.0,0.0,,,,,False,Stan Sheriff Center,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,hawaiirainbow::utepminers,36fcc273bbf85af0ba3a965ec94c7a97,LowVig.ag,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,Hawai'i Rainbow Warriors,UTEP Miners,,,,,,,138.0,-113.0,-103.0,2025-12-14,1.0,False,142.237060546875,1.349905014038086,69.86313,76.71082,0.08244014,1.6383054,142.237060546875,1.349905014038086
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetMGM,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,-235.0,195.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetMGM,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-110.0,5.5,-110.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetMGM,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,149.5,-115.0,-105.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetOnline.ag,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:07:54+00:00,UC San Diego Tritons,Tulane Green Wave,-250.0,207.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetOnline.ag,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:07:54+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-107.0,5.5,-113.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetOnline.ag,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:07:54+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,150.0,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetRivers,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:44+00:00,UC San Diego Tritons,Tulane Green Wave,-250.0,200.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetRivers,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:44+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-117.0,5.5,-107.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetRivers,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:44+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,150.0,-110.0,-113.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetUS,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:32+00:00,UC San Diego Tritons,Tulane Green Wave,-250.0,210.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetUS,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:32+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.0,-110.0,5.0,-110.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetUS,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:32+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,150.0,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Bovada,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:07:27+00:00,UC San Diego Tritons,Tulane Green Wave,-280.0,230.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Bovada,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,-6.0,-110.0,6.0,-110.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Bovada,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,149.5,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Caesars,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,UC San Diego Tritons,Tulane Green Wave,-260.0,210.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Caesars,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-110.0,5.5,-110.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Caesars,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,151.0,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,DraftKings,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,-250.0,205.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,DraftKings,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-112.0,5.5,-108.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,DraftKings,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,149.5,-112.0,-108.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,FanDuel,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,-265.0,215.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,FanDuel,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-120.0,5.5,-102.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,FanDuel,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,150.5,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,LowVig.ag,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,-250.0,207.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,LowVig.ag,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-103.0,5.5,-109.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576
