game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
a7fcdba7ae936d79d2dd75d2b10c93c8,LowVig.ag,2025-12-04 21:32:30.067470+00:00,,,-6.5,139.0,2025-12-06 01:00:00+00:00,TCU Horned Frogs,Notre Dame Fighting Irish
a7fcdba7ae936d79d2dd75d2b10c93c8,Fanatics,2025-12-04 21:32:30.067470+00:00,-285.0,230.0,-6.0,139.0,2025-12-06 01:00:00+00:00,TCU Horned Frogs,Notre Dame Fighting Irish
a7fcdba7ae936d79d2dd75d2b10c93c8,DraftKings,2025-12-04 21:32:30.067470+00:00,,,-6.5,139.5,2025-12-06 01:00:00+00:00,TCU Horned Frogs,Notre Dame Fighting Irish
0fb4448f18dec5831a41846ba2a85bac,DraftKings,2025-12-04 21:32:30.067470+00:00,-250.0,205.0,-6.5,143.5,2025-12-06 03:00:00+00:00,San José St Spartans,San Diego Toreros
0fb4448f18dec5831a41846ba2a85bac,BetOnline.ag,2025-12-04 21:32:30.067470+00:00,,,-7.0,143.5,2025-12-06 03:00:00+00:00,San José St Spartans,San Diego Toreros
0fb4448f18dec5831a41846ba2a85bac,LowVig.ag,2025-12-04 21:32:30.067470+00:00,,,-7.0,143.5,2025-12-06 03:00:00+00:00,San José St Spartans,San Diego Toreros
0fb4448f18dec5831a41846ba2a85bac,Fanatics,2025-12-04 21:32:30.067470+00:00,-275.0,220.0,-7.0,143.0,2025-12-06 03:00:00+00:00,San José St Spartans,San Diego Toreros
0fb4448f18dec5831a41846ba2a85bac,FanDuel,2025-12-04 21:32:30.067470+00:00,-320.0,255.0,-6.5,143.5,2025-12-06 03:00:00+00:00,San José St Spartans,San Diego Toreros
a7f71171dcb62609a3a6f2df23a28632,FanDuel,2025-12-04 21:32:30.067470+00:00,-110.0,-110.0,-1.5,139.5,2025-12-06 17:00:01+00:00,Michigan St Spartans,Duke Blue Devils
a7f71171dcb62609a3a6f2df23a28632,Fanatics,2025-12-04 21:32:30.067470+00:00,-110.0,-110.0,-1.0,139.5,2025-12-06 17:00:01+00:00,Michigan St Spartans,Duke Blue Devils
a7f71171dcb62609a3a6f2df23a28632,DraftKings,2025-12-04 21:32:30.067470+00:00,,,-1.5,138.5,2025-12-06 17:00:01+00:00,Michigan St Spartans,Duke Blue Devils
a7f71171dcb62609a3a6f2df23a28632,Caesars,2025-12-04 21:32:30.067470+00:00,,,0.0,140.0,2025-12-06 17:00:01+00:00,Michigan St Spartans,Duke Blue Devils
