game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
7952d5de56f2512c9678c1209600c4c3,Bovada,2026-02-04 14:59:34.632220+00:00,-350.0,275.0,-7.5,133.5,2026-02-04 23:30:00+00:00,Villanova Wildcats,Seton Hall Pirates
7952d5de56f2512c9678c1209600c4c3,Caesars,2026-02-04 14:59:34.632220+00:00,-345.0,270.0,-7.5,133.5,2026-02-04 23:30:00+00:00,Villanova Wildcats,Seton Hall Pirates
7952d5de56f2512c9678c1209600c4c3,BetUS,2026-02-04 14:59:34.632220+00:00,-330.0,270.0,-7.5,134.0,2026-02-04 23:30:00+00:00,Villanova Wildcats,Seton Hall Pirates
f2e5c259d6ca04a9011310cd8700843a,FanDuel,2026-02-04 14:59:34.632220+00:00,-465.0,350.0,-8.5,140.5,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,Fanatics,2026-02-04 14:59:34.632220+00:00,-400.0,310.0,-8.5,140.5,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,LowVig.ag,2026-02-04 14:59:34.632220+00:00,,,-8.5,141.0,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,BetOnline.ag,2026-02-04 14:59:34.632220+00:00,,,-8.5,141.0,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,DraftKings,2026-02-04 14:59:34.632220+00:00,,,-8.5,140.5,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,BetRivers,2026-02-04 14:59:34.632220+00:00,-455.0,325.0,-8.5,140.5,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,BetMGM,2026-02-04 14:59:34.632220+00:00,-425.0,320.0,-8.5,140.5,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,Bovada,2026-02-04 14:59:34.632220+00:00,,,-8.5,140.5,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
f2e5c259d6ca04a9011310cd8700843a,Caesars,2026-02-04 14:59:34.632220+00:00,-430.0,328.0,-8.5,140.5,2026-02-04 23:30:00+00:00,UNC Asheville Bulldogs,South Carolina Upstate Spartans
