game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetUS,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,2.4602813720703125,,0.016909150323507302,,0.08200937906901042,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Bovada,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:37:59+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,625.0,,,,,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,78.29378,6.5485954,,,,,,0.9090909090909091,0.13793103448275862,0.7181925411540477,0.28180745884595226,-1.0,0.16689665226130462,-0.20998820473054747,1.0431040766331539,0.1,6.25
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Bovada,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:59+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-110.0,13.0,-110.0,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,,-0.7700328826904297,,-0.05923329866849459,,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Bovada,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:59+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,143.5,-115.0,-105.0,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,4.4602813720703125,,0.03108210015380009,,0.14867604573567708,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Caesars,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:39:24+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,650.0,,,,,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,78.29378,6.5485954,,,,,,0.9090909090909091,0.13333333333333333,0.7181925411540477,0.28180745884595226,-1.0,0.17131629866840645,-0.20998820473054747,1.1135559413446419,0.1,6.5
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Caesars,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:24+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-110.0,13.0,-110.0,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,,-0.7700328826904297,,-0.05923329866849459,,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Caesars,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:24+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,2.4602813720703125,,0.016909150323507302,,0.08200937906901042,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,DraftKings,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,650.0,,,,,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,78.29378,6.5485954,,,,,,0.9090909090909091,0.13333333333333333,0.7181925411540477,0.28180745884595226,-1.0,0.17131629866840645,-0.20998820473054747,1.1135559413446419,0.1,6.5
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,DraftKings,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-12.5,-112.0,12.5,-108.0,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,,-0.2700328826904297,,-0.021602630615234375,,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,DraftKings,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-108.0,-112.0,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,2.4602813720703125,,0.016909150323507302,,0.08200937906901042,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,FanDuel,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:39:41+00:00,Syracuse Orange,Saint Joseph's Hawks,-1100.0,680.0,,,,,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,78.29378,6.5485954,,,,,,0.9166666666666666,0.1282051282051282,0.7181925411540477,0.28180745884595226,-1.0,0.17619090867623935,-0.21651722783194793,1.1980981789984275,0.09090909090909091,6.8
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,FanDuel,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:41+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-12.5,-120.0,12.5,-102.0,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,,-0.2700328826904297,,-0.021602630615234375,,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,FanDuel,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:41+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-112.0,-108.0,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,2.4602813720703125,,0.016909150323507302,,0.08200937906901042,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Fanatics,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:37:47+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,650.0,,,,,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,78.29378,6.5485954,,,,,,0.9090909090909091,0.13333333333333333,0.7181925411540477,0.28180745884595226,-1.0,0.17131629866840645,-0.20998820473054747,1.1135559413446419,0.1,6.5
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Fanatics,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:47+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-105.0,13.0,-115.0,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,,-0.7700328826904297,,-0.05923329866849459,,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Fanatics,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:47+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,2.4602813720703125,,0.016909150323507302,,0.08200937906901042,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,LowVig.ag,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:39:38+00:00,Syracuse Orange,Saint Joseph's Hawks,-950.0,637.0,,,,,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,78.29378,6.5485954,,,,,,0.9047619047619048,0.13568521031207598,0.7181925411540477,0.28180745884595226,-1.0,0.16906137703213,-0.20620824398763143,1.0769209716946682,0.10526315789473684,6.37
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,LowVig.ag,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:38+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-105.0,13.0,-107.0,,,,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,,-0.7700328826904297,,-0.05923329866849459,,,,0.8515914765658577,0.14840852343414235,,,,,,
401817480,2025.0,2025-12-11,Syracuse Orange,Saint Joseph's Hawks,0.0,0.0,,,,,False,JMA Wireless Dome,2025-12-12 02:00:00+00:00,,2025-12-11 21:00,EST,2025-12-12T02:00:00Z,2025-12-11,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,LowVig.ag,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:38+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-105.0,-111.0,2025-12-12,1.0,False,147.9602813720703,12.22996711730957,72.37329,78.29378,6.034935,6.5485954,147.9602813720703,12.22996711730957,2.4602813720703125,,0.016909150323507302,,0.08200937906901042,,,0.8515914765658577,0.14840852343414235,,,,,,
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,BetMGM,h2h,2h,2025-12-12 00:00:00+00:00,2025-12-11 17:39:01+00:00,Virginia Tech Hokies,Western Carolina Catamounts,-3000.0,1250.0,,,,,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,78.88166,19.87446,,,,,,0.967741935483871,0.07407407407407407,0.9447581719626794,0.055241828037320584,-0.712496669156938,-0.020338825719693768,-0.023749888971897934,-0.2542353214961721,0.03333333333333333,12.5
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,BetMGM,spreads,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:01+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,-20.5,-105.0,20.5,-115.0,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594,,15.988059997558594,,0.7799053657345656,,,,0.9945819148313915,0.005418085168608533,,,,,,
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,BetMGM,totals,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:01+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,,,,,152.5,-110.0,-110.0,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594,-5.4613494873046875,,-0.03581212778560451,,-0.18204498291015625,,,0.9945819148313915,0.005418085168608533,,,,,,
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,BetOnline.ag,spreads,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:40+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,-20.0,-115.0,20.0,-105.0,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594,,16.488059997558594,,0.8244029998779296,,,,0.9945819148313915,0.005418085168608533,,,,,,
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,BetOnline.ag,totals,full_game,2025-12-12 00:00:00+00:00,2025-12-11 17:39:40+00:00,Virginia Tech Hokies,Western Carolina Catamounts,,,,,,,153.0,-110.0,-110.0,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,147.0386505126953,36.488059997558594,-5.9613494873046875,,-0.03896306854447508,,-0.1987116495768229,,,0.9945819148313915,0.005418085168608533,,,,,,
401817524,2025.0,2025-12-11,Virginia Tech Hokies,Western Carolina Catamounts,0.0,0.0,,,,,False,Cassell Coliseum,2025-12-12 00:00:00+00:00,,2025-12-11 19:00,EST,2025-12-12T00:00:00Z,2025-12-11,,,virginiatech::westerncarolinacatamounts,6e75e2b9ad70d32d95c938a6b04c739f,BetRivers,h2h,2h,2025-12-12 00:00:00+00:00,2025-12-11 17:39:42+00:00,Virginia Tech Hokies,Western Carolina Catamounts,-3335.0,1200.0,,,,,,,,2025-12-12,1.0,False,147.0386505126953,36.488059997558594,72.034706,78.88166,16.577753,19.87446,78.88166,19.87446,,,,,,0.9708879184861717,0.07692307692307693,0.9447581719626794,0.055241828037320584,-0.8975567930819621,-0.023488019626236034,-0.026913247168874426,-0.2818562355148324,0.029985007496251874,12.0
