game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
ea20c7cfb0720a9dad9556d867ea37ef,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-310.0,252.0,-7.0,165.5,2026-02-14 18:00:48+00:00,Vanderbilt Commodores,Texas A&M Aggies
ea20c7cfb0720a9dad9556d867ea37ef,Caesars,2026-02-14 15:28:00.549482+00:00,-320.0,250.0,-6.5,165.5,2026-02-14 18:00:48+00:00,Vanderbilt Commodores,Texas A&M Aggies
ea20c7cfb0720a9dad9556d867ea37ef,BetUS,2026-02-14 15:28:00.549482+00:00,-310.0,255.0,-6.5,165.5,2026-02-14 18:00:48+00:00,Vanderbilt Commodores,Texas A&M Aggies
9ec045c1333babba3aeeb01dc959b28c,FanDuel,2026-02-14 15:28:00.549482+00:00,320.0,-420.0,8.5,166.5,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,Fanatics,2026-02-14 15:28:00.549482+00:00,300.0,-375.0,8.0,168.0,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,BetRivers,2026-02-14 15:28:00.549482+00:00,275.0,-375.0,8.5,167.5,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,BetMGM,2026-02-14 15:28:00.549482+00:00,320.0,-425.0,,167.5,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,LowVig.ag,2026-02-14 15:28:00.549482+00:00,316.0,-400.0,8.0,168.0,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,316.0,-400.0,8.0,168.0,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,Caesars,2026-02-14 15:28:00.549482+00:00,320.0,-420.0,8.0,168.0,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,Bovada,2026-02-14 15:28:00.549482+00:00,280.0,-360.0,7.5,168.0,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
9ec045c1333babba3aeeb01dc959b28c,BetUS,2026-02-14 15:28:00.549482+00:00,330.0,-420.0,8.5,168.0,2026-02-14 18:00:49+00:00,Providence Friars,St. John's Red Storm
5c6aeecdcdfd0206dadc0d892938616d,FanDuel,2026-02-14 15:28:00.549482+00:00,-1100.0,680.0,-12.5,146.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,Fanatics,2026-02-14 15:28:00.549482+00:00,-1000.0,650.0,-13.0,145.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,BetRivers,2026-02-14 15:28:00.549482+00:00,-1250.0,700.0,-13.5,145.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,DraftKings,2026-02-14 15:28:00.549482+00:00,-1100.0,700.0,-13.5,146.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,BetMGM,2026-02-14 15:28:00.549482+00:00,-1200.0,750.0,-13.5,146.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,Bovada,2026-02-14 15:28:00.549482+00:00,-1000.0,625.0,-13.0,145.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-1100.0,709.0,-13.5,146.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-1100.0,709.0,-13.5,146.5,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
5c6aeecdcdfd0206dadc0d892938616d,BetUS,2026-02-14 15:28:00.549482+00:00,-1100.0,700.0,-13.5,146.0,2026-02-14 18:00:57+00:00,Nebraska Cornhuskers,Northwestern Wildcats
7ed5e25605830b1eb77c46009da379fe,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-9.5,144.5,2026-02-14 19:00:00+00:00,American Eagles,Army Knights
7ed5e25605830b1eb77c46009da379fe,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-9.5,144.5,2026-02-14 19:00:00+00:00,American Eagles,Army Knights
7ed5e25605830b1eb77c46009da379fe,BetRivers,2026-02-14 15:28:00.549482+00:00,-590.0,390.0,-9.5,144.5,2026-02-14 19:00:00+00:00,American Eagles,Army Knights
7ed5e25605830b1eb77c46009da379fe,BetMGM,2026-02-14 15:28:00.549482+00:00,-500.0,375.0,-9.5,144.5,2026-02-14 19:00:00+00:00,American Eagles,Army Knights
7ed5e25605830b1eb77c46009da379fe,Bovada,2026-02-14 15:28:00.549482+00:00,,,-9.5,144.5,2026-02-14 19:00:00+00:00,American Eagles,Army Knights
7ed5e25605830b1eb77c46009da379fe,FanDuel,2026-02-14 15:28:00.549482+00:00,-590.0,410.0,-9.5,144.5,2026-02-14 19:00:00+00:00,American Eagles,Army Knights
7ed5e25605830b1eb77c46009da379fe,Caesars,2026-02-14 15:28:00.549482+00:00,-550.0,400.0,-9.5,144.5,2026-02-14 19:00:00+00:00,American Eagles,Army Knights
cb6046b737832fc4b66cd12222a1d815,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,278.0,-345.0,7.5,143.0,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,LowVig.ag,2026-02-14 15:28:00.549482+00:00,278.0,-345.0,7.5,143.0,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,FanDuel,2026-02-14 15:28:00.549482+00:00,320.0,-420.0,8.5,142.5,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,BetRivers,2026-02-14 15:28:00.549482+00:00,290.0,-400.0,7.5,142.5,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,DraftKings,2026-02-14 15:28:00.549482+00:00,300.0,-380.0,8.5,143.5,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,BetMGM,2026-02-14 15:28:00.549482+00:00,300.0,-375.0,7.5,143.5,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,Bovada,2026-02-14 15:28:00.549482+00:00,305.0,-410.0,8.0,143.0,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,Caesars,2026-02-14 15:28:00.549482+00:00,310.0,-400.0,8.0,143.0,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
cb6046b737832fc4b66cd12222a1d815,BetUS,2026-02-14 15:28:00.549482+00:00,337.0,-429.0,7.5,143.0,2026-02-14 19:00:00+00:00,Ball State Cardinals,Kent State Golden Flashes
4bcfe076e7a16424b4f57e5ac2e599aa,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-12.0,134.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
4bcfe076e7a16424b4f57e5ac2e599aa,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-12.0,134.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
4bcfe076e7a16424b4f57e5ac2e599aa,DraftKings,2026-02-14 15:28:00.549482+00:00,-1000.0,650.0,-12.5,133.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
4bcfe076e7a16424b4f57e5ac2e599aa,BetRivers,2026-02-14 15:28:00.549482+00:00,-1115.0,600.0,-12.5,134.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
4bcfe076e7a16424b4f57e5ac2e599aa,BetMGM,2026-02-14 15:28:00.549482+00:00,-1000.0,625.0,-12.5,134.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
4bcfe076e7a16424b4f57e5ac2e599aa,Bovada,2026-02-14 15:28:00.549482+00:00,,,-12.5,134.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
4bcfe076e7a16424b4f57e5ac2e599aa,FanDuel,2026-02-14 15:28:00.549482+00:00,-1500.0,790.0,-12.5,133.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
4bcfe076e7a16424b4f57e5ac2e599aa,Caesars,2026-02-14 15:28:00.549482+00:00,-1000.0,650.0,-12.0,134.5,2026-02-14 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
8cad6bbd4eb9d2012535bbb3313c9813,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-11.0,153.5,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
8cad6bbd4eb9d2012535bbb3313c9813,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-11.0,153.5,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
8cad6bbd4eb9d2012535bbb3313c9813,DraftKings,2026-02-14 15:28:00.549482+00:00,-850.0,575.0,-11.5,153.5,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
8cad6bbd4eb9d2012535bbb3313c9813,BetMGM,2026-02-14 15:28:00.549482+00:00,-800.0,550.0,-11.5,153.5,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
8cad6bbd4eb9d2012535bbb3313c9813,Bovada,2026-02-14 15:28:00.549482+00:00,,,-11.0,153.0,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
8cad6bbd4eb9d2012535bbb3313c9813,BetRivers,2026-02-14 15:28:00.549482+00:00,-910.0,500.0,-11.5,153.5,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
8cad6bbd4eb9d2012535bbb3313c9813,FanDuel,2026-02-14 15:28:00.549482+00:00,-900.0,570.0,-11.5,153.5,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
8cad6bbd4eb9d2012535bbb3313c9813,Caesars,2026-02-14 15:28:00.549482+00:00,-900.0,600.0,-11.5,153.5,2026-02-14 19:00:00+00:00,Central Arkansas Bears,West Georgia Wolves
d4fcaf7bf5386dbffe723254420dd517,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,2.5,137.0,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
d4fcaf7bf5386dbffe723254420dd517,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,2.5,137.0,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
d4fcaf7bf5386dbffe723254420dd517,DraftKings,2026-02-14 15:28:00.549482+00:00,100.0,-120.0,1.5,137.5,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
d4fcaf7bf5386dbffe723254420dd517,BetRivers,2026-02-14 15:28:00.549482+00:00,102.0,-130.0,1.5,137.5,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
d4fcaf7bf5386dbffe723254420dd517,BetMGM,2026-02-14 15:28:00.549482+00:00,110.0,-135.0,2.5,137.5,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
d4fcaf7bf5386dbffe723254420dd517,FanDuel,2026-02-14 15:28:00.549482+00:00,100.0,-122.0,1.5,137.5,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
d4fcaf7bf5386dbffe723254420dd517,Caesars,2026-02-14 15:28:00.549482+00:00,105.0,-125.0,1.5,137.5,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
d4fcaf7bf5386dbffe723254420dd517,Bovada,2026-02-14 15:28:00.549482+00:00,,,-1.5,137.5,2026-02-14 19:00:00+00:00,Fairleigh Dickinson Knights,Central Connecticut St Blue Devils
5b0bd48d1e53eed2a13e27f89a162795,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-215.0,183.0,-5.0,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-215.0,183.0,-5.0,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,DraftKings,2026-02-14 15:28:00.549482+00:00,-225.0,185.0,-5.5,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,BetMGM,2026-02-14 15:28:00.549482+00:00,-220.0,180.0,-5.5,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,Bovada,2026-02-14 15:28:00.549482+00:00,-225.0,185.0,-5.0,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,BetRivers,2026-02-14 15:28:00.549482+00:00,-235.0,180.0,-5.5,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,Caesars,2026-02-14 15:28:00.549482+00:00,-225.0,185.0,-5.0,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,BetUS,2026-02-14 15:28:00.549482+00:00,-215.0,183.0,-5.0,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
5b0bd48d1e53eed2a13e27f89a162795,FanDuel,2026-02-14 15:28:00.549482+00:00,-225.0,180.0,-4.5,145.5,2026-02-14 19:00:00+00:00,Rice Owls,East Carolina Pirates
ec84293a66ebf7cf122b0fa698a13346,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-300.0,245.0,-7.0,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-300.0,245.0,-7.0,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,BetRivers,2026-02-14 15:28:00.549482+00:00,-360.0,260.0,-6.5,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,DraftKings,2026-02-14 15:28:00.549482+00:00,-305.0,245.0,-6.5,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,BetMGM,2026-02-14 15:28:00.549482+00:00,-300.0,240.0,-6.5,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,Bovada,2026-02-14 15:28:00.549482+00:00,-280.0,230.0,-6.5,145.0,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,Caesars,2026-02-14 15:28:00.549482+00:00,-320.0,250.0,-7.0,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,BetUS,2026-02-14 15:28:00.549482+00:00,-300.0,250.0,-7.0,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
ec84293a66ebf7cf122b0fa698a13346,FanDuel,2026-02-14 15:28:00.549482+00:00,-320.0,245.0,-6.5,145.5,2026-02-14 19:00:00+00:00,Eastern Michigan Eagles,Western Michigan Broncos
071f09d20549ddee8ce5cb35bf81003c,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-315.0,256.0,-7.0,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-315.0,256.0,-7.0,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,FanDuel,2026-02-14 15:28:00.549482+00:00,-350.0,275.0,-7.5,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,DraftKings,2026-02-14 15:28:00.549482+00:00,-340.0,270.0,-7.5,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,BetMGM,2026-02-14 15:28:00.549482+00:00,-325.0,260.0,-7.5,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,Bovada,2026-02-14 15:28:00.549482+00:00,-330.0,265.0,-7.5,165.0,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,Caesars,2026-02-14 15:28:00.549482+00:00,-350.0,275.0,-7.5,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,BetRivers,2026-02-14 15:28:00.549482+00:00,-375.0,265.0,-7.5,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
071f09d20549ddee8ce5cb35bf81003c,BetUS,2026-02-14 15:28:00.549482+00:00,-315.0,258.0,-7.5,165.5,2026-02-14 19:00:00+00:00,William & Mary Tribe,Elon Phoenix
b1eaa3e71f1aea67343571c9b3c9c70d,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-10.0,149.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
b1eaa3e71f1aea67343571c9b3c9c70d,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-10.0,149.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
b1eaa3e71f1aea67343571c9b3c9c70d,DraftKings,2026-02-14 15:28:00.549482+00:00,-575.0,425.0,-9.5,148.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
b1eaa3e71f1aea67343571c9b3c9c70d,BetMGM,2026-02-14 15:28:00.549482+00:00,-550.0,400.0,-9.5,149.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
b1eaa3e71f1aea67343571c9b3c9c70d,Bovada,2026-02-14 15:28:00.549482+00:00,,,-9.5,147.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
b1eaa3e71f1aea67343571c9b3c9c70d,BetRivers,2026-02-14 15:28:00.549482+00:00,-670.0,400.0,-9.5,148.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
b1eaa3e71f1aea67343571c9b3c9c70d,FanDuel,2026-02-14 15:28:00.549482+00:00,-700.0,470.0,-10.5,149.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
b1eaa3e71f1aea67343571c9b3c9c70d,Caesars,2026-02-14 15:28:00.549482+00:00,-600.0,430.0,-9.5,148.5,2026-02-14 19:00:00+00:00,Florida Gulf Coast Eagles,Stetson Hatters
12c29a3de842e837002c797c334c23cf,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-166.0,146.0,-3.0,147.0,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-166.0,146.0,-3.0,147.0,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,FanDuel,2026-02-14 15:28:00.549482+00:00,-188.0,155.0,-3.5,146.5,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,DraftKings,2026-02-14 15:28:00.549482+00:00,-175.0,145.0,-3.5,147.5,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,BetRivers,2026-02-14 15:28:00.549482+00:00,-200.0,155.0,-3.5,146.5,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,BetMGM,2026-02-14 15:28:00.549482+00:00,-170.0,140.0,-3.5,147.5,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,Bovada,2026-02-14 15:28:00.549482+00:00,-170.0,145.0,-3.5,147.0,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,Caesars,2026-02-14 15:28:00.549482+00:00,-170.0,143.0,-3.0,147.0,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
12c29a3de842e837002c797c334c23cf,BetUS,2026-02-14 15:28:00.549482+00:00,-165.0,142.0,-3.0,148.0,2026-02-14 19:00:00+00:00,Florida Int'l Golden Panthers,Louisiana Tech Bulldogs
0e8755607b2820e97b18ca2f6c424da2,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,25.0,160.5,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
0e8755607b2820e97b18ca2f6c424da2,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,25.0,160.5,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
0e8755607b2820e97b18ca2f6c424da2,DraftKings,2026-02-14 15:28:00.549482+00:00,,,24.5,160.5,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
0e8755607b2820e97b18ca2f6c424da2,BetRivers,2026-02-14 15:28:00.549482+00:00,,,25.5,160.5,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
0e8755607b2820e97b18ca2f6c424da2,BetMGM,2026-02-14 15:28:00.549482+00:00,,,24.5,160.5,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
0e8755607b2820e97b18ca2f6c424da2,Bovada,2026-02-14 15:28:00.549482+00:00,,,25.0,159.0,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
0e8755607b2820e97b18ca2f6c424da2,FanDuel,2026-02-14 15:28:00.549482+00:00,,,25.5,160.5,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
0e8755607b2820e97b18ca2f6c424da2,Caesars,2026-02-14 15:28:00.549482+00:00,,,25.0,160.5,2026-02-14 19:00:00+00:00,Gardner-Webb Bulldogs,High Point Panthers
c17aaf5793a57861a85853a65c7681db,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,249.0,-305.0,7.0,137.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,LowVig.ag,2026-02-14 15:28:00.549482+00:00,249.0,-305.0,7.0,137.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,FanDuel,2026-02-14 15:28:00.549482+00:00,245.0,-310.0,6.5,137.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,DraftKings,2026-02-14 15:28:00.549482+00:00,260.0,-325.0,7.5,138.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,BetMGM,2026-02-14 15:28:00.549482+00:00,240.0,-300.0,6.5,138.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,Bovada,2026-02-14 15:28:00.549482+00:00,250.0,-300.0,6.5,138.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,Caesars,2026-02-14 15:28:00.549482+00:00,250.0,-320.0,7.0,137.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,BetRivers,2026-02-14 15:28:00.549482+00:00,250.0,-345.0,6.5,138.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
c17aaf5793a57861a85853a65c7681db,BetUS,2026-02-14 15:28:00.549482+00:00,253.0,-305.0,7.0,138.5,2026-02-14 19:00:00+00:00,UTEP Miners,Liberty Flames
764232402c256cde45e76ac9f304e815,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,2.5,138.0,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
764232402c256cde45e76ac9f304e815,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,2.5,138.0,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
764232402c256cde45e76ac9f304e815,DraftKings,2026-02-14 15:28:00.549482+00:00,124.0,-148.0,2.5,137.5,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
764232402c256cde45e76ac9f304e815,BetRivers,2026-02-14 15:28:00.549482+00:00,133.0,-175.0,3.5,138.5,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
764232402c256cde45e76ac9f304e815,BetMGM,2026-02-14 15:28:00.549482+00:00,120.0,-145.0,2.5,138.5,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
764232402c256cde45e76ac9f304e815,Bovada,2026-02-14 15:28:00.549482+00:00,130.0,-150.0,3.0,138.5,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
764232402c256cde45e76ac9f304e815,FanDuel,2026-02-14 15:28:00.549482+00:00,134.0,-164.0,2.5,138.5,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
764232402c256cde45e76ac9f304e815,Caesars,2026-02-14 15:28:00.549482+00:00,130.0,-155.0,2.5,138.0,2026-02-14 19:00:00+00:00,St. Francis (PA) Red Flash,Mercyhurst Lakers
b9e056249660d48a966f8c72bbc26192,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,183.0,-215.0,5.0,149.0,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
b9e056249660d48a966f8c72bbc26192,LowVig.ag,2026-02-14 15:28:00.549482+00:00,183.0,-215.0,5.0,149.0,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
b9e056249660d48a966f8c72bbc26192,DraftKings,2026-02-14 15:28:00.549482+00:00,190.0,-230.0,4.5,149.5,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
b9e056249660d48a966f8c72bbc26192,BetMGM,2026-02-14 15:28:00.549482+00:00,180.0,-220.0,4.5,149.5,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
