game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
b6783c570193e547a51cc9727f071219,BetMGM,2026-02-01 14:06:03.504203+00:00,320.0,-425.0,8.5,132.5,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints
b6783c570193e547a51cc9727f071219,Caesars,2026-02-01 14:06:03.504203+00:00,,,8.5,133.0,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints
b6783c570193e547a51cc9727f071219,Bovada,2026-02-01 14:06:03.504203+00:00,315.0,-420.0,8.5,131.5,2026-02-01 18:00:00+00:00,Canisius Golden Griffins,Siena Saints
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-360.0,289.0,-8.0,144.5,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-360.0,289.0,-8.0,144.5,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetRivers,2026-02-01 14:06:03.504203+00:00,-400.0,290.0,-8.5,144.5,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,DraftKings,2026-02-01 14:06:03.504203+00:00,-395.0,310.0,-8.5,144.5,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetUS,2026-02-01 14:06:03.504203+00:00,-360.0,290.0,-8.0,145.0,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,FanDuel,2026-02-01 14:06:03.504203+00:00,-400.0,310.0,-7.5,144.5,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,BetMGM,2026-02-01 14:06:03.504203+00:00,-375.0,300.0,-8.5,144.5,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,Caesars,2026-02-01 14:06:03.504203+00:00,,,-8.0,144.5,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
ec4b54ed8c1a0ee0123cd7b6dbad290b,Bovada,2026-02-01 14:06:03.504203+00:00,-410.0,305.0,-8.5,145.0,2026-02-01 18:00:00+00:00,Furman Paladins,Chattanooga Mocs
314ab95143a72f50c06d40a84ffcf6f1,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,836.0,-1400.0,14.5,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,LowVig.ag,2026-02-01 14:06:03.504203+00:00,836.0,-1400.0,14.5,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,FanDuel,2026-02-01 14:06:03.504203+00:00,860.0,-1600.0,14.5,148.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,BetRivers,2026-02-01 14:06:03.504203+00:00,800.0,-2000.0,15.5,148.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,DraftKings,2026-02-01 14:06:03.504203+00:00,950.0,-1650.0,14.5,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,BetUS,2026-02-01 14:06:03.504203+00:00,825.0,-1400.0,14.5,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,Bovada,2026-02-01 14:06:03.504203+00:00,800.0,-1600.0,15.0,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,BetMGM,2026-02-01 14:06:03.504203+00:00,825.0,-1400.0,14.5,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,Caesars,2026-02-01 14:06:03.504203+00:00,,,14.5,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
314ab95143a72f50c06d40a84ffcf6f1,Fanatics,2026-02-01 14:06:03.504203+00:00,850.0,-1500.0,14.5,149.5,2026-02-01 18:00:00+00:00,Maryland Terrapins,Purdue Boilermakers
1cdcc9eeab0c5136172b3fc407a92214,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-255.0,211.0,-6.0,146.0,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-255.0,211.0,-6.0,146.0,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,BetRivers,2026-02-01 14:06:03.504203+00:00,-305.0,225.0,-6.5,146.5,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,DraftKings,2026-02-01 14:06:03.504203+00:00,,,-6.5,145.5,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,BetUS,2026-02-01 14:06:03.504203+00:00,-255.0,215.0,-6.0,146.0,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,FanDuel,2026-02-01 14:06:03.504203+00:00,-275.0,220.0,-6.5,146.5,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,BetMGM,2026-02-01 14:06:03.504203+00:00,-250.0,200.0,-6.5,145.5,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,Caesars,2026-02-01 14:06:03.504203+00:00,,,-6.5,146.0,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
1cdcc9eeab0c5136172b3fc407a92214,Bovada,2026-02-01 14:06:03.504203+00:00,-260.0,215.0,-6.0,146.5,2026-02-01 18:00:00+00:00,Merrimack Warriors,Sacred Heart Pioneers
8bb323e767f33e52c802ea72e1406028,FanDuel,2026-02-01 14:06:03.504203+00:00,-410.0,315.0,-7.5,175.5,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-380.0,303.0,-8.0,175.0,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-380.0,303.0,-8.0,175.0,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,BetRivers,2026-02-01 14:06:03.504203+00:00,-375.0,270.0,-7.5,176.5,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,DraftKings,2026-02-01 14:06:03.504203+00:00,-375.0,295.0,-7.5,175.5,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,BetUS,2026-02-01 14:06:03.504203+00:00,-380.0,305.0,-8.0,175.5,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,Bovada,2026-02-01 14:06:03.504203+00:00,-340.0,270.0,-8.0,176.0,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,BetMGM,2026-02-01 14:06:03.504203+00:00,-325.0,260.0,-7.5,175.5,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,Caesars,2026-02-01 14:06:03.504203+00:00,-400.0,310.0,-8.0,175.5,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
8bb323e767f33e52c802ea72e1406028,Fanatics,2026-02-01 14:06:03.504203+00:00,-350.0,280.0,-8.0,176.0,2026-02-01 18:00:39+00:00,Florida Gators,Alabama Crimson Tide
0030c7b893dc2a75e99abaad70a06b89,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,383.0,-500.0,9.5,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,LowVig.ag,2026-02-01 14:06:03.504203+00:00,383.0,-500.0,9.5,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,BetUS,2026-02-01 14:06:03.504203+00:00,390.0,-500.0,9.5,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,BetMGM,2026-02-01 14:06:03.504203+00:00,350.0,-475.0,9.5,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,Caesars,2026-02-01 14:06:03.504203+00:00,360.0,-480.0,9.0,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,DraftKings,2026-02-01 14:06:03.504203+00:00,,,9.5,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,Bovada,2026-02-01 14:06:03.504203+00:00,340.0,-460.0,9.0,146.0,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,BetRivers,2026-02-01 14:06:03.504203+00:00,330.0,-480.0,9.5,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
0030c7b893dc2a75e99abaad70a06b89,FanDuel,2026-02-01 14:06:03.504203+00:00,420.0,-600.0,9.5,146.5,2026-02-01 19:00:00+00:00,UL Monroe Warhawks,Coastal Carolina Chanticleers
5004d481e36ad0d76f77140ea8498c68,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,100.0,-120.0,1.5,153.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,LowVig.ag,2026-02-01 14:06:03.504203+00:00,100.0,-120.0,1.5,153.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,FanDuel,2026-02-01 14:06:03.504203+00:00,105.0,-126.0,1.5,151.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,DraftKings,2026-02-01 14:06:03.504203+00:00,-105.0,-115.0,1.5,153.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,BetRivers,2026-02-01 14:06:03.504203+00:00,-107.0,-120.0,0.5,152.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,BetUS,2026-02-01 14:06:03.504203+00:00,100.0,-120.0,1.5,153.0,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,Bovada,2026-02-01 14:06:03.504203+00:00,105.0,-125.0,1.5,152.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,BetMGM,2026-02-01 14:06:03.504203+00:00,100.0,-120.0,1.5,153.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
5004d481e36ad0d76f77140ea8498c68,Caesars,2026-02-01 14:06:03.504203+00:00,,,1.5,153.5,2026-02-01 19:00:00+00:00,Colorado Buffaloes,TCU Horned Frogs
39b2570279f0c4f92b70aa75603e4f61,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-750.0,534.0,-11.5,152.0,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-750.0,534.0,-11.5,152.0,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,BetRivers,2026-02-01 14:06:03.504203+00:00,-670.0,425.0,-10.5,152.5,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,DraftKings,2026-02-01 14:06:03.504203+00:00,-800.0,550.0,-11.5,152.5,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,BetUS,2026-02-01 14:06:03.504203+00:00,-750.0,530.0,-11.5,152.0,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,BetMGM,2026-02-01 14:06:03.504203+00:00,-750.0,525.0,-11.5,152.5,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,Caesars,2026-02-01 14:06:03.504203+00:00,,,,152.5,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,Bovada,2026-02-01 14:06:03.504203+00:00,-850.0,550.0,-11.5,152.5,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
39b2570279f0c4f92b70aa75603e4f61,FanDuel,2026-02-01 14:06:03.504203+00:00,-850.0,540.0,-11.5,152.5,2026-02-01 19:00:00+00:00,Florida Atlantic Owls,East Carolina Pirates
40f30b9f50a7bcf17be0ee683d615a19,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,100.0,-120.0,1.5,152.0,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,LowVig.ag,2026-02-01 14:06:03.504203+00:00,100.0,-120.0,1.5,152.0,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,DraftKings,2026-02-01 14:06:03.504203+00:00,105.0,-125.0,1.5,151.5,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,BetRivers,2026-02-01 14:06:03.504203+00:00,-108.0,-118.0,0.5,151.5,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,BetUS,2026-02-01 14:06:03.504203+00:00,100.0,-120.0,1.5,152.0,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,BetMGM,2026-02-01 14:06:03.504203+00:00,105.0,-125.0,1.5,151.5,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,Caesars,2026-02-01 14:06:03.504203+00:00,,,1.5,152.0,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,Bovada,2026-02-01 14:06:03.504203+00:00,110.0,-130.0,2.0,152.0,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
40f30b9f50a7bcf17be0ee683d615a19,FanDuel,2026-02-01 14:06:03.504203+00:00,102.0,-124.0,1.5,151.5,2026-02-01 19:00:00+00:00,Fairfield Stags,Quinnipiac Bobcats
c0797579ae86a9b04a5d05c6852ca009,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,153.0,-175.0,4.0,144.0,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,LowVig.ag,2026-02-01 14:06:03.504203+00:00,153.0,-175.0,4.0,144.0,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,BetRivers,2026-02-01 14:06:03.504203+00:00,155.0,-200.0,4.5,143.5,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,DraftKings,2026-02-01 14:06:03.504203+00:00,150.0,-180.0,4.5,144.5,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,BetUS,2026-02-01 14:06:03.504203+00:00,150.0,-175.0,4.0,144.0,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,BetMGM,2026-02-01 14:06:03.504203+00:00,150.0,-185.0,4.5,144.5,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,Caesars,2026-02-01 14:06:03.504203+00:00,,,4.0,144.0,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,Bovada,2026-02-01 14:06:03.504203+00:00,155.0,-180.0,4.0,143.5,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
c0797579ae86a9b04a5d05c6852ca009,FanDuel,2026-02-01 14:06:03.504203+00:00,156.0,-194.0,4.5,143.5,2026-02-01 19:00:00+00:00,Green Bay Phoenix,Wright St Raiders
7b3b68f93b7be8945306c2825622912a,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,613.0,-900.0,12.5,153.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,LowVig.ag,2026-02-01 14:06:03.504203+00:00,613.0,-900.0,12.5,153.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,FanDuel,2026-02-01 14:06:03.504203+00:00,640.0,-1000.0,12.5,153.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,DraftKings,2026-02-01 14:06:03.504203+00:00,625.0,-950.0,12.5,153.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,BetRivers,2026-02-01 14:06:03.504203+00:00,540.0,-910.0,12.5,154.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,BetUS,2026-02-01 14:06:03.504203+00:00,600.0,-900.0,12.5,153.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,Bovada,2026-02-01 14:06:03.504203+00:00,550.0,-850.0,12.0,154.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,BetMGM,2026-02-01 14:06:03.504203+00:00,625.0,-1000.0,12.5,153.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,Caesars,2026-02-01 14:06:03.504203+00:00,650.0,-1000.0,12.5,153.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
7b3b68f93b7be8945306c2825622912a,Fanatics,2026-02-01 14:06:03.504203+00:00,600.0,-900.0,12.5,154.5,2026-02-01 19:00:00+00:00,Kansas St Wildcats,Iowa State Cyclones
c78165075c771ce45f252ba34dce367b,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-260.0,215.0,-6.0,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-260.0,215.0,-6.0,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,DraftKings,2026-02-01 14:06:03.504203+00:00,-270.0,220.0,-5.5,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,BetRivers,2026-02-01 14:06:03.504203+00:00,-265.0,200.0,-6.5,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,BetUS,2026-02-01 14:06:03.504203+00:00,-260.0,218.0,-6.0,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,BetMGM,2026-02-01 14:06:03.504203+00:00,-275.0,220.0,,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,Caesars,2026-02-01 14:06:03.504203+00:00,,,-6.0,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,Bovada,2026-02-01 14:06:03.504203+00:00,-260.0,215.0,-6.0,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
c78165075c771ce45f252ba34dce367b,FanDuel,2026-02-01 14:06:03.504203+00:00,-290.0,225.0,-6.5,148.5,2026-02-01 19:00:00+00:00,Mt. St. Mary's Mountaineers,Manhattan Jaspers
ffbef32967967b81c67dcb74c2ed7f1f,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,383.0,-500.0,9.5,128.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
ffbef32967967b81c67dcb74c2ed7f1f,LowVig.ag,2026-02-01 14:06:03.504203+00:00,383.0,-500.0,9.5,128.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
ffbef32967967b81c67dcb74c2ed7f1f,DraftKings,2026-02-01 14:06:03.504203+00:00,380.0,-500.0,9.5,129.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
ffbef32967967b81c67dcb74c2ed7f1f,BetRivers,2026-02-01 14:06:03.504203+00:00,380.0,-560.0,9.5,130.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
