game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
194b14de3cb92e127190025ddc1fbc28,FanDuel,2025-11-16 15:44:56.508626+00:00,-580.0,420.0,-9.5,155.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,LowVig.ag,2025-11-16 15:44:56.508626+00:00,-500.0,383.0,-10.0,155.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,-500.0,383.0,-10.0,155.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,Caesars,2025-11-16 15:44:56.508626+00:00,-480.0,360.0,-9.5,156.0,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,DraftKings,2025-11-16 15:44:56.508626+00:00,-500.0,380.0,-9.5,156.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,BetMGM,2025-11-16 15:44:56.508626+00:00,-475.0,360.0,,156.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,BetRivers,2025-11-16 15:44:56.508626+00:00,-480.0,330.0,-9.5,155.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,Bovada,2025-11-16 15:44:56.508626+00:00,-500.0,360.0,-9.5,155.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,BetUS,2025-11-16 15:44:56.508626+00:00,-500.0,390.0,-9.0,156.0,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
194b14de3cb92e127190025ddc1fbc28,Fanatics,2025-11-16 15:44:56.508626+00:00,-500.0,375.0,-10.0,155.5,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish
b7fdaba7b0bd35d456b535b8381f1dec,FanDuel,2025-11-16 15:44:56.508626+00:00,-275.0,220.0,-5.5,143.5,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-6.5,143.5,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-6.5,143.5,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,DraftKings,2025-11-16 15:44:56.508626+00:00,-290.0,235.0,-6.5,143.5,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,Caesars,2025-11-16 15:44:56.508626+00:00,-305.0,240.0,-6.0,143.5,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,BetMGM,2025-11-16 15:44:56.508626+00:00,-285.0,230.0,-6.5,143.5,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,Fanatics,2025-11-16 15:44:56.508626+00:00,-275.0,220.0,-6.5,143.0,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,Bovada,2025-11-16 15:44:56.508626+00:00,-270.0,220.0,-6.5,143.5,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
b7fdaba7b0bd35d456b535b8381f1dec,BetRivers,2025-11-16 15:44:56.508626+00:00,-250.0,195.0,-5.5,143.0,2025-11-16 18:00:00+00:00,Valparaiso Beacons,Bryant Bulldogs
e595276097124f191469654b0f26772c,FanDuel,2025-11-16 15:44:56.508626+00:00,180.0,-220.0,4.5,148.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,5.0,148.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,5.0,148.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,BetRivers,2025-11-16 15:44:56.508626+00:00,185.0,-235.0,5.5,149.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,Caesars,2025-11-16 15:44:56.508626+00:00,175.0,-210.0,5.5,149.0,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,BetMGM,2025-11-16 15:44:56.508626+00:00,170.0,-210.0,4.5,148.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,DraftKings,2025-11-16 15:44:56.508626+00:00,170.0,-205.0,4.5,148.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,Fanatics,2025-11-16 15:44:56.508626+00:00,175.0,-210.0,5.0,149.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
e595276097124f191469654b0f26772c,Bovada,2025-11-16 15:44:56.508626+00:00,170.0,-200.0,4.5,149.5,2025-11-16 18:00:00+00:00,Holy Cross Crusaders,Hampton Pirates
1bd896fe635ae9eb371260bb3ba07dc9,FanDuel,2025-11-16 15:44:56.508626+00:00,-800.0,540.0,-11.5,155.5,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-12.5,155.0,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-12.5,155.0,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,DraftKings,2025-11-16 15:44:56.508626+00:00,-850.0,575.0,-12.5,154.5,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,Caesars,2025-11-16 15:44:56.508626+00:00,-900.0,600.0,-12.5,155.0,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,BetMGM,2025-11-16 15:44:56.508626+00:00,-900.0,575.0,-12.5,154.5,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,Fanatics,2025-11-16 15:44:56.508626+00:00,-800.0,550.0,-12.0,155.0,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,Bovada,2025-11-16 15:44:56.508626+00:00,-800.0,525.0,-12.0,155.0,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
1bd896fe635ae9eb371260bb3ba07dc9,BetRivers,2025-11-16 15:44:56.508626+00:00,-670.0,440.0,-12.0,155.5,2025-11-16 18:00:00+00:00,Western Carolina Catamounts,Stetson Hatters
ffc7cf63e5af97cd6d0e2c888f8263f1,DraftKings,2025-11-16 15:44:56.508626+00:00,260.0,-325.0,7.5,151.5,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
ffc7cf63e5af97cd6d0e2c888f8263f1,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,7.5,150.5,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
ffc7cf63e5af97cd6d0e2c888f8263f1,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,7.5,150.5,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
ffc7cf63e5af97cd6d0e2c888f8263f1,Caesars,2025-11-16 15:44:56.508626+00:00,270.0,-345.0,7.5,150.5,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
ffc7cf63e5af97cd6d0e2c888f8263f1,BetMGM,2025-11-16 15:44:56.508626+00:00,260.0,-325.0,7.5,151.5,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
ffc7cf63e5af97cd6d0e2c888f8263f1,FanDuel,2025-11-16 15:44:56.508626+00:00,270.0,-355.0,7.5,151.5,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
ffc7cf63e5af97cd6d0e2c888f8263f1,BetRivers,2025-11-16 15:44:56.508626+00:00,235.0,-315.0,8.0,151.0,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
ffc7cf63e5af97cd6d0e2c888f8263f1,Bovada,2025-11-16 15:44:56.508626+00:00,265.0,-330.0,7.0,150.5,2025-11-16 19:00:00+00:00,Central Arkansas Bears,Samford Bulldogs
f573d7a535d785b9d4554fb67770abd4,DraftKings,2025-11-16 15:44:56.508626+00:00,,,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
f573d7a535d785b9d4554fb67770abd4,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-11.0,143.0,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
f573d7a535d785b9d4554fb67770abd4,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-11.0,143.0,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
f573d7a535d785b9d4554fb67770abd4,Caesars,2025-11-16 15:44:56.508626+00:00,-480.0,360.0,-10.5,143.0,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
f573d7a535d785b9d4554fb67770abd4,BetMGM,2025-11-16 15:44:56.508626+00:00,-550.0,400.0,-10.5,143.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
f573d7a535d785b9d4554fb67770abd4,FanDuel,2025-11-16 15:44:56.508626+00:00,-700.0,470.0,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
f573d7a535d785b9d4554fb67770abd4,BetRivers,2025-11-16 15:44:56.508626+00:00,-530.0,375.0,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
f573d7a535d785b9d4554fb67770abd4,Bovada,2025-11-16 15:44:56.508626+00:00,-625.0,430.0,-10.5,142.5,2025-11-16 19:00:00+00:00,Massachusetts Minutemen,Central Connecticut St Blue Devils
ed623ccaaa3ce3f7ac8245b3a6ed6817,FanDuel,2025-11-16 15:44:56.508626+00:00,-4000.0,1400.0,-18.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,Caesars,2025-11-16 15:44:56.508626+00:00,,,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,BetMGM,2025-11-16 15:44:56.508626+00:00,-3000.0,1250.0,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,BetRivers,2025-11-16 15:44:56.508626+00:00,-3335.0,1100.0,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,DraftKings,2025-11-16 15:44:56.508626+00:00,-2800.0,1300.0,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,Bovada,2025-11-16 15:44:56.508626+00:00,,,-20.0,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,BetUS,2025-11-16 15:44:56.508626+00:00,,,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
ed623ccaaa3ce3f7ac8245b3a6ed6817,Fanatics,2025-11-16 15:44:56.508626+00:00,-3000.0,1400.0,-19.5,146.5,2025-11-16 19:00:00+00:00,Virginia Tech Hokies,Charlotte 49ers
35c56f07ed8af5ce6ecafe79350dfe0b,FanDuel,2025-11-16 15:44:56.508626+00:00,-184.0,148.0,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
35c56f07ed8af5ce6ecafe79350dfe0b,BetMGM,2025-11-16 15:44:56.508626+00:00,-180.0,145.0,-3.5,134.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
35c56f07ed8af5ce6ecafe79350dfe0b,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
35c56f07ed8af5ce6ecafe79350dfe0b,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
35c56f07ed8af5ce6ecafe79350dfe0b,Caesars,2025-11-16 15:44:56.508626+00:00,-180.0,152.0,-3.5,134.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
35c56f07ed8af5ce6ecafe79350dfe0b,DraftKings,2025-11-16 15:44:56.508626+00:00,-180.0,150.0,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
35c56f07ed8af5ce6ecafe79350dfe0b,Bovada,2025-11-16 15:44:56.508626+00:00,-180.0,155.0,-3.5,133.0,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
35c56f07ed8af5ce6ecafe79350dfe0b,BetRivers,2025-11-16 15:44:56.508626+00:00,-190.0,140.0,-3.5,133.5,2025-11-16 19:00:00+00:00,Fairfield Stags,Loyola (MD) Greyhounds
9cfc8206ed4c97cd6ba83c3aae9f53b9,DraftKings,2025-11-16 15:44:56.508626+00:00,260.0,-325.0,7.5,177.5,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,245.0,-300.0,7.5,177.5,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,LowVig.ag,2025-11-16 15:44:56.508626+00:00,245.0,-300.0,7.5,177.5,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,Caesars,2025-11-16 15:44:56.508626+00:00,250.0,-320.0,7.5,177.5,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,BetMGM,2025-11-16 15:44:56.508626+00:00,260.0,-325.0,7.5,177.5,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,BetUS,2025-11-16 15:44:56.508626+00:00,250.0,-300.0,7.5,177.0,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,FanDuel,2025-11-16 15:44:56.508626+00:00,250.0,-325.0,7.5,177.5,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,Bovada,2025-11-16 15:44:56.508626+00:00,250.0,-300.0,7.5,177.0,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
9cfc8206ed4c97cd6ba83c3aae9f53b9,BetRivers,2025-11-16 15:44:56.508626+00:00,240.0,-315.0,7.5,177.5,2025-11-16 19:00:00+00:00,Kennesaw St Owls,South Florida Bulls
15483788d605b66ecc3f78710ff97c28,DraftKings,2025-11-16 15:44:56.508626+00:00,154.0,-185.0,3.5,137.5,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,Caesars,2025-11-16 15:44:56.508626+00:00,158.0,-190.0,4.0,137.5,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,4.0,136.5,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,4.0,136.5,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,BetMGM,2025-11-16 15:44:56.508626+00:00,154.0,-190.0,3.5,136.5,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,Fanatics,2025-11-16 15:44:56.508626+00:00,160.0,-190.0,4.5,137.0,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,FanDuel,2025-11-16 15:44:56.508626+00:00,172.0,-215.0,4.5,137.5,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,BetRivers,2025-11-16 15:44:56.508626+00:00,163.0,-205.0,4.5,137.0,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
15483788d605b66ecc3f78710ff97c28,Bovada,2025-11-16 15:44:56.508626+00:00,155.0,-180.0,4.0,136.0,2025-11-16 19:00:00+00:00,Maine Black Bears,Quinnipiac Bobcats
27b75e9f1300aec4972600de1d575988,FanDuel,2025-11-16 15:44:56.508626+00:00,-4500.0,1600.0,-20.5,153.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,LowVig.ag,2025-11-16 15:44:56.508626+00:00,,,-20.0,152.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,,,-20.0,152.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,DraftKings,2025-11-16 15:44:56.508626+00:00,,,-20.5,152.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,Caesars,2025-11-16 15:44:56.508626+00:00,,,-20.0,153.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,BetMGM,2025-11-16 15:44:56.508626+00:00,,,,152.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,Fanatics,2025-11-16 15:44:56.508626+00:00,-5000.0,1700.0,-20.0,154.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,BetRivers,2025-11-16 15:44:56.508626+00:00,,,-20.5,154.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
27b75e9f1300aec4972600de1d575988,Bovada,2025-11-16 15:44:56.508626+00:00,,,-20.5,153.5,2025-11-16 19:00:00+00:00,Oklahoma St Cowboys,Texas A&M-CC Islanders
94ac0bee3f8b3216ff5a70889038593d,DraftKings,2025-11-16 15:44:56.508626+00:00,-180.0,150.0,-4.5,174.5,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos
94ac0bee3f8b3216ff5a70889038593d,BetOnline.ag,2025-11-16 15:44:56.508626+00:00,-180.0,157.0,-4.0,174.5,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos
94ac0bee3f8b3216ff5a70889038593d,LowVig.ag,2025-11-16 15:44:56.508626+00:00,-180.0,157.0,-4.0,174.5,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos
94ac0bee3f8b3216ff5a70889038593d,Caesars,2025-11-16 15:44:56.508626+00:00,-190.0,158.0,-4.0,174.5,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos
94ac0bee3f8b3216ff5a70889038593d,BetMGM,2025-11-16 15:44:56.508626+00:00,-185.0,150.0,-4.5,174.5,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos
94ac0bee3f8b3216ff5a70889038593d,BetUS,2025-11-16 15:44:56.508626+00:00,-175.0,150.0,-4.0,174.5,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos
94ac0bee3f8b3216ff5a70889038593d,Bovada,2025-11-16 15:44:56.508626+00:00,-170.0,145.0,-4.0,174.5,2025-11-16 19:00:00+00:00,South Dakota Coyotes,Western Michigan Broncos
