game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401806343,2025.0,2025-12-06,Eastern Illinois Panthers,Lindenwood Lions,0.0,0.0,,,,,False,Groniger Arena,2025-12-07 01:00:00+00:00,,2025-12-06 20:00,EST,2025-12-07T01:00:00Z,2025-12-06,,,easternillinois::lindenwood,554d7b5357639624a7317a9c04b428df,LowVig.ag,spreads,full_game,2025-12-07 01:00:00+00:00,2025-12-06 16:16:22+00:00,Eastern Illinois Panthers,Lindenwood Lions,,,5.5,104.0,-5.5,-116.0,,,,2025-12-07,1.0,False,138.99339294433594,11.001953125,68.48041,76.326225,3.7035265,7.4405403,138.99339294433594,11.001953125
401806343,2025.0,2025-12-06,Eastern Illinois Panthers,Lindenwood Lions,0.0,0.0,,,,,False,Groniger Arena,2025-12-07 01:00:00+00:00,,2025-12-06 20:00,EST,2025-12-07T01:00:00Z,2025-12-06,,,easternillinois::lindenwood,554d7b5357639624a7317a9c04b428df,LowVig.ag,totals,full_game,2025-12-07 01:00:00+00:00,2025-12-06 16:16:22+00:00,Eastern Illinois Panthers,Lindenwood Lions,,,,,,,144.5,-111.0,-105.0,2025-12-07,1.0,False,138.99339294433594,11.001953125,68.48041,76.326225,3.7035265,7.4405403,138.99339294433594,11.001953125
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,BetOnline.ag,spreads,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:11+00:00,New Orleans Privateers,Houston Christian Huskies,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,BetOnline.ag,totals,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:11+00:00,New Orleans Privateers,Houston Christian Huskies,,,,,,,141.0,-110.0,-110.0,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,BetRivers,h2h,2h,2025-12-06 23:00:00+00:00,2025-12-06 16:15:55+00:00,New Orleans Privateers,Houston Christian Huskies,-345.0,250.0,,,,,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,76.197556,9.153035
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,BetRivers,spreads,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:15:55+00:00,New Orleans Privateers,Houston Christian Huskies,,,-7.5,-110.0,7.5,-115.0,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,BetRivers,totals,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:15:55+00:00,New Orleans Privateers,Houston Christian Huskies,,,,,,,140.5,-113.0,-113.0,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Bovada,spreads,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:13+00:00,New Orleans Privateers,Houston Christian Huskies,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Bovada,totals,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:13+00:00,New Orleans Privateers,Houston Christian Huskies,,,,,,,141.0,-110.0,-110.0,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Caesars,h2h,2h,2025-12-06 23:00:00+00:00,2025-12-06 16:14:46+00:00,New Orleans Privateers,Houston Christian Huskies,-305.0,240.0,,,,,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,76.197556,9.153035
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Caesars,spreads,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:14:46+00:00,New Orleans Privateers,Houston Christian Huskies,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Caesars,totals,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:14:46+00:00,New Orleans Privateers,Houston Christian Huskies,,,,,,,140.5,-110.0,-110.0,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,FanDuel,h2h,2h,2025-12-06 23:00:00+00:00,2025-12-06 16:16:08+00:00,New Orleans Privateers,Houston Christian Huskies,-300.0,235.0,,,,,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,76.197556,9.153035
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,FanDuel,spreads,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:08+00:00,New Orleans Privateers,Houston Christian Huskies,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,FanDuel,totals,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:08+00:00,New Orleans Privateers,Houston Christian Huskies,,,,,,,140.5,-112.0,-112.0,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Fanatics,h2h,2h,2025-12-06 23:00:00+00:00,2025-12-06 16:11:44+00:00,New Orleans Privateers,Houston Christian Huskies,-285.0,230.0,,,,,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,76.197556,9.153035
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Fanatics,spreads,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:11:44+00:00,New Orleans Privateers,Houston Christian Huskies,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,Fanatics,totals,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:11:44+00:00,New Orleans Privateers,Houston Christian Huskies,,,,,,,141.0,-110.0,-110.0,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,LowVig.ag,spreads,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:22+00:00,New Orleans Privateers,Houston Christian Huskies,,,-6.5,-106.0,6.5,-106.0,,,,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401808899,2025.0,2025-12-06,New Orleans Privateers,Houston Christian Huskies,0.0,0.0,,,,,False,Lakefront Arena,2025-12-06 23:00:00+00:00,,2025-12-06 18:00,EST,2025-12-06T23:00:00Z,2025-12-06,,,houstonchristian::neworleans,1659eb6cfd42e4ba9b6991aa409da535,LowVig.ag,totals,full_game,2025-12-06 23:00:00+00:00,2025-12-06 16:16:22+00:00,New Orleans Privateers,Houston Christian Huskies,,,,,,,141.0,-108.0,-108.0,2025-12-06,0.0,False,137.96878051757812,13.829158782958984,68.04307,76.197556,4.7493296,9.153035,137.96878051757812,13.829158782958984
401809081,2025.0,2025-12-06,Bucknell Bison,UMBC Retrievers,0.0,0.0,,,,,False,Sojka Pavilion,2025-12-06 17:00:00+00:00,,2025-12-06 12:00,EST,2025-12-06T17:00:00Z,2025-12-06,,,bucknell::umbcretrievers,303f85e7c3d490c7588149311e85d083,BetOnline.ag,spreads,full_game,2025-12-06 17:00:00+00:00,2025-12-06 16:16:11+00:00,Bucknell Bison,UMBC Retrievers,,,-2.0,-110.0,2.0,-110.0,,,,2025-12-06,0.0,False,144.4953155517578,6.348254203796387,70.85536,77.35828,2.7430468,3.9585962,144.4953155517578,6.348254203796387
401809081,2025.0,2025-12-06,Bucknell Bison,UMBC Retrievers,0.0,0.0,,,,,False,Sojka Pavilion,2025-12-06 17:00:00+00:00,,2025-12-06 12:00,EST,2025-12-06T17:00:00Z,2025-12-06,,,bucknell::umbcretrievers,303f85e7c3d490c7588149311e85d083,BetOnline.ag,totals,full_game,2025-12-06 17:00:00+00:00,2025-12-06 16:16:11+00:00,Bucknell Bison,UMBC Retrievers,,,,,,,145.0,-112.0,-108.0,2025-12-06,0.0,False,144.4953155517578,6.348254203796387,70.85536,77.35828,2.7430468,3.9585962,144.4953155517578,6.348254203796387
