game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
9071a3648235323d38e2b74d1adc25a3,FanDuel,2025-11-30 18:19:04.796331+00:00,136.0,-174.0,2.5,139.5,2025-11-30 18:00:00+00:00,Princeton Tigers,Saint Joseph's Hawks
9071a3648235323d38e2b74d1adc25a3,Fanatics,2025-11-30 18:19:04.796331+00:00,120.0,-160.0,2.5,136.5,2025-11-30 18:00:00+00:00,Princeton Tigers,Saint Joseph's Hawks
9071a3648235323d38e2b74d1adc25a3,Caesars,2025-11-30 18:19:04.796331+00:00,120.0,-150.0,2.5,139.5,2025-11-30 18:00:00+00:00,Princeton Tigers,Saint Joseph's Hawks
9071a3648235323d38e2b74d1adc25a3,DraftKings,2025-11-30 18:19:04.796331+00:00,140.0,-180.0,2.5,137.5,2025-11-30 18:00:00+00:00,Princeton Tigers,Saint Joseph's Hawks
9071a3648235323d38e2b74d1adc25a3,BetMGM,2025-11-30 18:19:04.796331+00:00,160.0,-210.0,,138.5,2025-11-30 18:00:00+00:00,Princeton Tigers,Saint Joseph's Hawks
9071a3648235323d38e2b74d1adc25a3,BetRivers,2025-11-30 18:19:04.796331+00:00,-106.0,-136.0,1.5,137.5,2025-11-30 18:00:00+00:00,Princeton Tigers,Saint Joseph's Hawks
9071a3648235323d38e2b74d1adc25a3,Bovada,2025-11-30 18:19:04.796331+00:00,125.0,-165.0,2.5,132.5,2025-11-30 18:00:00+00:00,Princeton Tigers,Saint Joseph's Hawks
a0c12be37724743190e7e903adf06ab7,DraftKings,2025-11-30 18:19:04.796331+00:00,520.0,-850.0,12.5,133.5,2025-11-30 18:01:49+00:00,Maine Black Bears,Siena Saints
a0c12be37724743190e7e903adf06ab7,BetMGM,2025-11-30 18:19:04.796331+00:00,800.0,-2000.0,14.5,132.5,2025-11-30 18:01:49+00:00,Maine Black Bears,Siena Saints
a0c12be37724743190e7e903adf06ab7,Fanatics,2025-11-30 18:19:04.796331+00:00,650.0,-1200.0,13.5,132.5,2025-11-30 18:01:49+00:00,Maine Black Bears,Siena Saints
a0c12be37724743190e7e903adf06ab7,BetRivers,2025-11-30 18:19:04.796331+00:00,650.0,-2500.0,12.5,132.5,2025-11-30 18:01:49+00:00,Maine Black Bears,Siena Saints
a0c12be37724743190e7e903adf06ab7,Bovada,2025-11-30 18:19:04.796331+00:00,700.0,-1400.0,14.5,132.5,2025-11-30 18:01:49+00:00,Maine Black Bears,Siena Saints
a0c12be37724743190e7e903adf06ab7,Caesars,2025-11-30 18:19:04.796331+00:00,670.0,-1200.0,13.5,131.5,2025-11-30 18:01:49+00:00,Maine Black Bears,Siena Saints
a0c12be37724743190e7e903adf06ab7,FanDuel,2025-11-30 18:19:04.796331+00:00,750.0,-1600.0,14.5,131.5,2025-11-30 18:01:49+00:00,Maine Black Bears,Siena Saints
0d30c737fbe372d74bad9cb3eb7c92fc,FanDuel,2025-11-30 18:19:04.796331+00:00,-115.0,-104.0,-1.5,137.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,Fanatics,2025-11-30 18:19:04.796331+00:00,-110.0,-110.0,1.0,137.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-1.5,136.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-1.5,136.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,DraftKings,2025-11-30 18:19:04.796331+00:00,-110.0,-110.0,-1.5,137.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,BetMGM,2025-11-30 18:19:04.796331+00:00,-115.0,-105.0,-1.5,138.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,BetRivers,2025-11-30 18:19:04.796331+00:00,-117.0,-107.0,-1.0,138.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,Bovada,2025-11-30 18:19:04.796331+00:00,-105.0,-115.0,1.0,137.0,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
0d30c737fbe372d74bad9cb3eb7c92fc,Caesars,2025-11-30 18:19:04.796331+00:00,,,-1.5,137.5,2025-11-30 18:30:00+00:00,UNC Asheville Bulldogs,Appalachian St Mountaineers
5e081bbec0e606f1ec87315a9e508310,DraftKings,2025-11-30 18:19:04.796331+00:00,225.0,-278.0,6.5,158.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,6.0,158.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,6.0,158.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,Fanatics,2025-11-30 18:19:04.796331+00:00,220.0,-275.0,6.5,160.0,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,BetMGM,2025-11-30 18:19:04.796331+00:00,220.0,-275.0,6.5,158.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,FanDuel,2025-11-30 18:19:04.796331+00:00,225.0,-290.0,6.5,160.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,BetRivers,2025-11-30 18:19:04.796331+00:00,195.0,-275.0,6.0,159.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,Bovada,2025-11-30 18:19:04.796331+00:00,225.0,-275.0,6.5,159.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
5e081bbec0e606f1ec87315a9e508310,Caesars,2025-11-30 18:19:04.796331+00:00,222.0,-278.0,6.0,158.5,2025-11-30 19:00:00+00:00,Bucknell Bison,Cornell Big Red
759b93990a3a549914baca8b9c32a36a,DraftKings,2025-11-30 18:19:04.796331+00:00,-380.0,300.0,-8.5,157.5,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,LowVig.ag,2025-11-30 18:19:04.796331+00:00,-360.0,289.0,-8.5,157.0,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,-360.0,289.0,-8.5,157.0,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,Fanatics,2025-11-30 18:19:04.796331+00:00,-375.0,300.0,-8.5,157.5,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,Caesars,2025-11-30 18:19:04.796331+00:00,-365.0,285.0,-8.5,157.5,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,BetMGM,2025-11-30 18:19:04.796331+00:00,-375.0,290.0,-8.5,157.5,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,BetRivers,2025-11-30 18:19:04.796331+00:00,-375.0,280.0,-8.5,158.0,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,BetUS,2025-11-30 18:19:04.796331+00:00,-360.0,290.0,-8.0,157.5,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,Bovada,2025-11-30 18:19:04.796331+00:00,-390.0,295.0,-8.5,157.5,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
759b93990a3a549914baca8b9c32a36a,FanDuel,2025-11-30 18:19:04.796331+00:00,-420.0,310.0,-8.5,157.5,2025-11-30 19:00:00+00:00,Chattanooga Mocs,Tennessee St Tigers
9264732259eaa490d40ff5490013def2,DraftKings,2025-11-30 18:19:04.796331+00:00,-800.0,550.0,-11.5,147.5,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-12.0,147.5,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-12.0,147.5,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,Fanatics,2025-11-30 18:19:04.796331+00:00,-750.0,500.0,-11.5,147.0,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,BetMGM,2025-11-30 18:19:04.796331+00:00,-750.0,525.0,-11.5,147.5,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,BetRivers,2025-11-30 18:19:04.796331+00:00,-835.0,510.0,-12.0,147.0,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,FanDuel,2025-11-30 18:19:04.796331+00:00,-950.0,590.0,-11.5,147.5,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,Bovada,2025-11-30 18:19:04.796331+00:00,-850.0,550.0,-12.0,147.0,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
9264732259eaa490d40ff5490013def2,Caesars,2025-11-30 18:19:04.796331+00:00,-800.0,550.0,-12.0,147.5,2025-11-30 19:00:00+00:00,Fairfield Stags,New Hampshire Wildcats
efb078749eb3570784df0602964a8f5a,DraftKings,2025-11-30 18:19:04.796331+00:00,-440.0,340.0,-8.5,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,Fanatics,2025-11-30 18:19:04.796331+00:00,-425.0,330.0,-9.0,164.0,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,LowVig.ag,2025-11-30 18:19:04.796331+00:00,-450.0,350.0,-9.0,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,Caesars,2025-11-30 18:19:04.796331+00:00,-455.0,345.0,-9.0,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,-450.0,350.0,-9.0,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,BetMGM,2025-11-30 18:19:04.796331+00:00,-450.0,333.0,-9.5,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,BetUS,2025-11-30 18:19:04.796331+00:00,-450.0,355.0,-9.0,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,BetRivers,2025-11-30 18:19:04.796331+00:00,-400.0,280.0,-8.5,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,FanDuel,2025-11-30 18:19:04.796331+00:00,-500.0,360.0,-8.5,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
efb078749eb3570784df0602964a8f5a,Bovada,2025-11-30 18:19:04.796331+00:00,-450.0,335.0,-9.0,163.5,2025-11-30 19:00:00+00:00,William & Mary Tribe,Old Dominion Monarchs
971e537d01cfaa046ac1643ffb3ecdbf,DraftKings,2025-11-30 18:19:04.796331+00:00,-1800.0,1000.0,-16.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-16.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-16.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,Fanatics,2025-11-30 18:19:04.796331+00:00,-1600.0,900.0,-15.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,BetMGM,2025-11-30 18:19:04.796331+00:00,-2000.0,1000.0,-16.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,BetRivers,2025-11-30 18:19:04.796331+00:00,-2000.0,950.0,-16.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,FanDuel,2025-11-30 18:19:04.796331+00:00,-3000.0,1120.0,-16.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,Bovada,2025-11-30 18:19:04.796331+00:00,,,-15.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
971e537d01cfaa046ac1643ffb3ecdbf,Caesars,2025-11-30 18:19:04.796331+00:00,-1700.0,950.0,-16.5,148.5,2025-11-30 19:00:00+00:00,Quinnipiac Bobcats,Stonehill Skyhawks
ae48b0bdde4296447395dab029d358bf,DraftKings,2025-11-30 18:19:04.796331+00:00,-900.0,600.0,-12.5,142.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,Fanatics,2025-11-30 18:19:04.796331+00:00,-900.0,600.0,-12.5,142.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,BetMGM,2025-11-30 18:19:04.796331+00:00,-900.0,575.0,-12.5,142.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-13.0,143.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,BetRivers,2025-11-30 18:19:04.796331+00:00,-910.0,500.0,-13.0,142.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-13.0,143.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,Bovada,2025-11-30 18:19:04.796331+00:00,-900.0,575.0,-12.5,142.0,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,Caesars,2025-11-30 18:19:04.796331+00:00,-900.0,600.0,-11.5,142.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
ae48b0bdde4296447395dab029d358bf,FanDuel,2025-11-30 18:19:04.796331+00:00,-1200.0,680.0,-12.5,142.5,2025-11-30 19:00:00+00:00,Robert Morris Colonials,Stetson Hatters
83906e867dd1fced0dfbcd031eb1bb52,FanDuel,2025-11-30 18:19:04.796331+00:00,106.0,-128.0,1.5,138.5,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,2.0,137.5,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,LowVig.ag,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,2.0,137.5,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,Fanatics,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,2.0,138.0,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,Caesars,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,2.0,137.5,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,DraftKings,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,137.5,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,BetMGM,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,138.5,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,BetRivers,2025-11-30 18:19:04.796331+00:00,112.0,-143.0,2.0,138.0,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,BetUS,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,1.5,138.0,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
83906e867dd1fced0dfbcd031eb1bb52,Bovada,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,2.0,138.5,2025-11-30 19:00:00+00:00,UTSA Roadrunners,South Alabama Jaguars
cb31ce9b01242bfa12fa577577087c88,FanDuel,2025-11-30 18:19:04.796331+00:00,235.0,-295.0,6.5,147.5,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,Fanatics,2025-11-30 18:19:04.796331+00:00,220.0,-275.0,6.5,147.0,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,6.0,147.0,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,6.0,147.0,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,DraftKings,2025-11-30 18:19:04.796331+00:00,230.0,-285.0,6.5,147.5,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,BetMGM,2025-11-30 18:19:04.796331+00:00,220.0,-275.0,6.5,147.5,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,BetRivers,2025-11-30 18:19:04.796331+00:00,210.0,-295.0,6.5,147.5,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,Bovada,2025-11-30 18:19:04.796331+00:00,220.0,-270.0,6.0,147.0,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
cb31ce9b01242bfa12fa577577087c88,Caesars,2025-11-30 18:19:04.796331+00:00,228.0,-285.0,6.5,147.0,2025-11-30 19:00:00+00:00,Vermont Catamounts,Yale Bulldogs
6a8a90512adae138cb38b79b74f7e317,DraftKings,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,BetUS,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,BetMGM,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,104.0,-124.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,BetRivers,2025-11-30 18:19:04.796331+00:00,104.0,-132.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,Bovada,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,LowVig.ag,2025-11-30 18:19:04.796331+00:00,104.0,-124.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,Caesars,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,Fanatics,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
6a8a90512adae138cb38b79b74f7e317,FanDuel,2025-11-30 18:19:04.796331+00:00,104.0,-128.0,1.5,148.5,2025-11-30 19:30:00+00:00,Pennsylvania Quakers,Hofstra Pride
47e777f945c173da21e89d8234d22ff1,DraftKings,2025-11-30 18:19:04.796331+00:00,136.0,-162.0,3.5,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,BetMGM,2025-11-30 18:19:04.796331+00:00,140.0,-170.0,3.5,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,3.0,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,3.0,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,BetRivers,2025-11-30 18:19:04.796331+00:00,132.0,-167.0,3.5,141.0,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,Bovada,2025-11-30 18:19:04.796331+00:00,145.0,-170.0,3.5,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,Fanatics,2025-11-30 18:19:04.796331+00:00,130.0,-160.0,3.0,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,Caesars,2025-11-30 18:19:04.796331+00:00,140.0,-165.0,3.5,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
47e777f945c173da21e89d8234d22ff1,FanDuel,2025-11-30 18:19:04.796331+00:00,140.0,-172.0,3.5,141.5,2025-11-30 19:30:00+00:00,Lafayette Leopards,Monmouth Hawks
40000fab197ef720b85eed6761ddd598,FanDuel,2025-11-30 18:19:04.796331+00:00,-7000.0,2000.0,-21.5,126.5,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
40000fab197ef720b85eed6761ddd598,Fanatics,2025-11-30 18:19:04.796331+00:00,-9000.0,2200.0,-21.5,127.0,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
40000fab197ef720b85eed6761ddd598,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-21.5,126.5,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
40000fab197ef720b85eed6761ddd598,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-21.5,126.5,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
40000fab197ef720b85eed6761ddd598,DraftKings,2025-11-30 18:19:04.796331+00:00,-8000.0,2200.0,-21.5,127.5,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
40000fab197ef720b85eed6761ddd598,BetMGM,2025-11-30 18:19:04.796331+00:00,-10000.0,1800.0,-21.5,127.5,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
