game_id,season,date_game,start_time,start_time_local,start_tz_abbr,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401809335,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,The Citadel Bulldogs,Furman Paladins,0.0,0.0,,,,,False,McAlister Field House,2026-01-22T00:00:00Z,2026-01-21,,,,citadel::furmanpaladins,c2169f11e916db395dc9023eac4a8129,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,The Citadel Bulldogs,Furman Paladins,475.0,-650.0,,,,,,,,2026-01-22,1,False,141.5146026611328,-10.287147521972656,69.52037,76.178444,-5.207409,-4.551956,141.5146026611328,-10.287147521972656,,,,,,0.1739130434782608,0.8666666666666667,0.187004559384723,0.812995440615277,0.0158476245183489,-0.4025341953854227,0.0752762164621575,-0.0619283377516035,4.75,0.1538461538461538
401809336,2026.0,2026-01-21,2026-01-21 23:00:00+00:00,2026-01-21 18:00,EST,VMI Keydets,UNC Greensboro Spartans,0.0,0.0,,,,,False,Cameron Hall,2026-01-21T23:00:00Z,2026-01-21,,,,uncgreensboro::vmikeydets,a4a2ab3a101ee20952436e9fd0300457,BetMGM,h2h,full_game,2026-01-21 23:00:00+00:00,2026-01-21 22:31:52+00:00,VMI Keydets,UNC Greensboro Spartans,115.0,-140.0,,,,,,,,2026-01-21,0,False,143.1289520263672,-1.661550521850586,70.2253,76.795944,-1.0953617,-0.16267657,143.1289520263672,-1.661550521850586,,,,,,0.4651162790697674,0.5833333333333334,0.4409359645761951,0.5590640354238048,-0.0452066749227655,-0.0582463149828685,-0.0519876761611803,-0.0416045107020489,1.15,0.7142857142857143
401809337,2026.0,2026-01-21,2026-01-21 23:00:00+00:00,2026-01-21 18:00,EST,Wofford Terriers,Samford Bulldogs,0.0,0.0,,,,,False,Jerry Richardson Indoor Stadium,2026-01-21T23:00:00Z,2026-01-21,,,,samford::wofford,df7424aa6810ca9bd44e01abd1961f01,BetMGM,h2h,full_game,2026-01-21 23:00:00+00:00,2026-01-21 22:31:52+00:00,Wofford Terriers,Samford Bulldogs,-170.0,140.0,,,,,,,,2026-01-21,0,False,144.89439392089844,1.4356460571289062,71.01608,77.2849,0.65034413,1.2230006,144.89439392089844,1.4356460571289062,,,,,,0.6296296296296297,0.4166666666666667,0.5510941019408255,0.4489058980591744,-0.212045924759771,0.0552672538157276,-0.1247328969175123,0.0773741553420186,0.5882352941176471,1.4
401817632,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Detroit Mercy Titans,Purdue Fort Wayne Mastodons,0.0,0.0,,,,,False,Calihan Hall,2026-01-22T00:00:00Z,2026-01-21,,,,detroitmercy::purduefortwaynemastodons,1b68c577f37f67974b6259e3fe5aa61b,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Detroit Mercy Titans,Fort Wayne Mastodons,140.0,-170.0,,,,,,,,2026-01-22,1,False,95.72799987792968,-0.6115636110305787,69.884415,76.60373,-1.5732906,-0.42364573,95.72799987792968,-0.6115636110305787,,,,,,0.4166666666666667,0.6296296296296297,0.4781723246597806,0.5218276753402193,0.1054382708453382,-0.2910652765814077,0.1476135791834735,-0.1712148685772986,1.4,0.5882352941176471
401817633,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Wright State Raiders,Cleveland State Vikings,0.0,0.0,,,,,False,Nutter Center,2026-01-22T00:00:00Z,2026-01-21,,,,clevelandstate::wrightstateraiders,39920bbcf8c5fa33f6c039402e22a2bf,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Wright St Raiders,Cleveland St Vikings,-1600.0,850.0,,,,,,,,2026-01-22,1,False,147.50144653320314,10.514440536499023,71.24455,77.6396,4.1741233,5.3464365,147.50144653320314,10.514440536499023,,,,,,0.9411764705882352,0.1052631578947368,0.8178819539001309,0.1821180460998691,-1.0,0.0858966397586772,-0.1310004239811109,0.730121437948757,0.0625,8.5
401818393,2026.0,2026-01-21,2026-01-22 01:00:00+00:00,2026-01-21 20:00,EST,Omaha Mavericks,South Dakota Coyotes,0.0,0.0,,,,,False,Baxter Arena,2026-01-22T01:00:00Z,2026-01-21,2026-01-21 19:00,CST,,omaha::southdakotacoyotes,d7dac0d032828f5b33286e0fdabc3d9d,BetMGM,h2h,full_game,2026-01-22 01:00:00+00:00,2026-01-21 22:31:52+00:00,Omaha Mavericks,South Dakota Coyotes,-225.0,185.0,,,,,,,,2026-01-22,1,False,139.1447296142578,-11.40346908569336,68.48951,75.632774,-6.1736917,-4.745941,139.1447296142578,-11.40346908569336,,,,,,0.6923076923076923,0.3508771929824561,0.1639582112819434,0.8360417887180566,-1.0,0.7474157285656547,-0.7631714725927483,1.3827190978464614,0.4444444444444444,1.85
401820166,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Navy Midshipmen,Holy Cross Crusaders,0.0,0.0,,,,,False,Alumni Hall (Navy),2026-01-22T00:00:00Z,2026-01-21,,,,holycrosscrusaders::navymidshipmen,7d0db5db2e02ee47149751d077af7e65,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Navy Midshipmen,Holy Cross Crusaders,-500.0,375.0,,,,,,,,2026-01-22,1,False,139.60096740722656,10.974931716918944,68.77407,76.47192,3.8551283,7.340624,139.60096740722656,10.974931716918944,,,,,,0.8333333333333334,0.2105263157894736,0.8274765198651629,0.1725234801348371,-0.0351408808090225,-0.0481369251625396,-0.0070281761618045,-0.1805134693595238,0.2,3.75
401820684,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Boston College Eagles,Pittsburgh Panthers,0.0,0.0,,,,,False,Conte Forum,2026-01-22T00:00:00Z,2026-01-21,,,,bostoncollege::pittsburgh,424e5ce54851abb80aadb122eebf11ae,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Boston College Eagles,Pittsburgh Panthers,120.0,-145.0,,,,,,,,2026-01-22,1,False,145.22633361816406,-1.3405470848083496,71.15307,77.266304,-0.51104903,-0.34142542,145.22633361816406,-1.3405470848083496,,,,,,0.4545454545454545,0.5918367346938775,0.4522691061638982,0.5477308938361019,-0.0041733053661866,-0.1080593101015504,-0.005007966439424,-0.0745236621390003,1.2,0.6896551724137931
401820687,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,North Carolina Tar Heels,Notre Dame Fighting Irish,0.0,0.0,,,,,False,Dean E. Smith Center,2026-01-22T00:00:00Z,2026-01-21,,,,northcarolina::notredame,1acfefc98501b9a8a7575da786ee56aa,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,North Carolina Tar Heels,Notre Dame Fighting Irish,-1100.0,700.0,,,,,,,,2026-01-22,1,False,155.07168579101562,12.78298568725586,75.459564,79.84055,7.6978006,5.6127915,155.07168579101562,12.78298568725586,,,,,,0.9166666666666666,0.125,0.8613013456168823,0.1386986543831176,-0.6643838525974122,0.0156556050092773,-0.0603985320543102,0.1095892350649414,0.0909090909090909,7.0
401820688,2026.0,2026-01-21,2026-01-22 02:00:00+00:00,2026-01-21 21:00,EST,Syracuse Orange,Virginia Tech Hokies,0.0,0.0,,,,,False,JMA Wireless Dome,2026-01-22T02:00:00Z,2026-01-21,,,,syracuse::virginiatech,243259792a0da96427561a7c4087c58a,BetMGM,h2h,full_game,2026-01-22 02:00:00+00:00,2026-01-21 22:31:52+00:00,Syracuse Orange,Virginia Tech Hokies,-175.0,145.0,,,,,,,,2026-01-22,1,False,150.40513610839844,-8.211202621459961,73.38226,78.15705,-2.5162876,-4.9704285,150.40513610839844,-8.211202621459961,,,,,,0.6363636363636364,0.4081632653061224,0.2363079245127677,0.7636920754872323,-1.0,0.6007210930646338,-0.6286589757656508,0.8710455849437191,0.5714285714285714,1.45
401822910,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Creighton Bluejays,Xavier Musketeers,0.0,0.0,,,,,False,CHI Health Center Omaha,2026-01-22T00:00:00Z,2026-01-21,2026-01-21 18:00,CST,,creightonbluejays::xavier,7e0f142f0763c0346aaa8d4392052c3b,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Creighton Bluejays,Xavier Musketeers,-375.0,300.0,,,,,,,,2026-01-22,1,False,99.25872421264648,1.6882401466369623,74.961,79.12842,0.8846272,-2.304848,99.25872421264648,1.6882401466369623,,,,,,0.7894736842105263,0.25,0.5600037223585658,0.4399962776414342,-1.0,0.253328370188579,-0.29066195167915,0.759985110565737,0.2666666666666666,3.0
401822911,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Villanova Wildcats,Georgetown Hoyas,0.0,0.0,,,,,False,Finneran Pavilion,2026-01-22T00:00:00Z,2026-01-21,,,,georgetownhoyas::villanova,8393cdad2c34be09daf6ac4aa1f011dd,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Villanova Wildcats,Georgetown Hoyas,-425.0,320.0,,,,,,,,2026-01-22,1,False,155.33392944335938,19.91762771606445,74.79924,79.75765,10.853594,10.142442,155.33392944335938,19.91762771606445,,,,,,0.8095238095238095,0.238095238095238,0.9450791378152308,0.0549208621847691,0.7116654735299622,-0.2404163683824905,0.1674506996541087,-0.7693323788239698,0.2352941176470588,3.2
401823918,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Presbyterian Blue Hose,Charleston Southern Buccaneers,0.0,0.0,,,,,False,Templeton Center,2026-01-22T00:00:00Z,2026-01-21,,,,charlestonsouthern::presbyterianbluehose,140b50a5f41d3418bc2d3520915119eb,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Presbyterian Blue Hose,Charleston Southern Buccaneers,118.0,-145.0,,,,,,,,2026-01-22,1,False,136.83447265625,2.161689758300781,67.521576,75.575645,-0.63611174,3.0178459,136.83447265625,2.161689758300781,,,,,,0.4587155963302752,0.5918367346938775,0.5765954581806786,0.4234045418193214,0.2177780498592197,-0.4126588725426625,0.2569780988338792,-0.2845923258914914,1.18,0.6896551724137931
401823920,2026.0,2026-01-21,2026-01-21 23:30:00+00:00,2026-01-21 18:30,EST,Winthrop Eagles,Radford Highlanders,0.0,0.0,,,,,False,Winthrop Coliseum,2026-01-21T23:30:00Z,2026-01-21,,,,radford::winthrop,9819f449e01903a02dd3206f6dbb0c1d,BetMGM,h2h,full_game,2026-01-21 23:30:00+00:00,2026-01-21 22:31:52+00:00,Winthrop Eagles,Radford Highlanders,-475.0,360.0,,,,,,,,2026-01-21,0,False,143.89321899414062,10.997869491577148,70.60591,77.37949,4.6789637,6.5867434,143.89321899414062,10.997869491577148,,,,,,0.8260869565217391,0.217391304347826,0.8279438146765106,0.1720561853234894,0.0106769343899356,-0.0579282076422079,0.002247775661039,-0.2085415475119486,0.2105263157894736,3.6
401823921,2026.0,2026-01-21,2026-01-21 23:00:00+00:00,2026-01-21 18:00,EST,South Carolina Upstate Spartans,UNC Asheville Bulldogs,0.0,0.0,,,,,False,G.B. Hodge Center,2026-01-21T23:00:00Z,2026-01-21,,,,uncasheville::uscupstate,f2cd5ccfd6488459113f09158e308a10,BetMGM,h2h,full_game,2026-01-21 23:00:00+00:00,2026-01-21 22:31:52+00:00,South Carolina Upstate Spartans,UNC Asheville Bulldogs,-135.0,110.0,,,,,,,,2026-01-21,0,False,142.18341064453125,1.725208759307861,69.83635,76.7091,0.23144078,1.8483158,142.18341064453125,1.725208759307861,,,,,,0.574468085106383,0.4761904761904761,0.5613045999022523,0.4386954000977476,-0.030934190229707,-0.0715815089042998,-0.0229142149849681,-0.0787396597947298,0.7407407407407407,1.1
401824368,2026.0,2026-01-21,2026-01-21 23:00:00+00:00,2026-01-21 18:00,EST,Boston University Terriers,Lafayette Leopards,0.0,0.0,,,,,False,Case Gym,2026-01-21T23:00:00Z,2026-01-21,,,,boston::lafayette,5a9b96cce8aaa031129b6439862720e6,BetMGM,h2h,full_game,2026-01-21 23:00:00+00:00,2026-01-21 22:31:52+00:00,Boston Univ. Terriers,Lafayette Leopards,-220.0,180.0,,,,,,,,2026-01-21,0,False,139.96771240234375,9.661340713500977,68.92493,76.5056,3.3405142,6.5606394,139.96771240234375,9.661340713500977,,,,,,0.6875,0.3571428571428571,0.799021759125507,0.200978240874493,0.3568696292016224,-0.2429227364174553,0.1622134678189192,-0.4372609255514195,0.4545454545454545,1.8
401825460,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Illinois Fighting Illini,Maryland Terrapins,0.0,0.0,,,,,False,State Farm Center,2026-01-22T00:00:00Z,2026-01-21,,,,illinoisfightingillini::marylandterrapins,5d976c719ad570ee6176f321f8269f4c,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Illinois Fighting Illini,Maryland Terrapins,-2500.0,1100.0,,,,,,,,2026-01-22,1,False,100.39721221923828,2.08009090423584,74.98722,79.16379,1.2134575,-1.9247944,100.39721221923828,2.08009090423584,,,,,,0.9615384615384616,0.0833333333333333,0.5737470923354852,0.4262529076645148,-1.0,0.3740940810885617,-0.4033030239710954,4.115034891974179,0.04,11.0
401825461,2026.0,2026-01-21,2026-01-22 02:00:00+00:00,2026-01-21 21:00,EST,Nebraska Cornhuskers,Washington Huskies,0.0,0.0,,,,,False,Pinnacle Bank Arena,2026-01-22T02:00:00Z,2026-01-21,,,,nebraska::washington,038577bb63222c9cd65dcddf622a2995,BetMGM,h2h,full_game,2026-01-22 02:00:00+00:00,2026-01-21 22:31:52+00:00,Nebraska Cornhuskers,Washington Huskies,-625.0,450.0,,,,,,,,2026-01-22,1,False,146.77735900878906,0.9486446380615234,71.83167,77.67393,0.8105453,0.6314322,146.77735900878906,0.9486446380615234,,,,,,0.8620689655172413,0.1818181818181818,0.5338284075311733,0.4661715924688266,-1.0,0.3475430574618993,-0.3807590472638389,1.5639437585785467,0.16,4.5
401825462,2026.0,2026-01-21,2026-01-22 04:00:00+00:00,2026-01-21 23:00,EST,USC Trojans,Northwestern Wildcats,0.0,0.0,,,,,False,Galen Center,2026-01-22T04:00:00Z,2026-01-21,,,,northwestern::usctrojans,83a8d394b035eb6a513333ef326143f9,BetMGM,h2h,full_game,2026-01-22 04:00:00+00:00,2026-01-21 22:31:52+00:00,USC Trojans,Northwestern Wildcats,-285.0,225.0,,,,,,,,2026-01-22,1,False,146.07693786621093,7.1036141395568855,73.168755,78.4128,2.5043666,1.4261308,146.07693786621093,7.1036141395568855,,,,,,0.7402597402597403,0.3076923076923077,0.7339588600812811,0.2660411399187189,-0.0242583886870678,-0.0601627978951838,-0.0085117153287957,-0.1353662952641635,0.3508771929824561,2.25
401827637,2026.0,2026-01-21,2026-01-22 02:00:00+00:00,2026-01-21 21:00,EST,Arizona Wildcats,Cincinnati Bearcats,0.0,0.0,,,,,False,McKale Memorial Center,2026-01-22T02:00:00Z,2026-01-21,,,,arizona::cincinnati,3de12b403ea816dbea5f7801fa4fb7fe,BetMGM,h2h,full_game,2026-01-22 02:00:00+00:00,2026-01-21 22:31:52+00:00,Arizona Wildcats,Cincinnati Bearcats,-1100.0,700.0,,,,,,,,2026-01-22,1,False,157.87432861328125,-2.7682318687438965,76.63609,79.93919,1.3802191,-3.3144743,157.87432861328125,-2.7682318687438965,,,,,,0.9166666666666666,0.125,0.4024032030003792,0.5975967969996208,-1.0,0.5401106251424237,-0.56101468763595,3.7807743759969656,0.0909090909090909,7.0
401827638,2026.0,2026-01-21,2026-01-22 02:00:00+00:00,2026-01-21 21:00,EST,Arizona State Sun Devils,West Virginia Mountaineers,0.0,0.0,,,,,False,Desert Financial Arena,2026-01-22T02:00:00Z,2026-01-21,,,,arizonastate::westvirginia,3497111be2bb99b3b1c1c611dd1882a7,BetMGM,h2h,full_game,2026-01-22 02:00:00+00:00,2026-01-21 22:31:52+00:00,Arizona St Sun Devils,West Virginia Mountaineers,-125.0,105.0,,,,,,,,2026-01-22,1,False,150.25328063964844,-19.895910263061523,73.2869,77.7458,-7.7134056,-11.285721,150.25328063964844,-19.895910263061523,,,,,,0.5555555555555556,0.4878048780487805,0.0550821182789873,0.9449178817210128,-1.0,0.8924587214553104,-0.9008521870978228,0.937081657528076,0.8,1.05
401828185,2026.0,2026-01-21,2026-01-22 00:30:00+00:00,2026-01-21 19:30,EST,Wichita State Shockers,East Carolina Pirates,0.0,0.0,,,,,False,Charles Koch Arena,2026-01-22T00:30:00Z,2026-01-21,,,,eastcarolina::wichitastateshockers,5f7afb134f840e378e7f5895e5babfeb,BetMGM,h2h,full_game,2026-01-22 00:30:00+00:00,2026-01-21 22:31:52+00:00,Wichita St Shockers,East Carolina Pirates,-900.0,575.0,,,,,,,,2026-01-22,1,False,144.40650329589846,15.947111892700196,72.70347,78.77176,10.636984,11.903034,144.40650329589846,15.947111892700196,,,,,,0.9,0.1481481481481481,0.9070519374826298,0.0929480625173702,0.0705193748262979,-0.0648001005230871,0.0078354860918108,-0.3726005780077511,0.1111111111111111,5.75
401828186,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Florida Atlantic Owls,Tulane Green Wave,0.0,0.0,,,,,False,Eleanor R. Baldwin Arena,2026-01-22T00:00:00Z,2026-01-21,,,,floridaatlantic::tulanegreen,4265dbc50af131027ac06e1e37183c77,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Florida Atlantic Owls,Tulane Green Wave,-600.0,425.0,,,,,,,,2026-01-22,1,False,146.9283905029297,15.599750518798828,71.934166,78.18113,7.319207,8.55683,146.9283905029297,15.599750518798828,,,,,,0.8571428571428571,0.1904761904761904,0.902782926911422,0.097217073088578,0.3194804883799534,-0.1152024391258741,0.0532467480633255,-0.4896103662849651,0.1666666666666666,4.25
