game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
c52118afde0fec63bfd445a3d7dc82fe,BetRivers,2026-02-26 14:59:18.637030+00:00,-670.0,450.0,-10.5,138.5,2026-02-26 23:00:00+00:00,UMBC Retrievers,Bryant Bulldogs
c52118afde0fec63bfd445a3d7dc82fe,FanDuel,2026-02-26 14:59:18.637030+00:00,-690.0,480.0,-10.5,138.5,2026-02-26 23:00:00+00:00,UMBC Retrievers,Bryant Bulldogs
c52118afde0fec63bfd445a3d7dc82fe,Fanatics,2026-02-26 14:59:18.637030+00:00,-550.0,400.0,-10.0,138.5,2026-02-26 23:00:00+00:00,UMBC Retrievers,Bryant Bulldogs
6f2bfa4cb81c67b5463656f8b93c902a,BetOnline.ag,2026-02-26 14:59:18.637030+00:00,,,-6.5,134.0,2026-02-26 23:30:00+00:00,Albany Great Danes,Maine Black Bears
6f2bfa4cb81c67b5463656f8b93c902a,LowVig.ag,2026-02-26 14:59:18.637030+00:00,,,-6.5,134.0,2026-02-26 23:30:00+00:00,Albany Great Danes,Maine Black Bears
6f2bfa4cb81c67b5463656f8b93c902a,BetRivers,2026-02-26 14:59:18.637030+00:00,-315.0,235.0,-6.5,133.5,2026-02-26 23:30:00+00:00,Albany Great Danes,Maine Black Bears
6f2bfa4cb81c67b5463656f8b93c902a,BetMGM,2026-02-26 14:59:18.637030+00:00,-295.0,230.0,-6.5,134.5,2026-02-26 23:30:00+00:00,Albany Great Danes,Maine Black Bears
6f2bfa4cb81c67b5463656f8b93c902a,FanDuel,2026-02-26 14:59:18.637030+00:00,-315.0,250.0,-6.5,133.5,2026-02-26 23:30:00+00:00,Albany Great Danes,Maine Black Bears
6f2bfa4cb81c67b5463656f8b93c902a,Fanatics,2026-02-26 14:59:18.637030+00:00,-300.0,240.0,-6.5,134.5,2026-02-26 23:30:00+00:00,Albany Great Danes,Maine Black Bears
74aada8c55999add9fabf6687648c0cf,BetOnline.ag,2026-02-26 14:59:18.637030+00:00,,,1.0,143.5,2026-02-26 23:30:00+00:00,Grambling St Tigers,Bethune-Cookman Wildcats
74aada8c55999add9fabf6687648c0cf,LowVig.ag,2026-02-26 14:59:18.637030+00:00,,,1.0,143.5,2026-02-26 23:30:00+00:00,Grambling St Tigers,Bethune-Cookman Wildcats
74aada8c55999add9fabf6687648c0cf,DraftKings,2026-02-26 14:59:18.637030+00:00,-108.0,-112.0,1.5,142.5,2026-02-26 23:30:00+00:00,Grambling St Tigers,Bethune-Cookman Wildcats
74aada8c55999add9fabf6687648c0cf,BetRivers,2026-02-26 14:59:18.637030+00:00,-110.0,-113.0,0.5,142.5,2026-02-26 23:30:00+00:00,Grambling St Tigers,Bethune-Cookman Wildcats
74aada8c55999add9fabf6687648c0cf,BetMGM,2026-02-26 14:59:18.637030+00:00,-105.0,-115.0,1.5,142.5,2026-02-26 23:30:00+00:00,Grambling St Tigers,Bethune-Cookman Wildcats
74aada8c55999add9fabf6687648c0cf,FanDuel,2026-02-26 14:59:18.637030+00:00,-108.0,-111.0,0.5,141.5,2026-02-26 23:30:00+00:00,Grambling St Tigers,Bethune-Cookman Wildcats
74aada8c55999add9fabf6687648c0cf,Fanatics,2026-02-26 14:59:18.637030+00:00,-105.0,-115.0,1.0,142.5,2026-02-26 23:30:00+00:00,Grambling St Tigers,Bethune-Cookman Wildcats
