game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
0b9d91c697d19a6ea5fea37a5f902b2a,FanDuel,2025-11-25 15:14:22.969015+00:00,-365.0,285.0,-7.5,134.5,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,DraftKings,2025-11-25 15:14:22.969015+00:00,,,-7.5,134.5,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,-320.0,260.0,-7.5,134.5,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,LowVig.ag,2025-11-25 15:14:22.969015+00:00,-320.0,260.0,-7.5,134.5,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,Caesars,2025-11-25 15:14:22.969015+00:00,-345.0,270.0,-7.5,134.5,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,Bovada,2025-11-25 15:14:22.969015+00:00,-330.0,265.0,-7.5,135.5,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,BetRivers,2025-11-25 15:14:22.969015+00:00,-360.0,265.0,-7.5,135.0,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,BetMGM,2025-11-25 15:14:22.969015+00:00,-325.0,260.0,-7.5,134.5,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
0b9d91c697d19a6ea5fea37a5f902b2a,BetUS,2025-11-25 15:14:22.969015+00:00,-320.0,260.0,-7.5,135.0,2025-11-25 17:00:00+00:00,Liberty Flames,Towson Tigers
7cdc5820b4e518b9bddb60b6b3d194d9,DraftKings,2025-11-25 15:14:22.969015+00:00,-4500.0,1700.0,-21.5,141.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,LowVig.ag,2025-11-25 15:14:22.969015+00:00,,,-22.0,141.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,,,-22.0,141.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,Fanatics,2025-11-25 15:14:22.969015+00:00,-7000.0,2000.0,-21.5,141.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,Caesars,2025-11-25 15:14:22.969015+00:00,,,-22.0,141.0,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,FanDuel,2025-11-25 15:14:22.969015+00:00,-7000.0,2000.0,-21.5,142.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,Bovada,2025-11-25 15:14:22.969015+00:00,,,-22.0,142.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,BetRivers,2025-11-25 15:14:22.969015+00:00,,,-22.0,141.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,BetUS,2025-11-25 15:14:22.969015+00:00,,,-22.0,142.0,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
7cdc5820b4e518b9bddb60b6b3d194d9,BetMGM,2025-11-25 15:14:22.969015+00:00,-10000.0,1800.0,-21.5,141.5,2025-11-25 18:00:00+00:00,Michigan St Spartans,East Carolina Pirates
f335faa9ed4e12739d35f808e54d1726,DraftKings,2025-11-25 15:14:22.969015+00:00,,,7.5,139.5,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,FanDuel,2025-11-25 15:14:22.969015+00:00,290.0,-375.0,7.5,139.5,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,Fanatics,2025-11-25 15:14:22.969015+00:00,240.0,-300.0,7.0,140.0,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,Caesars,2025-11-25 15:14:22.969015+00:00,250.0,-320.0,7.0,140.0,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,BetRivers,2025-11-25 15:14:22.969015+00:00,260.0,-345.0,7.5,139.0,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,BetMGM,2025-11-25 15:14:22.969015+00:00,260.0,-325.0,7.5,139.5,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,LowVig.ag,2025-11-25 15:14:22.969015+00:00,256.0,-315.0,7.0,140.0,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,256.0,-315.0,7.0,140.0,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,BetUS,2025-11-25 15:14:22.969015+00:00,258.0,-315.0,7.0,140.0,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
f335faa9ed4e12739d35f808e54d1726,Bovada,2025-11-25 15:14:22.969015+00:00,215.0,-260.0,6.0,141.0,2025-11-25 18:00:00+00:00,Rutgers Scarlet Knights,Notre Dame Fighting Irish
a91949f03d8cc27a67cee2198c78ad97,Fanatics,2025-11-25 15:14:22.969015+00:00,-110.0,-110.0,1.0,143.0,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,DraftKings,2025-11-25 15:14:22.969015+00:00,-105.0,-115.0,1.5,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,-105.0,-115.0,1.0,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,LowVig.ag,2025-11-25 15:14:22.969015+00:00,-105.0,-115.0,1.0,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,Caesars,2025-11-25 15:14:22.969015+00:00,-105.0,-115.0,1.0,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,BetRivers,2025-11-25 15:14:22.969015+00:00,-107.0,-117.0,1.0,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,BetUS,2025-11-25 15:14:22.969015+00:00,-105.0,-115.0,1.0,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,BetMGM,2025-11-25 15:14:22.969015+00:00,-102.0,-118.0,1.5,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,FanDuel,2025-11-25 15:14:22.969015+00:00,-108.0,-111.0,1.5,142.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
a91949f03d8cc27a67cee2198c78ad97,Bovada,2025-11-25 15:14:22.969015+00:00,-105.0,-115.0,1.0,146.5,2025-11-25 18:30:00+00:00,Delaware Blue Hens,UNC Greensboro Spartans
67870be5b8e3723b3bbabacd3edd1639,FanDuel,2025-11-25 15:14:22.969015+00:00,198.0,-245.0,5.5,138.5,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,Fanatics,2025-11-25 15:14:22.969015+00:00,165.0,-200.0,5.0,139.0,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,DraftKings,2025-11-25 15:14:22.969015+00:00,,,5.5,138.5,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,Caesars,2025-11-25 15:14:22.969015+00:00,185.0,-225.0,5.5,138.5,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,LowVig.ag,2025-11-25 15:14:22.969015+00:00,189.0,-225.0,5.5,139.0,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,189.0,-225.0,5.5,139.0,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,BetRivers,2025-11-25 15:14:22.969015+00:00,188.0,-245.0,5.5,138.5,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,BetMGM,2025-11-25 15:14:22.969015+00:00,180.0,-220.0,5.5,138.5,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,BetUS,2025-11-25 15:14:22.969015+00:00,190.0,-225.0,6.0,139.0,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
67870be5b8e3723b3bbabacd3edd1639,Bovada,2025-11-25 15:14:22.969015+00:00,150.0,-175.0,4.0,139.0,2025-11-25 18:30:00+00:00,Jacksonville Dolphins,Pacific Tigers
2c480d6139c07c53a293c683626bd76e,DraftKings,2025-11-25 15:14:22.969015+00:00,210.0,-258.0,6.5,148.5,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,LowVig.ag,2025-11-25 15:14:22.969015+00:00,215.0,-260.0,6.0,149.0,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,Fanatics,2025-11-25 15:14:22.969015+00:00,210.0,-260.0,6.0,149.0,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,215.0,-260.0,6.0,149.0,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,Caesars,2025-11-25 15:14:22.969015+00:00,210.0,-260.0,6.0,148.5,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,FanDuel,2025-11-25 15:14:22.969015+00:00,245.0,-310.0,6.5,148.5,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,Bovada,2025-11-25 15:14:22.969015+00:00,220.0,-270.0,6.0,149.0,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,BetRivers,2025-11-25 15:14:22.969015+00:00,220.0,-286.0,6.0,149.5,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,BetUS,2025-11-25 15:14:22.969015+00:00,218.0,-260.0,6.0,148.5,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
2c480d6139c07c53a293c683626bd76e,BetMGM,2025-11-25 15:14:22.969015+00:00,220.0,-275.0,6.5,148.5,2025-11-25 18:30:00+00:00,San José St Spartans,Tulsa Golden Hurricane
0c4cb4c5e6a40c742e39d032f9a5effe,FanDuel,2025-11-25 15:14:22.969015+00:00,168.0,-205.0,4.5,142.5,2025-11-25 19:00:00+00:00,Army Knights,East Texas A&M Lions
0c4cb4c5e6a40c742e39d032f9a5effe,BetRivers,2025-11-25 15:14:22.969015+00:00,135.0,-167.0,3.5,143.0,2025-11-25 19:00:00+00:00,Army Knights,East Texas A&M Lions
0c4cb4c5e6a40c742e39d032f9a5effe,LowVig.ag,2025-11-25 15:14:22.969015+00:00,,,3.5,142.5,2025-11-25 19:00:00+00:00,Army Knights,East Texas A&M Lions
0c4cb4c5e6a40c742e39d032f9a5effe,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,,,3.5,142.5,2025-11-25 19:00:00+00:00,Army Knights,East Texas A&M Lions
0c4cb4c5e6a40c742e39d032f9a5effe,Caesars,2025-11-25 15:14:22.969015+00:00,152.0,-180.0,3.5,142.5,2025-11-25 19:00:00+00:00,Army Knights,East Texas A&M Lions
0c4cb4c5e6a40c742e39d032f9a5effe,BetMGM,2025-11-25 15:14:22.969015+00:00,145.0,-175.0,3.5,142.5,2025-11-25 19:00:00+00:00,Army Knights,East Texas A&M Lions
0c4cb4c5e6a40c742e39d032f9a5effe,Bovada,2025-11-25 15:14:22.969015+00:00,,,4.0,142.5,2025-11-25 19:00:00+00:00,Army Knights,East Texas A&M Lions
a7413c1ef3f3e7ecb7075bebe9145c90,DraftKings,2025-11-25 15:14:22.969015+00:00,-345.0,275.0,-7.5,150.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,FanDuel,2025-11-25 15:14:22.969015+00:00,-360.0,280.0,-7.5,151.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,Fanatics,2025-11-25 15:14:22.969015+00:00,-325.0,250.0,-7.0,151.0,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,Caesars,2025-11-25 15:14:22.969015+00:00,-350.0,275.0,-7.0,150.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,Bovada,2025-11-25 15:14:22.969015+00:00,-360.0,280.0,-7.0,151.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,BetRivers,2025-11-25 15:14:22.969015+00:00,-305.0,235.0,-6.5,151.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,BetMGM,2025-11-25 15:14:22.969015+00:00,-300.0,240.0,-6.5,150.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,LowVig.ag,2025-11-25 15:14:22.969015+00:00,-345.0,278.0,-7.0,150.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,-345.0,278.0,-7.0,150.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
a7413c1ef3f3e7ecb7075bebe9145c90,BetUS,2025-11-25 15:14:22.969015+00:00,-345.0,278.0,-7.0,150.5,2025-11-25 19:00:00+00:00,Iowa State Cyclones,Creighton Bluejays
bc49475e8fd712809c6b6d0a7b232ee9,FanDuel,2025-11-25 15:14:22.969015+00:00,195.0,-240.0,5.5,146.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,DraftKings,2025-11-25 15:14:22.969015+00:00,,,4.5,146.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,Caesars,2025-11-25 15:14:22.969015+00:00,185.0,-225.0,5.0,147.0,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,LowVig.ag,2025-11-25 15:14:22.969015+00:00,180.0,-210.0,5.0,146.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,180.0,-210.0,5.0,146.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,Bovada,2025-11-25 15:14:22.969015+00:00,180.0,-220.0,5.0,147.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,BetRivers,2025-11-25 15:14:22.969015+00:00,170.0,-215.0,5.0,146.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,BetMGM,2025-11-25 15:14:22.969015+00:00,180.0,-220.0,4.5,145.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
bc49475e8fd712809c6b6d0a7b232ee9,BetUS,2025-11-25 15:14:22.969015+00:00,180.0,-210.0,5.0,147.5,2025-11-25 19:30:00+00:00,Vermont Catamounts,Rhode Island Rams
01f385bd40cf22b2b0d72ebb2ba9ca11,FanDuel,2025-11-25 15:14:22.969015+00:00,240.0,-300.0,6.5,154.5,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,Fanatics,2025-11-25 15:14:22.969015+00:00,230.0,-285.0,6.5,155.0,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,DraftKings,2025-11-25 15:14:22.969015+00:00,,,6.5,155.5,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,LowVig.ag,2025-11-25 15:14:22.969015+00:00,219.0,-265.0,6.5,155.0,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,Caesars,2025-11-25 15:14:22.969015+00:00,222.0,-278.0,6.5,155.0,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,219.0,-265.0,6.5,155.0,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,BetMGM,2025-11-25 15:14:22.969015+00:00,240.0,-300.0,6.5,155.5,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,Bovada,2025-11-25 15:14:22.969015+00:00,235.0,-285.0,6.5,153.5,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,BetRivers,2025-11-25 15:14:22.969015+00:00,200.0,-278.0,6.5,154.5,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
01f385bd40cf22b2b0d72ebb2ba9ca11,BetUS,2025-11-25 15:14:22.969015+00:00,223.0,-265.0,6.5,155.0,2025-11-25 19:30:17+00:00,Boise State Broncos,NC State Wolfpack
db72cdd220b6eb4dd85ee55e5ae2c1be,DraftKings,2025-11-25 15:14:22.969015+00:00,205.0,-250.0,6.5,148.5,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,LowVig.ag,2025-11-25 15:14:22.969015+00:00,207.0,-250.0,6.0,148.0,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,207.0,-250.0,6.0,148.0,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,Fanatics,2025-11-25 15:14:22.969015+00:00,190.0,-240.0,5.5,149.0,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,Caesars,2025-11-25 15:14:22.969015+00:00,,,6.5,147.5,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,FanDuel,2025-11-25 15:14:22.969015+00:00,220.0,-275.0,6.5,148.5,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,Bovada,2025-11-25 15:14:22.969015+00:00,185.0,-225.0,5.0,149.0,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,BetUS,2025-11-25 15:14:22.969015+00:00,210.0,-250.0,6.0,148.5,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,BetRivers,2025-11-25 15:14:22.969015+00:00,180.0,-245.0,5.5,149.5,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
db72cdd220b6eb4dd85ee55e5ae2c1be,BetMGM,2025-11-25 15:14:22.969015+00:00,200.0,-250.0,6.5,148.5,2025-11-25 20:00:00+00:00,Georgia St Panthers,Samford Bulldogs
a0e863275ddb7962df9edc8e24269119,DraftKings,2025-11-25 15:14:22.969015+00:00,-218.0,180.0,-5.5,146.5,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,FanDuel,2025-11-25 15:14:22.969015+00:00,-225.0,184.0,-4.5,146.5,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,Caesars,2025-11-25 15:14:22.969015+00:00,-235.0,192.0,-5.5,146.5,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,Fanatics,2025-11-25 15:14:22.969015+00:00,-210.0,175.0,-5.0,146.5,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,BetRivers,2025-11-25 15:14:22.969015+00:00,-240.0,180.0,-5.5,146.5,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,BetMGM,2025-11-25 15:14:22.969015+00:00,-220.0,180.0,-5.5,145.5,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,LowVig.ag,2025-11-25 15:14:22.969015+00:00,-215.0,183.0,-5.0,147.0,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,-215.0,183.0,-5.0,147.0,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,BetUS,2025-11-25 15:14:22.969015+00:00,-215.0,183.0,-5.5,146.5,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
a0e863275ddb7962df9edc8e24269119,Bovada,2025-11-25 15:14:22.969015+00:00,-165.0,140.0,-4.0,147.0,2025-11-25 20:30:00+00:00,Kansas Jayhawks,Syracuse Orange
f0603e3cb22c8c7ebf5fb0450f720944,DraftKings,2025-11-25 15:14:22.969015+00:00,-395.0,310.0,-7.5,132.5,2025-11-25 21:00:00+00:00,Northern Iowa Panthers,Loyola (Chi) Ramblers
f0603e3cb22c8c7ebf5fb0450f720944,BetOnline.ag,2025-11-25 15:14:22.969015+00:00,-370.0,296.0,-8.0,132.5,2025-11-25 21:00:00+00:00,Northern Iowa Panthers,Loyola (Chi) Ramblers
f0603e3cb22c8c7ebf5fb0450f720944,Fanatics,2025-11-25 15:14:22.969015+00:00,-400.0,310.0,-8.0,133.5,2025-11-25 21:00:00+00:00,Northern Iowa Panthers,Loyola (Chi) Ramblers
f0603e3cb22c8c7ebf5fb0450f720944,LowVig.ag,2025-11-25 15:14:22.969015+00:00,-370.0,296.0,-8.0,132.5,2025-11-25 21:00:00+00:00,Northern Iowa Panthers,Loyola (Chi) Ramblers
f0603e3cb22c8c7ebf5fb0450f720944,FanDuel,2025-11-25 15:14:22.969015+00:00,-365.0,285.0,-8.5,133.5,2025-11-25 21:00:00+00:00,Northern Iowa Panthers,Loyola (Chi) Ramblers
f0603e3cb22c8c7ebf5fb0450f720944,Bovada,2025-11-25 15:14:22.969015+00:00,-430.0,320.0,-8.0,136.0,2025-11-25 21:00:00+00:00,Northern Iowa Panthers,Loyola (Chi) Ramblers
f0603e3cb22c8c7ebf5fb0450f720944,BetUS,2025-11-25 15:14:22.969015+00:00,-370.0,295.0,-8.0,133.0,2025-11-25 21:00:00+00:00,Northern Iowa Panthers,Loyola (Chi) Ramblers
