game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Bovada,h2h,2h,2025-12-09 23:30:00+00:00,2025-12-09 14:48:46+00:00,BYU Cougars,Clemson Tigers,-290.0,240.0,,,,,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,74.26859,-5.580167
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Bovada,spreads,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:46+00:00,BYU Cougars,Clemson Tigers,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Bovada,totals,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:46+00:00,BYU Cougars,Clemson Tigers,,,,,,,150.5,-110.0,-110.0,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Caesars,h2h,2h,2025-12-09 23:30:00+00:00,2025-12-09 14:46:43+00:00,BYU Cougars,Clemson Tigers,-292.0,235.0,,,,,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,74.26859,-5.580167
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Caesars,spreads,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:46:43+00:00,BYU Cougars,Clemson Tigers,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Caesars,totals,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:46:43+00:00,BYU Cougars,Clemson Tigers,,,,,,,150.5,-110.0,-110.0,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,DraftKings,h2h,2h,2025-12-09 23:30:00+00:00,2025-12-09 14:48:08+00:00,BYU Cougars,Clemson Tigers,-285.0,230.0,,,,,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,74.26859,-5.580167
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,DraftKings,spreads,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:08+00:00,BYU Cougars,Clemson Tigers,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,DraftKings,totals,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:08+00:00,BYU Cougars,Clemson Tigers,,,,,,,150.5,-108.0,-112.0,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,FanDuel,h2h,2h,2025-12-09 23:30:00+00:00,2025-12-09 14:48:09+00:00,BYU Cougars,Clemson Tigers,-295.0,235.0,,,,,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,74.26859,-5.580167
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,FanDuel,spreads,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:09+00:00,BYU Cougars,Clemson Tigers,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,FanDuel,totals,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:09+00:00,BYU Cougars,Clemson Tigers,,,,,,,150.5,-110.0,-110.0,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Fanatics,h2h,2h,2025-12-09 23:30:00+00:00,2025-12-09 14:48:19+00:00,BYU Cougars,Clemson Tigers,-285.0,230.0,,,,,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,74.26859,-5.580167
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Fanatics,spreads,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:19+00:00,BYU Cougars,Clemson Tigers,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,Fanatics,totals,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:19+00:00,BYU Cougars,Clemson Tigers,,,,,,,150.5,-110.0,-110.0,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,LowVig.ag,h2h,2h,2025-12-09 23:30:00+00:00,2025-12-09 14:48:08+00:00,BYU Cougars,Clemson Tigers,-280.0,230.0,,,,,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,74.26859,-5.580167
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,LowVig.ag,spreads,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:08+00:00,BYU Cougars,Clemson Tigers,,,-6.5,-106.0,6.5,-106.0,,,,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401812923,2025.0,2025-12-09,BYU Cougars,Clemson Tigers,0.0,0.0,,,,,True,Madison Square Garden,2025-12-09 23:30:00+00:00,,2025-12-09 18:30,EST,2025-12-09T23:30:00Z,2025-12-09,,,byu::clemson,5df74a631366fa90c0b8e4c6161407cd,LowVig.ag,totals,full_game,2025-12-09 23:30:00+00:00,2025-12-09 14:48:08+00:00,BYU Cougars,Clemson Tigers,,,,,,,150.5,-108.0,-108.0,2025-12-09,0.0,False,153.15347290039062,-5.7282538414001465,72.85336,74.26859,-1.9915745,-5.580167,153.15347290039062,-5.7282538414001465
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,BetMGM,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:55+00:00,DePaul Blue Demons,Morgan St Bears,,,-23.5,-110.0,23.5,-110.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,BetMGM,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:55+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,151.5,-110.0,-110.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,BetOnline.ag,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:09+00:00,DePaul Blue Demons,Morgan St Bears,,,-23.5,-115.0,23.5,-105.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,BetOnline.ag,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:09+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,151.5,-110.0,-110.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,BetRivers,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:49:09+00:00,DePaul Blue Demons,Morgan St Bears,,,-23.5,-114.0,23.5,-112.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,BetRivers,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:49:09+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,150.5,-115.0,-110.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,Bovada,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:46+00:00,DePaul Blue Demons,Morgan St Bears,,,-24.5,100.0,24.5,-120.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,Bovada,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:46+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,150.5,-110.0,-110.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,DraftKings,h2h,2h,2025-12-10 01:00:00+00:00,2025-12-09 14:48:08+00:00,DePaul Blue Demons,Morgan St Bears,-4500.0,1700.0,,,,,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,77.10566,13.615617
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,DraftKings,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:08+00:00,DePaul Blue Demons,Morgan St Bears,,,-23.5,-112.0,23.5,-108.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,DraftKings,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:08+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,151.5,-108.0,-112.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,FanDuel,h2h,2h,2025-12-10 01:00:00+00:00,2025-12-09 14:48:09+00:00,DePaul Blue Demons,Morgan St Bears,-10000.0,2400.0,,,,,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,77.10566,13.615617
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,FanDuel,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:09+00:00,DePaul Blue Demons,Morgan St Bears,,,-23.5,-114.0,23.5,-106.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,FanDuel,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:09+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,151.5,-110.0,-110.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,Fanatics,h2h,2h,2025-12-10 01:00:00+00:00,2025-12-09 14:48:19+00:00,DePaul Blue Demons,Morgan St Bears,-5000.0,1700.0,,,,,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,77.10566,13.615617
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,Fanatics,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:19+00:00,DePaul Blue Demons,Morgan St Bears,,,-23.0,-110.0,23.0,-110.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,Fanatics,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:19+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,151.0,-110.0,-110.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,LowVig.ag,spreads,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:09+00:00,DePaul Blue Demons,Morgan St Bears,,,-23.5,-111.0,23.5,-101.0,,,,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401813280,2025.0,2025-12-09,DePaul Blue Demons,Morgan State Bears,0.0,0.0,,,,,False,Wintrust Arena,2025-12-10 01:00:00+00:00,,2025-12-09 20:00,EST,2025-12-10T01:00:00Z,2025-12-09,,,depaulblue::morganstate,6f47f40fa9a022f334f70ab64b5be34b,LowVig.ag,totals,full_game,2025-12-10 01:00:00+00:00,2025-12-09 14:48:09+00:00,DePaul Blue Demons,Morgan St Bears,,,,,,,151.5,-108.0,-108.0,2025-12-10,1.0,False,140.81610107421875,22.963361740112305,69.30127,77.10566,9.356242,13.615617,140.81610107421875,22.963361740112305
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetMGM,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:48:55+00:00,Rhode Island Rams,McNeese Cowboys,125.0,-150.0,,,,,,,,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,77.71325,9.690105
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetMGM,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:55+00:00,Rhode Island Rams,McNeese Cowboys,,,2.5,-110.0,-2.5,-110.0,,,,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,144.5520782470703,16.92687225341797
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetMGM,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:55+00:00,Rhode Island Rams,McNeese Cowboys,,,,,,,142.5,-115.0,-105.0,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,144.5520782470703,16.92687225341797
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetOnline.ag,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Rhode Island Rams,McNeese Cowboys,,,2.5,-110.0,-2.5,-110.0,,,,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,144.5520782470703,16.92687225341797
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetOnline.ag,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:48:09+00:00,Rhode Island Rams,McNeese Cowboys,,,,,,,143.0,-115.0,-105.0,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,144.5520782470703,16.92687225341797
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetRivers,h2h,2h,2025-12-10 00:00:00+00:00,2025-12-09 14:49:09+00:00,Rhode Island Rams,McNeese Cowboys,115.0,-148.0,,,,,,,,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,77.71325,9.690105
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetRivers,spreads,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:49:09+00:00,Rhode Island Rams,McNeese Cowboys,,,2.5,-117.0,-2.5,-109.0,,,,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,144.5520782470703,16.92687225341797
401817170,2025.0,2025-12-09,Rhode Island Rams,McNeese Cowboys,0.0,0.0,,,,,False,Thomas M. Ryan Center,2025-12-10 00:00:00+00:00,,2025-12-09 19:00,EST,2025-12-10T00:00:00Z,2025-12-09,,,mcneese::rhodeisland,1f04709faa9feb16535f0016c61bb1a2,BetRivers,totals,full_game,2025-12-10 00:00:00+00:00,2025-12-09 14:49:09+00:00,Rhode Island Rams,McNeese Cowboys,,,,,,,142.5,-117.0,-109.0,2025-12-10,1.0,False,144.5520782470703,16.92687225341797,70.90668,77.71325,7.4321003,9.690105,144.5520782470703,16.92687225341797
