game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
8848b98cc62b5f37b6ff0bc3527a9810,BetRivers,2026-03-12 14:28:06.560770+00:00,220.0,-286.0,6.5,140.5,2026-03-12 15:30:00+00:00,Fordham Rams,GW Revolutionaries
8848b98cc62b5f37b6ff0bc3527a9810,BetMGM,2026-03-12 14:28:06.560770+00:00,240.0,-300.0,6.5,140.5,2026-03-12 15:30:00+00:00,Fordham Rams,GW Revolutionaries
8848b98cc62b5f37b6ff0bc3527a9810,Bovada,2026-03-12 14:28:06.560770+00:00,235.0,-285.0,6.5,140.5,2026-03-12 15:30:00+00:00,Fordham Rams,GW Revolutionaries
8848b98cc62b5f37b6ff0bc3527a9810,BetUS,2026-03-12 14:28:06.560770+00:00,250.0,-300.0,6.5,140.5,2026-03-12 15:30:00+00:00,Fordham Rams,GW Revolutionaries
8cc43f82258fdba1ae6c3f2381a69897,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-125.0,105.0,-1.5,140.0,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-125.0,105.0,-1.5,140.0,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,FanDuel,2026-03-12 14:28:06.560770+00:00,-125.0,104.0,-1.5,139.5,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,DraftKings,2026-03-12 14:28:06.560770+00:00,-125.0,105.0,-1.5,139.5,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,Caesars,2026-03-12 14:28:06.560770+00:00,-125.0,105.0,-1.5,139.5,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,BetRivers,2026-03-12 14:28:06.560770+00:00,-148.0,116.0,-2.5,139.5,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,BetUS,2026-03-12 14:28:06.560770+00:00,-125.0,105.0,-1.5,139.5,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,BetMGM,2026-03-12 14:28:06.560770+00:00,-125.0,105.0,,138.5,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,Bovada,2026-03-12 14:28:06.560770+00:00,-125.0,105.0,-1.5,139.0,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
8cc43f82258fdba1ae6c3f2381a69897,Fanatics,2026-03-12 14:28:06.560770+00:00,-130.0,110.0,-1.5,139.0,2026-03-12 16:00:00+00:00,Ohio State Buckeyes,Iowa Hawkeyes
2420c7f833becc215ab1bf21477ccdc5,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-290.0,237.0,-6.5,150.0,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-290.0,237.0,-6.5,150.0,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,Caesars,2026-03-12 14:28:06.560770+00:00,-305.0,240.0,-6.5,150.0,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,DraftKings,2026-03-12 14:28:06.560770+00:00,-298.0,240.0,-6.5,149.5,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,FanDuel,2026-03-12 14:28:06.560770+00:00,-285.0,230.0,-6.5,150.5,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,BetRivers,2026-03-12 14:28:06.560770+00:00,-286.0,220.0,-6.5,150.5,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,BetUS,2026-03-12 14:28:06.560770+00:00,-290.0,240.0,-6.5,150.5,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,BetMGM,2026-03-12 14:28:06.560770+00:00,-300.0,240.0,-6.5,149.5,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,Bovada,2026-03-12 14:28:06.560770+00:00,-290.0,240.0,-7.0,150.0,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
2420c7f833becc215ab1bf21477ccdc5,Fanatics,2026-03-12 14:28:06.560770+00:00,-285.0,230.0,-6.5,150.0,2026-03-12 16:00:00+00:00,Virginia Cavaliers,NC State Wolfpack
d46484a1f9c6fb2eb25a9d746597eeee,FanDuel,2026-03-12 14:28:06.560770+00:00,-650.0,460.0,-10.5,158.5,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-650.0,476.0,-11.0,159.0,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-650.0,476.0,-11.0,159.0,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,BetUS,2026-03-12 14:28:06.560770+00:00,-650.0,475.0,-11.0,159.0,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,Caesars,2026-03-12 14:28:06.560770+00:00,-650.0,460.0,-11.0,158.5,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,BetRivers,2026-03-12 14:28:06.560770+00:00,-670.0,440.0,-11.5,158.5,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,BetMGM,2026-03-12 14:28:06.560770+00:00,-700.0,500.0,,158.5,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,Fanatics,2026-03-12 14:28:06.560770+00:00,-700.0,475.0,-11.0,158.5,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
d46484a1f9c6fb2eb25a9d746597eeee,Bovada,2026-03-12 14:28:06.560770+00:00,-800.0,525.0,-11.5,158.0,2026-03-12 16:00:00+00:00,St. John's Red Storm,Providence Friars
6c15bf5a842aed7d765f9076acd66c3c,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,132.0,-152.0,3.0,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,LowVig.ag,2026-03-12 14:28:06.560770+00:00,132.0,-152.0,3.0,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,DraftKings,2026-03-12 14:28:06.560770+00:00,140.0,-166.0,2.5,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,Caesars,2026-03-12 14:28:06.560770+00:00,140.0,-165.0,3.0,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,FanDuel,2026-03-12 14:28:06.560770+00:00,128.0,-154.0,2.5,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,BetRivers,2026-03-12 14:28:06.560770+00:00,125.0,-157.0,3.5,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,BetUS,2026-03-12 14:28:06.560770+00:00,131.0,-152.0,3.0,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,BetMGM,2026-03-12 14:28:06.560770+00:00,135.0,-160.0,2.5,148.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,Bovada,2026-03-12 14:28:06.560770+00:00,145.0,-170.0,3.5,149.5,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
6c15bf5a842aed7d765f9076acd66c3c,Fanatics,2026-03-12 14:28:06.560770+00:00,130.0,-160.0,3.5,149.0,2026-03-12 16:30:00+00:00,Missouri Tigers,Kentucky Wildcats
56890562f1779c03993bf8033324af3d,FanDuel,2026-03-12 14:28:06.560770+00:00,198.0,-250.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,LowVig.ag,2026-03-12 14:28:06.560770+00:00,200.0,-240.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,200.0,-240.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,DraftKings,2026-03-12 14:28:06.560770+00:00,195.0,-238.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,Caesars,2026-03-12 14:28:06.560770+00:00,196.0,-240.0,5.0,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,BetRivers,2026-03-12 14:28:06.560770+00:00,185.0,-240.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,BetUS,2026-03-12 14:28:06.560770+00:00,200.0,-235.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,BetMGM,2026-03-12 14:28:06.560770+00:00,195.0,-235.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,Bovada,2026-03-12 14:28:06.560770+00:00,195.0,-235.0,6.0,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
56890562f1779c03993bf8033324af3d,Fanatics,2026-03-12 14:28:06.560770+00:00,190.0,-240.0,5.5,143.5,2026-03-12 16:30:30+00:00,Texas Tech Red Raiders,Iowa State Cyclones
d3f525781a45370ec2aacbd5dba891ab,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-114.0,-106.0,-1.0,149.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-114.0,-106.0,-1.0,149.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,FanDuel,2026-03-12 14:28:06.560770+00:00,-115.0,-104.0,-1.5,149.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,Fanatics,2026-03-12 14:28:06.560770+00:00,-110.0,-110.0,-1.0,150.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,DraftKings,2026-03-12 14:28:06.560770+00:00,-115.0,-105.0,-1.5,150.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,Caesars,2026-03-12 14:28:06.560770+00:00,-115.0,-105.0,-1.0,150.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,BetMGM,2026-03-12 14:28:06.560770+00:00,-115.0,-105.0,-1.5,150.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,BetRivers,2026-03-12 14:28:06.560770+00:00,-121.0,-105.0,-1.5,150.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,Bovada,2026-03-12 14:28:06.560770+00:00,-110.0,-110.0,-1.0,150.5,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
d3f525781a45370ec2aacbd5dba891ab,BetUS,2026-03-12 14:28:06.560770+00:00,-115.0,-105.0,-1.0,150.0,2026-03-12 17:30:00+00:00,Toledo Rockets,Bowling Green Falcons
a5cc4b8fce9d7fa704f01e320e2668a6,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,,,0.0,143.0,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,LowVig.ag,2026-03-12 14:28:06.560770+00:00,,,0.0,143.0,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,BetRivers,2026-03-12 14:28:06.560770+00:00,-108.0,-115.0,0.5,142.5,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,DraftKings,2026-03-12 14:28:06.560770+00:00,-110.0,-110.0,-1.5,143.5,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,Caesars,2026-03-12 14:28:06.560770+00:00,-110.0,-110.0,0.0,143.0,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,FanDuel,2026-03-12 14:28:06.560770+00:00,-105.0,-114.0,1.5,142.5,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,BetMGM,2026-03-12 14:28:06.560770+00:00,-110.0,-110.0,,143.5,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,Fanatics,2026-03-12 14:28:06.560770+00:00,-110.0,-110.0,-1.0,142.5,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
a5cc4b8fce9d7fa704f01e320e2668a6,Bovada,2026-03-12 14:28:06.560770+00:00,-115.0,-105.0,-1.0,142.5,2026-03-12 18:00:00+00:00,Texas Southern Tigers,Alabama A&M Bulldogs
ad2b858e97f8bb7cd6ca076761ab817f,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-220.0,186.0,-5.0,151.5,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-220.0,186.0,-5.0,151.5,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,BetRivers,2026-03-12 14:28:06.560770+00:00,-200.0,155.0,-4.5,152.5,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,DraftKings,2026-03-12 14:28:06.560770+00:00,-218.0,180.0,-5.5,151.5,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,Caesars,2026-03-12 14:28:06.560770+00:00,-225.0,185.0,-5.0,151.5,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,FanDuel,2026-03-12 14:28:06.560770+00:00,-215.0,176.0,-4.5,151.5,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,BetMGM,2026-03-12 14:28:06.560770+00:00,-220.0,180.0,-5.5,151.5,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,Fanatics,2026-03-12 14:28:06.560770+00:00,-210.0,175.0,-5.0,151.0,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
ad2b858e97f8bb7cd6ca076761ab817f,Bovada,2026-03-12 14:28:06.560770+00:00,-220.0,180.0,-5.0,151.0,2026-03-12 18:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
2cbcf7a7061fb7d36c31ce4944f454c8,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-165.0,145.0,-3.5,141.0,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-165.0,145.0,-3.5,141.0,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,FanDuel,2026-03-12 14:28:06.560770+00:00,-182.0,150.0,-3.5,141.5,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,Caesars,2026-03-12 14:28:06.560770+00:00,-170.0,143.0,-3.5,141.5,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,BetRivers,2026-03-12 14:28:06.560770+00:00,-167.0,135.0,-3.5,142.5,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,BetUS,2026-03-12 14:28:06.560770+00:00,-165.0,142.0,-3.5,141.5,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,BetMGM,2026-03-12 14:28:06.560770+00:00,-180.0,145.0,-3.5,141.5,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,Bovada,2026-03-12 14:28:06.560770+00:00,-175.0,150.0,-3.5,141.0,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
2cbcf7a7061fb7d36c31ce4944f454c8,Fanatics,2026-03-12 14:28:06.560770+00:00,-170.0,140.0,-3.5,141.0,2026-03-12 18:00:00+00:00,George Mason Patriots,St. Bonaventure Bonnies
5601c75a9390843f68188029a84779bb,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-160.0,140.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-160.0,140.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,DraftKings,2026-03-12 14:28:06.560770+00:00,-162.0,136.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,Caesars,2026-03-12 14:28:06.560770+00:00,-165.0,140.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,FanDuel,2026-03-12 14:28:06.560770+00:00,-164.0,136.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,Fanatics,2026-03-12 14:28:06.560770+00:00,-175.0,145.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,BetMGM,2026-03-12 14:28:06.560770+00:00,-170.0,140.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,BetRivers,2026-03-12 14:28:06.560770+00:00,-177.0,138.0,-3.5,131.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,Bovada,2026-03-12 14:28:06.560770+00:00,-180.0,155.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
5601c75a9390843f68188029a84779bb,BetUS,2026-03-12 14:28:06.560770+00:00,-160.0,138.0,-3.5,132.5,2026-03-12 18:30:00+00:00,Seton Hall Pirates,Creighton Bluejays
0e9d71429dbaf2996b2762b0259679e4,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-105.0,-115.0,1.0,152.0,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-105.0,-115.0,1.0,152.0,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,Caesars,2026-03-12 14:28:06.560770+00:00,-105.0,-115.0,1.0,151.5,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,FanDuel,2026-03-12 14:28:06.560770+00:00,-102.0,-118.0,1.5,152.5,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,BetUS,2026-03-12 14:28:06.560770+00:00,,,0.0,152.0,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,DraftKings,2026-03-12 14:28:06.560770+00:00,-102.0,-118.0,1.5,151.5,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,BetMGM,2026-03-12 14:28:06.560770+00:00,-110.0,-110.0,-1.5,151.5,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,BetRivers,2026-03-12 14:28:06.560770+00:00,104.0,-129.0,1.5,152.5,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,Bovada,2026-03-12 14:28:06.560770+00:00,-105.0,-115.0,1.0,152.5,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
0e9d71429dbaf2996b2762b0259679e4,Fanatics,2026-03-12 14:28:06.560770+00:00,-105.0,-115.0,1.0,152.0,2026-03-12 18:30:00+00:00,Miami Hurricanes,Louisville Cardinals
4cb63602a235a8ba7515df6ca8888eaf,BetOnline.ag,2026-03-12 14:28:06.560770+00:00,-325.0,263.0,-7.0,156.5,2026-03-12 18:30:00+00:00,Wisconsin Badgers,Washington Huskies
4cb63602a235a8ba7515df6ca8888eaf,LowVig.ag,2026-03-12 14:28:06.560770+00:00,-325.0,263.0,-7.0,156.5,2026-03-12 18:30:00+00:00,Wisconsin Badgers,Washington Huskies
4cb63602a235a8ba7515df6ca8888eaf,FanDuel,2026-03-12 14:28:06.560770+00:00,-335.0,265.0,-7.5,156.5,2026-03-12 18:30:00+00:00,Wisconsin Badgers,Washington Huskies
4cb63602a235a8ba7515df6ca8888eaf,DraftKings,2026-03-12 14:28:06.560770+00:00,-325.0,260.0,-7.5,156.5,2026-03-12 18:30:00+00:00,Wisconsin Badgers,Washington Huskies
4cb63602a235a8ba7515df6ca8888eaf,Caesars,2026-03-12 14:28:06.560770+00:00,-345.0,270.0,-7.0,156.5,2026-03-12 18:30:00+00:00,Wisconsin Badgers,Washington Huskies
4cb63602a235a8ba7515df6ca8888eaf,BetUS,2026-03-12 14:28:06.560770+00:00,-325.0,265.0,-7.5,156.5,2026-03-12 18:30:00+00:00,Wisconsin Badgers,Washington Huskies
