event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
d298cc025e2ab9bb1be48282547d8445,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,totals,full_game,,,,,,,126.5,-110.0,-120.0
d298cc025e2ab9bb1be48282547d8445,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,h2h,2h,-625.0,400.0,,,,,,,
d298cc025e2ab9bb1be48282547d8445,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,spreads,full_game,,,-8.5,-115.0,8.5,-115.0,,,
d298cc025e2ab9bb1be48282547d8445,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,totals,full_game,,,,,,,124.5,-110.0,-118.0
d298cc025e2ab9bb1be48282547d8445,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,h2h,2h,-600.0,375.0,,,,,,,
d298cc025e2ab9bb1be48282547d8445,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,spreads,full_game,,,-8.5,-120.0,8.5,-110.0,,,
d298cc025e2ab9bb1be48282547d8445,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,totals,full_game,,,,,,,125.5,-115.0,-115.0
d298cc025e2ab9bb1be48282547d8445,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,h2h,2h,-1115.0,500.0,,,,,,,
d298cc025e2ab9bb1be48282547d8445,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,spreads,full_game,,,-9.5,-124.0,9.5,-118.0,,,
d298cc025e2ab9bb1be48282547d8445,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,totals,full_game,,,,,,,125.5,-120.0,-122.0
d298cc025e2ab9bb1be48282547d8445,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,h2h,2h,-450.0,320.0,,,,,,,
d298cc025e2ab9bb1be48282547d8445,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,spreads,full_game,,,-7.5,-115.0,7.5,-115.0,,,
d298cc025e2ab9bb1be48282547d8445,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,totals,full_game,,,,,,,125.5,-120.0,-110.0
d298cc025e2ab9bb1be48282547d8445,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,h2h,2h,-800.0,480.0,,,,,,,
d298cc025e2ab9bb1be48282547d8445,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,spreads,full_game,,,-10.5,-114.0,10.5,-114.0,,,
d298cc025e2ab9bb1be48282547d8445,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,totals,full_game,,,,,,,125.5,-114.0,-114.0
d298cc025e2ab9bb1be48282547d8445,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,h2h,2h,-450.0,310.0,,,,,,,
d298cc025e2ab9bb1be48282547d8445,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,spreads,full_game,,,-8.5,-110.0,8.5,-120.0,,,
d298cc025e2ab9bb1be48282547d8445,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 22:06:53+00:00,Fresno St Bulldogs,Long Beach St 49ers,totals,full_game,,,,,,,122.5,-115.0,-115.0
441755f44e2f728980fd2fd3251a24cc,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-520.0,390.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-10.5,-105.0,10.5,-115.0,,,
441755f44e2f728980fd2fd3251a24cc,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,156.5,-105.0,-115.0
441755f44e2f728980fd2fd3251a24cc,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-10.5,-106.0,10.5,-106.0,,,
441755f44e2f728980fd2fd3251a24cc,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,156.5,-108.0,-108.0
441755f44e2f728980fd2fd3251a24cc,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
441755f44e2f728980fd2fd3251a24cc,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,156.5,-110.0,-110.0
441755f44e2f728980fd2fd3251a24cc,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-500.0,360.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-9.5,-115.0,9.5,-105.0,,,
441755f44e2f728980fd2fd3251a24cc,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,155.0,-110.0,-110.0
441755f44e2f728980fd2fd3251a24cc,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-500.0,375.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-10.5,-105.0,10.5,-115.0,,,
441755f44e2f728980fd2fd3251a24cc,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,155.5,-110.0,-110.0
441755f44e2f728980fd2fd3251a24cc,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-550.0,390.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-9.5,-115.0,9.5,-105.0,,,
441755f44e2f728980fd2fd3251a24cc,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,155.5,-114.0,-106.0
441755f44e2f728980fd2fd3251a24cc,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-600.0,430.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
441755f44e2f728980fd2fd3251a24cc,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,156.0,-110.0,-110.0
441755f44e2f728980fd2fd3251a24cc,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-560.0,390.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-10.0,-112.0,10.0,-112.0,,,
441755f44e2f728980fd2fd3251a24cc,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,156.0,-113.0,-110.0
441755f44e2f728980fd2fd3251a24cc,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-500.0,375.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-10.0,-110.0,10.0,-110.0,,,
441755f44e2f728980fd2fd3251a24cc,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,155.5,-110.0,-110.0
92fb73c039a04b3fe0841b1e0336d64f,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-310.0,245.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
92fb73c039a04b3fe0841b1e0336d64f,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-115.0,-105.0
92fb73c039a04b3fe0841b1e0336d64f,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-255.0,211.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-5.5,-114.0,5.5,102.0,,,
92fb73c039a04b3fe0841b1e0336d64f,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-108.0,-108.0
92fb73c039a04b3fe0841b1e0336d64f,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-255.0,211.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-5.5,-118.0,5.5,-102.0,,,
92fb73c039a04b3fe0841b1e0336d64f,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-110.0,-110.0
92fb73c039a04b3fe0841b1e0336d64f,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-250.0,210.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
92fb73c039a04b3fe0841b1e0336d64f,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-110.0,-110.0
92fb73c039a04b3fe0841b1e0336d64f,BetUS,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-250.0,210.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,BetUS,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
92fb73c039a04b3fe0841b1e0336d64f,BetUS,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-110.0,-110.0
92fb73c039a04b3fe0841b1e0336d64f,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-265.0,215.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
92fb73c039a04b3fe0841b1e0336d64f,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-112.0,-108.0
92fb73c039a04b3fe0841b1e0336d64f,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-250.0,200.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
92fb73c039a04b3fe0841b1e0336d64f,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-110.0,-110.0
92fb73c039a04b3fe0841b1e0336d64f,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-265.0,205.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-6.0,-110.0,6.0,-113.0,,,
92fb73c039a04b3fe0841b1e0336d64f,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,157.0,-110.0,-113.0
92fb73c039a04b3fe0841b1e0336d64f,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-260.0,210.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
92fb73c039a04b3fe0841b1e0336d64f,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,156.5,-110.0,-110.0
ada21de32dcee452e6710fb948f118a8,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-255.0,205.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
ada21de32dcee452e6710fb948f118a8,FanDuel,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:43+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,143.5,-105.0,-115.0
ada21de32dcee452e6710fb948f118a8,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-230.0,192.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.0,-106.0,5.0,-106.0,,,
ada21de32dcee452e6710fb948f118a8,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,142.5,-115.0,-101.0
ada21de32dcee452e6710fb948f118a8,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-230.0,192.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
ada21de32dcee452e6710fb948f118a8,BetOnline.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:49:34+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,142.5,-117.0,-103.0
ada21de32dcee452e6710fb948f118a8,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-230.0,190.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
ada21de32dcee452e6710fb948f118a8,Bovada,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:13+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,143.0,-110.0,-110.0
ada21de32dcee452e6710fb948f118a8,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-230.0,190.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.5,-108.0,5.5,-112.0,,,
ada21de32dcee452e6710fb948f118a8,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,143.5,-105.0,-115.0
ada21de32dcee452e6710fb948f118a8,BetUS,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-235.0,200.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,BetUS,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
ada21de32dcee452e6710fb948f118a8,BetUS,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,143.0,-110.0,-110.0
ada21de32dcee452e6710fb948f118a8,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-225.0,185.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.5,-105.0,5.5,-115.0,,,
ada21de32dcee452e6710fb948f118a8,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,142.5,-115.0,-105.0
ada21de32dcee452e6710fb948f118a8,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-230.0,180.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.5,-110.0,5.5,-112.0,,,
ada21de32dcee452e6710fb948f118a8,BetRivers,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:35+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,143.0,-110.0,-112.0
ada21de32dcee452e6710fb948f118a8,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-225.0,185.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
ada21de32dcee452e6710fb948f118a8,Caesars,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:15+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,143.0,-110.0,-110.0
ada21de32dcee452e6710fb948f118a8,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-240.0,190.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
ada21de32dcee452e6710fb948f118a8,Fanatics,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,143.5,-110.0,-110.0
537b0c877fbb0ca90664f1f70b06bdf0,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,200.0,-245.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,5.5,-105.0,-5.5,-115.0,,,
537b0c877fbb0ca90664f1f70b06bdf0,DraftKings,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:23+00:00,2025-11-08 23:00:00+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,141.5,-115.0,-105.0
537b0c877fbb0ca90664f1f70b06bdf0,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,195.0,-235.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,BetMGM,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:51:22+00:00,2025-11-08 23:00:00+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,141.5,-115.0,-105.0
537b0c877fbb0ca90664f1f70b06bdf0,LowVig.ag,2025-11-08 22:51:52.937878+00:00,2025-11-08 22:50:47+00:00,2025-11-08 23:00:00+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,6.0,-101.0,-6.0,-111.0,,,
