game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
ea3ab350f7d30fda05c7534cc02b3939,BetMGM,2025-11-26 17:51:22.915776+00:00,105.0,-125.0,1.5,150.5,2025-11-26 19:00:00+00:00,Robert Morris Colonials,UIC Flames
6651bb72ace1ef6607fa55a50ac17e5f,FanDuel,2025-11-26 17:51:22.915776+00:00,-670.0,470.0,-10.5,151.5,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,BetMGM,2025-11-26 17:51:22.915776+00:00,-600.0,425.0,,151.5,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,BetRivers,2025-11-26 17:51:22.915776+00:00,-590.0,410.0,-10.5,151.0,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-565.0,425.0,-10.5,151.5,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,Bovada,2025-11-26 17:51:22.915776+00:00,-600.0,425.0,-10.5,150.5,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,Fanatics,2025-11-26 17:51:22.915776+00:00,-575.0,425.0,-10.5,151.0,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,Caesars,2025-11-26 17:51:22.915776+00:00,-600.0,430.0,-10.5,151.0,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-565.0,425.0,-10.5,151.5,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,BetUS,2025-11-26 17:51:22.915776+00:00,-550.0,425.0,-11.0,151.0,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
6651bb72ace1ef6607fa55a50ac17e5f,DraftKings,2025-11-26 17:51:22.915776+00:00,-575.0,425.0,-10.5,150.5,2025-11-26 19:00:42+00:00,Miami (OH) RedHawks,UNC Greensboro Spartans
b395bba9ae3c9666488a4695b6b30131,DraftKings,2025-11-26 17:51:22.915776+00:00,195.0,-238.0,5.5,163.5,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,LowVig.ag,2025-11-26 17:51:22.915776+00:00,200.0,-240.0,5.5,163.0,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,200.0,-240.0,5.5,163.0,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,BetRivers,2025-11-26 17:51:22.915776+00:00,180.0,-245.0,5.5,164.0,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,BetUS,2025-11-26 17:51:22.915776+00:00,203.0,-240.0,5.0,164.0,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,FanDuel,2025-11-26 17:51:22.915776+00:00,195.0,-240.0,5.5,163.5,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,Fanatics,2025-11-26 17:51:22.915776+00:00,190.0,-240.0,5.5,163.5,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,Bovada,2025-11-26 17:51:22.915776+00:00,200.0,-240.0,5.5,163.5,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,BetMGM,2025-11-26 17:51:22.915776+00:00,190.0,-235.0,5.5,163.5,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
b395bba9ae3c9666488a4695b6b30131,Caesars,2025-11-26 17:51:22.915776+00:00,205.0,-250.0,5.5,164.0,2025-11-26 19:30:00+00:00,Arizona St Sun Devils,USC Trojans
33aee93b94479da44421c92cd8886ee5,FanDuel,2025-11-26 17:51:22.915776+00:00,195.0,-240.0,5.5,147.5,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,Fanatics,2025-11-26 17:51:22.915776+00:00,190.0,-240.0,5.5,147.0,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,195.0,-235.0,5.0,146.5,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,LowVig.ag,2025-11-26 17:51:22.915776+00:00,192.0,-230.0,5.0,146.5,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,BetUS,2025-11-26 17:51:22.915776+00:00,203.0,-240.0,5.0,146.5,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,Bovada,2025-11-26 17:51:22.915776+00:00,190.0,-230.0,5.0,146.5,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,BetMGM,2025-11-26 17:51:22.915776+00:00,170.0,-210.0,4.5,146.5,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,BetRivers,2025-11-26 17:51:22.915776+00:00,175.0,-225.0,5.5,147.0,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
33aee93b94479da44421c92cd8886ee5,DraftKings,2025-11-26 17:51:22.915776+00:00,190.0,-230.0,5.5,146.5,2025-11-26 19:30:00+00:00,Bradley Braves,Liberty Flames
00788ba8ed50cc8384d132673d421721,FanDuel,2025-11-26 17:51:22.915776+00:00,104.0,-125.0,1.5,173.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-102.0,-118.0,1.0,173.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-102.0,-118.0,1.0,173.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,Fanatics,2025-11-26 17:51:22.915776+00:00,100.0,-120.0,1.5,173.0,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,BetUS,2025-11-26 17:51:22.915776+00:00,100.0,-120.0,1.0,174.0,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,BetMGM,2025-11-26 17:51:22.915776+00:00,-110.0,-110.0,1.5,173.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,DraftKings,2025-11-26 17:51:22.915776+00:00,-102.0,-118.0,1.5,173.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,Bovada,2025-11-26 17:51:22.915776+00:00,100.0,-120.0,1.5,172.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,Caesars,2025-11-26 17:51:22.915776+00:00,100.0,-120.0,1.0,173.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
00788ba8ed50cc8384d132673d421721,BetRivers,2025-11-26 17:51:22.915776+00:00,-106.0,-120.0,1.0,172.5,2025-11-26 19:30:58+00:00,South Florida Bulls,VCU Rams
30ddccfd040a7dc8c089bf067a4d14fb,FanDuel,2025-11-26 17:51:22.915776+00:00,-1200.0,720.0,-12.5,134.5,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,Fanatics,2025-11-26 17:51:22.915776+00:00,-900.0,600.0,-13.0,136.0,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-900.0,613.0,-13.0,135.5,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-900.0,613.0,-13.0,135.5,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,BetUS,2025-11-26 17:51:22.915776+00:00,-900.0,600.0,-13.0,136.0,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,Bovada,2025-11-26 17:51:22.915776+00:00,-1000.0,625.0,-13.0,136.5,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,BetMGM,2025-11-26 17:51:22.915776+00:00,-900.0,575.0,-12.5,135.5,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,BetRivers,2025-11-26 17:51:22.915776+00:00,-1000.0,600.0,-13.0,136.0,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,Caesars,2025-11-26 17:51:22.915776+00:00,-900.0,600.0,-13.0,135.5,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
30ddccfd040a7dc8c089bf067a4d14fb,DraftKings,2025-11-26 17:51:22.915776+00:00,-900.0,600.0,-12.5,135.5,2025-11-26 20:00:00+00:00,New Mexico St Aggies,Georgia St Panthers
1d0c9b91c5af10f1b21aefff7b2edc57,DraftKings,2025-11-26 17:51:22.915776+00:00,-535.0,400.0,-10.5,150.5,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-525.0,400.0,-10.0,150.5,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-525.0,400.0,-10.0,150.5,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,Fanatics,2025-11-26 17:51:22.915776+00:00,-550.0,400.0,-10.0,150.0,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,FanDuel,2025-11-26 17:51:22.915776+00:00,-610.0,440.0,-9.5,150.5,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,Bovada,2025-11-26 17:51:22.915776+00:00,-585.0,410.0,-10.0,150.0,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,BetRivers,2025-11-26 17:51:22.915776+00:00,-625.0,420.0,-10.5,150.0,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,BetUS,2025-11-26 17:51:22.915776+00:00,-525.0,405.0,-10.0,150.0,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,BetMGM,2025-11-26 17:51:22.915776+00:00,-550.0,400.0,-10.5,150.5,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
1d0c9b91c5af10f1b21aefff7b2edc57,Caesars,2025-11-26 17:51:22.915776+00:00,-550.0,400.0,-10.0,150.0,2025-11-26 20:00:00+00:00,Valparaiso Beacons,Southern Indiana Screaming Eagles
4f00ec0729b1cc4c7d3b698c824c99fe,FanDuel,2025-11-26 17:51:22.915776+00:00,150.0,-182.0,3.5,142.5,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,LowVig.ag,2025-11-26 17:51:22.915776+00:00,138.0,-158.0,3.0,142.5,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,Fanatics,2025-11-26 17:51:22.915776+00:00,140.0,-170.0,3.5,143.0,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,138.0,-158.0,3.0,142.5,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,Bovada,2025-11-26 17:51:22.915776+00:00,140.0,-165.0,3.0,143.0,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,DraftKings,2025-11-26 17:51:22.915776+00:00,145.0,-175.0,3.5,142.5,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,BetRivers,2025-11-26 17:51:22.915776+00:00,140.0,-175.0,3.5,143.0,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,BetUS,2025-11-26 17:51:22.915776+00:00,138.0,-160.0,3.0,142.5,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,BetMGM,2025-11-26 17:51:22.915776+00:00,140.0,-170.0,3.5,142.5,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
4f00ec0729b1cc4c7d3b698c824c99fe,Caesars,2025-11-26 17:51:22.915776+00:00,140.0,-165.0,3.0,142.5,2025-11-26 20:00:43+00:00,Jacksonville St Gamecocks,North Dakota St Bison
7c3723c2f7383104c9096a0e80c949bd,DraftKings,2025-11-26 17:51:22.915776+00:00,-800.0,550.0,-11.5,132.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-890.0,607.0,-11.5,132.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-890.0,607.0,-11.5,132.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,Caesars,2025-11-26 17:51:22.915776+00:00,-900.0,600.0,-12.0,132.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,BetRivers,2025-11-26 17:51:22.915776+00:00,-910.0,540.0,-11.5,133.0,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,BetUS,2025-11-26 17:51:22.915776+00:00,-890.0,600.0,-12.0,132.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,Fanatics,2025-11-26 17:51:22.915776+00:00,-900.0,600.0,-12.0,133.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,FanDuel,2025-11-26 17:51:22.915776+00:00,-880.0,580.0,-11.5,132.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,Bovada,2025-11-26 17:51:22.915776+00:00,-900.0,575.0,-12.0,133.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
7c3723c2f7383104c9096a0e80c949bd,BetMGM,2025-11-26 17:51:22.915776+00:00,-900.0,600.0,-11.5,132.5,2025-11-26 20:30:00+00:00,Houston Cougars,Notre Dame Fighting Irish
589bae3f265adab48b75ac42652fdbfb,DraftKings,2025-11-26 17:51:22.915776+00:00,-310.0,250.0,-6.5,136.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-300.0,245.0,-7.0,137.0,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-300.0,245.0,-7.0,137.0,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,Fanatics,2025-11-26 17:51:22.915776+00:00,-300.0,240.0,-7.0,137.0,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,FanDuel,2025-11-26 17:51:22.915776+00:00,-330.0,260.0,-6.5,136.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,Bovada,2025-11-26 17:51:22.915776+00:00,-300.0,250.0,-7.0,137.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,BetRivers,2025-11-26 17:51:22.915776+00:00,-335.0,245.0,-7.0,137.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,BetUS,2025-11-26 17:51:22.915776+00:00,-300.0,250.0,-7.0,138.0,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,BetMGM,2025-11-26 17:51:22.915776+00:00,-325.0,260.0,-7.5,137.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,Caesars,2025-11-26 17:51:22.915776+00:00,-320.0,250.0,-7.0,136.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
76873b0dc529c3dc31de5f2e28a4b55c,FanDuel,2025-11-26 17:51:22.915776+00:00,-420.0,320.0,-7.5,156.5,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,Fanatics,2025-11-26 17:51:22.915776+00:00,-350.0,280.0,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,LowVig.ag,2025-11-26 17:51:22.915776+00:00,,,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,,,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,DraftKings,2025-11-26 17:51:22.915776+00:00,-360.0,285.0,-8.5,157.5,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,BetRivers,2025-11-26 17:51:22.915776+00:00,-420.0,290.0,-8.5,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,Bovada,2025-11-26 17:51:22.915776+00:00,-370.0,285.0,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,BetMGM,2025-11-26 17:51:22.915776+00:00,-375.0,290.0,-8.5,157.5,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,Caesars,2025-11-26 17:51:22.915776+00:00,-400.0,310.0,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
ba8e3ab9ebfcc8aa0c486092f5fda41b,FanDuel,2025-11-26 17:51:22.915776+00:00,-690.0,480.0,-10.5,154.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,Fanatics,2025-11-26 17:51:22.915776+00:00,-700.0,475.0,-10.5,154.0,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,,,-10.0,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,LowVig.ag,2025-11-26 17:51:22.915776+00:00,,,-10.0,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,DraftKings,2025-11-26 17:51:22.915776+00:00,-750.0,525.0,-10.5,155.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,BetRivers,2025-11-26 17:51:22.915776+00:00,-625.0,425.0,-10.5,153.0,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,Bovada,2025-11-26 17:51:22.915776+00:00,-850.0,550.0,-10.5,154.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,BetMGM,2025-11-26 17:51:22.915776+00:00,-550.0,400.0,-10.5,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,Caesars,2025-11-26 17:51:22.915776+00:00,-700.0,500.0,-10.0,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
72469aab63abc45d1140a5e92e8e600d,FanDuel,2025-11-26 17:51:22.915776+00:00,205.0,-260.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetRivers,2025-11-26 17:51:22.915776+00:00,175.0,-225.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,Caesars,2025-11-26 17:51:22.915776+00:00,185.0,-225.0,5.0,151.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,189.0,-225.0,5.0,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,Fanatics,2025-11-26 17:51:22.915776+00:00,185.0,-225.0,5.0,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,Bovada,2025-11-26 17:51:22.915776+00:00,185.0,-225.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetUS,2025-11-26 17:51:22.915776+00:00,190.0,-225.0,4.5,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetMGM,2025-11-26 17:51:22.915776+00:00,180.0,-220.0,4.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,LowVig.ag,2025-11-26 17:51:22.915776+00:00,189.0,-225.0,5.0,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,DraftKings,2025-11-26 17:51:22.915776+00:00,190.0,-230.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
80f6ab325f6b30b96b5c4b2d764c4a1d,FanDuel,2025-11-26 17:51:22.915776+00:00,118.0,-142.0,2.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,Bovada,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,1.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,LowVig.ag,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetUS,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetRivers,2025-11-26 17:51:22.915776+00:00,100.0,-122.0,1.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,Fanatics,2025-11-26 17:51:22.915776+00:00,105.0,-125.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetMGM,2025-11-26 17:51:22.915776+00:00,110.0,-135.0,2.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,Caesars,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,DraftKings,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,1.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
518273ed685ae877e8ef8dfc597968c0,DraftKings,2025-11-26 17:51:22.915776+00:00,-250.0,205.0,-5.5,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-225.0,189.0,-5.0,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-225.0,189.0,-5.0,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,FanDuel,2025-11-26 17:51:22.915776+00:00,-250.0,202.0,-4.5,155.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
