game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
2dd2c36323879f35affaf440279af6a4,FanDuel,2025-12-14 15:17:33.147282+00:00,,,-43.5,143.5,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers
2dd2c36323879f35affaf440279af6a4,Bovada,2025-12-14 15:17:33.147282+00:00,,,-41.5,143.0,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers
2dd2c36323879f35affaf440279af6a4,DraftKings,2025-12-14 15:17:33.147282+00:00,,,-43.5,144.5,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers
2dd2c36323879f35affaf440279af6a4,BetMGM,2025-12-14 15:17:33.147282+00:00,,,-43.5,144.5,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers
2dd2c36323879f35affaf440279af6a4,BetUS,2025-12-14 15:17:33.147282+00:00,,,-43.5,144.5,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers
2dd2c36323879f35affaf440279af6a4,BetRivers,2025-12-14 15:17:33.147282+00:00,,,-42.5,144.5,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers
2dd2c36323879f35affaf440279af6a4,Fanatics,2025-12-14 15:17:33.147282+00:00,,,-43.5,144.0,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers
815a76fbe832c8fc62767297d12bc272,FanDuel,2025-12-14 15:17:33.147282+00:00,-4000.0,1400.0,-19.5,143.5,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
815a76fbe832c8fc62767297d12bc272,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-19.0,143.5,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
815a76fbe832c8fc62767297d12bc272,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-19.0,143.5,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
815a76fbe832c8fc62767297d12bc272,DraftKings,2025-12-14 15:17:33.147282+00:00,-3600.0,1500.0,-19.5,143.5,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
815a76fbe832c8fc62767297d12bc272,BetMGM,2025-12-14 15:17:33.147282+00:00,-3000.0,1300.0,-19.5,143.5,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
815a76fbe832c8fc62767297d12bc272,BetRivers,2025-12-14 15:17:33.147282+00:00,-5000.0,1300.0,-20.5,143.5,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
815a76fbe832c8fc62767297d12bc272,Fanatics,2025-12-14 15:17:33.147282+00:00,-4000.0,1500.0,-20.0,143.0,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
815a76fbe832c8fc62767297d12bc272,Bovada,2025-12-14 15:17:33.147282+00:00,,,-21.0,143.5,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers
8684d759c8d1af7aca30f4f557b98bc1,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-12.0,144.0,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
8684d759c8d1af7aca30f4f557b98bc1,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-12.0,144.0,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
8684d759c8d1af7aca30f4f557b98bc1,FanDuel,2025-12-14 15:17:33.147282+00:00,-880.0,580.0,-12.5,145.5,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
8684d759c8d1af7aca30f4f557b98bc1,DraftKings,2025-12-14 15:17:33.147282+00:00,-850.0,575.0,-11.5,144.5,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
8684d759c8d1af7aca30f4f557b98bc1,BetMGM,2025-12-14 15:17:33.147282+00:00,-800.0,550.0,-11.5,144.5,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
8684d759c8d1af7aca30f4f557b98bc1,BetRivers,2025-12-14 15:17:33.147282+00:00,-835.0,500.0,-12.5,145.5,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
8684d759c8d1af7aca30f4f557b98bc1,Fanatics,2025-12-14 15:17:33.147282+00:00,-900.0,600.0,-12.0,144.5,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
8684d759c8d1af7aca30f4f557b98bc1,Bovada,2025-12-14 15:17:33.147282+00:00,-950.0,600.0,-12.0,143.5,2025-12-14 19:00:00+00:00,High Point Panthers,Appalachian St Mountaineers
335481403c8d14f16014c08c997a3f45,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,-325.0,263.0,-7.5,145.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,LowVig.ag,2025-12-14 15:17:33.147282+00:00,-325.0,263.0,-7.5,145.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,DraftKings,2025-12-14 15:17:33.147282+00:00,-340.0,270.0,-7.5,144.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,BetMGM,2025-12-14 15:17:33.147282+00:00,-325.0,260.0,-7.5,144.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,Caesars,2025-12-14 15:17:33.147282+00:00,-345.0,270.0,-7.5,144.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,FanDuel,2025-12-14 15:17:33.147282+00:00,-345.0,270.0,-7.5,144.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,BetUS,2025-12-14 15:17:33.147282+00:00,-325.0,265.0,-7.5,145.0,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,Bovada,2025-12-14 15:17:33.147282+00:00,,,-8.0,142.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,BetRivers,2025-12-14 15:17:33.147282+00:00,-375.0,275.0,-7.5,144.5,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
335481403c8d14f16014c08c997a3f45,Fanatics,2025-12-14 15:17:33.147282+00:00,-350.0,260.0,-8.0,145.0,2025-12-14 19:00:00+00:00,Campbell Fighting Camels,Ball State Cardinals
4ba4f88a64fbf06f3b88232751bba4ac,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,100.0,-120.0,1.5,145.0,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,LowVig.ag,2025-12-14 15:17:33.147282+00:00,100.0,-120.0,1.5,145.0,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,DraftKings,2025-12-14 15:17:33.147282+00:00,105.0,-125.0,1.5,145.5,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,BetMGM,2025-12-14 15:17:33.147282+00:00,105.0,-125.0,1.5,145.5,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,Caesars,2025-12-14 15:17:33.147282+00:00,105.0,-125.0,1.5,145.5,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,FanDuel,2025-12-14 15:17:33.147282+00:00,115.0,-138.0,2.5,146.5,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,BetUS,2025-12-14 15:17:33.147282+00:00,100.0,-120.0,1.5,145.5,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,Bovada,2025-12-14 15:17:33.147282+00:00,,,2.0,147.0,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,BetRivers,2025-12-14 15:17:33.147282+00:00,107.0,-136.0,1.5,146.5,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
4ba4f88a64fbf06f3b88232751bba4ac,Fanatics,2025-12-14 15:17:33.147282+00:00,100.0,-120.0,1.5,146.0,2025-12-14 19:00:00+00:00,Fairfield Stags,Monmouth Hawks
26b5a494ee56783a426670f543de0683,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,-185.0,161.0,-4.5,159.0,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,LowVig.ag,2025-12-14 15:17:33.147282+00:00,-185.0,161.0,-4.5,159.0,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,DraftKings,2025-12-14 15:17:33.147282+00:00,-185.0,154.0,-4.5,159.5,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,BetMGM,2025-12-14 15:17:33.147282+00:00,-190.0,155.0,-4.5,159.5,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,Caesars,2025-12-14 15:17:33.147282+00:00,-190.0,158.0,-4.5,159.0,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,FanDuel,2025-12-14 15:17:33.147282+00:00,-205.0,168.0,-4.5,159.5,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,BetUS,2025-12-14 15:17:33.147282+00:00,-185.0,159.0,-4.5,159.5,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,Bovada,2025-12-14 15:17:33.147282+00:00,,,-4.5,156.0,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,BetRivers,2025-12-14 15:17:33.147282+00:00,-190.0,145.0,-4.5,159.5,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
26b5a494ee56783a426670f543de0683,Fanatics,2025-12-14 15:17:33.147282+00:00,-190.0,160.0,-4.5,159.5,2025-12-14 19:00:00+00:00,Milwaukee Panthers,Indiana St Sycamores
a263db46aeb03e81a60f970d50b1a1df,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-6.5,137.0,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
a263db46aeb03e81a60f970d50b1a1df,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-6.5,137.0,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
a263db46aeb03e81a60f970d50b1a1df,FanDuel,2025-12-14 15:17:33.147282+00:00,-300.0,240.0,-6.5,137.5,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
a263db46aeb03e81a60f970d50b1a1df,DraftKings,2025-12-14 15:17:33.147282+00:00,,,-6.5,137.5,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
a263db46aeb03e81a60f970d50b1a1df,BetMGM,2025-12-14 15:17:33.147282+00:00,-275.0,220.0,-6.5,137.5,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
a263db46aeb03e81a60f970d50b1a1df,BetRivers,2025-12-14 15:17:33.147282+00:00,-335.0,240.0,-6.5,137.5,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
a263db46aeb03e81a60f970d50b1a1df,Fanatics,2025-12-14 15:17:33.147282+00:00,-260.0,210.0,-6.0,137.0,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
a263db46aeb03e81a60f970d50b1a1df,Bovada,2025-12-14 15:17:33.147282+00:00,-260.0,215.0,-6.0,137.0,2025-12-14 19:00:00+00:00,Vermont Catamounts,Merrimack Warriors
feaf706f63f7294d51414601d913ff10,FanDuel,2025-12-14 15:17:33.147282+00:00,-4500.0,1600.0,-20.5,152.5,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
feaf706f63f7294d51414601d913ff10,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-20.5,153.0,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
feaf706f63f7294d51414601d913ff10,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-20.5,153.0,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
feaf706f63f7294d51414601d913ff10,DraftKings,2025-12-14 15:17:33.147282+00:00,-3200.0,1400.0,-19.5,152.5,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
feaf706f63f7294d51414601d913ff10,BetMGM,2025-12-14 15:17:33.147282+00:00,-3000.0,1250.0,-20.5,152.5,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
feaf706f63f7294d51414601d913ff10,BetRivers,2025-12-14 15:17:33.147282+00:00,-5000.0,1150.0,-20.5,152.5,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
feaf706f63f7294d51414601d913ff10,Fanatics,2025-12-14 15:17:33.147282+00:00,-4000.0,1500.0,-19.5,152.5,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
feaf706f63f7294d51414601d913ff10,Bovada,2025-12-14 15:17:33.147282+00:00,,,-19.5,152.5,2025-12-14 19:00:05+00:00,Missouri Tigers,Bethune-Cookman Wildcats
9b2ff412ce80fb14a43b92099ef148b9,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-20.5,153.5,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
9b2ff412ce80fb14a43b92099ef148b9,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-20.5,153.5,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
9b2ff412ce80fb14a43b92099ef148b9,FanDuel,2025-12-14 15:17:33.147282+00:00,-4500.0,1600.0,-19.5,152.5,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
9b2ff412ce80fb14a43b92099ef148b9,DraftKings,2025-12-14 15:17:33.147282+00:00,-4000.0,1600.0,-20.5,153.5,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
9b2ff412ce80fb14a43b92099ef148b9,BetMGM,2025-12-14 15:17:33.147282+00:00,-5000.0,1400.0,-20.5,153.5,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
9b2ff412ce80fb14a43b92099ef148b9,BetRivers,2025-12-14 15:17:33.147282+00:00,-3335.0,1150.0,-19.5,152.5,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
9b2ff412ce80fb14a43b92099ef148b9,Fanatics,2025-12-14 15:17:33.147282+00:00,-5000.0,1700.0,-20.0,153.5,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
9b2ff412ce80fb14a43b92099ef148b9,Bovada,2025-12-14 15:17:33.147282+00:00,,,-20.0,154.0,2025-12-14 19:30:00+00:00,Radford Highlanders,Coppin St Eagles
bb69e2f7de0fbf8aeac7215965fac092,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-27.5,141.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-27.5,141.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,FanDuel,2025-12-14 15:17:33.147282+00:00,-30000.0,4000.0,-26.5,141.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,Bovada,2025-12-14 15:17:33.147282+00:00,,,-28.0,144.0,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,DraftKings,2025-12-14 15:17:33.147282+00:00,,,-27.5,141.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,BetMGM,2025-12-14 15:17:33.147282+00:00,,,-27.5,141.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,Caesars,2025-12-14 15:17:33.147282+00:00,,,-27.5,141.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,BetUS,2025-12-14 15:17:33.147282+00:00,,,-27.0,141.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,BetRivers,2025-12-14 15:17:33.147282+00:00,,,-27.5,142.5,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
bb69e2f7de0fbf8aeac7215965fac092,Fanatics,2025-12-14 15:17:33.147282+00:00,-20000.0,4500.0,-27.5,142.0,2025-12-14 20:00:00+00:00,Iowa Hawkeyes,Western Michigan Broncos
4d0aa138ca9400470cb662197f99c590,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,-315.0,256.0,-7.5,152.0,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,LowVig.ag,2025-12-14 15:17:33.147282+00:00,-315.0,256.0,-7.5,152.0,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,DraftKings,2025-12-14 15:17:33.147282+00:00,,,-7.5,152.5,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,BetMGM,2025-12-14 15:17:33.147282+00:00,-300.0,240.0,-7.5,152.5,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,Caesars,2025-12-14 15:17:33.147282+00:00,-320.0,250.0,-7.0,152.5,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,FanDuel,2025-12-14 15:17:33.147282+00:00,-335.0,265.0,-6.5,152.5,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,BetUS,2025-12-14 15:17:33.147282+00:00,-315.0,258.0,-7.5,152.5,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,Bovada,2025-12-14 15:17:33.147282+00:00,,,-7.5,152.0,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,BetRivers,2025-12-14 15:17:33.147282+00:00,-335.0,250.0,-7.5,152.5,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4d0aa138ca9400470cb662197f99c590,Fanatics,2025-12-14 15:17:33.147282+00:00,-325.0,250.0,-7.0,152.5,2025-12-14 20:00:00+00:00,UAB Blazers,Troy Trojans
4dd427b86083a98b006c2a7c3ce3be3c,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,-270.0,222.0,-6.5,141.0,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,LowVig.ag,2025-12-14 15:17:33.147282+00:00,-270.0,222.0,-6.5,141.0,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,DraftKings,2025-12-14 15:17:33.147282+00:00,-258.0,210.0,-5.5,139.5,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,BetMGM,2025-12-14 15:17:33.147282+00:00,-275.0,220.0,-5.5,139.5,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,Caesars,2025-12-14 15:17:33.147282+00:00,-260.0,210.0,-5.5,139.5,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,FanDuel,2025-12-14 15:17:33.147282+00:00,-275.0,220.0,-5.5,139.5,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,BetUS,2025-12-14 15:17:33.147282+00:00,-270.0,225.0,-6.0,139.5,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,Bovada,2025-12-14 15:17:33.147282+00:00,,,-5.0,141.0,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
4dd427b86083a98b006c2a7c3ce3be3c,BetRivers,2025-12-14 15:17:33.147282+00:00,-235.0,180.0,-5.5,139.5,2025-12-14 21:00:00+00:00,Charleston Cougars,Charlotte 49ers
1da0709060b4ef0b25c5960d532339b6,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-16.5,160.0,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
1da0709060b4ef0b25c5960d532339b6,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-16.5,160.0,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
