game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
c30c044330968ee8b51811cdd3c7a202,LowVig.ag,2025-12-07 14:04:58.858779+00:00,,,-13.5,158.5,2025-12-07 19:30:00+00:00,Radford Highlanders,St. Francis (PA) Red Flash
c30c044330968ee8b51811cdd3c7a202,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,,,-13.5,158.5,2025-12-07 19:30:00+00:00,Radford Highlanders,St. Francis (PA) Red Flash
c30c044330968ee8b51811cdd3c7a202,BetMGM,2025-12-07 14:04:58.858779+00:00,-1100.0,675.0,-13.5,157.5,2025-12-07 19:30:00+00:00,Radford Highlanders,St. Francis (PA) Red Flash
c30c044330968ee8b51811cdd3c7a202,Fanatics,2025-12-07 14:04:58.858779+00:00,-900.0,600.0,-13.0,157.5,2025-12-07 19:30:00+00:00,Radford Highlanders,St. Francis (PA) Red Flash
c30c044330968ee8b51811cdd3c7a202,BetRivers,2025-12-07 14:04:58.858779+00:00,-1000.0,575.0,-13.5,157.5,2025-12-07 19:30:00+00:00,Radford Highlanders,St. Francis (PA) Red Flash
c30c044330968ee8b51811cdd3c7a202,Bovada,2025-12-07 14:04:58.858779+00:00,,,-13.0,158.0,2025-12-07 19:30:00+00:00,Radford Highlanders,St. Francis (PA) Red Flash
b2265e6fcf8209cd0d1116654b136bce,DraftKings,2025-12-07 14:04:58.858779+00:00,,,-5.5,145.5,2025-12-07 20:00:00+00:00,Tenn-Martin Skyhawks,Alabama St Hornets
b2265e6fcf8209cd0d1116654b136bce,LowVig.ag,2025-12-07 14:04:58.858779+00:00,,,-6.0,146.0,2025-12-07 20:00:00+00:00,Tenn-Martin Skyhawks,Alabama St Hornets
b2265e6fcf8209cd0d1116654b136bce,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,,,-6.0,146.0,2025-12-07 20:00:00+00:00,Tenn-Martin Skyhawks,Alabama St Hornets
b2265e6fcf8209cd0d1116654b136bce,BetMGM,2025-12-07 14:04:58.858779+00:00,-250.0,200.0,-6.5,145.5,2025-12-07 20:00:00+00:00,Tenn-Martin Skyhawks,Alabama St Hornets
b2265e6fcf8209cd0d1116654b136bce,Fanatics,2025-12-07 14:04:58.858779+00:00,-260.0,210.0,-6.0,145.5,2025-12-07 20:00:00+00:00,Tenn-Martin Skyhawks,Alabama St Hornets
b2265e6fcf8209cd0d1116654b136bce,BetRivers,2025-12-07 14:04:58.858779+00:00,-278.0,210.0,-6.5,145.5,2025-12-07 20:00:00+00:00,Tenn-Martin Skyhawks,Alabama St Hornets
b2265e6fcf8209cd0d1116654b136bce,Bovada,2025-12-07 14:04:58.858779+00:00,,,-6.0,145.5,2025-12-07 20:00:00+00:00,Tenn-Martin Skyhawks,Alabama St Hornets
aada3866950eb040380a4abfd15c91ac,DraftKings,2025-12-07 14:04:58.858779+00:00,,,-25.5,157.5,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
aada3866950eb040380a4abfd15c91ac,LowVig.ag,2025-12-07 14:04:58.858779+00:00,,,-25.0,157.5,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
aada3866950eb040380a4abfd15c91ac,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,,,-25.0,157.5,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
aada3866950eb040380a4abfd15c91ac,BetMGM,2025-12-07 14:04:58.858779+00:00,,,-25.5,157.5,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
aada3866950eb040380a4abfd15c91ac,BetUS,2025-12-07 14:04:58.858779+00:00,,,-25.0,157.5,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
aada3866950eb040380a4abfd15c91ac,Bovada,2025-12-07 14:04:58.858779+00:00,,,-25.0,156.5,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
aada3866950eb040380a4abfd15c91ac,Fanatics,2025-12-07 14:04:58.858779+00:00,-10000.0,2500.0,-25.0,157.0,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
aada3866950eb040380a4abfd15c91ac,BetRivers,2025-12-07 14:04:58.858779+00:00,,,-24.5,157.5,2025-12-07 20:00:00+00:00,Saint Louis Billikens,Central Michigan Chippewas
9da03410f9ea9e5dedcabae087110661,DraftKings,2025-12-07 14:04:58.858779+00:00,-258.0,210.0,-6.5,151.5,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
9da03410f9ea9e5dedcabae087110661,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-250.0,207.0,-6.0,152.0,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
9da03410f9ea9e5dedcabae087110661,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-250.0,207.0,-6.0,152.0,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
9da03410f9ea9e5dedcabae087110661,BetMGM,2025-12-07 14:04:58.858779+00:00,-275.0,220.0,-6.5,151.5,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
9da03410f9ea9e5dedcabae087110661,BetRivers,2025-12-07 14:04:58.858779+00:00,-278.0,210.0,-6.5,151.5,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
9da03410f9ea9e5dedcabae087110661,BetUS,2025-12-07 14:04:58.858779+00:00,-250.0,210.0,-6.0,152.0,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
9da03410f9ea9e5dedcabae087110661,Bovada,2025-12-07 14:04:58.858779+00:00,-235.0,195.0,-6.0,152.0,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
9da03410f9ea9e5dedcabae087110661,Fanatics,2025-12-07 14:04:58.858779+00:00,-250.0,200.0,-6.0,151.5,2025-12-07 20:00:00+00:00,Texas Tech Red Raiders,LSU Tigers
c190a1b2c982de10038b76dcbd638df6,DraftKings,2025-12-07 14:04:58.858779+00:00,,,-19.5,142.5,2025-12-07 20:00:00+00:00,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
c190a1b2c982de10038b76dcbd638df6,LowVig.ag,2025-12-07 14:04:58.858779+00:00,,,-19.0,143.0,2025-12-07 20:00:00+00:00,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
c190a1b2c982de10038b76dcbd638df6,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,,,-19.0,143.0,2025-12-07 20:00:00+00:00,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
c190a1b2c982de10038b76dcbd638df6,BetMGM,2025-12-07 14:04:58.858779+00:00,,,-19.5,143.5,2025-12-07 20:00:00+00:00,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
c190a1b2c982de10038b76dcbd638df6,Fanatics,2025-12-07 14:04:58.858779+00:00,-5000.0,1700.0,-19.5,143.0,2025-12-07 20:00:00+00:00,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
c190a1b2c982de10038b76dcbd638df6,BetRivers,2025-12-07 14:04:58.858779+00:00,-5000.0,1300.0,-19.5,142.5,2025-12-07 20:00:00+00:00,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
c190a1b2c982de10038b76dcbd638df6,Bovada,2025-12-07 14:04:58.858779+00:00,,,-19.0,143.0,2025-12-07 20:00:00+00:00,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
5ddcaed3d08ef6e9ce200e9235187528,DraftKings,2025-12-07 14:04:58.858779+00:00,-440.0,340.0,-8.5,135.5,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
5ddcaed3d08ef6e9ce200e9235187528,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-415.0,327.0,-8.5,135.5,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
5ddcaed3d08ef6e9ce200e9235187528,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-415.0,327.0,-8.5,135.5,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
5ddcaed3d08ef6e9ce200e9235187528,BetMGM,2025-12-07 14:04:58.858779+00:00,-450.0,340.0,-8.5,135.5,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
5ddcaed3d08ef6e9ce200e9235187528,BetUS,2025-12-07 14:04:58.858779+00:00,-415.0,330.0,-9.0,135.5,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
5ddcaed3d08ef6e9ce200e9235187528,Bovada,2025-12-07 14:04:58.858779+00:00,-430.0,320.0,-9.0,135.0,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
5ddcaed3d08ef6e9ce200e9235187528,Fanatics,2025-12-07 14:04:58.858779+00:00,-400.0,310.0,-9.0,135.5,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
5ddcaed3d08ef6e9ce200e9235187528,BetRivers,2025-12-07 14:04:58.858779+00:00,-455.0,320.0,-8.5,135.5,2025-12-07 21:00:00+00:00,Pittsburgh Panthers,Hofstra Pride
90dc04470c7dd1afc2a35439ba460c4f,DraftKings,2025-12-07 14:04:58.858779+00:00,,,-4.5,147.5,2025-12-07 21:00:00+00:00,Mississippi St Bulldogs,San Francisco Dons
90dc04470c7dd1afc2a35439ba460c4f,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-170.0,149.0,-4.0,148.0,2025-12-07 21:00:00+00:00,Mississippi St Bulldogs,San Francisco Dons
90dc04470c7dd1afc2a35439ba460c4f,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-170.0,149.0,-4.0,148.0,2025-12-07 21:00:00+00:00,Mississippi St Bulldogs,San Francisco Dons
90dc04470c7dd1afc2a35439ba460c4f,BetMGM,2025-12-07 14:04:58.858779+00:00,-185.0,150.0,-4.5,147.5,2025-12-07 21:00:00+00:00,Mississippi St Bulldogs,San Francisco Dons
90dc04470c7dd1afc2a35439ba460c4f,BetUS,2025-12-07 14:04:58.858779+00:00,-180.0,155.0,-4.0,148.0,2025-12-07 21:00:00+00:00,Mississippi St Bulldogs,San Francisco Dons
90dc04470c7dd1afc2a35439ba460c4f,Bovada,2025-12-07 14:04:58.858779+00:00,-185.0,160.0,-4.0,148.0,2025-12-07 21:00:00+00:00,Mississippi St Bulldogs,San Francisco Dons
90dc04470c7dd1afc2a35439ba460c4f,BetRivers,2025-12-07 14:04:58.858779+00:00,-210.0,160.0,-4.5,147.5,2025-12-07 21:00:00+00:00,Mississippi St Bulldogs,San Francisco Dons
7ae17d118e5058e33feba9ade5317409,DraftKings,2025-12-07 14:04:58.858779+00:00,-500.0,380.0,-9.5,162.5,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
7ae17d118e5058e33feba9ade5317409,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-500.0,383.0,-9.5,162.5,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
7ae17d118e5058e33feba9ade5317409,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-500.0,383.0,-9.5,162.5,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
7ae17d118e5058e33feba9ade5317409,BetMGM,2025-12-07 14:04:58.858779+00:00,-475.0,360.0,-9.5,162.5,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
7ae17d118e5058e33feba9ade5317409,BetUS,2025-12-07 14:04:58.858779+00:00,-500.0,390.0,-9.5,162.0,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
7ae17d118e5058e33feba9ade5317409,Bovada,2025-12-07 14:04:58.858779+00:00,-525.0,375.0,-9.5,162.0,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
7ae17d118e5058e33feba9ade5317409,Fanatics,2025-12-07 14:04:58.858779+00:00,-500.0,375.0,-9.5,162.0,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
7ae17d118e5058e33feba9ade5317409,BetRivers,2025-12-07 14:04:58.858779+00:00,-500.0,340.0,-9.5,162.5,2025-12-07 21:00:00+00:00,Stanford Cardinal,UNLV Rebels
e9594517e5d0d299eb8db61b6864fbe0,DraftKings,2025-12-07 14:04:58.858779+00:00,-410.0,320.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
e9594517e5d0d299eb8db61b6864fbe0,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-400.0,316.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
e9594517e5d0d299eb8db61b6864fbe0,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-400.0,316.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
e9594517e5d0d299eb8db61b6864fbe0,BetMGM,2025-12-07 14:04:58.858779+00:00,-400.0,310.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
e9594517e5d0d299eb8db61b6864fbe0,BetUS,2025-12-07 14:04:58.858779+00:00,-400.0,320.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
e9594517e5d0d299eb8db61b6864fbe0,Bovada,2025-12-07 14:04:58.858779+00:00,-415.0,310.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
e9594517e5d0d299eb8db61b6864fbe0,Fanatics,2025-12-07 14:04:58.858779+00:00,-400.0,310.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
e9594517e5d0d299eb8db61b6864fbe0,BetRivers,2025-12-07 14:04:58.858779+00:00,-420.0,295.0,-8.5,147.5,2025-12-07 21:00:00+00:00,UCF Knights,Towson Tigers
406cf3026098ec9002c9d838d4b94bf0,DraftKings,2025-12-07 14:04:58.858779+00:00,110.0,-130.0,1.5,152.5,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
406cf3026098ec9002c9d838d4b94bf0,LowVig.ag,2025-12-07 14:04:58.858779+00:00,110.0,-130.0,2.0,152.5,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
406cf3026098ec9002c9d838d4b94bf0,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,110.0,-130.0,2.0,152.5,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
406cf3026098ec9002c9d838d4b94bf0,BetMGM,2025-12-07 14:04:58.858779+00:00,110.0,-135.0,1.5,152.5,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
406cf3026098ec9002c9d838d4b94bf0,BetUS,2025-12-07 14:04:58.858779+00:00,110.0,-130.0,2.0,152.0,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
406cf3026098ec9002c9d838d4b94bf0,Bovada,2025-12-07 14:04:58.858779+00:00,110.0,-130.0,2.0,152.0,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
406cf3026098ec9002c9d838d4b94bf0,Fanatics,2025-12-07 14:04:58.858779+00:00,110.0,-130.0,2.0,152.0,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
406cf3026098ec9002c9d838d4b94bf0,BetRivers,2025-12-07 14:04:58.858779+00:00,112.0,-141.0,2.5,152.5,2025-12-07 21:30:00+00:00,Middle Tennessee Blue Raiders,Belmont Bruins
66f84a5d713167a9a755eb105e95c91f,DraftKings,2025-12-07 14:04:58.858779+00:00,-375.0,295.0,-7.5,135.5,2025-12-07 21:30:00+00:00,SE Louisiana Lions,Northwestern St Demons
66f84a5d713167a9a755eb105e95c91f,LowVig.ag,2025-12-07 14:04:58.858779+00:00,,,-8.0,135.0,2025-12-07 21:30:00+00:00,SE Louisiana Lions,Northwestern St Demons
66f84a5d713167a9a755eb105e95c91f,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,,,-8.0,135.0,2025-12-07 21:30:00+00:00,SE Louisiana Lions,Northwestern St Demons
66f84a5d713167a9a755eb105e95c91f,BetMGM,2025-12-07 14:04:58.858779+00:00,-375.0,290.0,-7.5,135.5,2025-12-07 21:30:00+00:00,SE Louisiana Lions,Northwestern St Demons
66f84a5d713167a9a755eb105e95c91f,Fanatics,2025-12-07 14:04:58.858779+00:00,-400.0,310.0,-8.0,136.0,2025-12-07 21:30:00+00:00,SE Louisiana Lions,Northwestern St Demons
66f84a5d713167a9a755eb105e95c91f,BetRivers,2025-12-07 14:04:58.858779+00:00,-385.0,275.0,-7.5,135.5,2025-12-07 21:30:00+00:00,SE Louisiana Lions,Northwestern St Demons
66f84a5d713167a9a755eb105e95c91f,Bovada,2025-12-07 14:04:58.858779+00:00,,,-7.5,135.5,2025-12-07 21:30:00+00:00,SE Louisiana Lions,Northwestern St Demons
ad17cf2a579b02ff9c5823d944a0c963,DraftKings,2025-12-07 14:04:58.858779+00:00,-500.0,380.0,-9.5,145.5,2025-12-07 22:00:00+00:00,Lipscomb Bisons,Alabama A&M Bulldogs
ad17cf2a579b02ff9c5823d944a0c963,LowVig.ag,2025-12-07 14:04:58.858779+00:00,,,-9.5,146.0,2025-12-07 22:00:00+00:00,Lipscomb Bisons,Alabama A&M Bulldogs
ad17cf2a579b02ff9c5823d944a0c963,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,,,-9.5,146.0,2025-12-07 22:00:00+00:00,Lipscomb Bisons,Alabama A&M Bulldogs
ad17cf2a579b02ff9c5823d944a0c963,BetMGM,2025-12-07 14:04:58.858779+00:00,-500.0,375.0,,145.5,2025-12-07 22:00:00+00:00,Lipscomb Bisons,Alabama A&M Bulldogs
ad17cf2a579b02ff9c5823d944a0c963,Fanatics,2025-12-07 14:04:58.858779+00:00,-500.0,375.0,-9.5,145.5,2025-12-07 22:00:00+00:00,Lipscomb Bisons,Alabama A&M Bulldogs
ad17cf2a579b02ff9c5823d944a0c963,BetRivers,2025-12-07 14:04:58.858779+00:00,-455.0,320.0,-9.5,145.5,2025-12-07 22:00:00+00:00,Lipscomb Bisons,Alabama A&M Bulldogs
ad17cf2a579b02ff9c5823d944a0c963,Bovada,2025-12-07 14:04:58.858779+00:00,,,-9.5,146.0,2025-12-07 22:00:00+00:00,Lipscomb Bisons,Alabama A&M Bulldogs
4515dbe9524c1d22f060e60993dc6af2,DraftKings,2025-12-07 14:04:58.858779+00:00,-250.0,205.0,-5.5,153.5,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
4515dbe9524c1d22f060e60993dc6af2,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-250.0,207.0,-6.0,154.0,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
4515dbe9524c1d22f060e60993dc6af2,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-250.0,207.0,-6.0,154.0,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
4515dbe9524c1d22f060e60993dc6af2,BetMGM,2025-12-07 14:04:58.858779+00:00,-250.0,200.0,-5.5,153.5,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
4515dbe9524c1d22f060e60993dc6af2,BetRivers,2025-12-07 14:04:58.858779+00:00,-250.0,195.0,-5.5,153.5,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
4515dbe9524c1d22f060e60993dc6af2,BetUS,2025-12-07 14:04:58.858779+00:00,-250.0,210.0,-6.0,154.0,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
4515dbe9524c1d22f060e60993dc6af2,Bovada,2025-12-07 14:04:58.858779+00:00,-245.0,205.0,-6.0,153.0,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
4515dbe9524c1d22f060e60993dc6af2,Fanatics,2025-12-07 14:04:58.858779+00:00,-260.0,210.0,-6.0,153.0,2025-12-07 22:00:00+00:00,Nebraska Cornhuskers,Creighton Bluejays
928b2e60002dbdf3dad1f54b7f69c618,DraftKings,2025-12-07 14:04:58.858779+00:00,-800.0,550.0,-11.5,150.5,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
928b2e60002dbdf3dad1f54b7f69c618,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-725.0,520.0,-11.5,150.0,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
928b2e60002dbdf3dad1f54b7f69c618,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-725.0,520.0,-11.5,150.0,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
928b2e60002dbdf3dad1f54b7f69c618,BetMGM,2025-12-07 14:04:58.858779+00:00,-750.0,525.0,-11.5,150.5,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
928b2e60002dbdf3dad1f54b7f69c618,BetRivers,2025-12-07 14:04:58.858779+00:00,-835.0,500.0,-11.5,150.5,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
928b2e60002dbdf3dad1f54b7f69c618,BetUS,2025-12-07 14:04:58.858779+00:00,-725.0,515.0,-11.5,150.5,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
928b2e60002dbdf3dad1f54b7f69c618,Bovada,2025-12-07 14:04:58.858779+00:00,-800.0,525.0,-12.0,151.0,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
928b2e60002dbdf3dad1f54b7f69c618,Fanatics,2025-12-07 14:04:58.858779+00:00,-750.0,500.0,-11.5,150.5,2025-12-07 22:00:00+00:00,North Carolina Tar Heels,Georgetown Hoyas
7f4721fdde9f5e908109196bcf85668c,DraftKings,2025-12-07 14:04:58.858779+00:00,-270.0,220.0,-6.5,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
7f4721fdde9f5e908109196bcf85668c,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-275.0,226.0,-6.5,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
7f4721fdde9f5e908109196bcf85668c,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-275.0,226.0,-6.5,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
7f4721fdde9f5e908109196bcf85668c,BetMGM,2025-12-07 14:04:58.858779+00:00,-275.0,220.0,-6.5,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
7f4721fdde9f5e908109196bcf85668c,BetUS,2025-12-07 14:04:58.858779+00:00,-275.0,230.0,-6.5,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
7f4721fdde9f5e908109196bcf85668c,Bovada,2025-12-07 14:04:58.858779+00:00,-275.0,225.0,-6.0,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
7f4721fdde9f5e908109196bcf85668c,Fanatics,2025-12-07 14:04:58.858779+00:00,-275.0,220.0,-6.5,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
7f4721fdde9f5e908109196bcf85668c,BetRivers,2025-12-07 14:04:58.858779+00:00,-286.0,215.0,-6.5,142.5,2025-12-07 22:00:00+00:00,Wright St Raiders,Green Bay Phoenix
5814afcda2771fee032ab5e90437aecb,DraftKings,2025-12-07 14:04:58.858779+00:00,124.0,-148.0,2.5,152.5,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
5814afcda2771fee032ab5e90437aecb,LowVig.ag,2025-12-07 14:04:58.858779+00:00,120.0,-140.0,2.5,152.0,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
5814afcda2771fee032ab5e90437aecb,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,120.0,-140.0,2.5,152.0,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
5814afcda2771fee032ab5e90437aecb,BetMGM,2025-12-07 14:04:58.858779+00:00,118.0,-145.0,2.5,152.5,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
5814afcda2771fee032ab5e90437aecb,BetUS,2025-12-07 14:04:58.858779+00:00,120.0,-140.0,2.5,152.5,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
5814afcda2771fee032ab5e90437aecb,Bovada,2025-12-07 14:04:58.858779+00:00,125.0,-145.0,2.5,153.0,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
5814afcda2771fee032ab5e90437aecb,Fanatics,2025-12-07 14:04:58.858779+00:00,120.0,-145.0,2.5,152.5,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
5814afcda2771fee032ab5e90437aecb,BetRivers,2025-12-07 14:04:58.858779+00:00,120.0,-155.0,2.5,152.5,2025-12-07 22:00:00+00:00,Washington St Cougars,Nevada Wolf Pack
1a522a14cd787d417377db1a2c9be92e,DraftKings,2025-12-07 14:04:58.858779+00:00,-148.0,124.0,-2.5,165.5,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
1a522a14cd787d417377db1a2c9be92e,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,-145.0,125.0,-2.5,166.0,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
1a522a14cd787d417377db1a2c9be92e,LowVig.ag,2025-12-07 14:04:58.858779+00:00,-145.0,125.0,-2.5,166.0,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
1a522a14cd787d417377db1a2c9be92e,BetMGM,2025-12-07 14:04:58.858779+00:00,-150.0,125.0,-2.5,166.5,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
1a522a14cd787d417377db1a2c9be92e,BetRivers,2025-12-07 14:04:58.858779+00:00,-162.0,125.0,-3.5,165.5,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
1a522a14cd787d417377db1a2c9be92e,BetUS,2025-12-07 14:04:58.858779+00:00,-145.0,125.0,-2.5,166.0,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
1a522a14cd787d417377db1a2c9be92e,Fanatics,2025-12-07 14:04:58.858779+00:00,-150.0,125.0,-2.5,165.0,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
1a522a14cd787d417377db1a2c9be92e,Bovada,2025-12-07 14:04:58.858779+00:00,-145.0,125.0,-2.5,165.0,2025-12-07 22:00:00+00:00,Texas A&M Aggies,SMU Mustangs
c7d079b56f720688496545889bc44171,DraftKings,2025-12-07 14:04:58.858779+00:00,,,8.5,135.5,2025-12-07 22:30:00+00:00,North Texas Mean Green,TCU Horned Frogs
c7d079b56f720688496545889bc44171,BetOnline.ag,2025-12-07 14:04:58.858779+00:00,306.0,-385.0,8.5,135.5,2025-12-07 22:30:00+00:00,North Texas Mean Green,TCU Horned Frogs
c7d079b56f720688496545889bc44171,LowVig.ag,2025-12-07 14:04:58.858779+00:00,306.0,-385.0,8.5,135.5,2025-12-07 22:30:00+00:00,North Texas Mean Green,TCU Horned Frogs
c7d079b56f720688496545889bc44171,BetMGM,2025-12-07 14:04:58.858779+00:00,300.0,-400.0,8.5,135.5,2025-12-07 22:30:00+00:00,North Texas Mean Green,TCU Horned Frogs
c7d079b56f720688496545889bc44171,BetUS,2025-12-07 14:04:58.858779+00:00,308.0,-385.0,8.5,135.5,2025-12-07 22:30:00+00:00,North Texas Mean Green,TCU Horned Frogs
c7d079b56f720688496545889bc44171,Bovada,2025-12-07 14:04:58.858779+00:00,335.0,-450.0,9.5,135.5,2025-12-07 22:30:00+00:00,North Texas Mean Green,TCU Horned Frogs
