game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
91993f6f30ff0096b3f0fd1435f13c8a,FanDuel,2026-02-22 18:00:40.251390+00:00,-115.0,-111.0,-0.5,129.5,2026-02-22 17:06:00+00:00,Lehigh Mountain Hawks,Boston Univ. Terriers
91993f6f30ff0096b3f0fd1435f13c8a,Bovada,2026-02-22 18:00:40.251390+00:00,100.0,-120.0,1.5,145.5,2026-02-22 17:06:00+00:00,Lehigh Mountain Hawks,Boston Univ. Terriers
91993f6f30ff0096b3f0fd1435f13c8a,Fanatics,2026-02-22 18:00:40.251390+00:00,-115.0,-115.0,-1.5,130.5,2026-02-22 17:06:00+00:00,Lehigh Mountain Hawks,Boston Univ. Terriers
91993f6f30ff0096b3f0fd1435f13c8a,Caesars,2026-02-22 18:00:40.251390+00:00,-110.0,-120.0,,131.0,2026-02-22 17:06:00+00:00,Lehigh Mountain Hawks,Boston Univ. Terriers
af8c3d18322e1befbae3204c2426e1b4,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,,,0.0,147.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,LowVig.ag,2026-02-22 18:00:40.251390+00:00,,,0.0,147.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,DraftKings,2026-02-22 18:00:40.251390+00:00,-115.0,-105.0,-1.5,147.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,BetRivers,2026-02-22 18:00:40.251390+00:00,-115.0,-108.0,-0.5,147.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,BetUS,2026-02-22 18:00:40.251390+00:00,,,-1.0,147.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,Caesars,2026-02-22 18:00:40.251390+00:00,,,0.0,147.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,BetMGM,2026-02-22 18:00:40.251390+00:00,-110.0,-110.0,-1.5,147.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,Bovada,2026-02-22 18:00:40.251390+00:00,-115.0,-105.0,-1.0,148.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
af8c3d18322e1befbae3204c2426e1b4,FanDuel,2026-02-22 18:00:40.251390+00:00,-115.0,-104.0,-1.5,146.5,2026-02-22 18:00:00+00:00,Detroit Mercy Titans,Green Bay Phoenix
538626a9b6ad1c9de274acb1ebeae5ef,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-300.0,245.0,-6.5,137.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
538626a9b6ad1c9de274acb1ebeae5ef,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-300.0,245.0,-6.5,137.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
538626a9b6ad1c9de274acb1ebeae5ef,BetUS,2026-02-22 18:00:40.251390+00:00,-300.0,250.0,-6.5,136.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
538626a9b6ad1c9de274acb1ebeae5ef,BetRivers,2026-02-22 18:00:40.251390+00:00,-295.0,225.0,-6.5,136.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
538626a9b6ad1c9de274acb1ebeae5ef,Caesars,2026-02-22 18:00:40.251390+00:00,-320.0,250.0,-6.5,136.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
538626a9b6ad1c9de274acb1ebeae5ef,BetMGM,2026-02-22 18:00:40.251390+00:00,-295.0,230.0,-6.5,137.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
538626a9b6ad1c9de274acb1ebeae5ef,Bovada,2026-02-22 18:00:40.251390+00:00,-340.0,270.0,-7.5,137.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
538626a9b6ad1c9de274acb1ebeae5ef,FanDuel,2026-02-22 18:00:40.251390+00:00,-330.0,260.0,-6.5,136.5,2026-02-22 18:00:00+00:00,Merrimack Warriors,Iona Gaels
dcd2eb74917fc85146873e7e47f3a2e5,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-400.0,316.0,-8.0,146.0,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
dcd2eb74917fc85146873e7e47f3a2e5,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-400.0,316.0,-8.0,146.0,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
dcd2eb74917fc85146873e7e47f3a2e5,BetUS,2026-02-22 18:00:40.251390+00:00,-400.0,320.0,-8.0,146.5,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
dcd2eb74917fc85146873e7e47f3a2e5,BetRivers,2026-02-22 18:00:40.251390+00:00,-360.0,265.0,-7.5,146.5,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
dcd2eb74917fc85146873e7e47f3a2e5,Caesars,2026-02-22 18:00:40.251390+00:00,-420.0,320.0,-7.5,146.5,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
dcd2eb74917fc85146873e7e47f3a2e5,BetMGM,2026-02-22 18:00:40.251390+00:00,-375.0,270.0,-7.5,146.5,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
dcd2eb74917fc85146873e7e47f3a2e5,Bovada,2026-02-22 18:00:40.251390+00:00,-440.0,330.0,-8.5,146.5,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
dcd2eb74917fc85146873e7e47f3a2e5,FanDuel,2026-02-22 18:00:40.251390+00:00,-420.0,310.0,-7.5,146.5,2026-02-22 18:00:00+00:00,Marist Red Foxes,Sacred Heart Pioneers
efb744274660d2e381b3a37afe1a2ff2,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-600.0,446.0,-10.5,146.0,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-600.0,446.0,-10.5,146.0,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,FanDuel,2026-02-22 18:00:40.251390+00:00,-610.0,440.0,-10.5,146.5,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,DraftKings,2026-02-22 18:00:40.251390+00:00,-625.0,455.0,-10.5,146.5,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,BetRivers,2026-02-22 18:00:40.251390+00:00,-670.0,430.0,-10.5,146.5,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,BetUS,2026-02-22 18:00:40.251390+00:00,-620.0,460.0,-10.5,146.0,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,Caesars,2026-02-22 18:00:40.251390+00:00,-600.0,430.0,-10.0,146.5,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,BetMGM,2026-02-22 18:00:40.251390+00:00,-600.0,425.0,,146.5,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
efb744274660d2e381b3a37afe1a2ff2,Bovada,2026-02-22 18:00:40.251390+00:00,-600.0,425.0,-10.0,147.0,2026-02-22 18:00:00+00:00,Michigan St Spartans,Ohio State Buckeyes
351bfb6acec8164f863d7c95b4c798aa,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-350.0,280.0,-7.5,137.5,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
351bfb6acec8164f863d7c95b4c798aa,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-350.0,280.0,-7.5,137.5,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
351bfb6acec8164f863d7c95b4c798aa,BetRivers,2026-02-22 18:00:40.251390+00:00,-385.0,290.0,-7.5,136.5,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
351bfb6acec8164f863d7c95b4c798aa,BetUS,2026-02-22 18:00:40.251390+00:00,-350.0,280.0,-7.5,137.0,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
351bfb6acec8164f863d7c95b4c798aa,Caesars,2026-02-22 18:00:40.251390+00:00,-355.0,278.0,-7.5,137.5,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
351bfb6acec8164f863d7c95b4c798aa,BetMGM,2026-02-22 18:00:40.251390+00:00,-325.0,260.0,-7.5,137.5,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
351bfb6acec8164f863d7c95b4c798aa,Bovada,2026-02-22 18:00:40.251390+00:00,-400.0,300.0,-8.0,134.5,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
351bfb6acec8164f863d7c95b4c798aa,FanDuel,2026-02-22 18:00:40.251390+00:00,-385.0,300.0,-7.5,137.5,2026-02-22 19:00:00+00:00,Mt. St. Mary's Mountaineers,Canisius Golden Griffins
98c3921dbe8b93428e6d1b5079d28e0d,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,145.0,-165.0,3.5,162.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,LowVig.ag,2026-02-22 18:00:40.251390+00:00,145.0,-165.0,3.5,162.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,DraftKings,2026-02-22 18:00:40.251390+00:00,136.0,-162.0,3.5,162.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,BetRivers,2026-02-22 18:00:40.251390+00:00,125.0,-155.0,2.5,162.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,BetUS,2026-02-22 18:00:40.251390+00:00,142.0,-165.0,3.5,162.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,Caesars,2026-02-22 18:00:40.251390+00:00,143.0,-170.0,3.5,162.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,Bovada,2026-02-22 18:00:40.251390+00:00,130.0,-150.0,3.0,161.0,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,BetMGM,2026-02-22 18:00:40.251390+00:00,140.0,-170.0,3.5,162.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
98c3921dbe8b93428e6d1b5079d28e0d,FanDuel,2026-02-22 18:00:40.251390+00:00,150.0,-182.0,3.5,161.5,2026-02-22 19:00:00+00:00,Cleveland St Vikings,Fort Wayne Mastodons
d00397e587ea54dedbc92d7522bef62b,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,110.0,-130.0,2.0,131.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,LowVig.ag,2026-02-22 18:00:40.251390+00:00,110.0,-130.0,2.0,131.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,DraftKings,2026-02-22 18:00:40.251390+00:00,110.0,-130.0,1.5,131.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,BetRivers,2026-02-22 18:00:40.251390+00:00,108.0,-134.0,1.5,131.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,BetUS,2026-02-22 18:00:40.251390+00:00,110.0,-130.0,1.5,131.0,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,Caesars,2026-02-22 18:00:40.251390+00:00,110.0,-130.0,2.0,130.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,Bovada,2026-02-22 18:00:40.251390+00:00,115.0,-135.0,2.0,131.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,BetMGM,2026-02-22 18:00:40.251390+00:00,110.0,-135.0,1.5,130.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
d00397e587ea54dedbc92d7522bef62b,FanDuel,2026-02-22 18:00:40.251390+00:00,112.0,-134.0,1.5,131.5,2026-02-22 19:00:00+00:00,Drexel Dragons,Towson Tigers
20a278f76224a762bb2c4129794bde64,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-260.0,215.0,-6.0,150.5,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-260.0,215.0,-6.0,150.5,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,DraftKings,2026-02-22 18:00:40.251390+00:00,-285.0,230.0,-6.5,149.5,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,BetUS,2026-02-22 18:00:40.251390+00:00,-260.0,218.0,-6.0,150.0,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,BetRivers,2026-02-22 18:00:40.251390+00:00,-278.0,210.0,-6.5,149.5,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,Caesars,2026-02-22 18:00:40.251390+00:00,-278.0,222.0,-6.0,150.0,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,Bovada,2026-02-22 18:00:40.251390+00:00,-250.0,210.0,-6.0,148.5,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,BetMGM,2026-02-22 18:00:40.251390+00:00,-275.0,220.0,-6.5,150.5,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
20a278f76224a762bb2c4129794bde64,FanDuel,2026-02-22 18:00:40.251390+00:00,-300.0,240.0,-6.5,150.5,2026-02-22 19:00:00+00:00,Quinnipiac Bobcats,Fairfield Stags
04f8a1220bc3a92015516e1a363e42f8,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-130.0,110.0,-1.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-130.0,110.0,-1.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,DraftKings,2026-02-22 18:00:40.251390+00:00,-130.0,110.0,-1.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,BetRivers,2026-02-22 18:00:40.251390+00:00,-130.0,105.0,-1.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,BetUS,2026-02-22 18:00:40.251390+00:00,-140.0,120.0,-1.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,Caesars,2026-02-22 18:00:40.251390+00:00,-130.0,110.0,-1.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,BetMGM,2026-02-22 18:00:40.251390+00:00,-135.0,110.0,-2.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,Bovada,2026-02-22 18:00:40.251390+00:00,-150.0,130.0,-3.0,153.0,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
04f8a1220bc3a92015516e1a363e42f8,FanDuel,2026-02-22 18:00:40.251390+00:00,-137.0,114.0,-1.5,152.5,2026-02-22 19:00:00+00:00,Youngstown St Penguins,Northern Kentucky Norse
17bc4a66fa9fdd15c16bb9f40b3359dc,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-235.0,195.0,-5.0,147.5,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-235.0,195.0,-5.0,147.5,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,DraftKings,2026-02-22 18:00:40.251390+00:00,-245.0,200.0,-5.5,147.5,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,BetRivers,2026-02-22 18:00:40.251390+00:00,-220.0,170.0,-4.5,147.5,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,BetUS,2026-02-22 18:00:40.251390+00:00,-235.0,200.0,-5.0,148.0,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,Caesars,2026-02-22 18:00:40.251390+00:00,-250.0,205.0,-5.0,147.5,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,BetMGM,2026-02-22 18:00:40.251390+00:00,-225.0,185.0,-5.5,147.5,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,Bovada,2026-02-22 18:00:40.251390+00:00,-220.0,180.0,-5.5,146.0,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
17bc4a66fa9fdd15c16bb9f40b3359dc,FanDuel,2026-02-22 18:00:40.251390+00:00,-250.0,202.0,-5.5,146.5,2026-02-22 19:00:00+00:00,Tulane Green Wave,Rice Owls
dc1530f0d0e6c4d1496ad12f090fd196,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-200.0,174.0,-5.0,147.0,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-200.0,174.0,-5.0,147.0,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,DraftKings,2026-02-22 18:00:40.251390+00:00,-198.0,164.0,-4.5,146.5,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,BetRivers,2026-02-22 18:00:40.251390+00:00,-200.0,155.0,-4.5,146.5,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,BetUS,2026-02-22 18:00:40.251390+00:00,-200.0,170.0,-5.0,146.5,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,Caesars,2026-02-22 18:00:40.251390+00:00,-205.0,170.0,-4.5,146.5,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,BetMGM,2026-02-22 18:00:40.251390+00:00,-200.0,165.0,-4.5,146.5,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,Bovada,2026-02-22 18:00:40.251390+00:00,-180.0,155.0,-4.0,146.5,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
dc1530f0d0e6c4d1496ad12f090fd196,FanDuel,2026-02-22 18:00:40.251390+00:00,-215.0,176.0,-4.5,146.5,2026-02-22 19:00:00+00:00,Wright St Raiders,Robert Morris Colonials
ccc49d1792ae6a2a305bfe46f34d5268,BetOnline.ag,2026-02-22 18:00:40.251390+00:00,-255.0,211.0,-6.0,137.0,2026-02-22 19:00:00+00:00,Siena Saints,Saint Peter's Peacocks
ccc49d1792ae6a2a305bfe46f34d5268,LowVig.ag,2026-02-22 18:00:40.251390+00:00,-255.0,211.0,-6.0,137.0,2026-02-22 19:00:00+00:00,Siena Saints,Saint Peter's Peacocks
