game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
3bcc4f59bc9b0b234b9a1d1be7051dc0,DraftKings,2026-01-31 15:03:02.765199+00:00,120.0,-142.0,2.5,145.5,2026-01-31 17:00:00+00:00,The Citadel Bulldogs,UNC Greensboro Spartans
3bcc4f59bc9b0b234b9a1d1be7051dc0,BetRivers,2026-01-31 15:03:02.765199+00:00,115.0,-148.0,2.5,145.5,2026-01-31 17:00:00+00:00,The Citadel Bulldogs,UNC Greensboro Spartans
3bcc4f59bc9b0b234b9a1d1be7051dc0,BetMGM,2026-01-31 15:03:02.765199+00:00,120.0,-145.0,2.5,145.5,2026-01-31 17:00:00+00:00,The Citadel Bulldogs,UNC Greensboro Spartans
3bcc4f59bc9b0b234b9a1d1be7051dc0,Caesars,2026-01-31 15:03:02.765199+00:00,118.0,-140.0,2.0,145.5,2026-01-31 17:00:00+00:00,The Citadel Bulldogs,UNC Greensboro Spartans
3bcc4f59bc9b0b234b9a1d1be7051dc0,BetUS,2026-01-31 15:03:02.765199+00:00,125.0,-145.0,2.5,146.5,2026-01-31 17:00:00+00:00,The Citadel Bulldogs,UNC Greensboro Spartans
3bcc4f59bc9b0b234b9a1d1be7051dc0,Bovada,2026-01-31 15:03:02.765199+00:00,120.0,-140.0,2.5,145.5,2026-01-31 17:00:00+00:00,The Citadel Bulldogs,UNC Greensboro Spartans
3bcc4f59bc9b0b234b9a1d1be7051dc0,FanDuel,2026-01-31 15:03:02.765199+00:00,122.0,-150.0,2.5,145.5,2026-01-31 17:00:00+00:00,The Citadel Bulldogs,UNC Greensboro Spartans
65215b2b0efb26a1b4bd24a9a773e53a,FanDuel,2026-01-31 15:03:02.765199+00:00,-450.0,340.0,-8.5,149.5,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
65215b2b0efb26a1b4bd24a9a773e53a,BetRivers,2026-01-31 15:03:02.765199+00:00,-480.0,320.0,-9.5,150.5,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
65215b2b0efb26a1b4bd24a9a773e53a,DraftKings,2026-01-31 15:03:02.765199+00:00,-470.0,360.0,-9.5,149.5,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
65215b2b0efb26a1b4bd24a9a773e53a,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,,,-9.5,152.0,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
65215b2b0efb26a1b4bd24a9a773e53a,LowVig.ag,2026-01-31 15:03:02.765199+00:00,,,-9.5,152.0,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
65215b2b0efb26a1b4bd24a9a773e53a,BetMGM,2026-01-31 15:03:02.765199+00:00,-500.0,375.0,-9.5,150.5,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
65215b2b0efb26a1b4bd24a9a773e53a,Bovada,2026-01-31 15:03:02.765199+00:00,-500.0,360.0,-9.5,150.5,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
65215b2b0efb26a1b4bd24a9a773e53a,Caesars,2026-01-31 15:03:02.765199+00:00,,,-9.5,149.5,2026-01-31 17:00:00+00:00,Winthrop Eagles,UNC Asheville Bulldogs
73965b49d388d960177f7e50914a3ed2,FanDuel,2026-01-31 15:03:02.765199+00:00,235.0,-295.0,6.5,155.5,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,DraftKings,2026-01-31 15:03:02.765199+00:00,210.0,-258.0,6.5,155.5,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,BetRivers,2026-01-31 15:03:02.765199+00:00,205.0,-265.0,6.5,155.5,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,Bovada,2026-01-31 15:03:02.765199+00:00,215.0,-260.0,6.5,155.5,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,LowVig.ag,2026-01-31 15:03:02.765199+00:00,207.0,-250.0,6.0,156.0,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,207.0,-250.0,6.0,156.0,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,Caesars,2026-01-31 15:03:02.765199+00:00,210.0,-260.0,5.5,155.5,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,BetMGM,2026-01-31 15:03:02.765199+00:00,200.0,-250.0,5.5,155.5,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
73965b49d388d960177f7e50914a3ed2,BetUS,2026-01-31 15:03:02.765199+00:00,210.0,-250.0,6.0,156.0,2026-01-31 17:00:13+00:00,Wake Forest Demon Deacons,NC State Wolfpack
b2a019e9ffa0889ae0f983b6a79417e2,FanDuel,2026-01-31 15:03:02.765199+00:00,168.0,-205.0,4.5,159.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,Fanatics,2026-01-31 15:03:02.765199+00:00,175.0,-210.0,4.5,160.0,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,BetRivers,2026-01-31 15:03:02.765199+00:00,160.0,-210.0,4.5,159.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,DraftKings,2026-01-31 15:03:02.765199+00:00,180.0,-218.0,4.5,159.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,174.0,-200.0,4.5,160.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,LowVig.ag,2026-01-31 15:03:02.765199+00:00,174.0,-200.0,4.5,160.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,Caesars,2026-01-31 15:03:02.765199+00:00,178.0,-215.0,4.5,159.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,Bovada,2026-01-31 15:03:02.765199+00:00,170.0,-200.0,4.5,160.0,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,BetMGM,2026-01-31 15:03:02.765199+00:00,170.0,-210.0,4.5,159.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
b2a019e9ffa0889ae0f983b6a79417e2,BetUS,2026-01-31 15:03:02.765199+00:00,170.0,-200.0,4.5,160.5,2026-01-31 17:00:14+00:00,UCF Knights,Texas Tech Red Raiders
d8a2054abe23f819378f70df55ce05f0,FanDuel,2026-01-31 15:03:02.765199+00:00,-260.0,210.0,-5.5,149.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,BetRivers,2026-01-31 15:03:02.765199+00:00,-235.0,185.0,-5.5,150.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,DraftKings,2026-01-31 15:03:02.765199+00:00,-250.0,205.0,-5.5,150.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,-240.0,200.0,-5.5,150.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,LowVig.ag,2026-01-31 15:03:02.765199+00:00,-240.0,200.0,-5.5,150.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,Caesars,2026-01-31 15:03:02.765199+00:00,-250.0,205.0,-5.5,150.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,Bovada,2026-01-31 15:03:02.765199+00:00,-250.0,210.0,-6.0,150.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,BetMGM,2026-01-31 15:03:02.765199+00:00,-250.0,200.0,-5.5,149.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
d8a2054abe23f819378f70df55ce05f0,BetUS,2026-01-31 15:03:02.765199+00:00,-240.0,203.0,-5.5,150.5,2026-01-31 17:00:19+00:00,Butler Bulldogs,Georgetown Hoyas
0b1de3c704be14bab4fb8b6f1c563b6d,FanDuel,2026-01-31 15:03:02.765199+00:00,-1800.0,920.0,-14.5,134.5,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,Fanatics,2026-01-31 15:03:02.765199+00:00,-1500.0,850.0,-15.0,135.5,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,DraftKings,2026-01-31 15:03:02.765199+00:00,-1600.0,900.0,-15.5,135.5,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,BetRivers,2026-01-31 15:03:02.765199+00:00,-1250.0,650.0,-14.5,135.5,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,LowVig.ag,2026-01-31 15:03:02.765199+00:00,-1500.0,874.0,-14.5,134.5,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,-1600.0,910.0,-15.0,134.5,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,Caesars,2026-01-31 15:03:02.765199+00:00,-1600.0,900.0,-15.0,135.0,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,Bovada,2026-01-31 15:03:02.765199+00:00,-1600.0,800.0,-15.0,136.0,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,BetMGM,2026-01-31 15:03:02.765199+00:00,-1600.0,900.0,-15.5,134.5,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
0b1de3c704be14bab4fb8b6f1c563b6d,BetUS,2026-01-31 15:03:02.765199+00:00,-1600.0,900.0,-15.0,135.0,2026-01-31 17:00:35+00:00,Houston Cougars,Cincinnati Bearcats
4b5fdddc139a9b7a5f2278e3c8158bc8,FanDuel,2026-01-31 15:03:02.765199+00:00,-350.0,275.0,-7.5,142.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,LowVig.ag,2026-01-31 15:03:02.765199+00:00,-310.0,252.0,-7.0,143.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,-310.0,252.0,-7.0,143.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,BetRivers,2026-01-31 15:03:02.765199+00:00,-315.0,240.0,-7.5,143.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,DraftKings,2026-01-31 15:03:02.765199+00:00,-325.0,260.0,-6.5,143.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,Bovada,2026-01-31 15:03:02.765199+00:00,-380.0,290.0,-7.0,142.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,Caesars,2026-01-31 15:03:02.765199+00:00,-320.0,250.0,-7.0,142.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,BetMGM,2026-01-31 15:03:02.765199+00:00,-325.0,260.0,-7.5,142.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
4b5fdddc139a9b7a5f2278e3c8158bc8,BetUS,2026-01-31 15:03:02.765199+00:00,-310.0,255.0,-7.0,143.5,2026-01-31 17:00:38+00:00,Seton Hall Pirates,Marquette Golden Eagles
0e29240cc2df6ba87f5f234d420499f0,FanDuel,2026-01-31 15:03:02.765199+00:00,-1000.0,640.0,-11.5,134.5,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,Fanatics,2026-01-31 15:03:02.765199+00:00,-800.0,550.0,-12.0,135.0,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,BetRivers,2026-01-31 15:03:02.765199+00:00,-835.0,460.0,-12.5,134.5,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,DraftKings,2026-01-31 15:03:02.765199+00:00,-850.0,575.0,-12.5,134.5,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,-800.0,561.0,-12.0,135.0,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,LowVig.ag,2026-01-31 15:03:02.765199+00:00,-800.0,561.0,-12.0,135.0,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,Caesars,2026-01-31 15:03:02.765199+00:00,-900.0,600.0,-12.0,135.0,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,Bovada,2026-01-31 15:03:02.765199+00:00,-800.0,525.0,-12.0,134.5,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,BetMGM,2026-01-31 15:03:02.765199+00:00,-800.0,550.0,-12.5,135.5,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
0e29240cc2df6ba87f5f234d420499f0,BetUS,2026-01-31 15:03:02.765199+00:00,-800.0,550.0,-12.0,135.0,2026-01-31 17:00:47+00:00,Clemson Tigers,Pittsburgh Panthers
89fc1d8d28ec749e6d45ad465a1b5208,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,,,-3.0,144.5,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
89fc1d8d28ec749e6d45ad465a1b5208,LowVig.ag,2026-01-31 15:03:02.765199+00:00,,,-3.0,144.5,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
89fc1d8d28ec749e6d45ad465a1b5208,DraftKings,2026-01-31 15:03:02.765199+00:00,-155.0,130.0,-2.5,144.5,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
89fc1d8d28ec749e6d45ad465a1b5208,BetMGM,2026-01-31 15:03:02.765199+00:00,-160.0,135.0,-2.5,144.5,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
89fc1d8d28ec749e6d45ad465a1b5208,BetRivers,2026-01-31 15:03:02.765199+00:00,-143.0,115.0,-2.5,143.5,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
89fc1d8d28ec749e6d45ad465a1b5208,FanDuel,2026-01-31 15:03:02.765199+00:00,-152.0,124.0,-2.5,144.5,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
89fc1d8d28ec749e6d45ad465a1b5208,Caesars,2026-01-31 15:03:02.765199+00:00,-165.0,140.0,-2.5,144.5,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
89fc1d8d28ec749e6d45ad465a1b5208,Bovada,2026-01-31 15:03:02.765199+00:00,-160.0,135.0,-3.0,144.0,2026-01-31 18:00:00+00:00,Army Knights,Holy Cross Crusaders
fe6e9704093ae6aa7f88c9239cfda766,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,,,-1.0,137.0,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
fe6e9704093ae6aa7f88c9239cfda766,LowVig.ag,2026-01-31 15:03:02.765199+00:00,,,-1.0,137.0,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
fe6e9704093ae6aa7f88c9239cfda766,DraftKings,2026-01-31 15:03:02.765199+00:00,-120.0,100.0,-1.5,137.5,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
fe6e9704093ae6aa7f88c9239cfda766,BetMGM,2026-01-31 15:03:02.765199+00:00,-118.0,-102.0,-1.5,137.5,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
fe6e9704093ae6aa7f88c9239cfda766,BetRivers,2026-01-31 15:03:02.765199+00:00,-129.0,105.0,-1.5,137.5,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
fe6e9704093ae6aa7f88c9239cfda766,FanDuel,2026-01-31 15:03:02.765199+00:00,-120.0,-102.0,-1.5,137.5,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
fe6e9704093ae6aa7f88c9239cfda766,Caesars,2026-01-31 15:03:02.765199+00:00,-115.0,-105.0,-1.0,136.5,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
fe6e9704093ae6aa7f88c9239cfda766,Bovada,2026-01-31 15:03:02.765199+00:00,-120.0,100.0,-1.5,137.0,2026-01-31 18:00:00+00:00,Wagner Seahawks,Fairleigh Dickinson Knights
6738182ba3d0fd5fbb0cfe2a79a49618,BetOnline.ag,2026-01-31 15:03:02.765199+00:00,-129.0,109.0,-2.0,144.0,2026-01-31 18:00:00+00:00,Fort Wayne Mastodons,Robert Morris Colonials
6738182ba3d0fd5fbb0cfe2a79a49618,LowVig.ag,2026-01-31 15:03:02.765199+00:00,-129.0,109.0,-2.0,144.0,2026-01-31 18:00:00+00:00,Fort Wayne Mastodons,Robert Morris Colonials
6738182ba3d0fd5fbb0cfe2a79a49618,DraftKings,2026-01-31 15:03:02.765199+00:00,-130.0,110.0,-1.5,144.5,2026-01-31 18:00:00+00:00,Fort Wayne Mastodons,Robert Morris Colonials
6738182ba3d0fd5fbb0cfe2a79a49618,BetRivers,2026-01-31 15:03:02.765199+00:00,-134.0,104.0,-1.5,144.5,2026-01-31 18:00:00+00:00,Fort Wayne Mastodons,Robert Morris Colonials
