game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
475741d9b52ce45ca9df6eda6c13bbe8,FanDuel,2026-02-11 22:38:53.546428+00:00,680.0,-1100.0,13.5,146.5,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
475741d9b52ce45ca9df6eda6c13bbe8,Fanatics,2026-02-11 22:38:53.546428+00:00,650.0,-1000.0,13.0,147.0,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
475741d9b52ce45ca9df6eda6c13bbe8,BetRivers,2026-02-11 22:38:53.546428+00:00,550.0,-1000.0,12.5,146.5,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
475741d9b52ce45ca9df6eda6c13bbe8,DraftKings,2026-02-11 22:38:53.546428+00:00,650.0,-1000.0,12.5,146.5,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
475741d9b52ce45ca9df6eda6c13bbe8,BetMGM,2026-02-11 22:38:53.546428+00:00,650.0,-1000.0,12.5,146.5,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
475741d9b52ce45ca9df6eda6c13bbe8,Bovada,2026-02-11 22:38:53.546428+00:00,575.0,-900.0,12.5,147.5,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
475741d9b52ce45ca9df6eda6c13bbe8,Caesars,2026-02-11 22:38:53.546428+00:00,700.0,-1100.0,13.0,147.0,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
475741d9b52ce45ca9df6eda6c13bbe8,BetUS,2026-02-11 22:38:53.546428+00:00,700.0,-1100.0,13.0,147.0,2026-02-11 23:30:00+00:00,La Salle Explorers,VCU Rams
51b2cacb69ae5a1693799e1d1f8e0c40,BetOnline.ag,2026-02-11 22:38:53.546428+00:00,-350.0,280.0,-8.0,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,LowVig.ag,2026-02-11 22:38:53.546428+00:00,-350.0,280.0,-8.0,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,FanDuel,2026-02-11 22:38:53.546428+00:00,-375.0,290.0,-7.5,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,Fanatics,2026-02-11 22:38:53.546428+00:00,-350.0,260.0,-8.0,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,BetRivers,2026-02-11 22:38:53.546428+00:00,-345.0,250.0,-7.5,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,DraftKings,2026-02-11 22:38:53.546428+00:00,-360.0,285.0,-7.5,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,Bovada,2026-02-11 22:38:53.546428+00:00,-340.0,270.0,-7.5,150.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,BetMGM,2026-02-11 22:38:53.546428+00:00,-350.0,280.0,,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,Caesars,2026-02-11 22:38:53.546428+00:00,-355.0,278.0,-7.5,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
51b2cacb69ae5a1693799e1d1f8e0c40,BetUS,2026-02-11 22:38:53.546428+00:00,-350.0,280.0,-7.5,152.5,2026-02-11 23:30:00+00:00,Ohio State Buckeyes,USC Trojans
