game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401600326,2024-01-12,Indiana Hoosiers,Minnesota Golden Gophers,68.2,74.8,143.0,56.4,67.6,124.0,69.2,71.66666666666667,140.86666666666667,61.53333333333333,71.93333333333334,133.46666666666667,136,12,72.0,27.0,309.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,7.085228313976824,4.639592212258888,,,,,,,,,
401600348,2024-01-23,Minnesota Golden Gophers,Wisconsin Badgers,58.6,68.6,127.2,80.8,72.2,153.0,60.66666666666666,71.6,132.26666666666668,74.2,67.6,141.8,120,-2,58.0,11.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,14.787408366676976,-7.702180052700152,,,,,,,,,
401600388,2024-02-15,Purdue Boilermakers,Minnesota Golden Gophers,85.2,70.2,155.4,58.4,68.2,126.6,85.2,70.93333333333334,156.13333333333333,60.13333333333333,70.66666666666667,130.8,160,8,78.0,5.0,23.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,7.085228313976824,11.847358959956797,,,,,,,,,
401600412,2024-02-28,Illinois Fighting Illini,Minnesota Golden Gophers,89.2,82.2,171.4,65.8,72.8,138.6,84.46666666666667,77.13333333333334,161.6,60.6,71.53333333333333,132.13333333333333,202,8,93.0,4.0,13.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,7.085228313976824,7.607486673535398,,,,,,,,,
401721318,2024-12-09,Indiana Hoosiers,Minnesota Golden Gophers,75.8,76.0,151.8,69.6,78.8,148.4,72.4,74.8,147.2,62.8,73.53333333333333,136.33333333333334,149,15,75.0,10.0,285.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,7.085228313976824,4.639592212258888,,,,,,,,,
401721323,2025-01-02,Minnesota Golden Gophers,Purdue Boilermakers,72.2,81.2,153.4,74.2,76.0,150.2,63.266666666666666,74.6,137.86666666666667,74.93333333333334,70.0,144.93333333333334,142,-20,55.0,24.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,18.93258727393362,-11.847358959956797,,,,,,,,,
401721352,2025-01-13,Maryland Terrapins,Minnesota Golden Gophers,78.0,78.0,156.0,72.0,82.6,154.6,67.2,69.33333333333333,136.53333333333333,62.46666666666667,74.13333333333334,136.6,148,6,67.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,7.085228313976824,5.60991314153406,,,,,,,,,
401721359,2025-01-16,Minnesota Golden Gophers,Michigan Wolverines,74.4,85.8,160.2,89.4,76.8,166.2,64.2,74.6,138.8,75.46666666666667,75.73333333333333,151.2,165,3,71.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,15.336992047065849,-8.251763733089025,,,,,,,,,
401721380,2025-01-25,Minnesota Golden Gophers,Oregon Ducks,76.0,85.2,161.2,75.6,73.4,149.0,65.33333333333333,75.46666666666667,140.8,77.4,72.66666666666667,150.06666666666666,146,8,82.0,9.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,14.596831796008162,-7.511603482031338,,,,,,,,,
401721388,2025-01-28,Michigan State Spartans,Minnesota Golden Gophers,83.4,71.8,155.2,72.0,78.0,150.0,77.73333333333333,70.73333333333333,148.46666666666667,67.06666666666666,76.06666666666666,143.13333333333333,124,22,52.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,7.085228313976824,10.500243068759424,,,,,,,,,
401721414,2025-02-08,Minnesota Golden Gophers,Illinois Fighting Illini,68.8,76.2,145.0,77.4,81.2,158.6,65.8,75.0,140.8,83.0,74.86666666666666,157.86666666666667,169,-21,81.0,11.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,14.692714987512222,-7.607486673535398,,,,,,,,,
401721472,2025-03-05,Minnesota Golden Gophers,Wisconsin Badgers,71.4,79.0,150.4,82.4,73.6,156.0,67.33333333333333,76.73333333333333,144.06666666666666,79.2,71.8,151.0,141,-7,60.0,25.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,14.787408366676976,-7.702180052700152,,,,,,,,,
