game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401175236,2020-01-04,Gonzaga Bulldogs,Pepperdine Waves,93.6,76.4,170.0,75.2,88.0,163.2,88.26666666666667,67.53333333333333,155.8,,,,145,5,74.0,2.0,37.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,0.0256084716838382,23.828691142144415,,,,,,,,,
401175278,2020-02-15,Pepperdine Waves,Gonzaga Bulldogs,77.0,88.0,165.0,87.4,67.4,154.8,,,,90.46666666666668,68.26666666666667,158.73333333333332,166,-12,76.0,42.0,7.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,23.854299613828257,-23.828691142144415,,,,,,,,,
401175190,2020-02-29,Pepperdine Waves,BYU Cougars,75.2,89.8,165.0,76.2,83.8,160.0,,,,69.6,79.86666666666666,149.46666666666667,145,-17,67.0,14.0,7.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,11.901467766652614,-11.875859294968777,,,,,,,,,
401211159,2020-03-06,Pepperdine Waves,Santa Clara Broncos,75.2,87.6,162.8,57.6,93.0,150.6,,,,60.46666666666667,82.86666666666666,143.33333333333334,157,11,67.0,6.0,15.0,False,False,True,,,,,0.0,,,,,0.0,0.0256084716838382,0.5015678065995146,-0.4759593349156764,,,,,,,,,
401260378,2020-11-27,UCLA Bruins,Pepperdine Waves,53.0,51.2,104.2,77.2,82.2,159.4,66.66666666666667,66.2,132.86666666666667,69.13333333333334,85.0,154.13333333333333,205,9,71.0,2.0,266.0,False,False,True,,,,,0.0,,,,,0.0,17.221933449702984,0.0256084716838382,17.196324978019145,,,,,,,,,
401253723,2021-01-14,Gonzaga Bulldogs,Pepperdine Waves,97.4,68.8,166.2,78.6,85.0,163.6,63.86666666666667,47.2,111.06666666666666,70.53333333333333,86.26666666666667,156.8,165,25,82.0,5.0,48.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,0.0256084716838382,23.828691142144415,,,,,,,,,
401253748,2021-01-30,Pepperdine Waves,Gonzaga Bulldogs,78.6,89.0,167.6,93.8,65.6,159.4,70.86666666666666,86.93333333333334,157.8,81.8,58.8,140.6,172,-22,83.0,16.0,2.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,23.854299613828257,-23.828691142144415,,,,,,,,,
401287734,2021-03-08,BYU Cougars,Pepperdine Waves,68.6,69.0,137.6,78.2,90.6,168.8,71.93333333333334,78.53333333333333,150.46666666666667,72.6,87.0,159.6,159,5,70.0,28.0,37.0,False,False,True,,,,,0.0,,,,,0.0,11.901467766652614,0.0256084716838382,11.875859294968777,,,,,,,,,
401371309,2022-01-08,Gonzaga Bulldogs,Pepperdine Waves,37.6,22.4,60.0,80.8,90.8,171.6,67.53333333333333,52.4,119.93333333333334,74.46666666666667,87.26666666666667,161.73333333333332,200,34,104.0,7.0,306.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,0.0256084716838382,23.828691142144415,,,,,,,,,
401371216,2022-01-10,Pepperdine Waves,San Diego Toreros,80.6,99.6,180.2,51.4,71.6,123.0,76.06666666666666,89.13333333333334,165.2,57.93333333333333,74.73333333333333,132.66666666666666,134,-10,61.0,2.0,11.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,-2.3203618197667786,2.345970291450617,,,,,,,,,
401371316,2022-02-16,Pepperdine Waves,Gonzaga Bulldogs,73.4,92.6,166.0,89.8,60.0,149.8,75.73333333333333,88.53333333333333,164.26666666666668,76.4,51.93333333333333,128.33333333333334,152,-20,74.0,37.0,4.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,23.854299613828257,-23.828691142144415,,,,,,,,,
401489034,2022-12-19,Pepperdine Waves,Cal State LA Golden Eagles,72.6,90.8,163.4,,,,76.06666666666666,89.26666666666667,165.33333333333334,,,,161,23,86.0,306.0,,False,False,False,,,,,0.0,,,,,,0.0256084716838382,-2.088581048028744,2.1141895197125824,,,,,,,,,
401486782,2022-12-25,Pepperdine Waves,Iona Gaels,76.0,85.2,161.2,65.4,64.0,129.4,76.46666666666667,88.53333333333333,165.0,67.86666666666666,64.4,132.26666666666668,142,-10,60.0,6.0,291.0,False,False,True,,,,,0.0,,,,,0.0,0.0256084716838382,2.7774493595639536,-2.7518408878801157,,,,,,,,,
401470396,2022-12-31,Gonzaga Bulldogs,Pepperdine Waves,88.6,62.0,150.6,73.8,84.0,157.8,85.33333333333333,69.6,154.93333333333334,76.6,87.46666666666667,164.06666666666666,199,23,96.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,0.0256084716838382,23.828691142144415,,,,,,,,,
401470458,2023-02-18,Pepperdine Waves,Gonzaga Bulldogs,74.8,82.8,157.6,90.6,75.0,165.6,77.53333333333333,88.2,165.73333333333332,91.0,73.66666666666667,164.66666666666666,185,-9,92.0,49.0,2.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,23.854299613828257,-23.828691142144415,,,,,,,,,
401589664,2024-01-04,Gonzaga Bulldogs,Pepperdine Waves,77.6,70.8,148.4,80.0,87.8,167.8,81.26666666666667,69.8,151.06666666666666,77.33333333333333,88.46666666666667,165.8,146,26,72.0,6.0,320.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,0.0256084716838382,23.828691142144415,,,,,,,,,
401589713,2024-02-15,Saint Mary's Gaels,Pepperdine Waves,71.0,55.6,126.6,78.8,87.8,166.6,70.8,62.66666666666666,133.46666666666667,76.66666666666667,89.2,165.86666666666667,162,44,70.0,68.0,42.0,False,False,False,,,,,0.0,,,,,0.0,14.548310717810889,0.0256084716838382,14.522702246127048,,,,,,,,,
401589729,2024-02-29,Pepperdine Waves,Saint Mary's Gaels,72.2,94.6,166.8,76.4,61.8,138.2,75.46666666666667,90.13333333333334,165.6,72.66666666666667,61.0,133.66666666666666,140,-26,79.0,14.0,5.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,14.548310717810889,-14.522702246127048,,,,,,,,,
401709979,2024-12-19,Pepperdine Waves,Long Beach State Beach,70.4,96.0,166.4,68.0,80.4,148.4,75.0,90.26666666666668,165.26666666666668,70.13333333333334,78.46666666666667,148.6,155,-3,81.0,294.0,29.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,-1.564697816846007,1.5903062885298451,,,,,,,,,
401706667,2024-12-30,Pepperdine Waves,Gonzaga Bulldogs,68.0,89.6,157.6,82.0,73.8,155.8,74.46666666666667,90.66666666666669,165.13333333333333,86.0,69.73333333333333,155.73333333333332,171,-7,82.0,11.0,2.0,False,False,False,,,,,0.0,,,,,0.0,0.0256084716838382,23.854299613828257,-23.828691142144415,,,,,,,,,
401744264,2025-03-10,Saint Mary's Gaels,Pepperdine Waves,68.0,64.4,132.4,66.8,88.0,154.8,74.66666666666667,60.6,135.26666666666668,73.4,89.46666666666667,162.86666666666667,133,15,68.0,9.0,70.0,False,False,True,,,,,0.0,,,,,0.0,14.548310717810889,0.0256084716838382,14.522702246127048,,,,,,,,,
