game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,target_total,target_margin
401587708,2024-01-25,Cleveland State Vikings,Wright State Raiders,79.0,82.2,161.2,83.6,81.2,164.8,75.66666666666667,75.0,150.66666666666666,85.13333333333334,77.66666666666667,162.8,84.0,11.0,7.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,6.082983308898241,0.5602544935025149,,,,,,,,,,206.0,-8.0
401587713,2024-01-28,Cleveland State Vikings,Robert Morris Colonials,81.6,88.2,169.8,84.4,82.8,167.2,76.8,76.93333333333334,153.73333333333332,78.93333333333334,77.6,156.53333333333333,57.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,5.475661493501424,1.1675763088993314,,,,,,,,,,130.0,2.0
401587715,2024-02-01,Detroit Mercy Titans,Cleveland State Vikings,66.4,83.2,149.6,80.8,84.6,165.4,,,,76.46666666666667,77.13333333333334,153.6,70.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,-4.500633880599642,6.643237802400756,-11.143871683000398,,,,,,,,,,142.0,-12.0
401587725,2024-02-07,Purdue Fort Wayne Mastodons,Cleveland State Vikings,75.4,76.0,151.4,78.6,80.6,159.2,76.86666666666666,70.93333333333334,147.8,77.46666666666667,76.86666666666666,154.33333333333334,69.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,8.00893317832973,6.643237802400756,1.3656953759289747,,,,,,,,,,147.0,-3.0
401587736,2024-02-14,Cleveland State Vikings,Milwaukee Panthers,77.6,77.4,155.0,79.8,78.0,157.8,77.66666666666667,77.0,154.66666666666666,79.06666666666666,80.0,159.06666666666666,68.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,6.127508377899187,0.5157294245015684,,,,,,,,,,139.0,-3.0
401587745,2024-02-22,Northern Kentucky Norse,Cleveland State Vikings,69.0,75.2,144.2,77.0,75.8,152.8,73.0,73.46666666666667,146.46666666666667,76.46666666666667,77.8,154.26666666666668,66.0,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,4.483009993916212,6.643237802400756,-2.160227808484544,,,,,,,,,,148.0,2.0
401587750,2024-02-25,Robert Morris Colonials,Cleveland State Vikings,66.4,76.8,143.2,71.8,69.4,141.2,76.86666666666666,77.2,154.06666666666666,76.73333333333333,76.53333333333333,153.26666666666668,73.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.475661493501424,6.643237802400756,-1.1675763088993314,,,,,,,,,,144.0,-2.0
401587757,2024-02-28,Cleveland State Vikings,Green Bay Phoenix,73.2,70.8,144.0,67.0,69.2,136.2,77.8,76.6,154.4,71.33333333333333,66.6,137.93333333333334,59.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,0.8937667959789035,5.749471006421852,,,,,,,,,,130.0,-8.0
401625692,2024-03-05,Cleveland State Vikings,IU Indianapolis Jaguars,70.0,71.6,141.6,64.6,80.4,145.0,76.8,76.6,153.4,66.93333333333334,79.06666666666666,146.0,73.0,6.0,6.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,-3.5437979093802645,10.18703571178102,,,,,,,,,,151.0,19.0
401625696,2024-03-07,Youngstown State Penguins,Cleveland State Vikings,81.6,71.2,152.8,72.0,70.4,142.4,80.46666666666667,71.66666666666667,152.13333333333333,76.46666666666667,75.86666666666666,152.33333333333334,82.0,8.0,2.0,False,False,False,,,,,0.0,,,,,0.0,10.555785598715904,6.643237802400756,3.912547796315148,,,,,,,,,,152.0,-12.0
401625698,2024-03-11,Oakland Golden Grizzlies,Cleveland State Vikings,74.6,73.2,147.8,74.8,70.2,145.0,74.66666666666667,74.86666666666666,149.53333333333333,76.93333333333334,76.06666666666666,153.0,76.0,4.0,4.0,False,False,True,,,,,0.0,,,,,0.0,5.054622436160362,6.643237802400756,-1.5886153662403937,,,,,,,,,,145.0,3.0
401641080,2024-03-24,Cleveland State Vikings,Northern Colorado Bears,74.4,70.0,144.4,77.4,77.2,154.6,75.93333333333334,75.86666666666666,151.8,82.6,81.33333333333333,163.93333333333334,38.0,13.0,14.0,False,False,True,,,,,0.0,,,,,0.0,6.643237802400756,6.4544087044832334,0.1888290979175222,,,,,,,,,,100.0,2.0
401641087,2024-03-25,Cleveland State Vikings,High Point Panthers,70.0,65.6,135.6,86.4,81.4,167.8,74.66666666666667,73.66666666666667,148.33333333333334,83.73333333333333,74.46666666666667,158.2,76.0,1.0,17.0,True,False,True,,,,,0.0,,,,,0.0,6.643237802400756,12.005396731463318,-5.362158929062562,,,,,,,,,,167.0,-19.0
401727280,2024-11-06,Cleveland State Vikings,Baldwin Wallace Yellow Jackets,72.6,70.4,143.0,,,,73.73333333333333,74.2,147.93333333333334,,,,78.0,226.0,,False,False,False,,,,,0.0,,,,,,6.643237802400756,-2.8506147452362947,9.49385254763705,,,,,,,,,,144.0,38.0
401706972,2024-11-09,Kansas State Wildcats,Cleveland State Vikings,74.2,72.8,147.0,73.8,67.8,141.6,70.26666666666667,74.06666666666666,144.33333333333334,74.46666666666667,71.86666666666666,146.33333333333334,60.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.43057200314064,6.643237802400756,4.787334200739884,,,,,,,,,,141.0,13.0
401724521,2024-11-12,Valparaiso Beacons,Cleveland State Vikings,73.0,71.0,144.0,70.2,69.2,139.4,68.93333333333334,76.66666666666667,145.6,74.0,71.73333333333333,145.73333333333332,59.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,3.2700409288135406,6.643237802400756,-3.373196873587215,,,,,,,,,,142.0,-8.0
401721022,2024-11-16,Cleveland State Vikings,Eastern Michigan Eagles,71.0,67.8,138.8,70.0,64.2,134.2,72.4,69.06666666666666,141.46666666666667,67.13333333333334,70.66666666666667,137.8,70.0,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,-0.7300461187814294,7.3732839211821855,,,,,,,,,,134.0,8.0
401715391,2024-11-19,Minnesota Golden Gophers,Cleveland State Vikings,64.4,61.4,125.8,75.0,70.6,145.6,70.66666666666667,72.46666666666667,143.13333333333333,72.73333333333333,69.0,141.73333333333332,60.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.896023298196836,6.643237802400756,2.25278549579608,,,,,,,,,,105.0,11.0
401721031,2024-11-23,Cleveland State Vikings,Kent State Golden Flashes,69.6,63.6,133.2,72.4,70.6,143.0,70.73333333333333,68.53333333333333,139.26666666666668,72.8,71.33333333333333,144.13333333333333,65.0,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,8.292703053120002,-1.6494652507192464,,,,,,,,,,120.0,-16.0
401726489,2024-11-26,Cleveland State Vikings,NJIT Highlanders,61.8,66.6,128.4,60.2,81.0,141.2,69.2,68.26666666666667,137.46666666666667,66.73333333333333,73.33333333333333,140.06666666666666,50.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,-3.037231911563965,9.68046971396472,,,,,,,,,,109.0,3.0
401727281,2024-11-29,Cleveland State Vikings,Morehead State Eagles,60.2,61.8,122.0,67.8,70.0,137.8,68.4,67.06666666666666,135.46666666666667,73.4,65.46666666666667,138.86666666666667,79.0,3.0,9.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,8.957879976955722,-2.314642174554966,,,,,,,,,,140.0,-2.0
401714400,2024-12-05,Milwaukee Panthers,Cleveland State Vikings,76.2,70.6,146.8,59.0,62.6,121.6,77.93333333333334,76.46666666666667,154.4,68.13333333333334,66.8,134.93333333333334,71.0,5.0,6.0,False,False,False,,,,,0.0,,,,,0.0,6.127508377899187,6.643237802400756,-0.5157294245015684,,,,,,,,,,146.0,12.0
401714404,2024-12-07,Green Bay Phoenix,Cleveland State Vikings,74.6,82.6,157.2,58.2,65.8,124.0,72.6,77.13333333333334,149.73333333333332,67.73333333333333,67.33333333333333,135.06666666666666,61.0,3.0,2.0,False,False,False,,,,,0.0,,,,,0.0,0.8937667959789035,6.643237802400756,-5.749471006421852,,,,,,,,,,144.0,-22.0
401714410,2024-12-19,Cleveland State Vikings,Oakland Golden Grizzlies,65.4,66.4,131.8,64.6,65.4,130.0,69.2,66.8,136.0,66.66666666666667,70.93333333333334,137.6,79.0,12.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,5.054622436160362,1.5886153662403937,,,,,,,,,,167.0,17.0
401727283,2024-12-22,Cleveland State Vikings,Midway University Eagles,73.4,67.8,141.2,56.6,91.4,148.0,69.66666666666667,67.4,137.06666666666666,,,,94.0,3.0,26.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,-15.950907988190954,22.59414579059171,,,,,,,,,,176.0,56.0
401714412,2024-12-29,Cleveland State Vikings,Wright State Raiders,85.4,69.2,154.6,74.4,70.8,145.2,71.93333333333334,66.73333333333333,138.66666666666666,78.2,74.46666666666667,152.66666666666666,62.0,7.0,11.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,6.082983308898241,0.5602544935025149,,,,,,,,,,142.0,14.0
401714458,2025-01-08,Robert Morris Colonials,Cleveland State Vikings,75.2,78.4,153.6,87.2,67.8,155.0,72.2,71.4,143.6,72.4,66.06666666666666,138.46666666666667,75.0,6.0,10.0,False,False,False,,,,,0.0,,,,,0.0,5.475661493501424,6.643237802400756,-1.1675763088993314,,,,,,,,,,149.0,-11.0
401714466,2025-01-15,Cleveland State Vikings,Northern Kentucky Norse,89.8,65.8,155.6,73.4,71.8,145.2,74.33333333333333,67.4,141.73333333333332,74.53333333333333,73.66666666666667,148.2,63.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,4.483009993916212,2.160227808484544,,,,,,,,,,134.0,18.0
401714473,2025-01-19,IU Indianapolis Jaguars,Cleveland State Vikings,74.4,75.2,149.6,88.4,65.2,153.6,75.53333333333333,73.46666666666667,149.0,74.46666666666667,65.06666666666666,139.53333333333333,64.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,-3.5437979093802645,6.643237802400756,-10.18703571178102,,,,,,,,,,135.0,-11.0
401714479,2025-01-22,Cleveland State Vikings,Detroit Mercy Titans,84.6,62.6,147.2,63.2,78.6,141.8,73.26666666666667,65.66666666666667,138.93333333333334,68.73333333333333,77.26666666666667,146.0,63.0,3.0,13.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,-4.500633880599642,11.143871683000398,,,,,,,,,,115.0,15.0
401714430,2025-01-30,Purdue Fort Wayne Mastodons,Cleveland State Vikings,84.2,79.6,163.8,74.4,60.6,135.0,81.86666666666666,77.06666666666666,158.93333333333334,73.33333333333333,63.86666666666667,137.2,60.0,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,8.00893317832973,6.643237802400756,1.3656953759289747,,,,,,,,,,126.0,-10.0
401714439,2025-02-05,Northern Kentucky Norse,Cleveland State Vikings,60.8,72.6,133.4,72.4,59.4,131.8,71.2,71.8,143.0,72.86666666666666,63.266666666666666,136.13333333333333,72.0,6.0,6.0,False,False,False,,,,,0.0,,,,,0.0,4.483009993916212,6.643237802400756,-2.160227808484544,,,,,,,,,,160.0,10.0
401714448,2025-02-12,Cleveland State Vikings,Robert Morris Colonials,71.4,62.6,134.0,78.8,64.8,143.6,73.13333333333334,64.73333333333333,137.86666666666667,77.13333333333334,73.0,150.13333333333333,56.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,5.475661493501424,1.1675763088993314,,,,,,,,,,127.0,-9.0
401714455,2025-02-16,Cleveland State Vikings,Youngstown State Penguins,68.0,64.6,132.6,89.4,73.4,162.8,73.93333333333334,65.4,139.33333333333334,80.6,66.86666666666666,147.46666666666667,57.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,10.555785598715904,-3.912547796315148,,,,,,,,,,128.0,-8.0
401714491,2025-02-21,Detroit Mercy Titans,Cleveland State Vikings,65.6,73.2,138.8,65.4,65.8,131.2,66.26666666666667,75.73333333333333,142.0,74.46666666666667,65.4,139.86666666666667,58.0,2.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-4.500633880599642,6.643237802400756,-11.143871683000398,,,,,,,,,,138.0,-8.0
401714495,2025-02-23,Oakland Golden Grizzlies,Cleveland State Vikings,76.8,73.6,150.4,67.0,68.8,135.8,71.33333333333333,73.26666666666667,144.6,75.6,66.2,141.8,88.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.643237802400756,-1.5886153662403937,,,,,,,,,,177.0,5.0
401714498,2025-02-27,Wright State Raiders,Cleveland State Vikings,70.8,79.6,150.4,70.6,75.4,146.0,76.4,79.86666666666666,156.26666666666668,76.73333333333333,67.53333333333333,144.26666666666668,76.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,6.082983308898241,6.643237802400756,-0.5602544935025149,,,,,,,,,,158.0,6.0
401743961,2025-03-06,Cleveland State Vikings,Northern Kentucky Norse,70.8,74.8,145.6,79.8,76.8,156.6,77.33333333333333,67.73333333333333,145.06666666666666,73.2,73.4,146.6,60.0,7.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,4.483009993916212,2.160227808484544,,,,,,,,,,131.0,5.0
401743969,2025-03-10,Cleveland State Vikings,Youngstown State Penguins,72.6,73.8,146.4,77.6,71.8,149.4,76.33333333333333,67.86666666666666,144.2,78.73333333333333,70.6,149.33333333333334,43.0,4.0,4.0,False,False,True,,,,,0.0,,,,,0.0,6.643237802400756,10.555785598715904,-3.912547796315148,,,,,,,,,,110.0,-2.0
401756984,2025-03-24,Cleveland State Vikings,Queens University Royals,71.4,71.4,142.8,74.4,71.0,145.4,73.8,66.6,140.4,78.53333333333333,74.0,152.53333333333333,63.0,14.0,1.0,False,True,True,,,,,0.0,,,,,0.0,6.643237802400756,3.5696166802533065,3.073621122147449,,,,,,,,,,161.0,15.0
401757003,2025-03-25,Cleveland State Vikings,Florida Gulf Coast Eagles,74.4,73.0,147.4,76.4,71.8,148.2,71.93333333333334,67.46666666666667,139.4,75.86666666666666,69.13333333333334,145.0,65.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,6.643237802400756,4.3990438956641285,2.244193906736627,,,,,,,,,,137.0,7.0
401757007,2025-03-26,Cleveland State Vikings,Illinois State Redbirds,71.6,67.8,139.4,70.2,65.2,135.4,71.53333333333333,67.53333333333333,139.06666666666666,73.86666666666666,70.93333333333334,144.8,71.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,6.643237802400756,7.315183682893013,-0.6719458804922578,,,,,,,,,,147.0,-11.0
401827484,2025-11-06,Cleveland State Vikings,Capital Crusaders,70.0,67.2,137.2,,,,70.73333333333333,68.2,138.93333333333334,,,,73.0,225.0,355.0,False,False,False,,,,,0.0,,,,,,6.643237802400756,-0.2234019635388882,6.866639765939644,,,,,,,,,,141.0,1.0
401826913,2025-11-10,Northwestern Wildcats,Cleveland State Vikings,63.2,61.8,125.0,70.6,68.6,139.2,69.33333333333333,67.2,136.53333333333333,70.4,69.0,139.4,,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.560744627758815,6.643237802400756,5.917506825358061,,,,,,,,,,0.0,0.0
401823011,2025-11-15,Cleveland State Vikings,Kent State Golden Flashes,59.8,57.4,117.2,45.6,42.2,87.8,65.53333333333333,64.86666666666666,130.4,68.86666666666666,63.0,131.86666666666667,,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,6.643237802400756,8.292703053120002,-1.6494652507192464,,,,,,,,,,0.0,0.0
401826070,2025-11-16,Cleveland State Vikings,Radford Highlanders,42.2,42.8,85.0,29.6,25.8,55.4,61.2,61.53333333333333,122.73333333333332,59.2,56.86666666666667,116.06666666666666,,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,6.643237802400756,6.6074691140271815,0.0357686883735741,,,,,,,,,,0.0,0.0
401822332,2025-11-19,Cleveland State Vikings,Valparaiso Beacons,27.8,29.8,57.6,27.4,29.2,56.6,56.66666666666666,57.66666666666666,114.33333333333331,56.66666666666666,59.266666666666666,115.93333333333334,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,3.2700409288135406,3.373196873587215,,,,,,,,,,0.0,0.0
401823014,2025-11-22,Kent State Golden Flashes,Cleveland State Vikings,2.8,1.6,4.4,14.2,14.0,28.2,54.46666666666667,50.266666666666666,104.73333333333332,51.66666666666666,52.0,103.66666666666669,,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.292703053120002,6.643237802400756,1.6494652507192464,,,,,,,,,,0.0,0.0
401827485,2025-11-25,Cleveland State Vikings,Waynesburg Yellow Jackets,0.0,0.0,0.0,,,,47.73333333333333,47.46666666666667,95.2,,,,,3.0,,False,False,False,,,,,0.0,,,,,,6.643237802400756,,6.643237802400756,,,,,,,,,,0.0,0.0
401827486,2025-11-28,Missouri Tigers,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,51.93333333333333,52.0,103.93333333333334,43.73333333333333,42.93333333333333,86.66666666666667,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.274199534429863,6.643237802400756,6.630961732029109,,,,,,,,,,0.0,0.0
401817504,2025-12-03,Northern Kentucky Norse,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,39.13333333333333,80.46666666666667,38.86666666666667,38.6,77.46666666666667,,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,4.483009993916212,6.643237802400756,-2.160227808484544,,,,,,,,,,0.0,0.0
401817507,2025-12-06,Cleveland State Vikings,Detroit Mercy Titans,0.0,0.0,0.0,0.0,0.0,0.0,33.13333333333333,32.53333333333333,65.66666666666667,36.4,41.6,78.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,-4.500633880599642,11.143871683000398,,,,,,,,,,0.0,0.0
401827487,2025-12-14,Cleveland State Vikings,Oakland City Mighty Oaks,0.0,0.0,0.0,,,,28.066666666666663,27.066666666666663,55.13333333333333,,,,,8.0,35.0,False,False,False,,,,,0.0,,,,,,6.643237802400756,-2.4866159202181537,9.12985372261891,,,,,,,,,,0.0,0.0
401826877,2025-12-17,UAB Blazers,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,29.33333333333333,30.33333333333333,59.66666666666666,23.53333333333333,22.866666666666667,46.4,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.55901574095894,6.643237802400756,2.915777938558185,,,,,,,,,,0.0,0.0
401817595,2025-12-21,Cleveland State Vikings,Milwaukee Panthers,0.0,0.0,0.0,0.0,0.0,0.0,19.933333333333334,19.133333333333333,39.06666666666667,24.666666666666668,23.6,48.266666666666666,,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,6.127508377899187,0.5157294245015684,,,,,,,,,,0.0,0.0
401817596,2025-12-29,Cleveland State Vikings,IU Indianapolis Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,14.066666666666666,14.266666666666667,28.33333333333333,20.666666666666668,23.0,43.66666666666666,,8.0,7.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,-3.5437979093802645,10.18703571178102,,,,,,,,,,0.0,0.0
401817607,2026-01-04,Purdue Fort Wayne Mastodons,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8666666666666667,4.666666666666667,9.266666666666667,9.933333333333334,19.2,,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,8.00893317832973,6.643237802400756,1.3656953759289747,,,,,,,,,,0.0,0.0
401817615,2026-01-09,Oakland Golden Grizzlies,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,5.8,8.866666666666667,14.666666666666666,4.733333333333333,4.666666666666667,9.4,,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.054622436160362,6.643237802400756,-1.5886153662403937,,,,,,,,,,0.0,0.0
401817620,2026-01-11,Detroit Mercy Titans,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,10.2,12.333333333333334,22.53333333333333,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,-4.500633880599642,6.643237802400756,-11.143871683000398,,,,,,,,,,0.0,0.0
401817621,2026-01-15,Cleveland State Vikings,Green Bay Phoenix,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666666667,1.8,3.6666666666666665,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,0.8937667959789035,5.749471006421852,,,,,,,,,,0.0,0.0
401817633,2026-01-21,Wright State Raiders,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,6.0,False,False,False,,,,,0.0,,,,,0.0,6.082983308898241,6.643237802400756,-0.5602544935025149,,,,,,,,,,0.0,0.0
401817646,2026-01-30,Green Bay Phoenix,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,9.0,False,False,False,,,,,0.0,,,,,0.0,0.8937667959789035,6.643237802400756,-5.749471006421852,,,,,,,,,,0.0,0.0
401817650,2026-02-01,Milwaukee Panthers,Cleveland State Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.127508377899187,6.643237802400756,-0.5157294245015684,,,,,,,,,,0.0,0.0
401817654,2026-02-04,Cleveland State Vikings,Oakland Golden Grizzlies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,5.054622436160362,1.5886153662403937,,,,,,,,,,0.0,0.0
401817665,2026-02-12,Cleveland State Vikings,Robert Morris Colonials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,5.475661493501424,1.1675763088993314,,,,,,,,,,0.0,0.0
401817669,2026-02-15,Cleveland State Vikings,Wright State Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,6.643237802400756,6.082983308898241,0.5602544935025149,,,,,,,,,,0.0,0.0
