game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
400988577,2018-01-17,Georgetown Hoyas,Villanova Wildcats,64.6,78.2,142.8,91.0,79.6,170.6,,,,87.86666666666666,69.26666666666667,157.13333333333333,144,-32,62.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.301073709488488,-12.410318659399143,,,,,,,,,
400988598,2018-02-03,Xavier Musketeers,Georgetown Hoyas,83.0,70.8,153.8,63.0,80.8,143.8,81.6,74.06666666666666,155.66666666666666,,,,187,5,90.0,4.0,17.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,4.890755050089343,7.989836326309696,,,,,,,,,
400988620,2018-02-21,Georgetown Hoyas,Xavier Musketeers,67.2,82.6,149.8,89.4,88.0,177.4,,,,83.53333333333333,80.13333333333334,163.66666666666666,166,-12,78.0,18.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,12.88059137639904,-7.989836326309696,,,,,,,,,
400988637,2018-03-03,Villanova Wildcats,Georgetown Hoyas,82.2,74.8,157.0,71.6,84.2,155.8,84.8,72.4,157.2,73.8,76.2,150.0,170,24,75.0,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401020063,2018-03-07,Georgetown Hoyas,St. John's Red Storm,71.6,88.8,160.4,76.2,78.2,154.4,71.66666666666667,78.66666666666667,150.33333333333334,74.4,83.06666666666666,157.46666666666667,165,-11,90.0,4.0,28.0,False,False,True,,,,,0.0,,,,,0.0,4.890755050089343,9.76743921125636,-4.876684161167018,,,,,,,,,
401083271,2018-11-18,Georgetown Hoyas,South Florida Bulls,74.8,91.6,166.4,61.6,78.8,140.4,72.46666666666667,80.46666666666667,152.93333333333334,,,,149,3,54.0,256.0,255.0,False,False,True,,,,,0.0,,,,,0.0,4.890755050089343,2.0816211475990936,2.8091339024902493,,,,,,,,,
401083257,2019-01-15,Georgetown Hoyas,Marquette Golden Eagles,78.8,88.6,167.4,79.8,70.4,150.2,72.46666666666667,79.66666666666667,152.13333333333333,79.66666666666667,72.66666666666667,152.33333333333334,145,-3,77.0,58.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,13.888431375083924,-8.99767632499458,,,,,,,,,
401083284,2019-02-03,Villanova Wildcats,Georgetown Hoyas,81.4,68.8,150.2,74.8,84.2,159.0,79.4,66.6,146.0,71.66666666666667,80.93333333333334,152.6,142,12,67.0,4.0,19.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401083287,2019-02-20,Georgetown Hoyas,Villanova Wildcats,72.4,81.8,154.2,71.6,65.6,137.2,71.0,80.33333333333333,151.33333333333334,75.66666666666667,67.93333333333334,143.6,158,12,74.0,17.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.301073709488488,-12.410318659399143,,,,,,,,,
401083267,2019-03-09,Marquette Golden Eagles,Georgetown Hoyas,68.0,66.6,134.6,74.8,77.0,151.8,75.86666666666666,70.6,146.46666666666667,71.93333333333334,81.8,153.73333333333332,170,-2,76.0,3.0,17.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,4.890755050089343,8.99767632499458,,,,,,,,,
401120745,2019-03-14,Seton Hall Pirates,Georgetown Hoyas,70.6,74.0,144.6,76.6,76.2,152.8,72.46666666666667,77.6,150.06666666666666,72.0,82.0,154.0,130,16,81.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,9.73034361716744,4.890755050089343,4.839588567078097,,,,,,,,,
401168396,2020-01-11,Villanova Wildcats,Georgetown Hoyas,65.2,62.6,127.8,72.8,76.2,149.0,71.2,66.2,137.4,71.53333333333333,81.86666666666666,153.4,146,14,75.0,4.0,303.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401168327,2020-01-15,Georgetown Hoyas,Creighton Bluejays,71.8,77.4,149.2,59.0,68.2,127.2,71.26666666666667,81.4,152.66666666666666,74.0,75.6,149.6,163,3,73.0,4.0,8.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,14.514109727841817,-9.623354677752474,,,,,,,,,
401168304,2020-01-28,Georgetown Hoyas,Butler Bulldogs,75.4,78.0,153.4,71.2,75.2,146.4,73.13333333333334,81.33333333333333,154.46666666666667,66.6,65.06666666666666,131.66666666666666,133,-5,75.0,13.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,8.176737479212472,-3.2859824291231288,,,,,,,,,
401168400,2020-02-05,Georgetown Hoyas,Seton Hall Pirates,71.2,77.2,148.4,71.8,68.8,140.6,72.53333333333333,81.0,153.53333333333333,75.2,67.06666666666666,142.26666666666668,149,-7,74.0,8.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,9.73034361716744,-4.839588567078097,,,,,,,,,
401168309,2020-02-15,Butler Bulldogs,Georgetown Hoyas,66.4,68.4,134.8,68.2,76.0,144.2,66.93333333333334,64.2,131.13333333333333,73.2,81.26666666666667,154.46666666666667,139,-7,63.0,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,8.176737479212472,4.890755050089343,3.2859824291231288,,,,,,,,,
401168338,2020-03-04,Creighton Bluejays,Georgetown Hoyas,81.0,72.2,153.2,71.4,74.6,146.0,72.26666666666667,71.66666666666667,143.93333333333334,74.33333333333333,79.8,154.13333333333333,167,15,81.0,3.0,18.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,4.890755050089343,9.623354677752474,,,,,,,,,
401168404,2020-03-07,Georgetown Hoyas,Villanova Wildcats,73.4,76.8,150.2,71.8,64.2,136.0,73.33333333333333,79.46666666666667,152.8,71.13333333333334,65.53333333333333,136.66666666666666,139,-1,69.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.301073709488488,-12.410318659399143,,,,,,,,,
401210943,2020-03-11,Georgetown Hoyas,St. John's Red Storm,70.6,74.8,145.4,71.4,79.2,150.6,72.8,78.2,151.0,70.0,75.93333333333334,145.93333333333334,137,-13,75.0,4.0,10.0,False,False,True,,,,,0.0,,,,,0.0,4.890755050089343,9.76743921125636,-4.876684161167018,,,,,,,,,
401254978,2020-12-11,Georgetown Hoyas,Villanova Wildcats,70.2,76.0,146.2,29.8,29.2,59.0,72.06666666666666,76.73333333333333,148.8,57.13333333333333,53.4,110.53333333333332,139,-13,79.0,275.0,8.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.301073709488488,-12.410318659399143,,,,,,,,,
401269636,2021-02-03,Creighton Bluejays,Georgetown Hoyas,72.8,70.6,143.4,68.6,75.6,144.2,81.46666666666667,69.93333333333334,151.4,71.13333333333334,75.93333333333334,147.06666666666666,165,-7,83.0,4.0,54.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,4.890755050089343,9.623354677752474,,,,,,,,,
401284721,2021-02-07,Villanova Wildcats,Georgetown Hoyas,57.2,54.4,111.6,71.2,78.2,149.4,36.266666666666666,31.6,67.86666666666666,71.8,76.33333333333333,148.13333333333333,158,10,72.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401269590,2021-02-09,Georgetown Hoyas,Creighton Bluejays,70.8,76.8,147.6,75.6,72.6,148.2,72.0,77.0,149.0,79.0,71.86666666666666,150.86666666666667,111,-15,54.0,2.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,14.514109727841817,-9.623354677752474,,,,,,,,,
401308794,2021-03-10,Georgetown Hoyas,Marquette Golden Eagles,66.6,75.4,142.0,57.8,67.2,125.0,70.86666666666666,76.06666666666666,146.93333333333334,63.2,65.8,129.0,117,19,46.0,29.0,28.0,False,False,True,,,,,0.0,,,,,0.0,4.890755050089343,13.888431375083924,-8.99767632499458,,,,,,,,,
401308797,2021-03-11,Villanova Wildcats,Georgetown Hoyas,66.8,61.0,127.8,67.8,70.2,138.0,58.0,53.4,111.4,69.73333333333333,74.46666666666667,144.2,143,-1,72.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401308857,2021-03-12,Seton Hall Pirates,Georgetown Hoyas,71.4,79.8,151.2,69.6,69.2,138.8,69.73333333333333,71.93333333333334,141.66666666666666,68.8,73.6,142.4,124,-8,70.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,9.73034361716744,4.890755050089343,4.839588567078097,,,,,,,,,
401308859,2021-03-13,Creighton Bluejays,Georgetown Hoyas,70.4,62.8,133.2,65.6,65.0,130.6,74.13333333333334,67.86666666666666,142.0,69.4,72.6,142.0,121,-25,54.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,14.514109727841817,4.890755050089343,9.623354677752474,,,,,,,,,
401310920,2021-03-20,Colorado Buffaloes,Georgetown Hoyas,71.2,64.2,135.4,65.4,57.8,123.2,67.93333333333334,66.93333333333334,134.86666666666667,69.86666666666666,70.46666666666667,140.33333333333334,169,23,70.0,7.0,7.0,False,False,True,,,,,0.0,,,,,0.0,9.69206927548102,4.890755050089343,4.8013142253916765,,,,,,,,,
401371994,2021-11-25,San Diego State Aztecs,Georgetown Hoyas,69.4,66.6,136.0,70.4,64.4,134.8,67.2,60.6,127.8,69.2,71.53333333333333,140.73333333333332,129,17,72.0,251.0,250.0,False,False,True,,,,,0.0,,,,,0.0,12.57323718127354,4.890755050089343,7.682482131184196,,,,,,,,,
401373518,2021-12-22,Providence Friars,Georgetown Hoyas,53.8,60.8,114.6,68.0,69.2,137.2,61.0,61.6,122.6,68.66666666666667,71.8,140.46666666666667,0,0,,4.0,27.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,4.890755050089343,4.089759281937109,,,,,,,,,
401373532,2022-01-04,Georgetown Hoyas,Xavier Musketeers,53.6,55.0,108.6,62.4,50.6,113.0,63.93333333333333,66.6,130.53333333333333,53.4,50.333333333333336,103.73333333333332,0,0,,13.0,7.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,12.88059137639904,-7.989836326309696,,,,,,,,,
401400491,2022-01-20,Providence Friars,Georgetown Hoyas,27.8,32.2,60.0,40.4,43.4,83.8,45.8,48.0,93.8,59.06666666666667,62.2,121.26666666666668,158,8,71.0,2.0,16.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,4.890755050089343,4.089759281937109,,,,,,,,,
401373557,2022-01-22,Georgetown Hoyas,Villanova Wildcats,40.8,50.4,91.2,70.8,52.8,123.6,59.0,61.66666666666666,120.66666666666669,68.8,57.93333333333333,126.73333333333332,159,-11,77.0,2.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.301073709488488,-12.410318659399143,,,,,,,,,
401373562,2022-01-25,UConn Huskies,Georgetown Hoyas,47.6,41.0,88.6,41.0,48.2,89.2,65.93333333333334,51.66666666666666,117.6,59.333333333333336,62.66666666666666,122.0,169,23,92.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,4.890755050089343,12.94290303128916,,,,,,,,,
401373580,2022-02-06,Georgetown Hoyas,Providence Friars,44.4,52.8,97.2,73.6,68.8,142.4,60.06666666666667,64.06666666666666,124.13333333333334,49.6,48.93333333333333,98.53333333333332,123,-19,57.0,12.0,5.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,8.980514332026452,-4.089759281937109,,,,,,,,,
401373598,2022-02-19,Villanova Wildcats,Georgetown Hoyas,78.6,74.0,152.6,54.8,67.0,121.8,69.53333333333333,58.4,127.93333333333334,59.333333333333336,63.73333333333333,123.06666666666666,140,8,54.0,4.0,13.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401373609,2022-02-27,Georgetown Hoyas,UConn Huskies,68.0,81.8,149.8,68.8,65.8,134.6,58.0,63.4,121.4,62.93333333333333,58.2,121.13333333333334,163,-9,67.0,8.0,5.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.833658081378502,-12.94290303128916,,,,,,,,,
401403370,2022-03-09,Seton Hall Pirates,Georgetown Hoyas,68.4,68.4,136.8,68.4,82.4,150.8,60.8,57.6,118.4,58.2,63.53333333333333,121.73333333333332,110,4,51.0,21.0,10.0,False,False,True,,,,,0.0,,,,,0.0,9.73034361716744,4.890755050089343,4.839588567078097,,,,,,,,,
401485105,2022-11-08,Georgetown Hoyas,Coppin State Eagles,64.2,76.8,141.0,49.8,58.2,108.0,58.53333333333333,63.13333333333333,121.66666666666669,55.266666666666666,64.46666666666667,119.73333333333332,188,10,70.0,244.0,241.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,-8.056156452604334,12.946911502693675,,,,,,,,,
401485132,2022-11-12,Georgetown Hoyas,Green Bay Phoenix,69.4,75.4,144.8,59.0,70.4,129.4,60.6,65.8,126.4,64.73333333333333,77.0,141.73333333333332,150,34,60.0,4.0,267.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,-6.0111825088324125,10.901937558921755,,,,,,,,,
401485183,2022-12-16,Georgetown Hoyas,Xavier Musketeers,77.4,72.8,150.2,79.8,82.2,162.0,61.93333333333333,64.93333333333334,126.86666666666666,73.2,73.26666666666667,146.46666666666667,191,-13,81.0,34.0,22.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,12.88059137639904,-7.989836326309696,,,,,,,,,
401485187,2022-12-20,UConn Huskies,Georgetown Hoyas,87.0,56.0,143.0,82.0,78.4,160.4,77.06666666666666,61.2,138.26666666666668,63.46666666666667,67.86666666666666,131.33333333333334,157,11,87.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,4.890755050089343,12.94290303128916,,,,,,,,,
401485230,2023-01-21,Xavier Musketeers,Georgetown Hoyas,82.6,77.8,160.4,81.2,78.0,159.2,80.13333333333334,78.4,158.53333333333333,63.46666666666667,70.26666666666667,133.73333333333332,177,13,84.0,3.0,32.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,4.890755050089343,7.989836326309696,,,,,,,,,
401485247,2023-02-04,Georgetown Hoyas,UConn Huskies,87.0,85.6,172.6,79.0,73.2,152.2,64.06666666666666,70.2,134.26666666666668,78.13333333333334,68.2,146.33333333333334,130,-6,62.0,14.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.833658081378502,-12.94290303128916,,,,,,,,,
401485255,2023-02-08,Providence Friars,Georgetown Hoyas,76.4,71.0,147.4,79.6,81.4,161.0,73.93333333333334,69.13333333333334,143.06666666666666,64.46666666666667,69.86666666666666,134.33333333333334,136,12,69.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,4.890755050089343,4.089759281937109,,,,,,,,,
401485258,2023-02-11,Georgetown Hoyas,Marquette Golden Eagles,73.6,84.6,158.2,73.6,65.0,138.6,68.6,74.8,143.4,75.73333333333333,74.93333333333334,150.66666666666666,164,-14,78.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,13.888431375083924,-8.99767632499458,,,,,,,,,
401485281,2023-02-26,Georgetown Hoyas,Providence Friars,70.8,82.0,152.8,78.0,76.0,154.0,73.6,80.73333333333333,154.33333333333334,78.0,73.13333333333334,151.13333333333333,156,-20,73.0,15.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,8.980514332026452,-4.089759281937109,,,,,,,,,
401514246,2023-03-08,Villanova Wildcats,Georgetown Hoyas,67.6,71.8,139.4,69.8,82.8,152.6,67.2,69.13333333333334,136.33333333333334,73.13333333333334,81.06666666666666,154.2,128,32,61.0,4.0,10.0,False,False,True,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401599443,2023-12-22,Marquette Golden Eagles,Georgetown Hoyas,73.8,70.0,143.8,63.0,79.8,142.8,76.13333333333334,66.13333333333334,142.26666666666668,71.4,80.73333333333333,152.13333333333333,132,30,65.0,3.0,289.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,4.890755050089343,8.99767632499458,,,,,,,,,
401599488,2024-01-14,UConn Huskies,Georgetown Hoyas,76.4,70.4,146.8,60.8,82.4,143.2,82.46666666666667,66.33333333333333,148.8,69.93333333333334,79.73333333333333,149.66666666666666,147,13,71.0,4.0,23.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,4.890755050089343,12.94290303128916,,,,,,,,,
401599515,2024-02-03,Georgetown Hoyas,Marquette Golden Eagles,61.8,83.6,145.4,81.2,71.2,152.4,70.93333333333334,80.33333333333333,151.26666666666668,77.2,68.46666666666667,145.66666666666666,148,-34,66.0,20.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,13.888431375083924,-8.99767632499458,,,,,,,,,
401599524,2024-02-10,Georgetown Hoyas,UConn Huskies,58.2,84.0,142.2,77.4,62.4,139.8,70.33333333333333,81.46666666666667,151.8,78.33333333333333,65.4,143.73333333333332,153,-25,80.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.833658081378502,-12.94290303128916,,,,,,,,,
401599529,2024-02-13,Creighton Bluejays,Georgetown Hoyas,86.6,80.2,166.8,57.4,84.2,141.6,79.2,73.66666666666667,152.86666666666667,69.46666666666667,81.66666666666667,151.13333333333333,166,22,73.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,4.890755050089343,9.623354677752474,,,,,,,,,
401599533,2024-02-16,Georgetown Hoyas,Villanova Wildcats,62.2,87.0,149.2,76.2,74.6,150.8,70.73333333333333,84.13333333333334,154.86666666666667,73.26666666666667,68.73333333333333,142.0,124,-16,47.0,3.0,17.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.301073709488488,-12.410318659399143,,,,,,,,,
401715473,2024-12-02,Georgetown Hoyas,UMBC Retrievers,62.8,84.8,147.6,72.8,74.8,147.6,67.73333333333333,82.86666666666666,150.6,70.0,68.33333333333333,138.33333333333334,148,24,76.0,290.0,18.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,1.3032589756122823,3.5874960744770608,,,,,,,,,
401719090,2025-01-07,Marquette Golden Eagles,Georgetown Hoyas,74.4,66.4,140.8,66.6,81.2,147.8,80.4,66.4,146.8,67.33333333333333,83.13333333333334,150.46666666666667,140,8,67.0,4.0,36.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,4.890755050089343,8.99767632499458,,,,,,,,,
401719099,2025-01-11,Georgetown Hoyas,UConn Huskies,68.4,77.8,146.2,81.2,76.6,157.8,65.8,81.26666666666667,147.06666666666666,82.2,69.4,151.6,128,-8,66.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,17.833658081378502,-12.94290303128916,,,,,,,,,
401719105,2025-01-17,Georgetown Hoyas,DePaul Blue Demons,67.6,73.6,141.2,69.8,91.4,161.2,64.93333333333334,80.2,145.13333333333333,67.2,85.53333333333333,152.73333333333332,141,-5,67.0,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,1.7120451728255035,3.178709877263839,,,,,,,,,
401719110,2025-01-20,Villanova Wildcats,Georgetown Hoyas,68.6,67.8,136.4,66.8,69.4,136.2,70.06666666666666,70.66666666666667,140.73333333333332,64.0,78.73333333333333,142.73333333333332,127,-1,61.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,4.890755050089343,12.410318659399143,,,,,,,,,
401719122,2025-01-28,Georgetown Hoyas,St. John's Red Storm,68.8,68.0,136.8,81.0,72.4,153.4,64.13333333333334,78.4,142.53333333333333,75.2,71.6,146.8,107,-25,68.0,8.0,6.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,9.76743921125636,-4.876684161167018,,,,,,,,,
401719170,2025-03-01,Georgetown Hoyas,Marquette Golden Eagles,59.8,68.8,128.6,72.6,64.8,137.4,62.73333333333333,77.86666666666666,140.6,74.0,66.8,140.8,137,-15,61.0,32.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,13.888431375083924,-8.99767632499458,,,,,,,,,
