game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
400989162,2018-01-17,TCU Horned Frogs,Iowa State Cyclones,87.4,86.6,174.0,80.4,74.6,155.0,82.86666666666666,79.13333333333334,162.0,78.2,74.26666666666667,152.46666666666667,169,23,82.0,4.0,8.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,15.301867405398768,-4.1399823882414,,,,,,,,,
400989205,2018-01-20,Kansas State Wildcats,TCU Horned Frogs,75.2,77.0,152.2,89.4,86.2,175.6,70.0,73.06666666666666,143.06666666666666,84.73333333333333,78.2,162.93333333333334,141,5,68.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.014172586835636,11.161885017157369,-0.1477124303217305,,,,,,,,,
400989251,2018-01-22,TCU Horned Frogs,West Virginia Mountaineers,85.2,82.8,168.0,73.8,64.8,138.6,85.26666666666667,79.0,164.26666666666668,81.0,64.0,145.0,155,9,68.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,15.282508629919976,-4.120623612762611,,,,,,,,,
400989252,2018-02-03,TCU Horned Frogs,Texas Tech Red Raiders,85.4,81.8,167.2,66.0,69.8,135.8,85.26666666666667,79.66666666666667,164.93333333333334,72.86666666666666,64.0,136.86666666666667,154,-12,72.0,12.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,18.178319135694228,-7.016434118536861,,,,,,,,,
400989188,2018-02-06,Kansas Jayhawks,TCU Horned Frogs,74.0,71.6,145.6,82.8,80.8,163.6,82.53333333333333,73.06666666666666,155.6,84.33333333333333,79.73333333333333,164.06666666666666,135,7,70.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.161885017157369,7.843477196164923,,,,,,,,,
400989254,2018-02-12,West Virginia Mountaineers,TCU Horned Frogs,79.8,77.4,157.2,76.2,74.6,150.8,77.4,68.46666666666667,145.86666666666667,84.4,78.86666666666666,163.26666666666668,148,16,65.0,2.0,6.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,11.161885017157369,4.120623612762611,,,,,,,,,
400989255,2018-03-03,Texas Tech Red Raiders,TCU Horned Frogs,72.4,74.8,147.2,70.2,76.4,146.6,71.73333333333333,68.66666666666667,140.4,83.0,79.26666666666667,162.26666666666668,154,4,75.0,5.0,19.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,11.161885017157369,7.016434118536861,,,,,,,,,
401020056,2018-03-08,Kansas State Wildcats,TCU Horned Frogs,62.8,72.4,135.2,71.6,77.6,149.2,65.13333333333334,72.06666666666666,137.2,81.86666666666666,80.13333333333334,162.0,130,2,60.0,26.0,5.0,False,False,True,,,,,0.0,,,,,0.0,11.014172586835636,11.161885017157369,-0.1477124303217305,,,,,,,,,
401025824,2018-03-16,TCU Horned Frogs,Syracuse Orange,68.0,76.2,144.2,58.2,62.0,120.2,79.86666666666666,79.0,158.86666666666667,60.73333333333333,65.0,125.73333333333332,109,-5,55.0,8.0,2.0,False,False,True,,,,,0.0,,,,,0.0,11.161885017157369,9.07472792220201,2.087157094955357,,,,,,,,,
401083509,2018-11-07,TCU Horned Frogs,Cal State Bakersfield Roadrunners,64.2,71.0,135.2,74.8,78.6,153.4,77.73333333333333,77.46666666666667,155.2,,,,127,5,65.0,236.0,244.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,-0.3430950512719632,11.50498006842933,,,,,,,,,
401083510,2018-11-11,TCU Horned Frogs,Oral Roberts Golden Eagles,64.6,69.0,133.6,,,,76.06666666666666,76.73333333333333,152.8,,,,141,17,65.0,4.0,338.0,False,False,False,,,,,0.0,,,,,,11.161885017157369,5.403368481139379,5.758516536017988,,,,,,,,,
401083511,2018-11-15,TCU Horned Frogs,Fresno State Bulldogs,67.2,65.0,132.2,,,,75.6,75.86666666666666,151.46666666666667,,,,146,8,60.0,4.0,252.0,False,False,False,,,,,0.0,,,,,,11.161885017157369,0.7789180576793522,10.382966959478017,,,,,,,,,
401083512,2018-11-20,TCU Horned Frogs,Lipscomb Bisons,67.6,63.0,130.6,,,,74.8,74.46666666666667,149.26666666666668,,,,137,-9,59.0,5.0,249.0,False,False,False,,,,,0.0,,,,,,11.161885017157369,1.467490661689649,9.694394355467718,,,,,,,,,
401083516,2018-12-07,USC Trojans,TCU Horned Frogs,69.8,71.0,140.8,67.6,64.4,132.0,72.73333333333333,69.8,142.53333333333333,73.66666666666667,74.13333333333334,147.8,157,-35,72.0,6.0,17.0,False,False,True,,,,,0.0,,,,,0.0,10.115580145627325,11.161885017157369,-1.046304871530042,,,,,,,,,
401107113,2018-12-25,TCU Horned Frogs,Indiana State Sycamores,76.4,65.2,141.6,,,,74.46666666666667,72.33333333333333,146.8,,,,152,14,70.0,18.0,748.0,False,False,True,,,,,0.0,,,,,,11.161885017157369,-2.309833039512562,13.471718056669928,,,,,,,,,
401083520,2019-01-09,Kansas Jayhawks,TCU Horned Frogs,76.4,67.2,143.6,79.8,66.8,146.6,79.86666666666666,72.13333333333334,152.0,73.53333333333333,70.13333333333334,143.66666666666666,145,9,71.0,4.0,15.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.161885017157369,7.843477196164923,,,,,,,,,
401083521,2019-01-12,Oklahoma Sooners,TCU Horned Frogs,65.4,67.0,132.4,77.6,69.8,147.4,72.66666666666667,77.13333333333334,149.8,71.66666666666667,70.4,142.06666666666666,150,2,80.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,11.161885017157369,0.4759399771029091,,,,,,,,,
401083486,2019-01-28,Texas Tech Red Raiders,TCU Horned Frogs,61.0,64.0,125.0,77.0,71.2,148.2,66.66666666666667,59.266666666666666,125.93333333333334,72.06666666666666,70.6,142.66666666666666,149,19,70.0,6.0,16.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,11.161885017157369,7.016434118536861,,,,,,,,,
401083419,2019-02-09,Iowa State Cyclones,TCU Horned Frogs,75.4,69.2,144.6,77.2,73.4,150.6,73.13333333333334,71.8,144.93333333333334,70.93333333333334,71.33333333333333,142.26666666666668,175,-9,65.0,5.0,12.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,11.161885017157369,4.1399823882414,,,,,,,,,
401083523,2019-02-11,TCU Horned Frogs,Kansas Jayhawks,76.4,77.8,154.2,74.6,71.6,146.2,72.33333333333333,71.33333333333333,143.66666666666666,74.86666666666666,69.6,144.46666666666667,159,-5,74.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,19.00536221332229,-7.843477196164923,,,,,,,,,
401083421,2019-02-23,TCU Horned Frogs,Iowa State Cyclones,75.2,80.4,155.6,78.8,71.6,150.4,73.2,72.06666666666666,145.26666666666668,73.8,72.0,145.8,147,3,64.0,12.0,7.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,15.301867405398768,-4.1399823882414,,,,,,,,,
401083492,2019-03-02,TCU Horned Frogs,Texas Tech Red Raiders,76.6,79.4,156.0,81.0,61.4,142.4,73.8,71.4,145.2,70.86666666666666,62.46666666666667,133.33333333333334,147,-15,68.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,18.178319135694228,-7.016434118536861,,,,,,,,,
401083447,2019-03-04,TCU Horned Frogs,Kansas State Wildcats,75.0,80.4,155.4,65.8,59.8,125.6,73.2,71.53333333333333,144.73333333333332,65.73333333333333,60.2,125.93333333333334,116,-12,63.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,11.014172586835636,0.1477124303217305,,,,,,,,,
401120718,2019-03-13,TCU Horned Frogs,Oklahoma State Cowboys,72.4,76.4,148.8,63.0,80.6,143.6,72.4,71.4,143.8,73.0,74.46666666666667,147.46666666666667,143,3,74.0,9.0,11.0,False,False,True,,,,,0.0,,,,,0.0,11.161885017157369,9.264698997493864,1.8971860196635024,,,,,,,,,
401120721,2019-03-14,Kansas State Wildcats,TCU Horned Frogs,66.4,55.0,121.4,68.6,73.8,142.4,64.66666666666667,57.8,122.46666666666668,73.8,72.26666666666667,146.06666666666666,131,9,66.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,11.014172586835636,11.161885017157369,-0.1477124303217305,,,,,,,,,
401169599,2019-11-07,TCU Horned Frogs,Southwestern (TX) Pirates,65.4,71.4,136.8,,,,73.46666666666667,72.86666666666666,146.33333333333334,,,,145,21,81.0,238.0,364.0,False,False,False,,,,,0.0,,,,,,11.161885017157369,-6.383078288199836,17.544963305357204,,,,,,,,,
401169694,2020-01-14,West Virginia Mountaineers,TCU Horned Frogs,63.2,55.6,118.8,67.0,69.4,136.4,64.73333333333333,67.13333333333334,131.86666666666667,73.73333333333333,72.86666666666666,146.6,130,32,60.0,3.0,68.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,11.161885017157369,4.120623612762611,,,,,,,,,
401169706,2020-01-21,TCU Horned Frogs,Texas Tech Red Raiders,63.6,69.4,133.0,68.0,57.6,125.6,71.86666666666666,73.66666666666667,145.53333333333333,72.86666666666666,61.6,134.46666666666667,119,11,58.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,18.178319135694228,-7.016434118536861,,,,,,,,,
401169725,2020-02-01,Baylor Bears,TCU Horned Frogs,67.6,57.6,125.2,66.2,67.4,133.6,70.46666666666667,58.2,128.66666666666666,71.93333333333334,72.4,144.33333333333334,120,16,59.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,11.161885017157369,7.902768952419898,,,,,,,,,
401169733,2020-02-08,TCU Horned Frogs,Kansas Jayhawks,62.0,67.0,129.0,71.8,60.0,131.8,69.0,72.86666666666666,141.86666666666667,74.86666666666666,58.46666666666667,133.33333333333334,106,-14,49.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,19.00536221332229,-7.843477196164923,,,,,,,,,
401169738,2020-02-10,Texas Tech Red Raiders,TCU Horned Frogs,73.4,67.8,141.2,59.0,65.0,124.0,73.2,62.86666666666667,136.06666666666666,66.53333333333333,72.26666666666667,138.8,130,46,65.0,9.0,2.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,11.161885017157369,7.016434118536861,,,,,,,,,
401169755,2020-02-22,TCU Horned Frogs,West Virginia Mountaineers,50.8,70.2,121.0,61.6,61.0,122.6,64.8,73.0,137.8,67.8,61.4,129.2,127,7,60.0,12.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,15.282508629919976,-4.120623612762611,,,,,,,,,
401169765,2020-02-29,TCU Horned Frogs,Baylor Bears,54.4,66.0,120.4,66.6,57.6,124.2,64.33333333333333,71.93333333333334,136.26666666666668,67.06666666666666,57.4,124.46666666666668,147,3,49.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,19.064653969577265,-7.902768952419898,,,,,,,,,
401169772,2020-03-04,Kansas Jayhawks,TCU Horned Frogs,77.4,63.6,141.0,56.4,69.6,126.0,70.93333333333334,59.0,129.93333333333334,65.0,71.13333333333334,136.13333333333333,141,9,72.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.161885017157369,7.843477196164923,,,,,,,,,
401211470,2020-03-11,TCU Horned Frogs,Kansas State Wildcats,59.2,71.0,130.2,61.6,73.4,135.0,63.266666666666666,70.6,133.86666666666667,65.33333333333333,65.4,130.73333333333332,102,-4,46.0,7.0,11.0,False,False,True,,,,,0.0,,,,,0.0,11.161885017157369,11.014172586835636,0.1477124303217305,,,,,,,,,
401253846,2021-01-05,TCU Horned Frogs,Kansas Jayhawks,59.8,69.6,129.4,58.2,51.2,109.4,61.4,68.66666666666667,130.06666666666666,64.86666666666666,54.46666666666667,119.33333333333331,157,-29,84.0,300.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,19.00536221332229,-7.843477196164923,,,,,,,,,
401253853,2021-01-09,TCU Horned Frogs,Baylor Bears,64.2,70.6,134.8,89.8,60.0,149.8,60.66666666666666,70.06666666666666,130.73333333333332,56.13333333333333,42.66666666666666,98.8,116,-18,55.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,19.064653969577265,-7.902768952419898,,,,,,,,,
401253864,2021-01-16,West Virginia Mountaineers,TCU Horned Frogs,60.2,56.4,116.6,60.6,72.0,132.6,56.0,54.53333333333333,110.53333333333332,59.53333333333333,69.13333333333334,128.66666666666666,0,0,,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,11.161885017157369,4.120623612762611,,,,,,,,,
401253869,2021-01-20,TCU Horned Frogs,Texas Tech Red Raiders,45.6,57.6,103.2,77.8,72.4,150.2,56.06666666666667,64.86666666666666,120.93333333333334,71.2,55.66666666666666,126.86666666666666,0,0,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,18.178319135694228,-7.016434118536861,,,,,,,,,
401253873,2021-01-23,TCU Horned Frogs,Texas Longhorns,32.4,42.6,75.0,61.8,57.6,119.4,51.2,60.2,111.4,57.333333333333336,48.4,105.73333333333332,0,0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,14.474133706143212,-3.3122486889858465,,,,,,,,,
401253877,2021-01-28,Kansas Jayhawks,TCU Horned Frogs,54.0,57.2,111.2,22.6,32.0,54.6,58.266666666666666,52.2,110.46666666666668,47.13333333333333,55.53333333333333,102.66666666666669,110,8,37.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.161885017157369,7.843477196164923,,,,,,,,,
401253883,2021-02-06,Baylor Bears,TCU Horned Frogs,83.2,64.6,147.8,20.0,25.2,45.2,68.8,49.4,118.2,45.0,55.333333333333336,100.33333333333331,0,0,,4.0,9.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,11.161885017157369,7.902768952419898,,,,,,,,,
401254074,2021-02-13,Texas Longhorns,TCU Horned Frogs,59.0,63.0,122.0,10.2,11.8,22.0,56.266666666666666,53.266666666666666,109.53333333333332,41.73333333333333,49.93333333333333,91.66666666666669,125,15,66.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,11.161885017157369,3.3122486889858465,,,,,,,,,
401254075,2021-02-16,Texas Tech Red Raiders,TCU Horned Frogs,57.6,56.8,114.4,21.2,25.8,47.0,58.8,54.8,113.6,41.06666666666667,51.0,92.06666666666666,0,0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,11.161885017157369,7.016434118536861,,,,,,,,,
401279753,2021-02-18,TCU Horned Frogs,Texas Tech Red Raiders,21.2,25.8,47.0,40.2,39.2,79.4,37.6,46.46666666666667,84.06666666666666,55.0,50.93333333333333,105.93333333333334,0,0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,18.178319135694228,-7.016434118536861,,,,,,,,,
401253897,2021-02-23,TCU Horned Frogs,West Virginia Mountaineers,21.2,25.8,47.0,66.4,63.2,129.6,34.53333333333333,42.46666666666667,77.0,57.0,54.06666666666667,111.06666666666666,140,-8,68.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,15.282508629919976,-4.120623612762611,,,,,,,,,
401306673,2021-03-02,Texas Tech Red Raiders,TCU Horned Frogs,39.6,40.0,79.6,24.2,28.8,53.0,47.73333333333333,46.2,93.93333333333334,36.13333333333333,41.53333333333333,77.66666666666667,118,20,58.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,11.161885017157369,7.016434118536861,,,,,,,,,
401306753,2021-03-04,West Virginia Mountaineers,TCU Horned Frogs,62.4,57.0,119.4,34.0,42.6,76.6,52.46666666666667,48.333333333333336,100.8,34.93333333333333,42.13333333333333,77.06666666666666,143,9,50.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,11.161885017157369,4.120623612762611,,,,,,,,,
401306853,2021-03-07,TCU Horned Frogs,Texas Longhorns,36.4,43.8,80.2,73.2,71.2,144.4,34.4,42.4,76.8,59.333333333333336,58.13333333333333,117.46666666666668,140,-12,62.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,14.474133706143212,-3.3122486889858465,,,,,,,,,
401301702,2021-03-10,TCU Horned Frogs,Kansas State Wildcats,49.2,59.0,108.2,60.8,68.4,129.2,34.266666666666666,42.46666666666667,76.73333333333333,57.06666666666667,69.06666666666666,126.13333333333334,121,-21,52.0,3.0,11.0,False,False,True,,,,,0.0,,,,,0.0,11.161885017157369,11.014172586835636,0.1477124303217305,,,,,,,,,
401368362,2022-01-08,TCU Horned Frogs,Baylor Bears,59.2,73.2,132.4,87.4,68.2,155.6,34.333333333333336,43.66666666666666,78.0,84.4,61.53333333333333,145.93333333333334,140,-12,68.0,304.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,19.064653969577265,-7.902768952419898,,,,,,,,,
401368384,2022-01-22,Iowa State Cyclones,TCU Horned Frogs,63.4,66.0,129.4,58.8,73.6,132.4,68.26666666666667,63.4,131.66666666666666,34.333333333333336,42.53333333333333,76.86666666666666,103,-15,57.0,4.0,14.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,11.161885017157369,4.1399823882414,,,,,,,,,
401368409,2022-02-12,Texas Tech Red Raiders,TCU Horned Frogs,72.2,69.2,141.4,60.8,68.6,129.4,66.53333333333333,55.93333333333333,122.46666666666668,35.0,41.0,76.0,151,13,77.0,3.0,21.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,11.161885017157369,7.016434118536861,,,,,,,,,
401368418,2022-02-19,Baylor Bears,TCU Horned Frogs,72.4,70.4,142.8,61.2,69.8,131.0,75.53333333333333,66.8,142.33333333333334,39.6,46.46666666666667,86.06666666666666,134,10,56.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,11.161885017157369,7.902768952419898,,,,,,,,,
401368425,2022-02-23,Texas Longhorns,TCU Horned Frogs,68.2,66.6,134.8,60.8,69.0,129.8,66.8,58.2,125.0,43.73333333333333,51.266666666666666,95.0,141,9,65.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,11.161885017157369,3.3122486889858465,,,,,,,,,
401368430,2022-02-26,TCU Horned Frogs,Texas Tech Red Raiders,64.0,69.8,133.8,69.4,61.8,131.2,48.13333333333333,56.266666666666666,104.4,64.4,58.46666666666667,122.86666666666666,135,3,74.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,18.178319135694228,-7.016434118536861,,,,,,,,,
401368434,2022-03-01,TCU Horned Frogs,Kansas Jayhawks,65.0,67.8,132.8,78.0,70.4,148.4,49.333333333333336,56.73333333333333,106.06666666666666,77.0,68.73333333333333,145.73333333333332,138,10,69.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,19.00536221332229,-7.843477196164923,,,,,,,,,
401412470,2022-03-03,Kansas Jayhawks,TCU Horned Frogs,76.6,71.4,148.0,68.0,71.8,139.8,76.2,69.2,145.4,54.266666666666666,61.0,115.26666666666668,140,4,70.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,11.161885017157369,7.843477196164923,,,,,,,,,
401405835,2022-03-10,Texas Longhorns,TCU Horned Frogs,67.2,69.2,136.4,67.8,69.8,137.6,66.66666666666667,65.8,132.46666666666667,55.13333333333333,61.13333333333333,116.26666666666668,125,-5,62.0,5.0,7.0,False,False,True,,,,,0.0,,,,,0.0,14.474133706143212,11.161885017157369,3.3122486889858465,,,,,,,,,
401405840,2022-03-11,Kansas Jayhawks,TCU Horned Frogs,72.6,69.6,142.2,68.4,67.4,135.8,76.73333333333333,69.93333333333334,146.66666666666666,59.46666666666667,65.13333333333334,124.6,137,13,74.0,1.0,1.0,True,True,False,,,,,0.0,,,,,0.0,19.00536221332229,11.161885017157369,7.843477196164923,,,,,,,,,
401408603,2022-03-18,Seton Hall Pirates,TCU Horned Frogs,62.8,65.8,128.6,67.6,67.4,135.0,60.53333333333333,60.8,121.33333333333331,63.6,70.13333333333334,133.73333333333332,111,-27,51.0,8.0,7.0,False,False,True,,,,,0.0,,,,,0.0,9.73034361716744,11.161885017157369,-1.431541399989927,,,,,,,,,
401408621,2022-03-20,Arizona Wildcats,TCU Horned Frogs,85.2,71.8,157.0,67.6,62.6,130.2,83.46666666666667,71.66666666666667,155.13333333333333,63.8,68.0,131.8,165,5,75.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,19.27645418837973,11.161885017157369,8.114569171222367,,,,,,,,,
401483298,2022-11-07,TCU Horned Frogs,Arkansas-Pine Bluff Golden Lions,68.8,66.8,135.6,53.8,78.8,132.6,65.86666666666666,69.06666666666666,134.93333333333334,57.6,78.8,136.4,145,1,81.0,232.0,301.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,-6.665456361262383,17.82734137841975,,,,,,,,,
401483299,2022-11-11,TCU Horned Frogs,Lamar Cardinals,69.8,66.8,136.6,64.6,77.0,141.6,66.26666666666667,68.8,135.06666666666666,66.46666666666667,66.66666666666667,133.13333333333333,143,11,63.0,4.0,355.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,-1.2846784162264115,12.446563433383778,,,,,,,,,
401483300,2022-11-14,TCU Horned Frogs,Northwestern State Demons,72.2,68.0,140.2,60.0,83.0,143.0,67.13333333333334,68.13333333333334,135.26666666666668,58.93333333333333,79.53333333333333,138.46666666666667,127,-1,60.0,3.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,-6.325563503415904,17.48744852057327,,,,,,,,,
