game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
400987059,2018-02-15,San Francisco Dons,Saint Mary's Gaels,62.4,74.4,136.8,72.8,60.0,132.8,,,,75.66666666666667,65.6,141.26666666666668,133,7,73.0,14.0,5.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,14.548310717810889,-8.449321582466208,,,,,,,,,
401020616,2018-03-05,Gonzaga Bulldogs,San Francisco Dons,78.2,63.0,141.2,65.0,72.0,137.0,79.0,64.6,143.6,,,,148,28,75.0,9.0,18.0,False,False,True,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401083749,2018-11-18,San Francisco Dons,LIU Brooklyn Liu Brooklyn,62.2,77.4,139.6,,,,,,,,,,136,32,61.0,258.0,250.0,False,False,False,,,,,0.0,,,,,,6.098989135344678,-1.6741202099564665,7.773109345301144,,,,,,,,,
401083638,2019-01-12,San Francisco Dons,Gonzaga Bulldogs,66.0,72.8,138.8,88.8,45.8,134.6,,,,90.46666666666668,67.0,157.46666666666667,179,-13,74.0,55.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,23.854299613828257,-17.75531047848358,,,,,,,,,
401083643,2019-02-07,Gonzaga Bulldogs,San Francisco Dons,88.2,62.4,150.6,68.0,75.6,143.6,90.0,62.0,152.0,64.93333333333334,75.66666666666667,140.6,154,30,73.0,5.0,26.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401175264,2020-02-01,San Francisco Dons,Gonzaga Bulldogs,71.8,78.2,150.0,92.4,63.2,155.6,63.86666666666667,76.33333333333333,140.2,90.4,68.53333333333333,158.93333333333334,162,-4,78.0,359.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,23.854299613828257,-17.75531047848358,,,,,,,,,
401175281,2020-02-20,Gonzaga Bulldogs,San Francisco Dons,86.8,71.0,157.8,73.6,82.2,155.8,90.8,68.06666666666666,158.86666666666667,65.93333333333334,77.73333333333333,143.66666666666666,125,17,53.0,5.0,19.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401211158,2020-03-06,San Francisco Dons,Loyola Marymount Lions,72.4,78.8,151.2,61.6,78.8,140.4,64.2,76.13333333333334,140.33333333333334,63.06666666666667,75.26666666666667,138.33333333333334,135,29,65.0,15.0,29.0,False,False,True,,,,,0.0,,,,,0.0,6.098989135344678,1.5303280731577222,4.568661062186956,,,,,,,,,
401211162,2020-03-09,Gonzaga Bulldogs,San Francisco Dons,83.6,71.4,155.0,72.0,79.0,151.0,87.13333333333334,66.6,153.73333333333332,66.2,75.46666666666667,141.66666666666666,158,4,75.0,9.0,3.0,False,False,True,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401253710,2021-01-02,Gonzaga Bulldogs,San Francisco Dons,97.6,67.0,164.6,70.8,76.0,146.8,62.13333333333333,46.73333333333333,108.86666666666666,68.26666666666667,76.46666666666667,144.73333333333332,147,23,84.0,4.0,299.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401253766,2021-02-13,San Francisco Dons,Gonzaga Bulldogs,70.8,74.6,145.4,51.0,40.8,91.8,68.33333333333333,75.73333333333333,144.06666666666666,79.53333333333333,57.53333333333333,137.06666666666666,161,-39,74.0,42.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,23.854299613828257,-17.75531047848358,,,,,,,,,
401287468,2021-03-05,Loyola Marymount Lions,San Francisco Dons,63.0,81.4,144.4,67.2,78.0,145.2,63.13333333333333,76.66666666666667,139.8,68.6,77.4,146.0,136,4,62.0,6.0,20.0,False,False,True,,,,,0.0,,,,,0.0,1.5303280731577222,6.098989135344678,-4.568661062186956,,,,,,,,,
401371170,2021-11-25,Towson Tigers,San Francisco Dons,72.2,68.6,140.8,69.6,77.8,147.4,,,,68.06666666666666,78.0,146.06666666666666,132,-10,69.0,2.0,265.0,False,False,True,,,,,0.0,,,,,0.0,1.4305066752142364,6.098989135344678,-4.668482460130441,,,,,,,,,
401406558,2022-01-20,Gonzaga Bulldogs,San Francisco Dons,68.4,50.0,118.4,67.4,79.4,146.8,72.93333333333334,54.333333333333336,127.26666666666668,68.46666666666667,77.06666666666666,145.53333333333333,140,16,69.0,5.0,56.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401371189,2022-02-24,San Francisco Dons,Gonzaga Bulldogs,64.4,78.8,143.2,84.0,60.2,144.2,67.73333333333333,76.8,144.53333333333333,81.2,57.66666666666666,138.86666666666667,162,-16,94.0,35.0,5.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,23.854299613828257,-17.75531047848358,,,,,,,,,
401403489,2022-03-07,Gonzaga Bulldogs,San Francisco Dons,77.4,66.6,144.0,66.6,79.6,146.2,84.73333333333333,62.8,147.53333333333333,69.73333333333333,77.46666666666667,147.2,152,10,74.0,9.0,11.0,False,False,True,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401408579,2022-03-17,Murray State Racers,San Francisco Dons,77.4,60.2,137.6,68.6,75.8,144.4,73.53333333333333,66.33333333333333,139.86666666666667,69.8,78.66666666666667,148.46666666666667,179,5,73.0,13.0,10.0,False,False,True,,,,,0.0,,,,,0.0,7.122724491431932,6.098989135344678,1.0237353560872542,,,,,,,,,
401486787,2022-11-22,Wichita State Shockers,San Francisco Dons,67.6,72.8,140.4,72.8,80.2,153.0,56.6,62.46666666666667,119.06666666666666,71.6,78.93333333333334,150.53333333333333,130,-4,50.0,10.0,250.0,False,False,True,,,,,0.0,,,,,0.0,11.473488838557325,6.098989135344678,5.374499703212645,,,,,,,,,
401489091,2022-12-19,San Francisco Dons,UT Arlington Mavericks,72.0,80.6,152.6,62.4,52.8,115.2,70.46666666666667,79.66666666666667,150.13333333333333,64.86666666666666,66.2,131.06666666666666,131,-5,65.0,27.0,27.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,2.3902272834396463,3.708761851905032,,,,,,,,,
401483442,2022-12-21,San Francisco Dons,Arizona State Sun Devils,72.2,78.6,150.8,73.6,72.2,145.8,69.13333333333334,77.8,146.93333333333334,50.266666666666666,53.73333333333333,104.0,157,37,73.0,2.0,29.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,7.128169422576285,-1.0291802872316067,,,,,,,,,
401470401,2023-01-05,San Francisco Dons,Gonzaga Bulldogs,77.0,72.8,149.8,96.2,66.4,162.6,71.46666666666667,75.66666666666667,147.13333333333333,87.33333333333333,70.73333333333333,158.06666666666666,152,-2,82.0,15.0,5.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,23.854299613828257,-17.75531047848358,,,,,,,,,
401470437,2023-02-02,Saint Mary's Gaels,San Francisco Dons,65.6,66.2,131.8,77.8,72.0,149.8,65.8,66.8,132.6,71.2,75.26666666666667,146.46666666666667,127,9,63.0,5.0,28.0,False,False,False,,,,,0.0,,,,,0.0,14.548310717810889,6.098989135344678,8.449321582466208,,,,,,,,,
401470445,2023-02-09,Gonzaga Bulldogs,San Francisco Dons,81.2,74.6,155.8,72.2,67.2,139.4,87.2,71.4,158.6,71.53333333333333,75.06666666666666,146.6,180,18,100.0,5.0,7.0,False,False,False,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401514397,2023-03-03,San Francisco Dons,Pacific Tigers,75.0,74.4,149.4,65.2,82.8,148.0,71.46666666666667,78.13333333333334,149.6,62.13333333333333,78.06666666666666,140.2,143,17,76.0,22.0,8.0,False,False,True,,,,,0.0,,,,,0.0,6.098989135344678,-2.103191357183825,8.202180492528504,,,,,,,,,
401514401,2023-03-06,Gonzaga Bulldogs,San Francisco Dons,96.6,71.6,168.2,78.4,73.4,151.8,89.8,74.53333333333333,164.33333333333334,71.66666666666667,76.93333333333334,148.6,157,11,78.0,5.0,3.0,False,False,True,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401589719,2024-02-20,Saint Mary's Gaels,San Francisco Dons,80.6,53.4,134.0,73.6,78.2,151.8,72.46666666666667,61.93333333333333,134.4,72.4,76.86666666666666,149.26666666666668,136,4,55.0,5.0,351.0,False,False,False,,,,,0.0,,,,,0.0,14.548310717810889,6.098989135344678,8.449321582466208,,,,,,,,,
401589728,2024-02-29,San Francisco Dons,Gonzaga Bulldogs,71.8,76.8,148.6,85.2,76.0,161.2,72.73333333333333,74.86666666666666,147.6,81.93333333333334,70.46666666666667,152.4,154,-18,69.0,9.0,19.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,23.854299613828257,-17.75531047848358,,,,,,,,,
401625648,2024-03-11,Gonzaga Bulldogs,San Francisco Dons,84.4,72.2,156.6,73.6,80.4,154.0,83.06666666666666,70.13333333333334,153.2,72.86666666666666,75.93333333333334,148.8,166,12,75.0,9.0,11.0,False,False,True,,,,,0.0,,,,,0.0,23.854299613828257,6.098989135344678,17.75531047848358,,,,,,,,,
401725365,2024-11-05,San Francisco Dons,Cal Poly Mustangs,72.8,78.4,151.2,58.6,66.2,124.8,73.26666666666667,77.8,151.06666666666666,50.0,56.06666666666667,106.06666666666666,164,8,74.0,239.0,323.0,False,False,False,,,,,0.0,,,,,0.0,6.098989135344678,-4.44463660309438,10.543625738439058,,,,,,,,,
