game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401715987,2024-11-14,Arizona State Sun Devils,Grand Canyon Lopes,67.0,77.4,144.4,81.8,73.4,155.2,68.93333333333334,76.4,145.33333333333334,79.2,70.66666666666667,149.86666666666667,163,11,81.0,4.0,235.0,False,False,True,,,,,0.0,,,,,0.0,7.128169422576285,5.655504019106246,1.4726654034700388,,,,,,,,,
401714895,2024-12-14,Florida Gators,Arizona State Sun Devils,85.4,61.2,146.6,72.4,71.6,144.0,87.46666666666667,73.6,161.06666666666666,70.73333333333333,75.0,145.73333333333332,149,17,73.0,10.0,30.0,False,False,True,,,,,0.0,,,,,0.0,16.92215505335373,7.128169422576285,9.793985630777446,,,,,,,,,
401725652,2025-01-08,Kansas Jayhawks,Arizona State Sun Devils,77.8,59.8,137.6,71.0,76.0,147.0,79.46666666666667,67.6,147.06666666666666,71.13333333333334,75.93333333333334,147.06666666666666,129,19,78.0,3.0,25.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,7.128169422576285,11.877192790746005,,,,,,,,,
401725679,2025-01-21,West Virginia Mountaineers,Arizona State Sun Devils,62.8,66.6,129.4,68.6,73.8,142.4,69.33333333333333,74.53333333333333,143.86666666666667,70.66666666666667,75.93333333333334,146.6,122,-8,47.0,3.0,13.0,False,False,False,,,,,0.0,,,,,0.0,15.282508629919976,7.128169422576285,8.154339207343693,,,,,,,,,
401725687,2025-01-25,Arizona State Sun Devils,Iowa State Cyclones,70.6,75.6,146.2,81.2,69.4,150.6,69.06666666666666,73.86666666666666,142.93333333333334,85.33333333333333,69.33333333333333,154.66666666666666,137,-15,73.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.128169422576285,15.301867405398768,-8.173697982822482,,,,,,,,,
401725732,2025-02-12,Texas Tech Red Raiders,Arizona State Sun Devils,76.6,72.8,149.4,66.8,73.2,140.0,75.46666666666667,72.13333333333334,147.6,69.06666666666666,73.66666666666667,142.73333333333332,217,5,89.0,4.0,18.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,7.128169422576285,11.050149713117944,,,,,,,,,
401725745,2025-02-18,Arizona State Sun Devils,Houston Cougars,70.6,80.2,150.8,72.0,65.4,137.4,71.93333333333334,77.26666666666667,149.2,73.93333333333334,58.4,132.33333333333334,145,-15,78.0,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.128169422576285,22.378180777159432,-15.250011354583147,,,,,,,,,
401725763,2025-02-26,Arizona State Sun Devils,BYU Cougars,70.4,79.6,150.0,80.2,83.8,164.0,71.13333333333334,77.8,148.93333333333334,77.93333333333334,76.6,154.53333333333333,172,-10,84.0,8.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.128169422576285,11.901467766652614,-4.773298344076329,,,,,,,,,
401725775,2025-03-04,Arizona Wildcats,Arizona State Sun Devils,75.4,75.0,150.4,75.6,83.0,158.6,75.66666666666667,72.33333333333333,148.0,72.6,78.66666666666667,151.26666666666668,213,13,102.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,19.27645418837973,7.128169422576285,12.14828476580345,,,,,,,,,
401725785,2025-03-08,Arizona State Sun Devils,Texas Tech Red Raiders,82.6,94.2,176.8,73.8,67.4,141.2,72.73333333333333,81.33333333333333,154.06666666666666,80.2,69.66666666666667,149.86666666666667,142,-28,68.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.128169422576285,18.178319135694228,-11.050149713117944,,,,,,,,,
