game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,target_total,target_margin
401820675,2026-01-17,California Golden Bears,North Carolina Tar Heels,0.0,0.0,0.0,0.0,0.0,0.0,5.133333333333334,4.466666666666667,9.6,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,4.8081453675007015,18.142372954269668,-13.334227586768966,,,,,,,,,,0.0,0.0
401820687,2026-01-21,North Carolina Tar Heels,Notre Dame Fighting Irish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.333333333333332,18.266666666666666,34.6,,4.0,19.0,False,False,False,,,,,0.0,,,,,0.0,18.142372954269668,6.164585420551495,11.977787533718171,,,,,,,,,,0.0,0.0
401820697,2026-01-24,Virginia Cavaliers,North Carolina Tar Heels,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.466666666666667,17.466666666666665,0.0,0.0,0.0,,11.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.280854168021758,18.142372954269668,-9.86151878624791,,,,,,,,,,0.0,0.0
401820709,2026-01-31,Georgia Tech Yellow Jackets,North Carolina Tar Heels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,7.124693072317245,18.142372954269668,-11.017679881952422,,,,,,,,,,0.0,0.0
401820714,2026-02-02,North Carolina Tar Heels,Syracuse Orange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533333333333333,4.866666666666666,8.4,,2.0,6.0,False,False,False,,,,,0.0,,,,,0.0,18.142372954269668,7.71752572928342,10.424847224986248,,,,,,,,,,0.0,0.0
401820724,2026-02-07,North Carolina Tar Heels,Duke Blue Devils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.142372954269668,24.295428614593227,-6.15305566032356,,,,,,,,,,0.0,0.0
401820731,2026-02-10,Miami Hurricanes,North Carolina Tar Heels,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,10.0,21.666666666666668,0.0,0.0,0.0,,13.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.200645714888778,18.142372954269668,-10.941727239380889,,,,,,,,,,0.0,0.0
401820742,2026-02-14,North Carolina Tar Heels,Pittsburgh Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,18.142372954269668,9.921498282073786,8.220874672195881,,,,,,,,,,0.0,0.0
401820752,2026-02-17,NC State Wolfpack,North Carolina Tar Heels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.053989417737093,18.142372954269668,-8.088383536532575,,,,,,,,,,0.0,0.0
401820759,2026-02-21,Syracuse Orange,North Carolina Tar Heels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.71752572928342,18.142372954269668,-10.424847224986248,,,,,,,,,,0.0,0.0
401820762,2026-02-23,North Carolina Tar Heels,Louisville Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,18.142372954269668,11.59134380757293,6.551029146696738,,,,,,,,,,0.0,0.0
401820774,2026-02-28,North Carolina Tar Heels,Virginia Tech Hokies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,11.0,False,False,False,,,,,0.0,,,,,0.0,18.142372954269668,6.702568422327641,11.439804531942029,,,,,,,,,,0.0,0.0
401820779,2026-03-03,North Carolina Tar Heels,Clemson Tigers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.142372954269668,15.846411298714782,2.295961655554885,,,,,,,,,,0.0,0.0
401820788,2026-03-07,Duke Blue Devils,North Carolina Tar Heels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,24.295428614593227,18.142372954269668,6.15305566032356,,,,,,,,,,0.0,0.0
