game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,target_total,target_margin
401594314,2024-01-26,Siena Saints,Iona Gaels,68.6,76.0,144.6,74.8,72.6,147.4,62.66666666666666,75.46666666666667,138.13333333333333,72.6,70.0,142.6,57.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-3.1682594057996947,2.2406965294090457,-5.40895593520874,,,,,,,,,,121.0,-19.0
401594297,2024-02-02,Iona Gaels,Fairfield Stags,77.4,69.0,146.4,76.4,73.4,149.8,72.73333333333333,67.93333333333334,140.66666666666666,77.53333333333333,71.4,148.93333333333334,88.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,3.286469729593324,-1.045773200184278,,,,,,,,,,173.0,9.0
401594315,2024-02-04,Iona Gaels,Rider Broncs,81.0,70.4,151.4,71.6,65.2,136.8,73.73333333333333,68.06666666666666,141.8,72.53333333333333,74.06666666666666,146.6,76.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,0.1988394381150614,2.041857091293984,,,,,,,,,,187.0,1.0
401594316,2024-02-08,Niagara Purple Eagles,Iona Gaels,74.6,70.0,144.6,82.4,75.0,157.4,77.53333333333333,73.86666666666666,151.4,74.06666666666666,70.0,144.06666666666666,60.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,0.1375930907633175,2.2406965294090457,-2.103103438645728,,,,,,,,,,145.0,-3.0
401594317,2024-02-16,Iona Gaels,Manhattan Jaspers,83.2,77.6,160.8,74.2,79.2,153.4,74.46666666666667,69.06666666666666,143.53333333333333,68.46666666666667,76.8,145.26666666666668,60.0,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,-0.6209180947481818,2.861614624157228,,,,,,,,,,136.0,10.0
401594318,2024-02-18,Iona Gaels,Saint Peter's Peacocks,80.4,72.0,152.4,64.4,64.0,128.4,75.06666666666666,68.73333333333333,143.8,66.73333333333333,64.13333333333334,130.86666666666667,48.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,2.6847138522816936,-0.4440173228726478,,,,,,,,,,112.0,-6.0
401594319,2024-02-23,Rider Broncs,Iona Gaels,83.2,69.4,152.6,77.0,73.6,150.6,76.2,73.0,149.2,73.4,68.2,141.6,70.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,0.1988394381150614,2.2406965294090457,-2.041857091293984,,,,,,,,,,153.0,3.0
401594320,2024-02-25,Mount St. Mary's Mountaineers,Iona Gaels,70.4,72.8,143.2,73.8,72.8,146.6,71.93333333333334,72.46666666666667,144.4,74.6,69.26666666666667,143.86666666666667,55.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,1.8992250261355708,2.2406965294090457,-0.341471503273475,,,,,,,,,,137.0,7.0
401594321,2024-03-01,Iona Gaels,Quinnipiac Bobcats,68.0,68.6,136.6,79.4,77.8,157.2,74.86666666666666,70.46666666666667,145.33333333333334,78.13333333333334,73.4,151.53333333333333,67.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,5.269636353362446,-3.0289398239534004,,,,,,,,,,146.0,-18.0
401594322,2024-03-03,Marist Red Foxes,Iona Gaels,64.0,56.0,120.0,66.0,70.8,136.8,62.53333333333333,62.13333333333333,124.66666666666669,73.46666666666667,71.6,145.06666666666666,74.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.712411969269906,2.2406965294090457,0.4717154398608603,,,,,,,,,,135.0,-7.0
401594323,2024-03-07,Manhattan Jaspers,Iona Gaels,60.4,78.2,138.6,65.6,71.0,136.6,66.66666666666667,78.53333333333333,145.2,73.6,71.86666666666666,145.46666666666667,65.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,-0.6209180947481818,2.2406965294090457,-2.861614624157228,,,,,,,,,,137.0,17.0
401625619,2024-03-12,Iona Gaels,Manhattan Jaspers,67.0,74.6,141.6,63.2,75.6,138.8,73.8,72.4,146.2,67.33333333333333,77.13333333333334,144.46666666666667,62.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,2.2406965294090457,-0.6209180947481818,2.861614624157228,,,,,,,,,,117.0,3.0
401625622,2024-03-13,Fairfield Stags,Iona Gaels,79.2,69.0,148.2,64.0,70.4,134.4,77.73333333333333,70.93333333333334,148.66666666666666,72.93333333333334,71.2,144.13333333333333,65.0,6.0,1.0,False,True,True,,,,,0.0,,,,,0.0,3.286469729593324,2.2406965294090457,1.045773200184278,,,,,,,,,,131.0,5.0
401706153,2024-11-08,Hofstra Pride,Iona Gaels,69.4,63.0,132.4,63.6,69.6,133.2,69.6,69.46666666666667,139.06666666666666,71.33333333333333,71.06666666666666,142.4,77.0,242.0,240.0,False,False,False,,,,,0.0,,,,,0.0,5.982200298299148,2.2406965294090457,3.741503768890102,,,,,,,,,,166.0,14.0
401706156,2024-11-12,Iona Gaels,Delaware Blue Hens,66.0,71.2,137.2,68.6,75.4,144.0,71.73333333333333,73.2,144.93333333333334,74.33333333333333,71.33333333333333,145.66666666666666,48.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,5.412454581844707,-3.171758052435661,,,,,,,,,,122.0,-6.0
401706159,2024-11-15,Iona Gaels,Vermont Catamounts,63.4,71.2,134.6,54.6,68.6,123.2,69.8,71.4,141.2,67.86666666666666,66.8,134.66666666666666,54.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,9.07803224480988,-6.837335715400833,,,,,,,,,,121.0,3.0
401706164,2024-11-20,West Virginia Mountaineers,Iona Gaels,78.6,86.4,165.0,63.8,67.6,131.4,74.06666666666666,80.2,154.26666666666668,69.26666666666667,71.93333333333334,141.2,67.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.037069956654111,2.2406965294090457,6.796373427245067,,,,,,,,,,129.0,43.0
401706168,2024-11-25,Iona Gaels,Cornell Big Red,60.4,73.4,133.8,81.0,84.8,165.8,66.06666666666666,72.2,138.26666666666668,78.26666666666667,73.4,151.66666666666666,84.0,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,9.966049566232996,-7.72535303682395,,,,,,,,,,152.0,-16.0
401716019,2024-11-29,Iona Gaels,Tarleton State Texans,61.4,76.6,138.0,58.4,79.2,137.6,64.33333333333333,71.6,135.93333333333334,70.13333333333334,73.0,143.13333333333333,48.0,4.0,8.0,False,False,True,,,,,0.0,,,,,0.0,2.2406965294090457,4.478920477424718,-2.2382239480156723,,,,,,,,,,113.0,11.0
401716022,2024-11-30,Indiana State Sycamores,Iona Gaels,84.2,79.0,163.2,58.6,68.8,127.4,85.46666666666667,75.73333333333333,161.2,63.53333333333333,70.26666666666667,133.8,90.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,10.368220646356184,2.2406965294090457,8.12752411694714,,,,,,,,,,163.0,3.0
401716025,2024-12-01,Iona Gaels,Rice Owls,63.0,72.6,135.6,71.8,65.8,137.6,64.0,71.6,135.6,69.86666666666666,70.0,139.86666666666667,70.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,2.2406965294090457,3.7337804284534073,-1.4930838990443616,,,,,,,,,,136.0,-4.0
401706177,2024-12-06,Sacred Heart Pioneers,Iona Gaels,73.0,70.6,143.6,63.8,74.8,138.6,73.06666666666666,72.4,145.46666666666667,64.86666666666666,72.33333333333333,137.2,73.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,4.213888530918444,2.2406965294090457,1.9731920015093984,,,,,,,,,,142.0,24.0
401727310,2024-12-08,Iona Gaels,Saint Peter's Peacocks,67.0,74.2,141.2,78.4,63.4,141.8,63.8,72.66666666666667,136.46666666666667,71.06666666666666,64.53333333333333,135.6,55.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,2.6847138522816936,-0.4440173228726478,,,,,,,,,,135.0,9.0
401706190,2024-12-22,Colgate Raiders,Iona Gaels,68.4,76.4,144.8,67.8,70.0,137.8,68.06666666666666,72.6,140.66666666666666,64.26666666666667,72.06666666666666,136.33333333333334,68.0,7.0,14.0,False,False,False,,,,,0.0,,,,,0.0,4.687508864439722,2.2406965294090457,2.446812335030676,,,,,,,,,,152.0,-6.0
401706191,2024-12-29,Iona Gaels,Harvard Crimson,71.2,74.4,145.6,69.4,72.4,141.8,65.26666666666667,71.46666666666667,136.73333333333332,66.66666666666667,72.26666666666667,138.93333333333334,52.0,7.0,21.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,1.7603395652071454,0.4803569642019003,,,,,,,,,,128.0,-6.0
401706195,2025-01-03,Iona Gaels,Marist Red Foxes,67.4,71.2,138.6,68.2,63.2,131.4,64.6,71.66666666666667,136.26666666666668,68.06666666666666,64.0,132.06666666666666,73.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,2.712411969269906,-0.4717154398608603,,,,,,,,,,135.0,-5.0
401706200,2025-01-05,Siena Saints,Iona Gaels,74.0,73.6,147.6,67.2,71.2,138.4,68.93333333333334,71.8,140.73333333333332,64.93333333333334,71.2,136.13333333333333,75.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,-3.1682594057996947,2.2406965294090457,-5.40895593520874,,,,,,,,,,147.0,-1.0
401706201,2025-01-10,Fairfield Stags,Iona Gaels,72.2,78.4,150.6,70.2,69.2,139.4,70.8,72.2,143.0,65.86666666666666,72.26666666666667,138.13333333333333,64.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,3.286469729593324,2.2406965294090457,1.045773200184278,,,,,,,,,,132.0,4.0
401706209,2025-01-12,Iona Gaels,Quinnipiac Bobcats,68.6,70.2,138.8,67.4,61.4,128.8,65.93333333333334,72.26666666666667,138.2,69.46666666666667,68.06666666666666,137.53333333333333,70.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,5.269636353362446,-3.0289398239534004,,,,,,,,,,125.0,-1.0
401706212,2025-01-16,Iona Gaels,Canisius Golden Griffins,65.2,68.2,133.4,65.8,73.2,139.0,65.0,70.46666666666667,135.46666666666667,62.93333333333333,77.6,140.53333333333333,63.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,-2.6269539652437204,4.867650494652766,,,,,,,,,,143.0,21.0
401706225,2025-01-23,Rider Broncs,Iona Gaels,68.6,75.8,144.4,69.4,67.0,136.4,66.93333333333334,73.33333333333333,140.26666666666668,66.6,70.26666666666667,136.86666666666667,61.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,0.1988394381150614,2.2406965294090457,-2.041857091293984,,,,,,,,,,140.0,-6.0
401727293,2025-01-31,Manhattan Jaspers,Iona Gaels,77.4,82.6,160.0,71.0,66.4,137.4,75.93333333333334,76.93333333333334,152.86666666666667,67.33333333333333,70.8,138.13333333333333,66.0,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,-0.6209180947481818,2.2406965294090457,-2.861614624157228,,,,,,,,,,131.0,21.0
401706243,2025-02-02,Iona Gaels,Fairfield Stags,67.2,67.0,134.2,69.0,71.2,140.2,68.13333333333334,70.13333333333334,138.26666666666668,71.4,72.66666666666667,144.06666666666666,80.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,3.286469729593324,-1.045773200184278,,,,,,,,,,151.0,23.0
401706246,2025-02-06,Mount St. Mary's Mountaineers,Iona Gaels,69.2,68.2,137.4,71.8,66.2,138.0,69.86666666666666,68.66666666666667,138.53333333333333,69.4,68.8,138.2,56.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,1.8992250261355708,2.2406965294090457,-0.341471503273475,,,,,,,,,,137.0,-3.0
401706258,2025-02-14,Iona Gaels,Rider Broncs,73.4,67.0,140.4,68.2,70.4,138.6,69.93333333333334,69.86666666666666,139.8,67.13333333333334,73.86666666666666,141.0,81.0,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,0.1988394381150614,2.041857091293984,,,,,,,,,,145.0,-3.0
401706268,2025-02-16,Quinnipiac Bobcats,Iona Gaels,85.0,78.0,163.0,71.2,69.6,140.8,74.73333333333333,71.2,145.93333333333334,69.33333333333333,69.26666666666667,138.6,69.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,5.269636353362446,2.2406965294090457,3.0289398239534004,,,,,,,,,,153.0,5.0
401727301,2025-02-21,Iona Gaels,Manhattan Jaspers,71.4,72.0,143.4,78.2,71.6,149.8,69.86666666666666,69.86666666666666,139.73333333333332,76.06666666666666,75.53333333333333,151.6,54.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,-0.6209180947481818,2.861614624157228,,,,,,,,,,125.0,5.0
401706274,2025-02-23,Iona Gaels,Merrimack Warriors,73.4,68.8,142.2,64.8,64.6,129.4,70.26666666666667,68.33333333333333,138.6,65.86666666666666,63.86666666666667,129.73333333333332,62.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,4.090947155242016,-1.8502506258329696,,,,,,,,,,147.0,-7.0
401727294,2025-02-28,Niagara Purple Eagles,Iona Gaels,66.8,73.2,140.0,70.0,71.4,141.4,67.0,68.73333333333333,135.73333333333332,70.13333333333334,69.26666666666667,139.4,62.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,0.1375930907633175,2.2406965294090457,-2.103103438645728,,,,,,,,,,128.0,-2.0
401706289,2025-03-02,Canisius Golden Griffins,Iona Gaels,74.4,79.6,154.0,69.0,70.6,139.6,68.8,76.8,145.6,69.2,68.6,137.8,64.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,-2.6269539652437204,2.2406965294090457,-4.867650494652766,,,,,,,,,,134.0,-30.0
401744016,2025-03-15,Iona Gaels,Mount St. Mary's Mountaineers,71.2,66.2,137.4,73.0,71.4,144.4,70.6,67.6,138.2,71.86666666666666,69.66666666666667,141.53333333333333,51.0,13.0,9.0,False,False,True,,,,,0.0,,,,,0.0,2.2406965294090457,1.8992250261355708,0.341471503273475,,,,,,,,,,112.0,-14.0
401824302,2025-11-07,Iona Gaels,Hofstra Pride,66.2,63.0,129.2,64.6,64.0,128.6,69.53333333333333,67.13333333333334,136.66666666666666,68.46666666666667,64.33333333333333,132.8,20.0,237.0,245.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,5.982200298299148,-3.741503768890102,,,,,,,,,,20.0,16.0
401822168,2025-11-14,Iona Gaels,Fordham Rams,56.8,51.4,108.2,54.2,59.6,113.8,65.8,62.4,128.2,69.26666666666667,73.4,142.66666666666666,,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,4.536066379194208,-2.295369849785162,,,,,,,,,,0.0,0.0
401824304,2025-11-18,Iona Gaels,Princeton Tigers,42.8,36.0,78.8,25.4,32.2,57.6,61.53333333333333,57.86666666666667,119.4,54.73333333333333,56.86666666666667,111.6,,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,8.323278054152148,-6.082581524743102,,,,,,,,,,0.0,0.0
401820599,2025-11-21,Akron Zips,Iona Gaels,28.2,33.4,61.6,29.8,23.4,53.2,66.0,59.53333333333333,125.53333333333332,57.4,53.66666666666666,111.06666666666666,,5.0,3.0,False,False,True,,,,,0.0,,,,,0.0,10.107093566939271,2.2406965294090457,7.866397037530225,,,,,,,,,,0.0,0.0
401824308,2025-12-01,Delaware Blue Hens,Iona Gaels,12.4,14.2,26.6,13.4,13.0,26.4,55.0,57.73333333333333,112.73333333333332,51.93333333333333,49.6,101.53333333333332,,6.0,10.0,False,False,False,,,,,0.0,,,,,0.0,5.412454581844707,2.2406965294090457,3.171758052435661,,,,,,,,,,0.0,0.0
401820582,2025-12-05,Iona Gaels,Quinnipiac Bobcats,3.6,0.4,4.0,0.0,0.0,0.0,47.06666666666667,45.13333333333333,92.2,51.66666666666666,48.93333333333333,100.6,,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,5.269636353362446,-3.0289398239534004,,,,,,,,,,0.0,0.0
401823726,2025-12-07,Sacred Heart Pioneers,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,45.2,40.86666666666667,86.06666666666666,43.4,40.06666666666667,83.46666666666667,,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,4.213888530918444,2.2406965294090457,1.9731920015093984,,,,,,,,,,0.0,0.0
401820619,2025-12-10,Iona Gaels,Bryant Bulldogs,0.0,0.0,0.0,0.0,0.0,0.0,37.6,35.8,73.4,30.4,27.8,58.2,,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,6.777220244735713,-4.536523715326668,,,,,,,,,,0.0,0.0
401824309,2025-12-13,St. John's Red Storm,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,48.6,40.2,88.8,32.93333333333333,31.33333333333333,64.26666666666667,,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.509331993596483,2.2406965294090457,15.268635464187437,,,,,,,,,,0.0,0.0
401824310,2025-12-20,Vermont Catamounts,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,29.53333333333333,24.33333333333333,53.86666666666667,28.2,26.4,54.6,,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,9.07803224480988,2.2406965294090457,6.837335715400833,,,,,,,,,,0.0,0.0
401813407,2025-12-29,Mount St. Mary's Mountaineers,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,21.266666666666666,24.2,45.46666666666667,23.266666666666666,21.133333333333333,44.4,,8.0,9.0,False,False,False,,,,,0.0,,,,,0.0,1.8992250261355708,2.2406965294090457,-0.341471503273475,,,,,,,,,,0.0,0.0
401813422,2026-01-02,Iona Gaels,Siena Saints,0.0,0.0,0.0,0.0,0.0,0.0,18.933333333333334,17.133333333333333,36.06666666666667,15.2,15.466666666666669,30.666666666666668,,4.0,11.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,-3.1682594057996947,5.40895593520874,,,,,,,,,,0.0,0.0
401813330,2026-01-04,Marist Red Foxes,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,14.866666666666667,17.333333333333332,32.2,14.266666666666667,12.0,26.266666666666666,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.712411969269906,2.2406965294090457,0.4717154398608603,,,,,,,,,,0.0,0.0
401813386,2026-01-09,Iona Gaels,Niagara Purple Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.933333333333334,7.8,17.733333333333334,14.066666666666666,14.533333333333331,28.6,,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,0.1375930907633175,2.103103438645728,,,,,,,,,,0.0,0.0
401813360,2026-01-11,Iona Gaels,Canisius Golden Griffins,0.0,0.0,0.0,0.0,0.0,0.0,4.466666666666667,4.333333333333333,8.8,8.933333333333334,8.066666666666666,17.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,-2.6269539652437204,4.867650494652766,,,,,,,,,,0.0,0.0
401823854,2026-01-14,Rider Broncs,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,7.8,10.6,18.4,1.2,0.1333333333333333,1.3333333333333333,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,0.1988394381150614,2.2406965294090457,-2.041857091293984,,,,,,,,,,0.0,0.0
401823848,2026-01-19,Saint Peter's Peacocks,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,8.666666666666666,17.0,0.0,0.0,0.0,,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.6847138522816936,2.2406965294090457,0.4440173228726478,,,,,,,,,,0.0,0.0
401824311,2026-01-22,Iona Gaels,Merrimack Warriors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,4.090947155242016,-1.8502506258329696,,,,,,,,,,0.0,0.0
401823317,2026-01-30,Iona Gaels,Fairfield Stags,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,3.286469729593324,-1.045773200184278,,,,,,,,,,0.0,0.0
401813427,2026-02-05,Siena Saints,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,6.0,False,False,False,,,,,0.0,,,,,0.0,-3.1682594057996947,2.2406965294090457,-5.40895593520874,,,,,,,,,,0.0,0.0
401813368,2026-02-13,Canisius Golden Griffins,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,8.0,False,False,False,,,,,0.0,,,,,0.0,-2.6269539652437204,2.2406965294090457,-4.867650494652766,,,,,,,,,,0.0,0.0
401813392,2026-02-15,Niagara Purple Eagles,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,0.1375930907633175,2.2406965294090457,-2.103103438645728,,,,,,,,,,0.0,0.0
401823851,2026-02-20,Iona Gaels,Saint Peter's Peacocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,2.6847138522816936,-0.4440173228726478,,,,,,,,,,0.0,0.0
401824312,2026-02-22,Merrimack Warriors,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,4.090947155242016,2.2406965294090457,1.8502506258329696,,,,,,,,,,0.0,0.0
401823856,2026-02-27,Iona Gaels,Rider Broncs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,2.2406965294090457,0.1988394381150614,2.041857091293984,,,,,,,,,,0.0,0.0
401813308,2026-03-01,Manhattan Jaspers,Iona Gaels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,-0.6209180947481818,2.2406965294090457,-2.861614624157228,,,,,,,,,,0.0,0.0
