date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-21,401808683,40,145.0,146.54125,124.0,146.0,170.0,1.0,1.0,2.1,0.5,2.5,0,0,0
2026-02-21,401808684,5,25.0,16.123725314496905,10.517725314496904,15.517725314496904,22.517725314496904,-9.482274685503096,9.482274685503096,1.4482274685503098,4.741137342751548,2.2340472169527867,0,0,0
2026-02-21,401808684,10,48.0,31.96728274578213,22.71428274578213,31.71428274578213,41.71428274578213,-16.28571725421787,16.28571725421787,2.5285717254217874,8.142858627108936,5.657145528796085,0,0,0
2026-02-21,401808684,15,59.0,48.10624528655641,35.55974528655641,47.55974528655641,61.55974528655641,-11.440254713443592,11.440254713443592,2.34402547134436,5.720127356721797,0.2559745286556406,0,0,0
2026-02-21,401808684,20,87.0,68.18925,52.0,68.0,85.0,-19.0,19.0,3.5,9.5,1.8,0,0,0
2026-02-21,401808684,25,109.0,82.5809448039242,63.18116362923181,81.90032210989835,102.74033207859452,-27.09967789010165,27.09967789010165,4.581883637076819,13.549838945050825,5.633701129264932,0,0,0
2026-02-21,401808684,30,127.0,100.10266353234252,76.03960118295775,99.47791814429084,124.15793808168318,-27.52208185570916,27.52208185570916,5.096039881704225,13.76104092785458,2.5578557264851343,0,0,0
2026-02-21,401808684,35,144.0,116.87471115028558,97.33825960221012,116.67850097618224,136.9547719902418,-27.321499023817765,27.321499023817765,4.666174039778989,13.660749511908882,6.340705208782384,0,0,0
2026-02-21,401808684,40,167.0,146.832,124.0,146.5,170.0,-20.5,20.5,4.3,10.25,0.2999999999999999,0,0,0
2026-02-21,401808685,5,15.0,16.060225314496904,10.517725314496904,15.517725314496904,22.517725314496904,0.5177253144969036,0.5177253144969036,0.4482274685503096,0.2588626572484518,0.7517725314496901,0,0,0
2026-02-21,401808685,10,26.0,32.03278274578213,22.71428274578213,31.71428274578213,41.71428274578213,5.714282745782128,5.714282745782128,0.3285717254217872,2.857141372891064,1.5714282745782124,0,0,0
2026-02-21,401808685,15,37.0,48.20174528655641,36.55974528655641,47.55974528655641,60.55974528655641,10.559745286556408,10.559745286556408,0.0440254713443593,5.279872643278203,2.35597452865564,0,0,0
2026-02-21,401808685,20,59.0,68.41225,53.0,68.0,84.0,9.0,9.0,0.6000000000000001,4.5,2.5,0,0,0
2026-02-21,401808685,25,77.0,82.82109473559828,64.30201511726143,82.96074785391318,102.6194805905649,5.960747853913176,5.960747853913176,1.2697984882738569,2.980373926956588,2.56194805905649,0,0,0
2026-02-21,401808685,30,91.0,100.35446339569069,77.281304159017,99.59876963232048,123.91623510562394,8.598769632320483,8.598769632320483,1.3718695840983004,4.2993848161602415,3.291623510562393,0,0,0
2026-02-21,401808685,35,103.0,117.1674794910214,97.700814066299,117.14651579622596,136.01874235015435,14.146515796225955,14.146515796225955,0.5299185933700997,7.073257898112978,3.301874235015435,0,0,0
2026-02-21,401808685,40,119.0,147.1725,125.0,147.0,169.0,28.0,28.0,5.4,14.0,4.999999999999999,0,0,0
2026-02-21,401808686,5,13.0,16.267475314496902,10.517725314496904,15.517725314496904,22.517725314496904,2.517725314496904,2.517725314496904,0.2482274685503096,1.2588626572484518,0.95177253144969,0,0,0
2026-02-21,401808686,10,24.0,32.11353274578213,22.71428274578213,31.71428274578213,42.71428274578213,7.714282745782128,7.714282745782128,0.1285717254217871,3.857141372891064,1.8714282745782125,0,0,0
2026-02-21,401808686,15,37.0,48.26249528655641,34.55974528655641,47.55974528655641,62.55974528655641,10.559745286556408,10.559745286556408,0.2440254713443593,5.279872643278203,2.55597452865564,0,0,0
2026-02-21,401808686,20,52.0,68.5515,52.0,68.0,86.0,16.0,16.0,0.0,8.0,3.3999999999999995,0,0,0
2026-02-21,401808686,25,66.0,83.0891197512788,63.30201511726143,82.96074785391318,103.74033207859452,16.960747853913176,16.960747853913176,0.2697984882738566,8.480373926956588,3.774033207859451,0,0,0
2026-02-21,401808686,30,82.0,100.74151342705171,77.281304159017,100.59876963232048,125.15793808168318,18.598769632320483,18.598769632320483,0.4718695840983002,9.29938481616024,4.315793808168317,0,0,0
2026-02-21,401808686,35,100.0,117.41273606256463,97.700814066299,117.14651579622596,137.5282471662404,17.146515796225955,17.146515796225955,0.2299185933700997,8.573257898112978,3.7528247166240383,0,0,0
2026-02-21,401808686,40,121.0,147.46025,125.0,147.0,170.0,26.0,26.0,3.6,13.0,4.899999999999999,0,0,0
2026-02-21,401808687,5,24.0,16.091725314496905,9.517725314496904,15.517725314496904,22.517725314496904,-8.482274685503096,8.482274685503096,1.4482274685503098,4.241137342751548,1.3340472169527868,0,0,0
2026-02-21,401808687,10,44.0,31.89678274578213,21.71428274578213,31.71428274578213,41.71428274578213,-12.285717254217872,12.285717254217872,2.228571725421787,6.142858627108936,2.0571455287960845,0,0,0
2026-02-21,401808687,15,77.0,47.96024528655641,34.55974528655641,47.55974528655641,62.55974528655641,-29.440254713443597,29.440254713443597,4.24402547134436,14.720127356721797,12.996229242099234,0,0,0
2026-02-21,401808687,20,105.0,68.0305,50.0,68.0,86.0,-37.0,37.0,5.5,18.5,17.1,0,0,0
2026-02-21,401808687,25,128.0,82.19627626765154,62.18116362923181,81.83989636588355,102.6194805905649,-46.16010363411645,46.16010363411645,6.58188363707682,23.080051817058227,22.842467468491588,0,0,0
2026-02-21,401808687,30,150.0,99.44757645979722,76.03960118295775,99.35706665626122,123.91623510562394,-50.642933343738775,50.642933343738775,7.396039881704225,25.321466671869388,23.475388404938453,0,0,0
2026-02-21,401808687,35,172.0,116.41661930091226,96.76478442621156,116.2104861561385,136.59221752615292,-55.7895138438615,55.7895138438615,7.523521557378844,27.89475692193075,31.86700422646237,0,0,0
2026-02-21,401808687,40,196.0,146.27,124.0,146.0,169.0,-50.0,50.0,7.2,25.0,24.3,0,0,0
2026-02-21,401808720,5,17.0,16.114225314496903,10.517725314496904,15.517725314496904,22.517725314496904,-1.4822746855030964,1.4822746855030964,0.6482274685503097,0.7411373427515482,0.5517725314496902,0,0,0
2026-02-21,401808720,10,39.0,31.991032745782128,22.71428274578213,31.71428274578213,41.71428274578213,-7.285717254217872,7.285717254217872,1.6285717254217873,3.642858627108936,0.2714282745782128,0,0,0
2026-02-21,401808720,15,64.0,48.136745286556405,35.55974528655641,47.55974528655641,61.55974528655641,-16.440254713443593,16.440254713443593,2.84402547134436,8.220127356721797,2.196229242099234,0,0,0
2026-02-21,401808720,20,82.0,68.332,52.0,68.0,85.0,-14.0,14.0,3.0,7.0,0.2999999999999999,0,0,0
2026-02-21,401808720,25,103.0,82.82638839928154,63.30201511726143,81.96074785391318,102.74033207859452,-21.039252146086824,21.039252146086824,3.969798488273857,10.519626073043412,0.2337011292649322,0,0,0
2026-02-21,401808720,30,121.0,100.4050507230572,76.281304159017,99.59876963232048,125.15793808168318,-21.40123036767952,21.40123036767952,4.4718695840983,10.70061518383976,0.4157938081683183,0,0,0
2026-02-21,401808720,35,137.0,117.23646434725308,97.700814066299,117.14651579622596,137.5282471662404,-19.853484203774045,19.853484203774045,3.9299185933701,9.926742101887022,0.052824716624039,0,0,0
2026-02-21,401808720,40,153.0,147.2825,125.0,147.0,170.0,-6.0,6.0,2.8000000000000003,3.0,1.6999999999999995,0,0,0
2026-02-21,401808886,5,18.0,15.873475314496904,10.517725314496904,15.517725314496904,22.517725314496904,-2.4822746855030964,2.4822746855030964,0.7482274685503096,1.2411373427515482,0.4517725314496902,0,0,0
2026-02-21,401808886,10,28.0,31.59853274578213,22.71428274578213,31.71428274578213,40.71428274578213,3.714282745782128,3.714282745782128,0.5285717254217872,1.857141372891064,1.2714282745782126,0,0,0
2026-02-21,401808886,15,34.0,47.43049528655641,35.55974528655641,46.55974528655641,59.55974528655641,12.559745286556408,12.559745286556408,1.403770757900766,6.279872643278203,2.55597452865564,0,0,0
2026-02-21,401808886,20,47.0,67.4695,52.900000000000034,67.0,83.0,20.0,20.0,5.310000000000031,10.0,3.599999999999999,0,0,0
2026-02-21,401808886,25,62.0,81.6626994592767,63.06031214120219,80.83989636588355,101.49862910253528,18.839896365883547,18.839896365883547,0.9542809270819704,9.419948182941772,3.949862910253527,0,0,0
2026-02-21,401808886,30,86.0,98.9521728430475,75.79789820689851,98.35706665626122,122.67453212956468,12.357066656261225,12.357066656261225,1.0202101793101492,6.178533328130612,3.667453212956467,0,0,0
2026-02-21,401808886,35,108.0,115.9378287346204,96.40222996212268,116.2104861561385,135.65618788606548,8.2104861561385,8.2104861561385,1.1597770037877326,4.10524307806925,2.7656187886065475,0,0,0
2026-02-21,401808886,40,124.0,145.76875,123.0,146.0,168.0,22.0,22.0,0.1,11.0,4.399999999999999,0,0,0
2026-02-21,401808915,5,18.0,16.186475314496903,10.517725314496904,15.517725314496904,22.517725314496904,-2.4822746855030964,2.4822746855030964,0.7482274685503096,1.2411373427515482,0.4517725314496902,0,0,0
2026-02-21,401808915,10,29.0,31.977282745782126,22.71428274578213,31.71428274578213,41.71428274578213,2.7142827457821284,2.7142827457821284,0.6285717254217872,1.3571413728910642,1.2714282745782126,0,0,0
2026-02-21,401808915,15,42.0,48.117745286556406,35.55974528655641,47.55974528655641,61.55974528655641,5.559745286556407,5.559745286556407,0.6440254713443594,2.7798726432782037,1.9559745286556405,0,0,0
2026-02-21,401808915,20,61.0,68.2915,53.0,68.0,85.0,7.0,7.0,0.8,3.5,2.3999999999999995,0,0,0
2026-02-21,401808915,25,61.0,82.61778045676579,63.18116362923181,81.96074785391318,102.6194805905649,20.960747853913176,20.960747853913176,1.9630472663086305,10.480373926956588,4.161948059056489,0,0,0
2026-02-21,401808915,30,61.0,100.01333483802568,76.03960118295775,99.59876963232048,123.91623510562394,38.59876963232048,38.59876963232048,13.53564106466198,19.29938481616024,6.291623510562393,0,0,0
2026-02-21,401808915,35,61.0,116.75722179684244,96.76478442621156,116.57304062022736,136.59221752615292,55.57304062022736,55.57304062022736,32.18830598359041,27.78652031011368,7.559221752615291,0,0,0
2026-02-21,401808915,40,61.0,146.6155,124.0,147.0,169.0,86.0,86.0,56.7,43.0,10.799999999999995,0,0,0
2026-02-21,401808931,5,20.0,16.133975314496904,10.517725314496904,15.517725314496904,22.517725314496904,-4.482274685503096,4.482274685503096,0.9482274685503096,2.241137342751548,0.2517725314496903,0,0,0
2026-02-21,401808931,10,37.0,31.997782745782125,22.71428274578213,31.71428274578213,41.81428274578204,-5.285717254217872,5.285717254217872,1.4285717254217871,2.642858627108936,0.4814282745782036,0,0,0
2026-02-21,401808931,15,60.0,48.24774528655641,35.55974528655641,47.55974528655641,61.55974528655641,-12.440254713443592,12.440254713443592,2.4440254713443594,6.220127356721797,0.1559745286556406,0,0,0
2026-02-21,401808931,20,73.0,68.52525,51.0,68.0,86.0,-5.0,5.0,2.2,2.5,1.2999999999999998,0,0,0
2026-02-21,401808931,25,94.0,83.00658111677414,62.30201511726143,82.96074785391318,103.74033207859452,-11.039252146086824,11.039252146086824,3.169798488273857,5.519626073043412,0.9740332078594518,0,0,0
2026-02-21,401808931,30,113.0,100.49518615804244,76.281304159017,100.59876963232048,124.15793808168318,-12.401230367679515,12.401230367679515,3.671869584098301,6.200615183839759,1.115793808168318,0,0,0
2026-02-21,401808931,35,134.0,117.22084888265088,97.1273388903004,117.14651579622596,136.9547719902418,-16.853484203774045,16.853484203774045,3.687266110969961,8.426742101887022,0.2954771990241794,0,0,0
2026-02-21,401808931,40,154.0,147.16825,125.0,147.0,170.0,-7.0,7.0,2.9000000000000004,3.5,1.5999999999999996,0,0,0
2026-02-21,401808944,5,11.0,16.112225314496904,10.517725314496904,15.517725314496904,22.517725314496904,4.517725314496904,4.517725314496904,0.0482274685503096,2.258862657248452,1.15177253144969,0,0,0
2026-02-21,401808944,10,28.0,31.976032745782128,22.71428274578213,31.71428274578213,41.71428274578213,3.714282745782128,3.714282745782128,0.5285717254217872,1.857141372891064,1.3714282745782125,0,0,0
2026-02-21,401808944,15,50.0,48.10899528655641,35.55974528655641,47.55974528655641,61.55974528655641,-2.440254713443593,2.440254713443593,1.4440254713443594,1.2201273567217967,1.1559745286556404,0,0,0
2026-02-21,401808944,20,62.0,68.187,53.0,68.0,85.0,6.0,6.0,0.9,3.0,2.2999999999999994,0,0,0
2026-02-21,401808944,25,73.0,82.58744572519309,63.30201511726143,81.83989636588355,102.74033207859452,8.839896365883547,8.839896365883547,0.9697984882738568,4.4199481829417735,2.974033207859452,0,0,0
2026-02-21,401808944,30,89.0,100.01666537488032,77.281304159017,99.35706665626122,124.15793808168318,10.357066656261225,10.357066656261225,1.1718695840983002,5.178533328130612,3.515793808168317,0,0,0
2026-02-21,401808944,35,108.0,116.97629086435218,97.700814066299,116.2104861561385,136.9547719902418,8.2104861561385,8.2104861561385,1.0299185933700998,4.10524307806925,2.895477199024179,0,0,0
2026-02-21,401808944,40,124.0,146.9975,125.0,146.0,170.0,22.0,22.0,0.9,11.0,4.599999999999999,0,0,0
2026-02-21,401808964,5,14.0,15.978975314496903,10.517725314496904,15.517725314496904,22.517725314496904,1.5177253144969036,1.5177253144969036,0.3482274685503096,0.7588626572484518,0.8517725314496901,0,0,0
2026-02-21,401808964,10,33.0,31.820782745782125,22.71428274578213,31.71428274578213,41.71428274578213,-1.2857172542178716,1.2857172542178716,1.0285717254217872,0.6428586271089358,0.8714282745782126,0,0,0
2026-02-21,401808964,15,52.0,47.89074528655641,35.55974528655641,47.55974528655641,61.55974528655641,-4.4402547134435935,4.4402547134435935,1.6440254713443594,2.2201273567217967,0.9559745286556404,0,0,0
2026-02-21,401808964,20,72.0,68.00875,52.0,68.0,85.0,-4.0,4.0,2.0,2.0,1.2999999999999998,0,0,0
2026-02-21,401808964,25,100.0,82.32308807529891,63.18116362923181,81.83989636588355,102.74033207859452,-18.160103634116453,18.160103634116453,3.681883637076819,9.080051817058228,0.2740332078594519,0,0,0
2026-02-21,401808964,30,123.0,99.67770007509196,76.03960118295775,99.35706665626122,124.15793808168318,-23.642933343738772,23.642933343738772,4.696039881704225,11.821466671869388,0.1157938081683184,0,0,0
2026-02-21,401808964,35,156.0,116.61246752503207,96.76478442621156,115.63701098013992,136.9547719902418,-40.36298901986008,40.36298901986008,5.9235215573788444,20.18149450993004,17.140705208782386,0,0,0
2026-02-21,401808964,40,171.0,146.51875,124.0,146.0,170.0,-25.0,25.0,4.7,12.5,0.9,0,0,0
2026-02-21,401809100,5,12.0,16.540225314496904,10.517725314496904,16.517725314496904,23.517725314496904,4.517725314496904,4.517725314496904,0.1482274685503096,2.258862657248452,1.15177253144969,0,0,0
2026-02-21,401809100,10,28.0,32.77728274578213,22.71428274578213,32.71428274578213,43.71428274578213,4.714282745782128,4.714282745782128,0.5285717254217872,2.357141372891064,1.5714282745782124,0,0,0
2026-02-21,401809100,15,44.0,49.2497452865564,35.55974528655641,49.55974528655641,63.55974528655641,5.559745286556407,5.559745286556407,0.8440254713443593,2.7798726432782037,1.9559745286556405,0,0,0
2026-02-21,401809100,20,65.0,69.76725,53.0,70.0,87.0,5.0,5.0,1.2000000000000002,2.5,2.1999999999999997,0,0,0
2026-02-21,401809100,25,78.0,84.84182364860695,64.54371809332068,84.32330231800204,105.1028865426834,6.323302318002035,6.323302318002035,1.3456281906679324,3.1616511590010177,2.710288654268339,0,0,0
2026-02-21,401809100,30,98.0,102.97967122170805,78.76471011113549,103.3238785604982,126.88304700986092,5.323878560498201,5.323878560498201,1.9235289888864515,2.6619392802491006,2.888304700986091,0,0,0
2026-02-21,401809100,35,114.0,119.33992356755029,99.57287334647393,119.38112954048977,139.1893857345056,5.381129540489766,5.381129540489766,1.4427126653526074,2.690564770244883,2.5189385734505603,0,0,0
2026-02-21,401809100,40,140.0,149.62575,127.0,150.0,173.0,10.0,10.0,1.3,5.0,3.2999999999999994,0,0,0
2026-02-21,401809136,5,19.0,16.183975314496905,10.517725314496904,15.517725314496904,22.517725314496904,-3.4822746855030964,3.4822746855030964,0.8482274685503097,1.7411373427515482,0.3517725314496903,0,0,0
2026-02-21,401809136,10,36.0,32.05628274578213,21.71428274578213,31.71428274578213,41.71428274578213,-4.285717254217872,4.285717254217872,1.4285717254217871,2.142858627108936,0.5714282745782127,0,0,0
2026-02-21,401809136,15,52.0,48.220245286556406,34.55974528655641,47.55974528655641,61.55974528655641,-4.4402547134435935,4.4402547134435935,1.7440254713443597,2.2201273567217967,0.9559745286556404,0,0,0
2026-02-21,401809136,20,68.0,68.31425,51.0,68.0,86.0,0.0,0.0,1.7000000000000002,0.0,1.7999999999999996,0,0,0
2026-02-21,401809136,25,89.0,82.48594702589192,62.18116362923181,82.46074785391318,102.6194805905649,-6.539252146086824,6.539252146086824,2.681883637076819,3.269626073043412,1.36194805905649,0,0,0
2026-02-21,401809136,30,102.0,99.84516797627796,75.03960118295775,99.59876963232048,123.91623510562394,-2.401230367679517,2.401230367679517,2.696039881704225,1.2006151838397583,2.1916235105623936,0,0,0
2026-02-21,401809136,35,118.0,116.64845022782104,96.76478442621156,117.14651579622596,136.59221752615292,-0.8534842037740447,0.8534842037740447,2.123521557378844,0.4267421018870223,1.859221752615292,0,0,0
2026-02-21,401809136,40,151.0,146.55275,124.0,147.0,169.0,-4.0,4.0,2.7,2.0,1.7999999999999996,0,0,0
2026-02-21,401809149,5,13.0,16.156725314496903,10.517725314496904,15.517725314496904,22.517725314496904,2.517725314496904,2.517725314496904,0.2482274685503096,1.2588626572484518,0.95177253144969,1,0,1
2026-02-21,401809149,10,30.0,32.11803274578213,21.71428274578213,31.71428274578213,41.71428274578213,1.7142827457821284,1.7142827457821284,0.8285717254217873,0.8571413728910642,1.1714282745782123,1,0,1
2026-02-21,401809149,15,43.0,48.267995286556406,34.55974528655641,47.55974528655641,61.55974528655641,4.559745286556407,4.559745286556407,0.8440254713443593,2.2798726432782037,1.85597452865564,1,0,1
2026-02-21,401809149,20,62.0,68.541,52.0,68.0,86.0,6.0,6.0,1.0,3.0,2.3999999999999995,1,0,1
2026-02-21,401809149,25,79.0,83.19469299918674,63.28992996845848,83.08159934194279,103.86118356662416,4.081599341942791,4.081599341942791,1.571007003154152,2.040799670971396,2.486118356662416,1,0,1
2026-02-21,401809149,30,98.0,100.7904099228676,76.25713386141109,100.84047260837971,125.39964105774244,2.840472608379713,2.840472608379713,2.1742866138588908,1.4202363041898565,2.739964105774244,1,0,1
2026-02-21,401809149,35,123.0,117.53005956499628,97.66455861989012,117.50907026031484,137.89080163032926,-5.490929739685157,5.490929739685157,2.5335441380109884,2.7454648698425785,1.489080163032926,1,0,1
2026-02-21,401809149,40,136.0,147.59325,124.90000000000003,148.0,171.0,12.0,12.0,1.1099999999999963,6.0,3.499999999999999,1,0,1
2026-02-21,401809149,45,153.0,,,,,,,,,,1,1,1
2026-02-21,401809378,5,24.0,16.152975314496903,10.517725314496904,15.517725314496904,22.517725314496904,-8.482274685503096,8.482274685503096,1.3482274685503095,4.241137342751548,1.3340472169527868,0,0,0
2026-02-21,401809378,10,44.0,32.170532745782126,22.71428274578213,31.71428274578213,41.71428274578213,-12.285717254217872,12.285717254217872,2.128571725421787,6.142858627108936,2.0571455287960845,0,0,0
2026-02-21,401809378,15,67.0,48.27324528655641,35.55974528655641,48.05974528655641,60.55974528655641,-18.940254713443597,18.940254713443597,3.14402547134436,9.470127356721797,5.796229242099234,0,0,0
2026-02-21,401809378,20,85.0,68.45625,53.0,68.0,84.0,-17.0,17.0,3.2,8.5,0.9,0,0,0
2026-02-21,401809378,25,102.0,82.73503607118755,64.30201511726143,81.96074785391318,102.6194805905649,-20.039252146086824,20.039252146086824,3.7697984882738567,10.019626073043412,0.0619480590564904,0,0,0
2026-02-21,401809378,30,125.0,100.0975960668692,77.281304159017,99.59876963232048,123.91623510562394,-25.40123036767952,25.40123036767952,4.7718695840983,12.70061518383976,0.975388404938454,0,0,0
2026-02-21,401809378,35,144.0,116.85598229252562,97.700814066299,116.57304062022736,136.59221752615292,-27.42695937977264,27.42695937977264,4.6299185933701,13.71347968988632,6.66700422646237,0,0,0
2026-02-21,401809378,40,175.0,146.81,125.0,147.0,169.0,-28.0,28.0,5.0,14.0,5.4,0,0,0
2026-02-21,401809379,5,13.0,16.049975314496905,10.517725314496904,15.517725314496904,22.517725314496904,2.517725314496904,2.517725314496904,0.2482274685503096,1.2588626572484518,0.95177253144969,0,0,0
2026-02-21,401809379,10,33.0,31.77403274578213,22.71428274578213,31.71428274578213,41.71428274578213,-1.2857172542178716,1.2857172542178716,1.0285717254217872,0.6428586271089358,0.8714282745782126,0,0,0
2026-02-21,401809379,15,62.0,47.79249528655641,34.55974528655641,47.55974528655641,61.55974528655641,-14.440254713443592,14.440254713443592,2.74402547134436,7.220127356721797,0.3962292420992341,0,0,0
2026-02-21,401809379,20,79.0,67.83525,51.0,68.0,84.0,-11.0,11.0,2.8000000000000003,5.5,0.4999999999999999,0,0,0
2026-02-21,401809379,25,97.0,82.03600623774545,62.18116362923181,81.83989636588355,101.6194805905649,-15.160103634116451,15.160103634116451,3.481883637076819,7.580051817058226,0.4619480590564904,0,0,0
2026-02-21,401809379,30,120.0,99.33478639998503,76.03960118295775,98.35706665626122,122.91623510562394,-21.642933343738772,21.642933343738772,4.396039881704225,10.821466671869388,0.2916235105623939,0,0,0
2026-02-21,401809379,35,139.0,116.2938551688622,96.7074369086117,116.2104861561385,136.01874235015435,-22.7895138438615,22.7895138438615,4.22925630913883,11.39475692193075,2.683131884861081,0,0,0
2026-02-21,401809379,40,165.0,146.1995,124.0,146.0,169.0,-19.0,19.0,4.1000000000000005,9.5,0.3999999999999999,0,0,0
2026-02-21,401809380,5,21.0,15.971225314496902,10.517725314496904,15.517725314496904,22.517725314496904,-5.482274685503096,5.482274685503096,1.0482274685503097,2.741137342751548,0.1517725314496903,0,0,0
2026-02-21,401809380,10,39.0,31.83828274578213,21.71428274578213,31.71428274578213,41.71428274578213,-7.285717254217872,7.285717254217872,1.7285717254217872,3.642858627108936,0.2714282745782128,0,0,0
2026-02-21,401809380,15,57.0,47.946495286556406,34.55974528655641,47.55974528655641,61.55974528655641,-9.440254713443592,9.440254713443592,2.2440254713443597,4.720127356721797,0.4559745286556405,0,0,0
2026-02-21,401809380,20,75.0,68.14275,52.0,68.0,85.0,-7.0,7.0,2.3000000000000003,3.5,0.9999999999999998,0,0,0
2026-02-21,401809380,25,96.0,82.56211812015805,63.06031214120219,81.96074785391318,102.74033207859452,-14.039252146086824,14.039252146086824,3.2939687858797813,7.019626073043412,0.6740332078594519,0,0,0
2026-02-21,401809380,30,113.0,99.91451016481022,75.79789820689851,99.59876963232048,124.15793808168318,-13.401230367679515,13.401230367679515,3.720210179310149,6.700615183839759,1.115793808168318,0,0,0
2026-02-21,401809380,35,139.0,116.70715159565135,96.40222996212268,116.57304062022736,136.9547719902418,-22.42695937977264,22.42695937977264,4.2597770037877325,11.21347968988632,1.8407052087823843,0,0,0
2026-02-21,401809380,40,162.0,146.6245,123.0,147.0,170.0,-15.0,15.0,3.9,7.5,0.7999999999999998,0,0,0
2026-02-21,401809381,5,11.0,16.043725314496903,10.517725314496904,15.517725314496904,22.517725314496904,4.517725314496904,4.517725314496904,0.0482274685503096,2.258862657248452,1.15177253144969,0,0,0
2026-02-21,401809381,10,28.0,31.91853274578213,22.71428274578213,31.71428274578213,41.71428274578213,3.714282745782128,3.714282745782128,0.5285717254217872,1.857141372891064,1.3714282745782125,0,0,0
2026-02-21,401809381,15,50.0,47.919495286556405,35.55974528655641,47.55974528655641,61.55974528655641,-2.440254713443593,2.440254713443593,1.4440254713443594,1.2201273567217967,1.1559745286556404,0,0,0
2026-02-21,401809381,20,68.0,68.07525,52.0,68.0,85.0,0.0,0.0,1.6,0.0,1.6999999999999995,0,0,0
2026-02-21,401809381,25,80.0,82.35285060484125,63.18116362923181,81.83989636588355,102.63156573936786,1.839896365883547,1.839896365883547,1.6818836370768189,0.9199481829417736,2.263156573936785,0,0,0
2026-02-21,401809381,30,100.0,99.74697513417664,76.03960118295775,99.35706665626122,123.94040540322985,-0.6429333437387754,0.6429333437387754,2.3960398817042248,0.3214666718693877,2.394040540322984,0,0,0
2026-02-21,401809381,35,120.0,116.54121582299526,97.28091208461028,116.2104861561385,136.62847297256178,-3.7895138438614993,3.7895138438614993,2.2719087915389724,1.8947569219307496,1.6628472972561776,0,0,0
2026-02-21,401809381,40,143.0,146.463,124.0,146.0,169.0999999999999,3.0,3.0,1.9,1.5,2.60999999999999,0,0,0
2026-02-21,401809382,5,14.0,16.048475314496905,10.517725314496904,15.517725314496904,22.517725314496904,1.5177253144969036,1.5177253144969036,0.3482274685503096,0.7588626572484518,0.8517725314496901,0,0,0
2026-02-21,401809382,10,40.0,31.78178274578213,22.71428274578213,31.71428274578213,41.71428274578213,-8.285717254217872,8.285717254217872,1.7285717254217872,4.142858627108936,0.1714282745782128,0,0,0
2026-02-21,401809382,15,62.0,47.83674528655641,34.55974528655641,47.55974528655641,61.55974528655641,-14.440254713443592,14.440254713443592,2.74402547134436,7.220127356721797,0.3962292420992341,0,0,0
2026-02-21,401809382,20,79.0,67.77125,51.0,68.0,85.0,-11.0,11.0,2.8000000000000003,5.5,0.5999999999999999,0,0,0
2026-02-21,401809382,25,79.0,81.98955979177305,61.18116362923181,81.71904487785392,102.6194805905649,2.719044877853918,2.719044877853918,1.781883637076819,1.359522438926959,2.36194805905649,0,0,0
2026-02-21,401809382,30,79.0,99.21514350804024,76.03960118295775,99.11536368020197,122.91623510562394,20.11536368020197,20.11536368020197,0.2960398817042247,10.057681840100985,4.391623510562393,0,0,0
2026-02-21,401809382,35,79.0,116.17478302967518,96.76478442621156,115.27445651605105,136.01874235015435,36.274456516051046,36.274456516051046,15.988305983590406,18.137228258025523,5.701874235015434,0,0,0
2026-02-21,401809382,40,79.0,146.051,124.0,145.0,169.0,66.0,66.0,40.5,33.0,8.999999999999998,0,0,0
2026-02-21,401812076,5,17.0,16.149475314496904,10.517725314496904,15.517725314496904,22.517725314496904,-1.4822746855030964,1.4822746855030964,0.6482274685503097,0.7411373427515482,0.5517725314496902,0,0,0
2026-02-21,401812076,10,37.0,32.184032745782126,22.71428274578213,31.71428274578213,41.71428274578213,-5.285717254217872,5.285717254217872,1.4285717254217871,2.642858627108936,0.4714282745782127,0,0,0
2026-02-21,401812076,15,53.0,48.403245286556405,35.55974528655641,47.55974528655641,61.55974528655641,-5.4402547134435935,5.4402547134435935,1.7440254713443597,2.7201273567217967,0.8559745286556405,0,0,0
2026-02-21,401812076,20,71.0,68.53225,53.0,68.0,85.0,-3.0,3.0,1.8,1.5,1.3999999999999997,0,0,0
2026-02-21,401812076,25,86.0,82.82986824476674,64.30201511726143,81.96074785391318,102.74033207859452,-4.039252146086824,4.039252146086824,2.169798488273857,2.019626073043412,1.6740332078594515,0,0,0
2026-02-21,401812076,30,101.0,100.25551041402764,77.281304159017,99.59876963232048,124.15793808168318,-1.401230367679517,1.401230367679517,2.3718695840983,0.7006151838397585,2.315793808168318,0,0,0
2026-02-21,401812076,35,118.0,116.99945792650098,97.700814066299,117.14651579622596,136.9547719902418,-0.8534842037740447,0.8534842037740447,2.0299185933701,0.4267421018870223,1.8954771990241792,0,0,0
2026-02-21,401812076,40,141.0,146.91825,125.0,147.0,170.0,6.0,6.0,1.6,3.0,2.8999999999999995,0,0,0
2026-02-21,401812077,5,24.0,16.127725314496903,10.517725314496904,15.517725314496904,22.517725314496904,-8.482274685503096,8.482274685503096,1.3482274685503095,4.241137342751548,1.3340472169527868,0,0,0
2026-02-21,401812077,10,44.0,32.08903274578213,22.71428274578213,31.71428274578213,41.71428274578213,-12.285717254217872,12.285717254217872,2.128571725421787,6.142858627108936,2.0571455287960845,0,0,0
