date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-27,401808695,30,94.0,102.39491984828764,87.85141984828765,101.85141984828763,116.85141984828763,7.851419848287634,7.851419848287634,0.6148580151712353,3.925709924143817,2.285141984828763,0,0,0
2026-02-27,401808695,35,119.0,119.10427510166946,102.69152510166944,118.69152510166944,135.69152510166944,-0.3084748983305587,0.3084748983305587,1.630847489833056,0.1542374491652793,1.6691525101669438,0,0,0
2026-02-27,401808695,40,137.0,148.14825,130.0,148.0,166.0,11.0,11.0,0.7000000000000001,5.5,2.8999999999999995,0,0,0
2026-02-27,401808696,5,20.0,16.629880300241922,11.440130300241922,16.440130300241922,22.44013030024192,-3.559869699758078,3.559869699758078,0.8559869699758078,1.779934849879039,0.2440130300241917,0,0,0
2026-02-27,401808696,10,36.0,33.31152084938575,24.95127084938575,32.95127084938575,41.95127084938574,-3.0487291506142498,3.0487291506142498,1.104872915061425,1.5243645753071249,0.5951270849385741,0,0,0
2026-02-27,401808696,15,58.0,51.0911321159527,39.90238211595271,50.90238211595271,61.90238211595271,-7.097617884047288,7.097617884047288,1.809761788404729,3.548808942023644,0.390238211595271,0,0,0
2026-02-27,401808696,20,78.0,70.30375,57.0,70.0,84.0,-8.0,8.0,2.1,4.0,0.5999999999999999,0,0,0
2026-02-27,401808696,25,101.0,85.43209863590147,71.69359863590145,84.69359863590145,99.69359863590144,-16.306401364098548,16.306401364098548,2.930640136409855,8.153200682049274,1.175761227688706,0,0,0
2026-02-27,401808696,30,123.0,102.30466984828765,87.85141984828765,101.85141984828763,116.95141984828756,-21.14858015171237,21.14858015171237,3.514858015171235,10.574290075856185,5.443722136541199,0,0,0
2026-02-27,401808696,35,148.0,119.06577510166946,103.69152510166944,118.69152510166944,135.69152510166944,-29.30847489833056,29.30847489833056,4.430847489833056,14.65423744916528,11.077627408497504,0,0,0
2026-02-27,401808696,40,181.0,148.392,131.0,148.0,166.0,-33.0,33.0,5.0,16.5,13.5,0,0,0
2026-02-27,401808697,5,14.0,16.33213030024192,11.440130300241922,16.440130300241922,21.44013030024192,2.440130300241922,2.440130300241922,0.2559869699758078,1.220065150120961,0.7440130300241917,0,0,0
2026-02-27,401808697,10,34.0,32.758520849385754,24.95127084938575,32.95127084938575,40.95127084938574,-1.0487291506142498,1.0487291506142498,0.904872915061425,0.5243645753071249,0.6951270849385741,0,0,0
2026-02-27,401808697,15,44.0,50.24963211595271,39.90238211595271,49.90238211595271,60.90238211595271,5.902382115952712,5.902382115952712,0.4097617884047289,2.951191057976356,1.6902382115952708,0,0,0
2026-02-27,401808697,20,67.0,69.114,57.0,69.0,82.0,2.0,2.0,1.0,1.0,1.4999999999999996,0,0,0
2026-02-27,401808697,25,77.0,83.50134863590145,69.69359863590145,83.69359863590145,96.69359863590144,6.693598635901452,6.693598635901452,0.7306401364098548,3.346799317950726,1.9693598635901437,0,0,0
2026-02-27,401808697,30,93.0,99.77366984828764,85.85141984828765,99.85141984828763,113.85141984828763,6.851419848287634,6.851419848287634,0.7148580151712353,3.425709924143817,2.085141984828763,0,0,0
2026-02-27,401808697,35,106.0,115.94977510166945,99.69152510166944,115.69152510166944,131.69152510166944,9.69152510166944,9.69152510166944,0.6308474898330559,4.845762550834721,2.569152510166944,0,0,0
2026-02-27,401808697,40,117.0,144.47475,127.0,145.0,162.0,28.0,28.0,9.0,14.0,4.499999999999999,0,0,0
2026-02-27,401808698,5,11.0,16.40563030024192,10.440130300241922,16.440130300241922,22.44013030024192,5.440130300241922,5.440130300241922,0.0559869699758078,2.720065150120961,1.1440130300241915,0,0,0
2026-02-27,401808698,10,25.0,32.77002084938575,23.95127084938575,32.95127084938575,41.95127084938574,7.95127084938575,7.95127084938575,0.1048729150614249,3.975635424692875,1.695127084938574,0,0,0
2026-02-27,401808698,15,42.0,50.29263211595271,38.90238211595271,49.90238211595271,61.90238211595271,7.902382115952712,7.902382115952712,0.3097617884047288,3.951191057976356,1.9902382115952708,0,0,0
2026-02-27,401808698,20,59.0,69.34875,55.0,69.0,84.0,10.0,10.0,0.4,5.0,2.5,0,0,0
2026-02-27,401808698,25,76.0,83.94384863590145,70.69359863590145,83.69359863590145,97.69359863590144,7.693598635901452,7.693598635901452,0.5306401364098549,3.846799317950726,2.1693598635901434,0,0,0
2026-02-27,401808698,30,93.0,100.23716984828764,85.85141984828765,99.85141984828763,114.85141984828763,6.851419848287634,6.851419848287634,0.7148580151712353,3.425709924143817,2.1851419848287628,0,0,0
2026-02-27,401808698,35,118.0,116.48702510166945,100.69152510166944,116.69152510166944,131.69152510166944,-1.3084748983305587,1.3084748983305587,1.730847489833056,0.6542374491652794,1.3691525101669435,0,0,0
2026-02-27,401808698,40,139.0,145.0575,128.0,145.0,163.0,6.0,6.0,1.1,3.0,2.3999999999999995,0,0,0
2026-02-27,401808699,5,15.0,16.43388030024192,11.440130300241922,16.440130300241922,22.44013030024192,1.440130300241922,1.440130300241922,0.3559869699758078,0.720065150120961,0.7440130300241917,0,0,0
2026-02-27,401808699,10,31.0,32.98702084938575,24.95127084938575,32.95127084938575,41.95127084938574,1.9512708493857505,1.9512708493857505,0.604872915061425,0.9756354246928752,1.095127084938574,0,0,0
2026-02-27,401808699,15,48.0,50.4616321159527,39.90238211595271,49.90238211595271,61.90238211595271,1.902382115952712,1.902382115952712,0.8097617884047289,0.9511910579763558,1.390238211595271,0,0,0
2026-02-27,401808699,20,64.0,69.52875,57.0,69.0,83.0,5.0,5.0,0.7000000000000001,2.5,1.8999999999999997,0,0,0
2026-02-27,401808699,25,79.0,83.86609863590147,70.69359863590145,83.69359863590145,97.69359863590144,4.693598635901452,4.693598635901452,0.8306401364098548,2.346799317950726,1.8693598635901436,0,0,0
2026-02-27,401808699,30,88.0,99.93716984828764,85.85141984828765,99.85141984828763,114.85141984828763,11.851419848287634,11.851419848287634,0.2148580151712352,5.925709924143817,2.6851419848287628,0,0,0
2026-02-27,401808699,35,111.0,116.11952510166944,100.69152510166944,115.69152510166944,131.69152510166944,4.691525101669441,4.691525101669441,1.030847489833056,2.3457625508347206,2.069152510166944,0,0,0
2026-02-27,401808699,40,123.0,144.47175,127.0,144.0,162.0,21.0,21.0,3.6,10.5,3.899999999999999,0,0,0
2026-02-27,401808700,5,18.0,16.415880300241923,11.440130300241922,16.440130300241922,22.44013030024192,-1.559869699758078,1.559869699758078,0.6559869699758079,0.779934849879039,0.4440130300241917,0,0,0
2026-02-27,401808700,10,39.0,32.88152084938575,24.95127084938575,32.95127084938575,41.95127084938574,-6.04872915061425,6.04872915061425,1.404872915061425,3.024364575307125,0.2951270849385742,0,0,0
2026-02-27,401808700,15,54.0,50.3068821159527,39.90238211595271,49.90238211595271,60.90238211595271,-4.097617884047288,4.097617884047288,1.4097617884047289,2.048808942023644,0.690238211595271,0,0,0
2026-02-27,401808700,20,66.0,69.24325,56.0,69.0,83.0,3.0,3.0,1.0,1.5,1.6999999999999995,0,0,0
2026-02-27,401808700,25,81.0,83.73659863590146,69.69359863590145,83.69359863590145,97.69359863590144,2.693598635901452,2.693598635901452,1.1306401364098548,1.346799317950726,1.6693598635901434,0,0,0
2026-02-27,401808700,30,100.0,99.97541984828764,84.85141984828765,99.85141984828763,114.85141984828763,-0.1485801517123661,0.1485801517123661,1.5148580151712352,0.074290075856183,1.485141984828763,0,0,0
2026-02-27,401808700,35,125.0,116.20402510166946,99.69152510166944,116.69152510166944,132.69152510166944,-8.308474898330559,8.308474898330559,2.530847489833056,4.154237449165279,0.769152510166944,0,0,0
2026-02-27,401808700,40,145.0,144.832,127.0,145.0,163.0,0.0,0.0,1.8,0.0,1.7999999999999996,0,0,0
2026-02-27,401812596,5,20.0,16.36713030024192,10.440130300241922,16.440130300241922,22.44013030024192,-3.559869699758078,3.559869699758078,0.955986969975808,1.779934849879039,0.2440130300241917,0,0,0
2026-02-27,401812596,10,37.0,32.74777084938575,23.95127084938575,32.95127084938575,40.95127084938574,-4.04872915061425,4.04872915061425,1.304872915061425,2.024364575307125,0.3951270849385742,0,0,0
2026-02-27,401812596,15,61.0,50.24813211595271,39.90238211595271,49.90238211595271,61.90238211595271,-11.097617884047288,11.097617884047288,2.109761788404729,5.548808942023644,0.0902382115952711,0,0,0
2026-02-27,401812596,20,76.0,69.21475,56.0,69.0,83.0,-7.0,7.0,2.0,3.5,0.6999999999999998,0,0,0
2026-02-27,401812596,25,93.0,83.56384863590145,69.69359863590145,82.69359863590145,97.69359863590144,-10.306401364098548,10.306401364098548,2.330640136409855,5.153200682049274,0.4693598635901437,0,0,0
2026-02-27,401812596,30,115.0,99.70991984828764,84.85141984828765,98.85141984828763,114.85141984828763,-16.148580151712366,16.148580151712366,3.014858015171235,8.074290075856183,0.1337221365411295,0,0,0
2026-02-27,401812596,35,128.0,115.71677510166944,99.69152510166944,115.69152510166944,131.69152510166944,-12.30847489833056,12.30847489833056,2.830847489833056,6.154237449165279,0.369152510166944,0,0,0
2026-02-27,401812596,40,151.0,144.1685,127.0,144.0,162.0,-7.0,7.0,2.4000000000000004,3.5,1.0999999999999996,0,0,0
2026-02-27,401812623,5,16.0,16.73613030024192,11.440130300241922,16.440130300241922,22.44013030024192,0.4401303002419219,0.4401303002419219,0.4559869699758078,0.2200651501209609,0.6440130300241917,0,0,0
2026-02-27,401812623,10,24.0,33.60377084938575,25.95127084938575,32.95127084938575,41.95127084938574,8.95127084938575,8.95127084938575,1.7561437644471751,4.475635424692875,1.795127084938574,0,0,0
2026-02-27,401812623,15,36.0,51.52363211595271,40.90238211595271,50.90238211595271,62.90238211595271,14.902382115952712,14.902382115952712,4.412143904357441,7.451191057976356,2.6902382115952705,0,0,0
2026-02-27,401812623,20,54.0,70.9225,58.0,70.0,84.0,16.0,16.0,3.6,8.0,2.999999999999999,0,0,0
2026-02-27,401812623,25,70.0,85.91659863590147,72.69359863590145,85.69359863590145,99.69359863590144,15.693598635901452,15.693598635901452,2.424238772311307,7.846799317950726,2.9693598635901437,0,0,0
2026-02-27,401812623,30,83.0,102.71141984828763,88.85141984828765,102.85141984828763,116.85141984828763,19.851419848287637,19.851419848287637,5.266277863458884,9.925709924143815,3.3851419848287625,0,0,0
2026-02-27,401812623,35,101.0,119.41627510166944,103.69152510166944,118.69152510166944,135.69152510166944,17.69152510166944,17.69152510166944,2.4223725915024974,8.84576255083472,3.469152510166943,0,0,0
2026-02-27,401812623,40,114.0,148.53575,132.0,148.0,166.0,34.0,34.0,16.2,17.0,5.199999999999999,0,0,0
2026-02-27,401813318,5,15.0,16.19813030024192,10.440130300241922,16.440130300241922,22.44013030024192,1.440130300241922,1.440130300241922,0.4559869699758078,0.720065150120961,0.7440130300241917,0,0,0
2026-02-27,401813318,10,32.0,32.45902084938575,23.95127084938575,31.95127084938575,40.95127084938574,-0.0487291506142497,0.0487291506142497,0.804872915061425,0.0243645753071248,0.8951270849385741,0,0,0
2026-02-27,401813318,15,48.0,49.78363211595271,38.90238211595271,49.90238211595271,60.90238211595271,1.902382115952712,1.902382115952712,0.9097617884047288,0.9511910579763558,1.2902382115952709,0,0,0
2026-02-27,401813318,20,65.0,68.60175,56.0,68.0,82.0,3.0,3.0,0.9,1.5,1.6999999999999995,0,0,0
2026-02-27,401813318,25,85.0,82.49384863590146,69.59359863590149,82.69359863590145,95.69359863590144,-2.306401364098548,2.306401364098548,1.5406401364098514,1.153200682049274,1.0693598635901436,0,0,0
2026-02-27,401813318,30,105.0,98.38916984828764,83.85141984828765,97.85141984828763,112.85141984828763,-7.148580151712366,7.148580151712366,2.1148580151712357,3.574290075856183,0.7851419848287632,0,0,0
2026-02-27,401813318,35,122.0,114.17802510166943,98.69152510166944,113.69152510166944,130.69152510166944,-8.308474898330559,8.308474898330559,2.330847489833056,4.154237449165279,0.869152510166944,0,0,0
2026-02-27,401813318,40,140.0,142.382,125.0,142.0,160.0,2.0,2.0,1.5,1.0,2.0,0,0,0
2026-02-27,401813371,5,17.0,16.024380300241923,10.440130300241922,15.440130300241922,21.44013030024192,-1.559869699758078,1.559869699758078,0.6559869699758079,0.779934849879039,0.4440130300241917,0,0,0
2026-02-27,401813371,10,36.0,32.20627084938575,23.95127084938575,31.95127084938575,40.95127084938574,-4.04872915061425,4.04872915061425,1.204872915061425,2.024364575307125,0.4951270849385742,0,0,0
2026-02-27,401813371,15,44.0,49.4691321159527,38.90238211595271,48.90238211595271,60.90238211595271,4.902382115952712,4.902382115952712,0.5097617884047289,2.451191057976356,1.6902382115952708,0,0,0
2026-02-27,401813371,20,61.0,68.16025,55.0,68.0,81.0,7.0,7.0,0.6000000000000001,3.5,2.0,0,0,0
2026-02-27,401813371,25,75.0,82.21409863590145,68.69359863590145,81.69359863590145,95.69359863590144,6.693598635901452,6.693598635901452,0.6306401364098548,3.346799317950726,2.069359863590144,0,0,0
2026-02-27,401813371,30,96.0,98.03991984828764,83.85141984828765,97.85141984828763,112.85141984828763,1.8514198482876336,1.8514198482876336,1.2148580151712354,0.9257099241438168,1.685141984828763,0,0,0
2026-02-27,401813371,35,112.0,113.87602510166946,97.69152510166944,113.69152510166944,129.69152510166944,1.6915251016694413,1.6915251016694413,1.430847489833056,0.8457625508347206,1.7691525101669436,0,0,0
2026-02-27,401813371,40,129.0,141.95825,125.0,142.0,160.0,13.0,13.0,0.4,6.5,3.099999999999999,0,0,0
2026-02-27,401813395,5,8.0,16.040880300241923,10.440130300241922,15.440130300241922,22.44013030024192,7.440130300241922,7.440130300241922,2.1961172702177296,3.720065150120961,1.4440130300241916,1,0,1
2026-02-27,401813395,10,28.0,32.19052084938575,23.95127084938575,31.95127084938575,40.95127084938574,3.9512708493857502,3.9512708493857502,0.404872915061425,1.9756354246928751,1.295127084938574,1,0,1
2026-02-27,401813395,15,39.0,49.30188211595271,37.90238211595271,48.90238211595271,60.90238211595271,9.902382115952712,9.902382115952712,0.1097617884047288,4.951191057976356,2.1902382115952705,1,0,1
2026-02-27,401813395,20,63.0,67.8655,54.0,68.0,82.0,5.0,5.0,0.9,2.5,1.8999999999999997,1,0,1
2026-02-27,401813395,25,82.0,81.93759863590145,68.69359863590145,81.69359863590145,96.69359863590144,-0.3064013640985479,0.3064013640985479,1.3306401364098548,0.1532006820492739,1.4693598635901437,1,0,1
2026-02-27,401813395,30,101.0,97.71616984828763,82.85141984828765,97.85141984828763,112.85141984828763,-3.148580151712366,3.148580151712366,1.8148580151712352,1.574290075856183,1.1851419848287632,1,0,1
2026-02-27,401813395,35,117.0,113.54327510166944,97.69152510166944,113.69152510166944,129.69152510166944,-3.3084748983305587,3.3084748983305587,1.930847489833056,1.6542374491652794,1.269152510166944,1,0,1
2026-02-27,401813395,40,136.0,141.6255,125.0,141.0,159.0,5.0,5.0,1.1,2.5,2.2999999999999994,1,0,1
2026-02-27,401813395,45,154.0,,,,,,,,,,1,1,1
2026-02-27,401813418,5,9.0,15.796130300241924,10.440130300241922,15.440130300241922,21.44013030024192,6.440130300241922,6.440130300241922,1.2961172702177295,3.220065150120961,1.2440130300241916,0,0,0
2026-02-27,401813418,10,20.0,31.80277084938575,23.95127084938575,31.95127084938575,40.95127084938574,11.95127084938575,11.95127084938575,3.5561437644471754,5.975635424692875,2.0951270849385737,0,0,0
2026-02-27,401813418,15,40.0,48.7843821159527,37.90238211595271,48.90238211595271,59.90238211595271,8.902382115952712,8.902382115952712,0.2097617884047288,4.451191057976356,1.9902382115952708,0,0,0
2026-02-27,401813418,20,63.0,67.22425,54.0,67.0,81.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-02-27,401813418,25,78.0,81.03684863590146,67.69359863590145,80.69359863590145,95.69359863590144,2.693598635901452,2.693598635901452,1.0306401364098547,1.346799317950726,1.7693598635901433,0,0,0
2026-02-27,401813418,30,92.0,96.65891984828764,81.85141984828765,95.85141984828763,111.85141984828763,3.851419848287634,3.851419848287634,1.0148580151712352,1.925709924143817,1.985141984828763,0,0,0
2026-02-27,401813418,35,117.0,112.18927510166944,96.69152510166944,111.69152510166944,127.69152510166944,-5.308474898330559,5.308474898330559,2.030847489833056,2.65423744916528,1.069152510166944,0,0,0
2026-02-27,401813418,40,146.0,140.01725,122.0,140.0,157.0999999999999,-6.0,6.0,2.4000000000000004,3.0,1.1099999999999903,0,0,0
2026-02-27,401813432,5,13.0,16.040880300241923,10.440130300241922,15.440130300241922,21.44013030024192,2.440130300241922,2.440130300241922,0.2559869699758078,1.220065150120961,0.8440130300241917,0,0,0
2026-02-27,401813432,10,25.0,32.13227084938575,23.95127084938575,31.95127084938575,39.95127084938574,6.95127084938575,6.95127084938575,0.1048729150614249,3.475635424692875,1.495127084938574,0,0,0
2026-02-27,401813432,15,41.0,49.2186321159527,38.90238211595271,48.90238211595271,59.90238211595271,7.902382115952712,7.902382115952712,0.2097617884047288,3.951191057976356,1.8902382115952707,0,0,0
2026-02-27,401813432,20,60.0,67.84075,56.0,68.0,81.0,8.0,8.0,0.4,4.0,2.1,0,0,0
2026-02-27,401813432,25,76.0,74.05834863590147,60.693598635901466,73.69359863590145,87.69359863590145,-2.306401364098548,2.306401364098548,1.5306401364098534,1.153200682049274,1.169359863590145,0,0,0
2026-02-27,401813432,30,94.0,82.48466984828765,68.85141984828765,81.85141984828765,96.85141984828763,-12.148580151712352,12.148580151712352,2.514858015171235,6.074290075856176,0.2851419848287633,0,0,0
2026-02-27,401813432,35,109.0,90.64827510166944,75.69152510166944,90.69152510166944,106.69152510166944,-18.30847489833056,18.30847489833056,3.330847489833056,9.15423744916528,2.077627408497503,0,0,0
2026-02-27,401813432,40,130.0,110.3855,93.0,110.0,128.0,-20.0,20.0,3.7,10.0,1.8,0,0,0
2026-02-27,401814586,5,16.0,16.72188030024192,11.440130300241922,16.440130300241922,22.44013030024192,0.4401303002419219,0.4401303002419219,0.4559869699758078,0.2200651501209609,0.6440130300241917,0,0,0
2026-02-27,401814586,10,45.0,33.45427084938575,24.95127084938575,32.95127084938575,41.95127084938574,-12.04872915061425,12.04872915061425,2.004872915061425,6.024364575307125,2.743856235552831,0,0,0
2026-02-27,401814586,15,62.0,51.20488211595271,40.90238211595271,50.90238211595271,61.90238211595271,-11.097617884047288,11.097617884047288,2.109761788404729,5.548808942023644,0.0878560956425595,0,0,0
2026-02-27,401814586,20,84.0,70.373,58.0,70.0,83.0,-14.0,14.0,2.6,7.0,0.9,0,0,0
2026-02-27,401814586,25,104.0,85.04809863590145,71.69359863590145,84.69359863590145,98.69359863590144,-19.306401364098548,19.306401364098548,3.230640136409855,9.653200682049274,4.775761227688706,0,0,0
2026-02-27,401814586,30,124.0,101.52841984828764,87.85141984828765,101.85141984828763,115.85141984828763,-22.14858015171237,22.14858015171237,3.6148580151712353,11.074290075856185,7.333722136541129,0,0,0
2026-02-27,401814586,35,144.0,118.11552510166943,102.69152510166944,117.69152510166944,133.69152510166944,-26.30847489833056,26.30847489833056,4.130847489833056,13.15423744916528,9.277627408497503,0,0,0
2026-02-27,401814586,40,162.0,147.16125,130.0,147.0,164.0,-15.0,15.0,3.2,7.5,0.1999999999999999,0,0,0
2026-02-27,401814590,5,15.0,16.133880300241923,10.440130300241922,15.440130300241922,21.44013030024192,0.4401303002419219,0.4401303002419219,0.4559869699758078,0.2200651501209609,0.6440130300241917,0,0,0
2026-02-27,401814590,10,29.0,32.46027084938575,24.95127084938575,31.95127084938575,40.95127084938574,2.9512708493857502,2.9512708493857502,0.404872915061425,1.4756354246928751,1.195127084938574,0,0,0
2026-02-27,401814590,15,41.0,49.77588211595271,39.90238211595271,49.90238211595271,60.90238211595271,8.902382115952712,8.902382115952712,0.1097617884047288,4.451191057976356,1.9902382115952708,0,0,0
2026-02-27,401814590,20,57.0,68.685,56.0,68.0,82.0,11.0,11.0,0.1,5.5,2.5,0,0,0
2026-02-27,401814590,25,82.0,82.80334863590147,69.69359863590145,82.69359863590145,96.69359863590144,0.6935986359014521,0.6935986359014521,1.230640136409855,0.346799317950726,1.4693598635901437,0,0,0
2026-02-27,401814590,30,103.0,98.78641984828764,84.85141984828765,98.85141984828763,113.85141984828763,-4.148580151712366,4.148580151712366,1.8148580151712352,2.074290075856183,1.0851419848287631,0,0,0
2026-02-27,401814590,35,117.0,114.71852510166946,98.69152510166944,114.69152510166944,130.69152510166944,-2.3084748983305587,2.3084748983305587,1.830847489833056,1.1542374491652794,1.3691525101669435,0,0,0
2026-02-27,401814590,40,136.0,142.86025,125.0,143.0,161.0,7.0,7.0,1.1,3.5,2.5,0,0,0
2026-02-27,401818335,5,16.0,16.403130300241923,11.440130300241922,16.440130300241922,22.44013030024192,0.4401303002419219,0.4401303002419219,0.4559869699758078,0.2200651501209609,0.6440130300241917,0,0,0
2026-02-27,401818335,10,32.0,32.82777084938575,24.95127084938575,32.95127084938575,40.95127084938574,0.9512708493857502,0.9512708493857502,0.704872915061425,0.4756354246928751,0.8951270849385741,0,0,0
2026-02-27,401818335,15,46.0,50.3081321159527,39.90238211595271,49.90238211595271,61.00238211595261,3.902382115952712,3.902382115952712,0.6097617884047288,1.951191057976356,1.5002382115952604,0,0,0
2026-02-27,401818335,20,65.0,69.161,57.0,69.0,82.0,4.0,4.0,0.8,2.0,1.6999999999999995,0,0,0
2026-02-27,401818335,25,91.0,83.39609863590147,69.69359863590145,83.69359863590145,97.69359863590144,-7.306401364098548,7.306401364098548,2.130640136409855,3.653200682049274,0.6693598635901437,0,0,0
2026-02-27,401818335,30,108.0,99.57266984828765,84.85141984828765,99.85141984828763,114.85141984828763,-8.148580151712366,8.148580151712366,2.3148580151712355,4.074290075856183,0.6851419848287632,0,0,0
2026-02-27,401818335,35,127.0,115.67202510166943,99.69152510166944,115.69152510166944,132.69152510166944,-11.30847489833056,11.30847489833056,2.730847489833056,5.654237449165279,0.569152510166944,0,0,0
2026-02-27,401818335,40,141.0,144.16025,126.0,144.0,163.0,3.0,3.0,1.5,1.5,2.1999999999999997,0,0,0
2026-02-27,401818546,5,10.0,16.18763030024192,10.440130300241922,15.440130300241922,21.44013030024192,5.440130300241922,5.440130300241922,0.3961172702177297,2.720065150120961,1.1440130300241915,0,0,0
2026-02-27,401818546,10,27.0,32.37002084938575,23.95127084938575,31.95127084938575,40.95127084938574,4.95127084938575,4.95127084938575,0.304872915061425,2.475635424692875,1.395127084938574,0,0,0
2026-02-27,401818546,15,43.0,49.5196321159527,38.90238211595271,48.90238211595271,59.90238211595271,5.902382115952712,5.902382115952712,0.4097617884047289,2.951191057976356,1.6902382115952708,0,0,0
2026-02-27,401818546,20,63.0,68.22725,56.0,68.0,81.0,5.0,5.0,0.7000000000000001,2.5,1.7999999999999996,0,0,0
2026-02-27,401818546,25,79.0,82.29109863590145,68.69359863590145,81.69359863590145,95.69359863590144,2.693598635901452,2.693598635901452,1.0306401364098547,1.346799317950726,1.6693598635901434,0,0,0
2026-02-27,401818546,30,93.0,98.09441984828764,83.85141984828765,97.85141984828763,112.85141984828763,4.851419848287634,4.851419848287634,0.9148580151712352,2.425709924143817,1.985141984828763,0,0,0
2026-02-27,401818546,35,111.0,113.88327510166944,97.69152510166944,113.69152510166944,129.69152510166944,2.6915251016694413,2.6915251016694413,1.330847489833056,1.3457625508347206,1.869152510166944,0,0,0
2026-02-27,401818546,40,142.0,141.97775,124.0,142.0,160.0,0.0,0.0,1.8,0.0,1.7999999999999996,0,0,0
2026-02-27,401823856,5,28.0,16.464130300241923,11.440130300241922,16.440130300241922,22.44013030024192,-11.559869699758078,11.559869699758078,1.655986969975808,5.779934849879039,5.003882729782274,0,0,0
2026-02-27,401823856,10,35.0,33.03652084938575,24.95127084938575,32.95127084938575,41.95127084938574,-2.0487291506142498,2.0487291506142498,1.004872915061425,1.0243645753071249,0.6951270849385741,0,0,0
2026-02-27,401823856,15,50.0,50.756382115952704,39.90238211595271,50.90238211595271,61.90238211595271,0.9023821159527116,0.9023821159527116,1.009761788404729,0.4511910579763558,1.190238211595271,0,0,0
2026-02-27,401823856,20,70.0,69.89275,57.0,70.0,83.0,0.0,0.0,1.3,0.0,1.2999999999999998,0,0,0
2026-02-27,401823856,25,88.0,84.34334863590146,70.69359863590145,84.69359863590145,98.69359863590144,-3.306401364098548,3.306401364098548,1.730640136409855,1.653200682049274,1.0693598635901436,0,0,0
2026-02-27,401823856,30,106.0,100.65291984828764,85.85141984828765,100.85141984828763,115.85141984828763,-5.148580151712366,5.148580151712366,2.014858015171235,2.574290075856183,0.9851419848287633,0,0,0
2026-02-27,401823856,35,121.0,116.85377510166944,100.59152510166948,116.69152510166944,133.69152510166944,-4.308474898330559,4.308474898330559,2.0408474898330526,2.15423744916528,1.269152510166944,0,0,0
2026-02-27,401823856,40,138.0,145.46775,127.0,145.0,164.0,7.0,7.0,1.1,3.5,2.6,0,0,0
2026-02-27,401825544,5,18.0,17.695630300241923,12.440130300241922,17.440130300241922,23.44013030024192,-0.5598696997580781,0.5598696997580781,0.5559869699758079,0.279934849879039,0.5440130300241918,0,0,0
2026-02-27,401825544,10,35.0,35.411270849385744,26.95127084938575,34.95127084938574,43.95127084938574,-0.0487291506142568,0.0487291506142568,0.804872915061425,0.0243645753071284,0.8951270849385741,0,0,0
